   126    0.34929E+04    0.10451E+01    0.00000E+00   -0.38226E+02
   127    0.35267E+04    0.10513E+01    0.00000E+00   -0.38709E+02
   128    0.35605E+04    0.10572E+01    0.00000E+00   -0.39177E+02
   129    0.35943E+04    0.10625E+01    0.00000E+00   -0.39632E+02
   130    0.36282E+04    0.10673E+01    0.00000E+00   -0.40071E+02
   131    0.36621E+04    0.10717E+01    0.00000E+00   -0.40496E+02
   132    0.36960E+04    0.10756E+01    0.00000E+00   -0.40905E+02
   133    0.37299E+04    0.10791E+01    0.00000E+00   -0.41299E+02
   134    0.37637E+04    0.10821E+01    0.00000E+00   -0.41676E+02
   135    0.37976E+04    0.10846E+01    0.00000E+00   -0.42036E+02
   136    0.38314E+04    0.10866E+01    0.00000E+00   -0.42378E+02
   137    0.38652E+04    0.10881E+01    0.00000E+00   -0.42702E+02
   138    0.38989E+04    0.10892E+01    0.00000E+00   -0.43008E+02
   139    0.39325E+04    0.10898E+01    0.00000E+00   -0.43295E+02
   140    0.39660E+04    0.10899E+01    0.00000E+00   -0.43562E+02
   141    0.39995E+04    0.10894E+01    0.00000E+00   -0.43810E+02
   142    0.40328E+04    0.10886E+01    0.00000E+00   -0.44037E+02
   143    0.40661E+04    0.10873E+01    0.00000E+00   -0.44243E+02
   144    0.40991E+04    0.10854E+01    0.00000E+00   -0.44429E+02
   145    0.41320E+04    0.10832E+01    0.00000E+00   -0.44594E+02
   146    0.41648E+04    0.10804E+01    0.00000E+00   -0.44735E+02
   147    0.41974E+04    0.10772E+01    0.00000E+00   -0.44855E+02
   148    0.42298E+04    0.10736E+01    0.00000E+00   -0.44952E+02
   149    0.42621E+04    0.10694E+01    0.00000E+00   -0.45027E+02
   150    0.42941E+04    0.10649E+01    0.00000E+00   -0.45077E+02
   151    0.43260E+04    0.10600E+01    0.00000E+00   -0.45105E+02
   152    0.43575E+04    0.10545E+01    0.00000E+00   -0.45109E+02
   153    0.43890E+04    0.10488E+01    0.00000E+00   -0.45088E+02
   154    0.44202E+04    0.10426E+01    0.00000E+00   -0.45043E+02
   155    0.44512E+04    0.10360E+01    0.00000E+00   -0.44974E+02
   156    0.44819E+04    0.10290E+01    0.00000E+00   -0.44880E+02
   157    0.45125E+04    0.10217E+01    0.00000E+00   -0.44762E+02
   158    0.45429E+04    0.10140E+01    0.00000E+00   -0.44619E+02
   159    0.45731E+04    0.10060E+01    0.00000E+00   -0.44450E+02
   160    0.46030E+04    0.99759E+00    0.00000E+00   -0.44256E+02
   161    0.46327E+04    0.98894E+00    0.00000E+00   -0.44037E+02
   162    0.46621E+04    0.97997E+00    0.00000E+00   -0.43792E+02
   163    0.46914E+04    0.97076E+00    0.00000E+00   -0.43521E+02
   164    0.47202E+04    0.96123E+00    0.00000E+00   -0.43224E+02
   165    0.47489E+04    0.95152E+00    0.00000E+00   -0.42900E+02
   166    0.47772E+04    0.94157E+00    0.00000E+00   -0.42550E+02
   167    0.48052E+04    0.93137E+00    0.00000E+00   -0.42174E+02
   168    0.48328E+04    0.92108E+00    0.00000E+00   -0.41770E+02
   169    0.48602E+04    0.91053E+00    0.00000E+00   -0.41340E+02
   170    0.48872E+04    0.89996E+00    0.00000E+00   -0.40884E+02
   171    0.49139E+04    0.88922E+00    0.00000E+00   -0.40399E+02
   172    0.49401E+04    0.87837E+00    0.00000E+00   -0.39888E+02
   173    0.49659E+04    0.86742E+00    0.00000E+00   -0.39350E+02
   174    0.49914E+04    0.85652E+00    0.00000E+00   -0.38785E+02
