  1765    0.37056E+03    0.81711E+01    0.60877E-01   -0.17673E+02
  1766    0.37001E+03    0.81307E+01    0.60828E-01   -0.17435E+02
  1767    0.36945E+03    0.80917E+01    0.60780E-01   -0.17197E+02
  1768    0.36888E+03    0.80542E+01    0.60731E-01   -0.16959E+02
  1769    0.36829E+03    0.80181E+01    0.60681E-01   -0.16721E+02
  1770    0.36769E+03    0.79834E+01    0.60632E-01   -0.16484E+02
  1771    0.36707E+03    0.79502E+01    0.60582E-01   -0.16247E+02
  1772    0.36644E+03    0.79184E+01    0.60532E-01   -0.16010E+02
  1773    0.36579E+03    0.78880E+01    0.60482E-01   -0.15774E+02
  1774    0.36513E+03    0.78591E+01    0.60431E-01   -0.15539E+02
  1775    0.36446E+03    0.78316E+01    0.60380E-01   -0.15304E+02
  1776    0.36377E+03    0.78055E+01    0.60329E-01   -0.15071E+02
  1777    0.36307E+03    0.77808E+01    0.60278E-01   -0.14838E+02
  1778    0.36236E+03    0.77575E+01    0.60226E-01   -0.14606E+02
  1779    0.36163E+03    0.77356E+01    0.60174E-01   -0.14375E+02
  1780    0.36089E+03    0.77151E+01    0.60122E-01   -0.14146E+02
  1781    0.36014E+03    0.76960E+01    0.60069E-01   -0.13917E+02
  1782    0.35937E+03    0.76783E+01    0.60016E-01   -0.13691E+02
  1783    0.35860E+03    0.76620E+01    0.59963E-01   -0.13465E+02
  1784    0.35781E+03    0.76470E+01    0.59910E-01   -0.13241E+02
  1785    0.35700E+03    0.76334E+01    0.59856E-01   -0.13019E+02
  1786    0.35619E+03    0.76212E+01    0.59802E-01   -0.12798E+02
  1787    0.35536E+03    0.76102E+01    0.59748E-01   -0.12579E+02
  1788    0.35452E+03    0.76006E+01    0.59693E-01   -0.12362E+02
  1789    0.35367E+03    0.75924E+01    0.59638E-01   -0.12147E+02
  1790    0.35281E+03    0.75854E+01    0.59583E-01   -0.11934E+02
  1791    0.35194E+03    0.75798E+01    0.59528E-01   -0.11723E+02
  1792    0.35105E+03    0.75754E+01    0.59472E-01   -0.11514E+02
  1793    0.35016E+03    0.75723E+01    0.59416E-01   -0.11307E+02
  1794    0.34925E+03    0.75704E+01    0.59360E-01   -0.11102E+02
  1795    0.34834E+03    0.75698E+01    0.59304E-01   -0.10900E+02
  1796    0.34741E+03    0.75705E+01    0.59247E-01   -0.10700E+02
  1797    0.34647E+03    0.75723E+01    0.59190E-01   -0.10503E+02
  1798    0.34553E+03    0.75753E+01    0.59133E-01   -0.10308E+02
  1799    0.34457E+03    0.75796E+01    0.59075E-01   -0.10116E+02
  1800    0.34360E+03    0.75850E+01    0.59018E-01   -0.99264E+01
  1801    0.34263E+03    0.75916E+01    0.58960E-01   -0.97397E+01
  1802    0.34165E+03    0.75993E+01    0.58901E-01   -0.95558E+01
  1803    0.34066E+03    0.76081E+01    0.58843E-01   -0.93749E+01
  1804    0.33965E+03    0.76181E+01    0.58784E-01   -0.91966E+01
  1805    0.33864E+03    0.76291E+01    0.58725E-01   -0.90214E+01
  1806    0.33763E+03    0.76412E+01    0.58666E-01   -0.88491E+01
  1807    0.33660E+03    0.76544E+01    0.58606E-01   -0.86800E+01
  1808    0.33557E+03    0.76686E+01    0.58546E-01   -0.85139E+01
  1809    0.33454E+03    0.76838E+01    0.58486E-01   -0.83510E+01
  1810    0.33349E+03    0.77001E+01    0.58426E-01   -0.81914E+01
  1811    0.33244E+03    0.77173E+01    0.58366E-01   -0.80349E+01
  1812    0.33138E+03    0.77354E+01    0.58305E-01   -0.78818E+01
  1813    0.33032E+03    0.77546E+01    0.58244E-01   -0.77320E+01
  1814    0.32925E+03    0.77746E+01    0.58183E-01   -0.75855E+01
  1815    0.32817E+03    0.77955E+01    0.58121E-01   -0.74425E+01
  1816    0.32709E+03    0.78173E+01    0.58060E-01   -0.73029E+01
  1817    0.32600E+03    0.78400E+01    0.57998E-01   -0.71668E+01
  1818    0.32491E+03    0.78635E+01    0.57936E-01   -0.70342E+01
  1819    0.32382E+03    0.78879E+01    0.57874E-01   -0.69052E+01
  1820    0.32271E+03    0.79130E+01    0.57811E-01   -0.67797E+01
  1821    0.32161E+03    0.79389E+01    0.57748E-01   -0.66578E+01
  1822    0.32050E+03    0.79656E+01    0.57686E-01   -0.65396E+01
  1823    0.31940E+03    0.79930E+01    0.57623E-01   -0.64250E+01
  1824    0.31828E+03    0.80211E+01    0.57559E-01   -0.63141E+01
  1825    0.31716E+03    0.80499E+01    0.57496E-01   -0.62070E+01
  1826    0.31604E+03    0.80794E+01    0.57432E-01   -0.61035E+01
  1827    0.31492E+03    0.81095E+01    0.57369E-01   -0.60038E+01
  1828    0.31380E+03    0.81402E+01    0.57305E-01   -0.59078E+01
  1829    0.31267E+03    0.81716E+01    0.57241E-01   -0.58156E+01
  1830    0.31154E+03    0.82035E+01    0.57177E-01   -0.57271E+01
  1831    0.31041E+03    0.82359E+01    0.57112E-01   -0.56425E+01
  1832    0.30929E+03    0.82689E+01    0.57048E-01   -0.55617E+01
  1833    0.30816E+03    0.83025E+01    0.56983E-01   -0.54847E+01
  1834    0.30703E+03    0.83364E+01    0.56918E-01   -0.54115E+01
  1835    0.30590E+03    0.83708E+01    0.56853E-01   -0.53421E+01
  1836    0.30476E+03    0.84059E+01    0.56788E-01   -0.52765E+01
  1837    0.30363E+03    0.84412E+01    0.56723E-01   -0.52148E+01
  1838    0.30251E+03    0.84769E+01    0.56657E-01   -0.51569E+01
  1839    0.30137E+03    0.85130E+01    0.56592E-01   -0.51029E+01
  1840    0.30025E+03    0.85492E+01    0.56526E-01   -0.50526E+01
  1841    0.29912E+03    0.85862E+01    0.56461E-01   -0.50062E+01
  1842    0.29800E+03    0.86232E+01    0.56395E-01   -0.49636E+01
  1843    0.29687E+03    0.86603E+01    0.56329E-01   -0.49248E+01
  1844    0.29575E+03    0.86978E+01    0.56263E-01   -0.48898E+01
  1845    0.29464E+03    0.87357E+01    0.56197E-01   -0.48586E+01
  1846    0.29352E+03    0.87736E+01    0.56131E-01   -0.48312E+01
  1847    0.29241E+03    0.88119E+01    0.56065E-01   -0.48076E+01
  1848    0.29130E+03    0.88502E+01    0.55998E-01   -0.47877E+01
  1849    0.29019E+03    0.88888E+01    0.55932E-01   -0.47715E+01
  1850    0.28909E+03    0.89272E+01    0.55866E-01   -0.47590E+01
  1851    0.28799E+03    0.89658E+01    0.55799E-01   -0.47503E+01
  1852    0.28690E+03    0.90048E+01    0.55733E-01   -0.47452E+01
  1853    0.28581E+03    0.90434E+01    0.55666E-01   -0.47437E+01
  1854    0.28472E+03    0.90824E+01    0.55599E-01   -0.47459E+01
  1855    0.28364E+03    0.91210E+01    0.55533E-01   -0.47517E+01
  1856    0.28256E+03    0.91598E+01    0.55466E-01   -0.47611E+01
  1857    0.28149E+03    0.91986E+01    0.55399E-01   -0.47740E+01
  1858    0.28043E+03    0.92371E+01    0.55333E-01   -0.47905E+01
  1859    0.27937E+03    0.92758E+01    0.55266E-01   -0.48104E+01
  1860    0.27831E+03    0.93141E+01    0.55199E-01   -0.48339E+01
  1861    0.27727E+03    0.93523E+01    0.55132E-01   -0.48607E+01
  1862    0.27623E+03    0.93905E+01    0.55066E-01   -0.48909E+01
  1863    0.27519E+03    0.94285E+01    0.54999E-01   -0.49244E+01
  1864    0.27416E+03    0.94664E+01    0.54932E-01   -0.49613E+01
  1865    0.27314E+03    0.95040E+01    0.54865E-01   -0.50014E+01
  1866    0.27213E+03    0.95413E+01    0.54799E-01   -0.50448E+01
  1867    0.27112E+03    0.95783E+01    0.54732E-01   -0.50913E+01
  1868    0.27012E+03    0.96151E+01    0.54665E-01   -0.51409E+01
  1869    0.26913E+03    0.96515E+01    0.54599E-01   -0.51937E+01
  1870    0.26815E+03    0.96877E+01    0.54532E-01   -0.52495E+01
  1871    0.26717E+03    0.97234E+01    0.54465E-01   -0.53083E+01
  1872    0.26621E+03    0.97590E+01    0.54399E-01   -0.53701E+01
  1873    0.26525E+03    0.97941E+01    0.54333E-01   -0.54348E+01
  1874    0.26430E+03    0.98287E+01    0.54266E-01   -0.55023E+01
  1875    0.26336E+03    0.98631E+01    0.54200E-01   -0.55727E+01
  1876    0.26243E+03    0.98970E+01    0.54134E-01   -0.56459E+01
  1877    0.26150E+03    0.99303E+01    0.54067E-01   -0.57218E+01
  1878    0.26059E+03    0.99632E+01    0.54001E-01   -0.58003E+01
  1879    0.25968E+03    0.99956E+01    0.53935E-01   -0.58814E+01
  1880    0.25879E+03    0.10028E+02    0.53869E-01   -0.59652E+01
  1881    0.25790E+03    0.10059E+02    0.53804E-01   -0.60514E+01
  1882    0.25702E+03    0.10090E+02    0.53738E-01   -0.61400E+01
  1883    0.25616E+03    0.10120E+02    0.53672E-01   -0.62311E+01
  1884    0.25530E+03    0.10150E+02    0.53607E-01   -0.63245E+01
  1885    0.25445E+03    0.10179E+02    0.53541E-01   -0.64202E+01
  1886    0.25362E+03    0.10208E+02    0.53476E-01   -0.65181E+01
  1887    0.25279E+03    0.10236E+02    0.53411E-01   -0.66182E+01
  1888    0.25197E+03    0.10263E+02    0.53346E-01   -0.67204E+01
  1889    0.25117E+03    0.10290E+02    0.53281E-01   -0.68247E+01
  1890    0.25037E+03    0.10316E+02    0.53216E-01   -0.69310E+01
  1891    0.24959E+03    0.10341E+02    0.53151E-01   -0.70391E+01
  1892    0.24881E+03    0.10366E+02    0.53087E-01   -0.71492E+01
  1893    0.24805E+03    0.10390E+02    0.53022E-01   -0.72610E+01
  1894    0.24730E+03    0.10413E+02    0.52958E-01   -0.73746E+01
  1895    0.24655E+03    0.10436E+02    0.52894E-01   -0.74898E+01
  1896    0.24582E+03    0.10458E+02    0.52830E-01   -0.76067E+01
  1897    0.24510E+03    0.10479E+02    0.52766E-01   -0.77251E+01
  1898    0.24440E+03    0.10499E+02    0.52703E-01   -0.78450E+01
  1899    0.24370E+03    0.10519E+02    0.52639E-01   -0.79663E+01
  1900    0.24301E+03    0.10538E+02    0.52576E-01   -0.80890E+01
  1901    0.24234E+03    0.10556E+02    0.52513E-01   -0.82129E+01
  1902    0.24167E+03    0.10573E+02    0.52450E-01   -0.83382E+01
  1903    0.24102E+03    0.10589E+02    0.52387E-01   -0.84645E+01
  1904    0.24038E+03    0.10605E+02    0.52324E-01   -0.85920E+01
  1905    0.23975E+03    0.10620E+02    0.52262E-01   -0.87205E+01
  1906    0.23913E+03    0.10634E+02    0.52200E-01   -0.88500E+01
  1907    0.23852E+03    0.10647E+02    0.52138E-01   -0.89804E+01
  1908    0.23792E+03    0.10659E+02    0.52076E-01   -0.91116E+01
  1909    0.23734E+03    0.10671E+02    0.52014E-01   -0.92437E+01
  1910    0.23676E+03    0.10681E+02    0.51953E-01   -0.93764E+01
  1911    0.23620E+03    0.10691E+02    0.51891E-01   -0.95098E+01
  1912    0.23565E+03    0.10700E+02    0.51830E-01   -0.96437E+01
  1913    0.23511E+03    0.10708E+02    0.51769E-01   -0.97780E+01
  1914    0.23458E+03    0.10715E+02    0.51709E-01   -0.99129E+01
  1915    0.23407E+03    0.10721E+02    0.51648E-01   -0.10048E+02
  1916    0.23356E+03    0.10727E+02    0.51588E-01   -0.10184E+02
  1917    0.23307E+03    0.10731E+02    0.51528E-01   -0.10319E+02
  1918    0.23258E+03    0.10735E+02    0.51468E-01   -0.10455E+02
  1919    0.23211E+03    0.10737E+02    0.51408E-01   -0.10592E+02
  1920    0.23165E+03    0.10739E+02    0.51349E-01   -0.10728E+02
  1921    0.23120E+03    0.10740E+02    0.51290E-01   -0.10864E+02
  1922    0.23076E+03    0.10740E+02    0.51231E-01   -0.11000E+02
  1923    0.23033E+03    0.10739E+02    0.51172E-01   -0.11136E+02
  1924    0.22991E+03    0.10737E+02    0.51114E-01   -0.11272E+02
  1925    0.22950E+03    0.10734E+02    0.51055E-01   -0.11407E+02
  1926    0.22911E+03    0.10731E+02    0.50997E-01   -0.11542E+02
  1927    0.22872E+03    0.10726E+02    0.50940E-01   -0.11677E+02
  1928    0.22835E+03    0.10721E+02    0.50882E-01   -0.11812E+02
  1929    0.22798E+03    0.10715E+02    0.50825E-01   -0.11946E+02
  1930    0.22763E+03    0.10707E+02    0.50767E-01   -0.12079E+02
  1931    0.22728E+03    0.10699E+02    0.50710E-01   -0.12211E+02
  1932    0.22695E+03    0.10690E+02    0.50654E-01   -0.12343E+02
  1933    0.22663E+03    0.10680E+02    0.50597E-01   -0.12474E+02
  1934    0.22631E+03    0.10669E+02    0.50541E-01   -0.12605E+02
  1935    0.22601E+03    0.10658E+02    0.50485E-01   -0.12735E+02
  1936    0.22571E+03    0.10645E+02    0.50429E-01   -0.12863E+02
  1937    0.22543E+03    0.10632E+02    0.50374E-01   -0.12991E+02
  1938    0.22515E+03    0.10618E+02    0.50319E-01   -0.13118E+02
  1939    0.22489E+03    0.10602E+02    0.50264E-01   -0.13243E+02
  1940    0.22463E+03    0.10586E+02    0.50209E-01   -0.13368E+02
  1941    0.22439E+03    0.10570E+02    0.50154E-01   -0.13491E+02
  1942    0.22415E+03    0.10552E+02    0.50100E-01   -0.13613E+02
  1943    0.22392E+03    0.10533E+02    0.50046E-01   -0.13734E+02
  1944    0.22370E+03    0.10514E+02    0.49992E-01   -0.13853E+02
  1945    0.22349E+03    0.10493E+02    0.49938E-01   -0.13971E+02
  1946    0.22329E+03    0.10472E+02    0.49885E-01   -0.14088E+02
  1947    0.22309E+03    0.10450E+02    0.49832E-01   -0.14203E+02
  1948    0.22290E+03    0.10428E+02    0.49779E-01   -0.14317E+02
  1949    0.22272E+03    0.10404E+02    0.49726E-01   -0.14428E+02
  1950    0.22255E+03    0.10379E+02    0.49673E-01   -0.14539E+02
  1951    0.22239E+03    0.10354E+02    0.49621E-01   -0.14647E+02
  1952    0.22224E+03    0.10328E+02    0.49569E-01   -0.14754E+02
  1953    0.22209E+03    0.10302E+02    0.49517E-01   -0.14859E+02
  1954    0.22195E+03    0.10274E+02    0.49466E-01   -0.14963E+02
  1955    0.22182E+03    0.10246E+02    0.49415E-01   -0.15064E+02
  1956    0.22169E+03    0.10217E+02    0.49363E-01   -0.15164E+02
  1957    0.22157E+03    0.10187E+02    0.49312E-01   -0.15261E+02
  1958    0.22146E+03    0.10157E+02    0.49262E-01   -0.15357E+02
  1959    0.22136E+03    0.10125E+02    0.49211E-01   -0.15451E+02
  1960    0.22126E+03    0.10093E+02    0.49161E-01   -0.15543E+02
  1961    0.22116E+03    0.10061E+02    0.49111E-01   -0.15632E+02
  1962    0.22108E+03    0.10028E+02    0.49061E-01   -0.15720E+02
  1963    0.22099E+03    0.99938E+01    0.49012E-01   -0.15805E+02
  1964    0.22092E+03    0.99591E+01    0.48962E-01   -0.15888E+02
  1965    0.22085E+03    0.99240E+01    0.48913E-01   -0.15969E+02
  1966    0.22079E+03    0.98880E+01    0.48864E-01   -0.16048E+02
  1967    0.22073E+03    0.98514E+01    0.48816E-01   -0.16124E+02
  1968    0.22067E+03    0.98144E+01    0.48767E-01   -0.16198E+02
  1969    0.22062E+03    0.97766E+01    0.48719E-01   -0.16270E+02
  1970    0.22058E+03    0.97385E+01    0.48671E-01   -0.16340E+02
  1971    0.22054E+03    0.96996E+01    0.48623E-01   -0.16407E+02
  1972    0.22050E+03    0.96600E+01    0.48575E-01   -0.16472E+02
  1973    0.22047E+03    0.96202E+01    0.48527E-01   -0.16534E+02
  1974    0.22044E+03    0.95796E+01    0.48480E-01   -0.16594E+02
  1975    0.22042E+03    0.95385E+01    0.48433E-01   -0.16651E+02
  1976    0.22040E+03    0.94970E+01    0.48386E-01   -0.16706E+02
  1977    0.22038E+03    0.94550E+01    0.48339E-01   -0.16759E+02
  1978    0.22037E+03    0.94125E+01    0.48292E-01   -0.16809E+02
  1979    0.22035E+03    0.93696E+01    0.48246E-01   -0.16856E+02
  1980    0.22035E+03    0.93262E+01    0.48200E-01   -0.16901E+02
  1981    0.22034E+03    0.92824E+01    0.48154E-01   -0.16943E+02
  1982    0.22034E+03    0.92381E+01    0.48108E-01   -0.16983E+02
  1983    0.22034E+03    0.91934E+01    0.48062E-01   -0.17020E+02
  1984    0.22034E+03    0.91484E+01    0.48016E-01   -0.17054E+02
  1985    0.22034E+03    0.91029E+01    0.47971E-01   -0.17086E+02
  1986    0.22035E+03    0.90569E+01    0.47926E-01   -0.17116E+02
  1987    0.22035E+03    0.90109E+01    0.47881E-01   -0.17142E+02
  1988    0.22036E+03    0.89644E+01    0.47836E-01   -0.17166E+02
  1989    0.22037E+03    0.89176E+01    0.47791E-01   -0.17188E+02
  1990    0.22038E+03    0.88707E+01    0.47746E-01   -0.17207E+02
  1991    0.22039E+03    0.88231E+01    0.47702E-01   -0.17223E+02
  1992    0.22040E+03    0.87754E+01    0.47658E-01   -0.17237E+02
  1993    0.22041E+03    0.87276E+01    0.47613E-01   -0.17247E+02
  1994    0.22043E+03    0.86795E+01    0.47569E-01   -0.17256E+02
  1995    0.22044E+03    0.86310E+01    0.47525E-01   -0.17261E+02
  1996    0.22045E+03    0.85825E+01    0.47482E-01   -0.17264E+02
  1997    0.22046E+03    0.85336E+01    0.47438E-01   -0.17265E+02
  1998    0.22047E+03    0.84847E+01    0.47394E-01   -0.17262E+02
  1999    0.22048E+03    0.84355E+01    0.47351E-01   -0.17257E+02
  2000    0.22049E+03    0.83862E+01    0.47308E-01   -0.17250E+02
  2001    0.22050E+03    0.83369E+01    0.47264E-01   -0.17239E+02
  2002    0.22051E+03    0.82873E+01    0.47221E-01   -0.17227E+02
  2003    0.22052E+03    0.82377E+01    0.47178E-01   -0.17211E+02
  2004    0.22053E+03    0.81880E+01    0.47136E-01   -0.17193E+02
  2005    0.22053E+03    0.81381E+01    0.47093E-01   -0.17173E+02
  2006    0.22053E+03    0.80885E+01    0.47050E-01   -0.17150E+02
  2007    0.22053E+03    0.80386E+01    0.47008E-01   -0.17124E+02
  2008    0.22053E+03    0.79884E+01    0.46965E-01   -0.17096E+02
  2009    0.22052E+03    0.79385E+01    0.46923E-01   -0.17065E+02
  2010    0.22052E+03    0.78887E+01    0.46880E-01   -0.17032E+02
  2011    0.22051E+03    0.78386E+01    0.46838E-01   -0.16996E+02
  2012    0.22050E+03    0.77889E+01    0.46796E-01   -0.16958E+02
  2013    0.22048E+03    0.77389E+01    0.46754E-01   -0.16917E+02
  2014    0.22046E+03    0.76892E+01    0.46712E-01   -0.16874E+02
  2015    0.22044E+03    0.76394E+01    0.46670E-01   -0.16828E+02
  2016    0.22042E+03    0.75898E+01    0.46628E-01   -0.16780E+02
  2017    0.22039E+03    0.75404E+01    0.46586E-01   -0.16730E+02
  2018    0.22036E+03    0.74910E+01    0.46545E-01   -0.16678E+02
  2019    0.22032E+03    0.74417E+01    0.46503E-01   -0.16622E+02
  2020    0.22028E+03    0.73925E+01    0.46461E-01   -0.16565E+02
  2021    0.22024E+03    0.73437E+01    0.46420E-01   -0.16506E+02
  2022    0.22020E+03    0.72949E+01    0.46378E-01   -0.16444E+02
  2023    0.22015E+03    0.72464E+01    0.46337E-01   -0.16380E+02
  2024    0.22009E+03    0.71980E+01    0.46295E-01   -0.16314E+02
  2025    0.22003E+03    0.71499E+01    0.46254E-01   -0.16246E+02
  2026    0.21997E+03    0.71019E+01    0.46212E-01   -0.16176E+02
  2027    0.21990E+03    0.70542E+01    0.46171E-01   -0.16103E+02
  2028    0.21982E+03    0.70068E+01    0.46130E-01   -0.16029E+02
  2029    0.21975E+03    0.69597E+01    0.46088E-01   -0.15952E+02
  2030    0.21966E+03    0.69128E+01    0.46047E-01   -0.15874E+02
  2031    0.21957E+03    0.68662E+01    0.46006E-01   -0.15793E+02
  2032    0.21948E+03    0.68199E+01    0.45965E-01   -0.15711E+02
  2033    0.21938E+03    0.67740E+01    0.45923E-01   -0.15626E+02
  2034    0.21928E+03    0.67284E+01    0.45882E-01   -0.15540E+02
  2035    0.21917E+03    0.66831E+01    0.45841E-01   -0.15452E+02
  2036    0.21905E+03    0.66381E+01    0.45800E-01   -0.15362E+02
  2037    0.21893E+03    0.65935E+01    0.45758E-01   -0.15271E+02
  2038    0.21880E+03    0.65493E+01    0.45717E-01   -0.15177E+02
  2039    0.21867E+03    0.65055E+01    0.45676E-01   -0.15082E+02
  2040    0.21854E+03    0.64621E+01    0.45635E-01   -0.14986E+02
  2041    0.21839E+03    0.64191E+01    0.45593E-01   -0.14888E+02
  2042    0.21824E+03    0.63764E+01    0.45552E-01   -0.14788E+02
  2043    0.21808E+03    0.63343E+01    0.45511E-01   -0.14686E+02
  2044    0.21792E+03    0.62925E+01    0.45470E-01   -0.14583E+02
  2045    0.21775E+03    0.62512E+01    0.45428E-01   -0.14479E+02
  2046    0.21758E+03    0.62103E+01    0.45387E-01   -0.14373E+02
  2047    0.21739E+03    0.61699E+01    0.45346E-01   -0.14266E+02
  2048    0.21720E+03    0.61300E+01    0.45304E-01   -0.14158E+02
  2049    0.21701E+03    0.60906E+01    0.45263E-01   -0.14048E+02
  2050    0.21681E+03    0.60516E+01    0.45221E-01   -0.13937E+02
  2051    0.21660E+03    0.60132E+01    0.45180E-01   -0.13825E+02
  2052    0.21639E+03    0.59752E+01    0.45138E-01   -0.13712E+02
  2053    0.21616E+03    0.59378E+01    0.45096E-01   -0.13597E+02
  2054    0.21594E+03    0.59009E+01    0.45055E-01   -0.13481E+02
  2055    0.21570E+03    0.58645E+01    0.45013E-01   -0.13365E+02
  2056    0.21546E+03    0.58286E+01    0.44971E-01   -0.13247E+02
  2057    0.21521E+03    0.57933E+01    0.44930E-01   -0.13129E+02
  2058    0.21496E+03    0.57585E+01    0.44888E-01   -0.13009E+02
  2059    0.21469E+03    0.57243E+01    0.44846E-01   -0.12889E+02
  2060    0.21443E+03    0.56907E+01    0.44804E-01   -0.12768E+02
  2061    0.21415E+03    0.56575E+01    0.44762E-01   -0.12646E+02
  2062    0.21387E+03    0.56250E+01    0.44720E-01   -0.12523E+02
  2063    0.21358E+03    0.55931E+01    0.44678E-01   -0.12400E+02
  2064    0.21328E+03    0.55617E+01    0.44636E-01   -0.12276E+02
  2065    0.21298E+03    0.55310E+01    0.44593E-01   -0.12151E+02
  2066    0.21267E+03    0.55008E+01    0.44551E-01   -0.12026E+02
  2067    0.21235E+03    0.54712E+01    0.44509E-01   -0.11900E+02
  2068    0.21203E+03    0.54422E+01    0.44466E-01   -0.11774E+02
  2069    0.21170E+03    0.54138E+01    0.44423E-01   -0.11647E+02
  2070    0.21136E+03    0.53860E+01    0.44381E-01   -0.11520E+02
  2071    0.21102E+03    0.53588E+01    0.44338E-01   -0.11393E+02
  2072    0.21067E+03    0.53323E+01    0.44295E-01   -0.11266E+02
  2073    0.21031E+03    0.53063E+01    0.44253E-01   -0.11138E+02
  2074    0.20994E+03    0.52810E+01    0.44210E-01   -0.11010E+02
  2075    0.20957E+03    0.52563E+01    0.44167E-01   -0.10881E+02
  2076    0.20919E+03    0.52322E+01    0.44124E-01   -0.10753E+02
  2077    0.20881E+03    0.52087E+01    0.44080E-01   -0.10625E+02
  2078    0.20842E+03    0.51859E+01    0.44037E-01   -0.10496E+02
  2079    0.20802E+03    0.51637E+01    0.43994E-01   -0.10368E+02
  2080    0.20762E+03    0.51421E+01    0.43950E-01   -0.10239E+02
  2081    0.20721E+03    0.51211E+01    0.43907E-01   -0.10111E+02
  2082    0.20679E+03    0.51008E+01    0.43863E-01   -0.99825E+01
  2083    0.20636E+03    0.50811E+01    0.43820E-01   -0.98545E+01
  2084    0.20593E+03    0.50620E+01    0.43776E-01   -0.97267E+01
  2085    0.20550E+03    0.50435E+01    0.43732E-01   -0.95991E+01
  2086    0.20505E+03    0.50257E+01    0.43688E-01   -0.94718E+01
  2087    0.20460E+03    0.50085E+01    0.43644E-01   -0.93448E+01
  2088    0.20415E+03    0.49919E+01    0.43600E-01   -0.92184E+01
  2089    0.20369E+03    0.49760E+01    0.43556E-01   -0.90922E+01
  2090    0.20322E+03    0.49606E+01    0.43511E-01   -0.89666E+01
  2091    0.20275E+03    0.49460E+01    0.43467E-01   -0.88412E+01
  2092    0.20226E+03    0.49319E+01    0.43422E-01   -0.87167E+01
  2093    0.20178E+03    0.49184E+01    0.43378E-01   -0.85925E+01
  2094    0.20129E+03    0.49055E+01    0.43333E-01   -0.84689E+01
  2095    0.20079E+03    0.48933E+01    0.43288E-01   -0.83461E+01
  2096    0.20029E+03    0.48816E+01    0.43243E-01   -0.82240E+01
  2097    0.19978E+03    0.48706E+01    0.43198E-01   -0.81025E+01
  2098    0.19927E+03    0.48602E+01    0.43153E-01   -0.79819E+01
  2099    0.19875E+03    0.48503E+01    0.43108E-01   -0.78618E+01
  2100    0.19822E+03    0.48411E+01    0.43063E-01   -0.77429E+01
  2101    0.19769E+03    0.48325E+01    0.43018E-01   -0.76247E+01
  2102    0.19716E+03    0.48244E+01    0.42972E-01   -0.75073E+01
  2103    0.19662E+03    0.48169E+01    0.42927E-01   -0.73909E+01
  2104    0.19607E+03    0.48101E+01    0.42881E-01   -0.72755E+01
  2105    0.19552E+03    0.48037E+01    0.42835E-01   -0.71610E+01
  2106    0.19497E+03    0.47980E+01    0.42790E-01   -0.70476E+01
  2107    0.19441E+03    0.47928E+01    0.42744E-01   -0.69352E+01
  2108    0.19384E+03    0.47882E+01    0.42698E-01   -0.68239E+01
  2109    0.19328E+03    0.47841E+01    0.42652E-01   -0.67137E+01
  2110    0.19271E+03    0.47806E+01    0.42606E-01   -0.66047E+01
  2111    0.19213E+03    0.47776E+01    0.42559E-01   -0.64968E+01
  2112    0.19155E+03    0.47751E+01    0.42513E-01   -0.63902E+01
  2113    0.19096E+03    0.47732E+01    0.42467E-01   -0.62847E+01
  2114    0.19037E+03    0.47718E+01    0.42420E-01   -0.61806E+01
  2115    0.18978E+03    0.47709E+01    0.42374E-01   -0.60777E+01
  2116    0.18918E+03    0.47705E+01    0.42327E-01   -0.59761E+01
  2117    0.18859E+03    0.47706E+01    0.42280E-01   -0.58758E+01
  2118    0.18798E+03    0.47712E+01    0.42233E-01   -0.57769E+01
  2119    0.18737E+03    0.47723E+01    0.42186E-01   -0.56794E+01
  2120    0.18676E+03    0.47739E+01    0.42139E-01   -0.55833E+01
  2121    0.18615E+03    0.47760E+01    0.42092E-01   -0.54886E+01
  2122    0.18553E+03    0.47785E+01    0.42045E-01   -0.53953E+01
  2123    0.18491E+03    0.47815E+01    0.41998E-01   -0.53036E+01
  2124    0.18429E+03    0.47849E+01    0.41951E-01   -0.52132E+01
  2125    0.18367E+03    0.47888E+01    0.41903E-01   -0.51244E+01
  2126    0.18304E+03    0.47931E+01    0.41856E-01   -0.50372E+01
  2127    0.18241E+03    0.47978E+01    0.41809E-01   -0.49515E+01
  2128    0.18178E+03    0.48029E+01    0.41761E-01   -0.48673E+01
  2129    0.18114E+03    0.48085E+01    0.41713E-01   -0.47847E+01
  2130    0.18051E+03    0.48144E+01    0.41666E-01   -0.47037E+01
  2131    0.17987E+03    0.48208E+01    0.41618E-01   -0.46243E+01
  2132    0.17923E+03    0.48275E+01    0.41570E-01   -0.45465E+01
  2133    0.17859E+03    0.48346E+01    0.41522E-01   -0.44704E+01
  2134    0.17794E+03    0.48421E+01    0.41474E-01   -0.43959E+01
  2135    0.17729E+03    0.48499E+01    0.41426E-01   -0.43231E+01
  2136    0.17665E+03    0.48580E+01    0.41378E-01   -0.42520E+01
  2137    0.17600E+03    0.48665E+01    0.41330E-01   -0.41825E+01
  2138    0.17535E+03    0.48754E+01    0.41282E-01   -0.41148E+01
  2139    0.17470E+03    0.48845E+01    0.41234E-01   -0.40488E+01
  2140    0.17405E+03    0.48940E+01    0.41186E-01   -0.39844E+01
  2141    0.17340E+03    0.49037E+01    0.41137E-01   -0.39219E+01
  2142    0.17274E+03    0.49137E+01    0.41089E-01   -0.38610E+01
