  2301    0.10261E+03    0.54852E+01   -0.92501E+01    0.52714E+05    0.52954E+01
  2302    0.10264E+03    0.54525E+01   -0.92896E+01    0.52665E+05    0.53606E+01
  2303    0.10268E+03    0.54195E+01   -0.93269E+01    0.52616E+05    0.54251E+01
  2304    0.10271E+03    0.53863E+01   -0.93619E+01    0.52568E+05    0.54890E+01
  2305    0.10275E+03    0.53527E+01   -0.93955E+01    0.52520E+05    0.55522E+01
  2306    0.10279E+03    0.53189E+01   -0.94275E+01    0.52471E+05    0.56149E+01
  2307    0.10283E+03    0.52847E+01   -0.94579E+01    0.52423E+05    0.56769E+01
  2308    0.10287E+03    0.52504E+01   -0.94861E+01    0.52375E+05    0.57382E+01
  2309    0.10292E+03    0.52158E+01   -0.95121E+01    0.52326E+05    0.57989E+01
  2310    0.10297E+03    0.51810E+01   -0.95365E+01    0.52278E+05    0.58589E+01
  2311    0.10301E+03    0.51459E+01   -0.95594E+01    0.52230E+05    0.59182E+01
  2312    0.10306E+03    0.51106E+01   -0.95809E+01    0.52182E+05    0.59769E+01
  2313    0.10310E+03    0.50752E+01   -0.96000E+01    0.52134E+05    0.60348E+01
  2314    0.10316E+03    0.50396E+01   -0.96169E+01    0.52087E+05    0.60920E+01
  2315    0.10321E+03    0.50038E+01   -0.96323E+01    0.52039E+05    0.61485E+01
  2316    0.10325E+03    0.49678E+01   -0.96462E+01    0.51991E+05    0.62043E+01
  2317    0.10331E+03    0.49317E+01   -0.96578E+01    0.51943E+05    0.62593E+01
  2318    0.10336E+03    0.48954E+01   -0.96679E+01    0.51896E+05    0.63136E+01
  2319    0.10341E+03    0.48590E+01   -0.96765E+01    0.51848E+05    0.63671E+01
  2320    0.10346E+03    0.48225E+01   -0.96828E+01    0.51801E+05    0.64199E+01
  2321    0.10352E+03    0.47859E+01   -0.96869E+01    0.51753E+05    0.64720E+01
  2322    0.10357E+03    0.47492E+01   -0.96895E+01    0.51706E+05    0.65233E+01
  2323    0.10361E+03    0.47124E+01   -0.96906E+01    0.51659E+05    0.65738E+01
  2324    0.10367E+03    0.46755E+01   -0.96901E+01    0.51611E+05    0.66235E+01
  2325    0.10372E+03    0.46386E+01   -0.96874E+01    0.51564E+05    0.66725E+01
  2326    0.10377E+03    0.46016E+01   -0.96832E+01    0.51517E+05    0.67207E+01
  2327    0.10382E+03    0.45645E+01   -0.96768E+01    0.51470E+05    0.67681E+01
  2328    0.10387E+03    0.45276E+01   -0.96688E+01    0.51423E+05    0.68147E+01
  2329    0.10392E+03    0.44905E+01   -0.96593E+01    0.51376E+05    0.68605E+01
  2330    0.10396E+03    0.44534E+01   -0.96476E+01    0.51329E+05    0.69055E+01
  2331    0.10401E+03    0.44164E+01   -0.96344E+01    0.51283E+05    0.69498E+01
  2332    0.10405E+03    0.43794E+01   -0.96196E+01    0.51236E+05    0.69932E+01
  2333    0.10410E+03    0.43424E+01   -0.96034E+01    0.51189E+05    0.70357E+01
  2334    0.10414E+03    0.43055E+01   -0.95849E+01    0.51142E+05    0.70775E+01
  2335    0.10418E+03    0.42686E+01   -0.95656E+01    0.51096E+05    0.71184E+01
  2336    0.10422E+03    0.42318E+01   -0.95441E+01    0.51049E+05    0.71585E+01
  2337    0.10426E+03    0.41950E+01   -0.95204E+01    0.51003E+05    0.71977E+01
  2338    0.10429E+03    0.41583E+01   -0.94958E+01    0.50957E+05    0.72361E+01
  2339    0.10432E+03    0.41217E+01   -0.94690E+01    0.50910E+05    0.72737E+01
  2340    0.10435E+03    0.40852E+01   -0.94415E+01    0.50864E+05    0.73104E+01
  2341    0.10439E+03    0.40489E+01   -0.94117E+01    0.50818E+05    0.73462E+01
  2342    0.10441E+03    0.40126E+01   -0.93804E+01    0.50772E+05    0.73812E+01
  2343    0.10444E+03    0.39765E+01   -0.93476E+01    0.50725E+05    0.74153E+01
  2344    0.10446E+03    0.39405E+01   -0.93133E+01    0.50679E+05    0.74486E+01
  2345    0.10448E+03    0.39047E+01   -0.92775E+01    0.50633E+05    0.74810E+01
  2346    0.10450E+03    0.38691E+01   -0.92402E+01    0.50588E+05    0.75124E+01
  2347    0.10451E+03    0.38336E+01   -0.92015E+01    0.50542E+05    0.75431E+01
  2348    0.10452E+03    0.37983E+01   -0.91619E+01    0.50496E+05    0.75728E+01
  2349    0.10453E+03    0.37632E+01   -0.91201E+01    0.50450E+05    0.76016E+01
  2350    0.10453E+03    0.37283E+01   -0.90769E+01    0.50404E+05    0.76296E+01
  2351    0.10454E+03    0.36936E+01   -0.90329E+01    0.50359E+05    0.76566E+01
  2352    0.10454E+03    0.36591E+01   -0.89866E+01    0.50313E+05    0.76828E+01
  2353    0.10453E+03    0.36249E+01   -0.89396E+01    0.50268E+05    0.77080E+01
  2354    0.10453E+03    0.35909E+01   -0.88911E+01    0.50222E+05    0.77323E+01
  2355    0.10452E+03    0.35571E+01   -0.88419E+01    0.50177E+05    0.77557E+01
  2356    0.10451E+03    0.35237E+01   -0.87904E+01    0.50132E+05    0.77783E+01
  2357    0.10449E+03    0.34904E+01   -0.87383E+01    0.50086E+05    0.77998E+01
  2358    0.10448E+03    0.34574E+01   -0.86853E+01    0.50041E+05    0.78205E+01
  2359    0.10445E+03    0.34247E+01   -0.86309E+01    0.49996E+05    0.78402E+01
  2360    0.10442E+03    0.33924E+01   -0.85750E+01    0.49951E+05    0.78591E+01
  2361    0.10440E+03    0.33603E+01   -0.85184E+01    0.49906E+05    0.78769E+01
  2362    0.10437E+03    0.33285E+01   -0.84603E+01    0.49861E+05    0.78939E+01
  2363    0.10433E+03    0.32971E+01   -0.84007E+01    0.49816E+05    0.79099E+01
  2364    0.10429E+03    0.32659E+01   -0.83412E+01    0.49771E+05    0.79249E+01
  2365    0.10424E+03    0.32351E+01   -0.82802E+01    0.49726E+05    0.79390E+01
  2366    0.10420E+03    0.32046E+01   -0.82177E+01    0.49681E+05    0.79522E+01
  2367    0.10415E+03    0.31745E+01   -0.81544E+01    0.49637E+05    0.79644E+01
  2368    0.10409E+03    0.31446E+01   -0.80905E+01    0.49592E+05    0.79756E+01
  2369    0.10403E+03    0.31153E+01   -0.80258E+01    0.49548E+05    0.79859E+01
  2370    0.10396E+03    0.30861E+01   -0.79604E+01    0.49503E+05    0.79953E+01
  2371    0.10390E+03    0.30574E+01   -0.78935E+01    0.49459E+05    0.80038E+01
  2372    0.10383E+03    0.30291E+01   -0.78259E+01    0.49414E+05    0.80113E+01
  2373    0.10375E+03    0.30011E+01   -0.77575E+01    0.49370E+05    0.80178E+01
  2374    0.10367E+03    0.29735E+01   -0.76885E+01    0.49325E+05    0.80235E+01
  2375    0.10359E+03    0.29464E+01   -0.76187E+01    0.49281E+05    0.80282E+01
  2376    0.10350E+03    0.29196E+01   -0.75489E+01    0.49237E+05    0.80319E+01
  2377    0.10341E+03    0.28932E+01   -0.74775E+01    0.49193E+05    0.80348E+01
  2378    0.10331E+03    0.28672E+01   -0.74057E+01    0.49149E+05    0.80367E+01
  2379    0.10321E+03    0.28417E+01   -0.73333E+01    0.49105E+05    0.80377E+01
  2380    0.10311E+03    0.28165E+01   -0.72604E+01    0.49061E+05    0.80378E+01
  2381    0.10300E+03    0.27917E+01   -0.71868E+01    0.49017E+05    0.80369E+01
  2382    0.10289E+03    0.27675E+01   -0.71128E+01    0.48973E+05    0.80351E+01
  2383    0.10277E+03    0.27435E+01   -0.70382E+01    0.48929E+05    0.80324E+01
  2384    0.10265E+03    0.27201E+01   -0.69632E+01    0.48886E+05    0.80288E+01
  2385    0.10253E+03    0.26971E+01   -0.68877E+01    0.48842E+05    0.80243E+01
  2386    0.10240E+03    0.26745E+01   -0.68118E+01    0.48798E+05    0.80189E+01
  2387    0.10226E+03    0.26524E+01   -0.67356E+01    0.48755E+05    0.80125E+01
  2388    0.10212E+03    0.26307E+01   -0.66589E+01    0.48711E+05    0.80053E+01
  2389    0.10199E+03    0.26094E+01   -0.65820E+01    0.48668E+05    0.79971E+01
  2390    0.10184E+03    0.25887E+01   -0.65048E+01    0.48624E+05    0.79881E+01
  2391    0.10169E+03    0.25684E+01   -0.64274E+01    0.48581E+05    0.79781E+01
  2392    0.10153E+03    0.25485E+01   -0.63497E+01    0.48538E+05    0.79672E+01
  2393    0.10138E+03    0.25291E+01   -0.62718E+01    0.48494E+05    0.79555E+01
  2394    0.10121E+03    0.25101E+01   -0.61938E+01    0.48451E+05    0.79428E+01
  2395    0.10105E+03    0.24916E+01   -0.61156E+01    0.48408E+05    0.79293E+01
  2396    0.10088E+03    0.24737E+01   -0.60374E+01    0.48365E+05    0.79148E+01
  2397    0.10070E+03    0.24561E+01   -0.59590E+01    0.48322E+05    0.78995E+01
  2398    0.10052E+03    0.24391E+01   -0.58806E+01    0.48279E+05    0.78834E+01
  2399    0.10034E+03    0.24224E+01   -0.58022E+01    0.48236E+05    0.78663E+01
  2400    0.10015E+03    0.24064E+01   -0.57238E+01    0.48193E+05    0.78484E+01
  2401    0.99959E+02    0.23907E+01   -0.56455E+01    0.48150E+05    0.78296E+01
  2402    0.99768E+02    0.23755E+01   -0.55672E+01    0.48108E+05    0.78099E+01
  2403    0.99569E+02    0.23608E+01   -0.54891E+01    0.48065E+05    0.77894E+01
  2404    0.99363E+02    0.23466E+01   -0.54110E+01    0.48022E+05    0.77681E+01
  2405    0.99157E+02    0.23328E+01   -0.53331E+01    0.47980E+05    0.77458E+01
  2406    0.98950E+02    0.23195E+01   -0.52554E+01    0.47937E+05    0.77228E+01
  2407    0.98737E+02    0.23067E+01   -0.51780E+01    0.47894E+05    0.76989E+01
  2408    0.98516E+02    0.22944E+01   -0.51007E+01    0.47852E+05    0.76741E+01
  2409    0.98294E+02    0.22825E+01   -0.50237E+01    0.47810E+05    0.76485E+01
  2410    0.98073E+02    0.22711E+01   -0.49470E+01    0.47767E+05    0.76221E+01
  2411    0.97845E+02    0.22602E+01   -0.48707E+01    0.47725E+05    0.75949E+01
  2412    0.97609E+02    0.22497E+01   -0.47947E+01    0.47683E+05    0.75668E+01
  2413    0.97373E+02    0.22397E+01   -0.47191E+01    0.47641E+05    0.75379E+01
  2414    0.97129E+02    0.22302E+01   -0.46439E+01    0.47599E+05    0.75082E+01
  2415    0.96886E+02    0.22211E+01   -0.45691E+01    0.47556E+05    0.74777E+01
  2416    0.96642E+02    0.22125E+01   -0.44947E+01    0.47514E+05    0.74463E+01
  2417    0.96391E+02    0.22044E+01   -0.44208E+01    0.47472E+05    0.74142E+01
  2418    0.96140E+02    0.21967E+01   -0.43475E+01    0.47431E+05    0.73813E+01
  2419    0.95882E+02    0.21895E+01   -0.42747E+01    0.47389E+05    0.73476E+01
  2420    0.95624E+02    0.21827E+01   -0.42025E+01    0.47347E+05    0.73131E+01
  2421    0.95358E+02    0.21764E+01   -0.41308E+01    0.47305E+05    0.72778E+01
  2422    0.95092E+02    0.21705E+01   -0.40597E+01    0.47263E+05    0.72418E+01
  2423    0.94819E+02    0.21651E+01   -0.39893E+01    0.47222E+05    0.72051E+01
  2424    0.94546E+02    0.21601E+01   -0.39195E+01    0.47180E+05    0.71675E+01
  2425    0.94272E+02    0.21556E+01   -0.38503E+01    0.47139E+05    0.71293E+01
  2426    0.93992E+02    0.21515E+01   -0.37819E+01    0.47097E+05    0.70903E+01
  2427    0.93711E+02    0.21478E+01   -0.37141E+01    0.47056E+05    0.70506E+01
  2428    0.93431E+02    0.21446E+01   -0.36471E+01    0.47014E+05    0.70102E+01
  2429    0.93143E+02    0.21417E+01   -0.35809E+01    0.46973E+05    0.69691E+01
  2430    0.92855E+02    0.21393E+01   -0.35154E+01    0.46932E+05    0.69272E+01
  2431    0.92559E+02    0.21374E+01   -0.34508E+01    0.46890E+05    0.68847E+01
  2432    0.92272E+02    0.21357E+01   -0.33870E+01    0.46849E+05    0.68415E+01
  2433    0.91969E+02    0.21346E+01   -0.33239E+01    0.46808E+05    0.67976E+01
  2434    0.91673E+02    0.21338E+01   -0.32617E+01    0.46767E+05    0.67531E+01
  2435    0.91371E+02    0.21335E+01   -0.32005E+01    0.46726E+05    0.67079E+01
  2436    0.91068E+02    0.21335E+01   -0.31401E+01    0.46685E+05    0.66620E+01
  2437    0.90765E+02    0.21339E+01   -0.30806E+01    0.46644E+05    0.66155E+01
  2438    0.90455E+02    0.21347E+01   -0.30219E+01    0.46603E+05    0.65684E+01
  2439    0.90145E+02    0.21359E+01   -0.29644E+01    0.46562E+05    0.65206E+01
  2440    0.89835E+02    0.21375E+01   -0.29076E+01    0.46522E+05    0.64722E+01
  2441    0.89518E+02    0.21394E+01   -0.28519E+01    0.46481E+05    0.64232E+01
  2442    0.89208E+02    0.21416E+01   -0.27972E+01    0.46440E+05    0.63736E+01
  2443    0.88891E+02    0.21443E+01   -0.27434E+01    0.46400E+05    0.63234E+01
  2444    0.88573E+02    0.21473E+01   -0.26907E+01    0.46359E+05    0.62727E+01
  2445    0.88249E+02    0.21506E+01   -0.26390E+01    0.46318E+05    0.62214E+01
  2446    0.87932E+02    0.21543E+01   -0.25883E+01    0.46278E+05    0.61696E+01
  2447    0.87607E+02    0.21583E+01   -0.25387E+01    0.46238E+05    0.61173E+01
  2448    0.87283E+02    0.21626E+01   -0.24902E+01    0.46197E+05    0.60645E+01
  2449    0.86958E+02    0.21673E+01   -0.24427E+01    0.46157E+05    0.60112E+01
  2450    0.86626E+02    0.21723E+01   -0.23963E+01    0.46117E+05    0.59575E+01
  2451    0.86302E+02    0.21776E+01   -0.23510E+01    0.46076E+05    0.59033E+01
  2452    0.85971E+02    0.21832E+01   -0.23068E+01    0.46036E+05    0.58486E+01
  2453    0.85646E+02    0.21891E+01   -0.22638E+01    0.45996E+05    0.57936E+01
  2454    0.85315E+02    0.21952E+01   -0.22218E+01    0.45956E+05    0.57382E+01
  2455    0.84984E+02    0.22017E+01   -0.21810E+01    0.45916E+05    0.56823E+01
  2456    0.84652E+02    0.22084E+01   -0.21412E+01    0.45876E+05    0.56261E+01
  2457    0.84321E+02    0.22154E+01   -0.21027E+01    0.45836E+05    0.55696E+01
  2458    0.83982E+02    0.22226E+01   -0.20653E+01    0.45796E+05    0.55127E+01
  2459    0.83651E+02    0.22302E+01   -0.20292E+01    0.45756E+05    0.54555E+01
  2460    0.83320E+02    0.22379E+01   -0.19941E+01    0.45716E+05    0.53980E+01
  2461    0.82982E+02    0.22459E+01   -0.19602E+01    0.45677E+05    0.53402E+01
  2462    0.82651E+02    0.22542E+01   -0.19276E+01    0.45637E+05    0.52821E+01
  2463    0.82313E+02    0.22626E+01   -0.18960E+01    0.45597E+05    0.52238E+01
  2464    0.81983E+02    0.22713E+01   -0.18657E+01    0.45558E+05    0.51652E+01
  2465    0.81645E+02    0.22802E+01   -0.18366E+01    0.45518E+05    0.51065E+01
  2466    0.81307E+02    0.22893E+01   -0.18087E+01    0.45479E+05    0.50474E+01
  2467    0.80977E+02    0.22986E+01   -0.17819E+01    0.45439E+05    0.49882E+01
  2468    0.80640E+02    0.23081E+01   -0.17564E+01    0.45400E+05    0.49288E+01
  2469    0.80310E+02    0.23178E+01   -0.17320E+01    0.45361E+05    0.48692E+01
  2470    0.79973E+02    0.23276E+01   -0.17089E+01    0.45321E+05    0.48094E+01
  2471    0.79643E+02    0.23376E+01   -0.16869E+01    0.45282E+05    0.47495E+01
  2472    0.79313E+02    0.23478E+01   -0.16661E+01    0.45243E+05    0.46893E+01
  2473    0.78976E+02    0.23581E+01   -0.16466E+01    0.45204E+05    0.46291E+01
  2474    0.78647E+02    0.23686E+01   -0.16282E+01    0.45165E+05    0.45686E+01
  2475    0.78317E+02    0.23792E+01   -0.16111E+01    0.45125E+05    0.45081E+01
  2476    0.77988E+02    0.23899E+01   -0.15951E+01    0.45086E+05    0.44474E+01
  2477    0.77659E+02    0.24008E+01   -0.15804E+01    0.45047E+05    0.43866E+01
  2478    0.77330E+02    0.24118E+01   -0.15668E+01    0.45009E+05    0.43256E+01
  2479    0.77001E+02    0.24228E+01   -0.15544E+01    0.44970E+05    0.42646E+01
  2480    0.76680E+02    0.24340E+01   -0.15432E+01    0.44931E+05    0.42035E+01
  2481    0.76351E+02    0.24453E+01   -0.15332E+01    0.44892E+05    0.41423E+01
  2482    0.76030E+02    0.24566E+01   -0.15243E+01    0.44853E+05    0.40810E+01
  2483    0.75708E+02    0.24681E+01   -0.15166E+01    0.44815E+05    0.40196E+01
  2484    0.75387E+02    0.24796E+01   -0.15101E+01    0.44776E+05    0.39582E+01
  2485    0.75069E+02    0.24912E+01   -0.15046E+01    0.44737E+05    0.38967E+01
  2486    0.74752E+02    0.25029E+01   -0.15004E+01    0.44699E+05    0.38352E+01
  2487    0.74436E+02    0.25146E+01   -0.14973E+01    0.44660E+05    0.37736E+01
  2488    0.74121E+02    0.25262E+01   -0.14954E+01    0.44622E+05    0.37121E+01
  2489    0.73808E+02    0.25381E+01   -0.14945E+01    0.44584E+05    0.36505E+01
  2490    0.73497E+02    0.25498E+01   -0.14948E+01    0.44545E+05    0.35888E+01
  2491    0.73188E+02    0.25616E+01   -0.14962E+01    0.44507E+05    0.35272E+01
  2492    0.72881E+02    0.25734E+01   -0.14987E+01    0.44469E+05    0.34656E+01
  2493    0.72575E+02    0.25853E+01   -0.15023E+01    0.44430E+05    0.34041E+01
  2494    0.72272E+02    0.25971E+01   -0.15069E+01    0.44392E+05    0.33425E+01
  2495    0.71970E+02    0.26089E+01   -0.15127E+01    0.44354E+05    0.32810E+01
  2496    0.71671E+02    0.26208E+01   -0.15195E+01    0.44316E+05    0.32196E+01
  2497    0.71373E+02    0.26325E+01   -0.15273E+01    0.44278E+05    0.31582E+01
  2498    0.71078E+02    0.26442E+01   -0.15362E+01    0.44240E+05    0.30969E+01
  2499    0.70785E+02    0.26560E+01   -0.15461E+01    0.44202E+05    0.30357E+01
  2500    0.70494E+02    0.26676E+01   -0.15570E+01    0.44164E+05    0.29746E+01
  2501    0.70207E+02    0.26792E+01   -0.15689E+01    0.44126E+05    0.29136E+01
  2502    0.69920E+02    0.26908E+01   -0.15818E+01    0.44089E+05    0.28527E+01
  2503    0.69637E+02    0.27023E+01   -0.15957E+01    0.44051E+05    0.27919E+01
  2504    0.69356E+02    0.27137E+01   -0.16106E+01    0.44013E+05    0.27313E+01
  2505    0.69078E+02    0.27251E+01   -0.16264E+01    0.43975E+05    0.26708E+01
  2506    0.68802E+02    0.27364E+01   -0.16430E+01    0.43938E+05    0.26105E+01
  2507    0.68529E+02    0.27475E+01   -0.16607E+01    0.43900E+05    0.25503E+01
  2508    0.68258E+02    0.27586E+01   -0.16792E+01    0.43863E+05    0.24903E+01
  2509    0.67990E+02    0.27696E+01   -0.16987E+01    0.43825E+05    0.24305E+01
  2510    0.67726E+02    0.27804E+01   -0.17191E+01    0.43788E+05    0.23709E+01
  2511    0.67464E+02    0.27912E+01   -0.17402E+01    0.43750E+05    0.23116E+01
  2512    0.67204E+02    0.28018E+01   -0.17622E+01    0.43713E+05    0.22524E+01
  2513    0.66948E+02    0.28123E+01   -0.17851E+01    0.43676E+05    0.21935E+01
  2514    0.66694E+02    0.28227E+01   -0.18087E+01    0.43638E+05    0.21348E+01
  2515    0.66443E+02    0.28329E+01   -0.18332E+01    0.43601E+05    0.20764E+01
  2516    0.66196E+02    0.28430E+01   -0.18583E+01    0.43564E+05    0.20182E+01
  2517    0.65951E+02    0.28530E+01   -0.18843E+01    0.43527E+05    0.19604E+01
  2518    0.65709E+02    0.28628E+01   -0.19110E+01    0.43490E+05    0.19027E+01
  2519    0.65471E+02    0.28724E+01   -0.19385E+01    0.43453E+05    0.18454E+01
  2520    0.65235E+02    0.28819E+01   -0.19667E+01    0.43416E+05    0.17884E+01
  2521    0.65003E+02    0.28912E+01   -0.19955E+01    0.43379E+05    0.17316E+01
  2522    0.64774E+02    0.29003E+01   -0.20250E+01    0.43342E+05    0.16752E+01
  2523    0.64548E+02    0.29093E+01   -0.20552E+01    0.43305E+05    0.16191E+01
  2524    0.64324E+02    0.29180E+01   -0.20860E+01    0.43268E+05    0.15633E+01
  2525    0.64104E+02    0.29266E+01   -0.21174E+01    0.43232E+05    0.15078E+01
  2526    0.63888E+02    0.29349E+01   -0.21494E+01    0.43195E+05    0.14527E+01
  2527    0.63675E+02    0.29431E+01   -0.21820E+01    0.43158E+05    0.13980E+01
  2528    0.63465E+02    0.29510E+01   -0.22152E+01    0.43122E+05    0.13435E+01
  2529    0.63258E+02    0.29588E+01   -0.22489E+01    0.43085E+05    0.12895E+01
  2530    0.63054E+02    0.29664E+01   -0.22831E+01    0.43048E+05    0.12358E+01
  2531    0.62854E+02    0.29738E+01   -0.23178E+01    0.43012E+05    0.11825E+01
  2532    0.62657E+02    0.29809E+01   -0.23530E+01    0.42975E+05    0.11296E+01
  2533    0.62463E+02    0.29878E+01   -0.23887E+01    0.42939E+05    0.10771E+01
  2534    0.62273E+02    0.29944E+01   -0.24248E+01    0.42903E+05    0.10250E+01
  2535    0.62086E+02    0.30008E+01   -0.24613E+01    0.42866E+05    0.97325E+00
  2536    0.61902E+02    0.30070E+01   -0.24982E+01    0.42830E+05    0.92196E+00
  2537    0.61721E+02    0.30130E+01   -0.25355E+01    0.42794E+05    0.87110E+00
  2538    0.61544E+02    0.30187E+01   -0.25731E+01    0.42758E+05    0.82067E+00
  2539    0.61371E+02    0.30242E+01   -0.26111E+01    0.42721E+05    0.77068E+00
  2540    0.61200E+02    0.30294E+01   -0.26495E+01    0.42685E+05    0.72114E+00
  2541    0.61033E+02    0.30344E+01   -0.26881E+01    0.42649E+05    0.67206E+00
  2542    0.60869E+02    0.30391E+01   -0.27270E+01    0.42613E+05    0.62343E+00
  2543    0.60708E+02    0.30436E+01   -0.27662E+01    0.42577E+05    0.57527E+00
  2544    0.60551E+02    0.30478E+01   -0.28056E+01    0.42541E+05    0.52758E+00
  2545    0.60398E+02    0.30517E+01   -0.28453E+01    0.42505E+05    0.48037E+00
  2546    0.60248E+02    0.30554E+01   -0.28851E+01    0.42469E+05    0.43364E+00
  2547    0.60100E+02    0.30588E+01   -0.29251E+01    0.42434E+05    0.38741E+00
  2548    0.59956E+02    0.30620E+01   -0.29653E+01    0.42398E+05    0.34166E+00
  2549    0.59815E+02    0.30649E+01   -0.30056E+01    0.42362E+05    0.29641E+00
  2550    0.59678E+02    0.30675E+01   -0.30461E+01    0.42326E+05    0.25167E+00
  2551    0.59544E+02    0.30699E+01   -0.30867E+01    0.42291E+05    0.20744E+00
  2552    0.59413E+02    0.30720E+01   -0.31272E+01    0.42255E+05    0.16373E+00
  2553    0.59286E+02    0.30737E+01   -0.31680E+01    0.42220E+05    0.12053E+00
  2554    0.59161E+02    0.30753E+01   -0.32086E+01    0.42184E+05    0.77869E-01
  2555    0.59040E+02    0.30765E+01   -0.32494E+01    0.42149E+05    0.35736E-01
  2556    0.58921E+02    0.30775E+01   -0.32902E+01    0.42113E+05   -0.58580E-02
  2557    0.58806E+02    0.30781E+01   -0.33309E+01    0.42078E+05   -0.46908E-01
  2558    0.58694E+02    0.30786E+01   -0.33716E+01    0.42042E+05   -0.87408E-01
  2559    0.58586E+02    0.30787E+01   -0.34122E+01    0.42007E+05   -0.12735E+00
  2560    0.58480E+02    0.30786E+01   -0.34528E+01    0.41972E+05   -0.16674E+00
  2561    0.58377E+02    0.30781E+01   -0.34933E+01    0.41937E+05   -0.20556E+00
  2562    0.58277E+02    0.30774E+01   -0.35337E+01    0.41901E+05   -0.24380E+00
  2563    0.58181E+02    0.30764E+01   -0.35738E+01    0.41866E+05   -0.28147E+00
  2564    0.58087E+02    0.30751E+01   -0.36139E+01    0.41831E+05   -0.31856E+00
  2565    0.57997E+02    0.30736E+01   -0.36539E+01    0.41796E+05   -0.35505E+00
  2566    0.57908E+02    0.30716E+01   -0.36936E+01    0.41761E+05   -0.39096E+00
  2567    0.57824E+02    0.30695E+01   -0.37331E+01    0.41726E+05   -0.42627E+00
  2568    0.57741E+02    0.30671E+01   -0.37723E+01    0.41691E+05   -0.46099E+00
  2569    0.57662E+02    0.30644E+01   -0.38114E+01    0.41656E+05   -0.49511E+00
  2570    0.57585E+02    0.30613E+01   -0.38502E+01    0.41621E+05   -0.52864E+00
  2571    0.57512E+02    0.30581E+01   -0.38887E+01    0.41586E+05   -0.56156E+00
  2572    0.57441E+02    0.30545E+01   -0.39270E+01    0.41552E+05   -0.59387E+00
  2573    0.57372E+02    0.30507E+01   -0.39648E+01    0.41517E+05   -0.62559E+00
  2574    0.57307E+02    0.30466E+01   -0.40025E+01    0.41482E+05   -0.65669E+00
  2575    0.57244E+02    0.30422E+01   -0.40397E+01    0.41448E+05   -0.68719E+00
  2576    0.57184E+02    0.30376E+01   -0.40766E+01    0.41413E+05   -0.71707E+00
  2577    0.57126E+02    0.30326E+01   -0.41132E+01    0.41378E+05   -0.74634E+00
  2578    0.57070E+02    0.30274E+01   -0.41493E+01    0.41344E+05   -0.77499E+00
  2579    0.57017E+02    0.30219E+01   -0.41850E+01    0.41309E+05   -0.80302E+00
  2580    0.56966E+02    0.30162E+01   -0.42203E+01    0.41275E+05   -0.83044E+00
  2581    0.56918E+02    0.30102E+01   -0.42552E+01    0.41241E+05   -0.85723E+00
  2582    0.56872E+02    0.30039E+01   -0.42897E+01    0.41206E+05   -0.88339E+00
  2583    0.56828E+02    0.29974E+01   -0.43236E+01    0.41172E+05   -0.90893E+00
  2584    0.56787E+02    0.29905E+01   -0.43571E+01    0.41138E+05   -0.93385E+00
  2585    0.56747E+02    0.29835E+01   -0.43900E+01    0.41103E+05   -0.95813E+00
  2586    0.56710E+02    0.29762E+01   -0.44225E+01    0.41069E+05   -0.98177E+00
  2587    0.56675E+02    0.29686E+01   -0.44545E+01    0.41035E+05   -0.10048E+01
  2588    0.56642E+02    0.29608E+01   -0.44859E+01    0.41001E+05   -0.10272E+01
  2589    0.56610E+02    0.29527E+01   -0.45167E+01    0.40967E+05   -0.10489E+01
  2590    0.56582E+02    0.29443E+01   -0.45470E+01    0.40933E+05   -0.10700E+01
  2591    0.56555E+02    0.29358E+01   -0.45768E+01    0.40899E+05   -0.10904E+01
  2592    0.56529E+02    0.29269E+01   -0.46059E+01    0.40865E+05   -0.11102E+01
  2593    0.56505E+02    0.29179E+01   -0.46344E+01    0.40831E+05   -0.11294E+01
  2594    0.56484E+02    0.29087E+01   -0.46623E+01    0.40797E+05   -0.11479E+01
  2595    0.56463E+02    0.28991E+01   -0.46896E+01    0.40763E+05   -0.11658E+01
  2596    0.56445E+02    0.28893E+01   -0.47163E+01    0.40729E+05   -0.11830E+01
  2597    0.56428E+02    0.28793E+01   -0.47424E+01    0.40695E+05   -0.11996E+01
  2598    0.56413E+02    0.28692E+01   -0.47678E+01    0.40662E+05   -0.12155E+01
  2599    0.56398E+02    0.28587E+01   -0.47925E+01    0.40628E+05   -0.12308E+01
  2600    0.56386E+02    0.28481E+01   -0.48165E+01    0.40594E+05   -0.12454E+01
  2601    0.56375E+02    0.28372E+01   -0.48398E+01    0.40561E+05   -0.12593E+01
  2602    0.56365E+02    0.28261E+01   -0.48625E+01    0.40527E+05   -0.12726E+01
  2603    0.56356E+02    0.28149E+01   -0.48844E+01    0.40493E+05   -0.12853E+01
  2604    0.56349E+02    0.28034E+01   -0.49057E+01    0.40460E+05   -0.12973E+01
  2605    0.56343E+02    0.27917E+01   -0.49262E+01    0.40427E+05   -0.13086E+01
  2606    0.56338E+02    0.27798E+01   -0.49460E+01    0.40393E+05   -0.13193E+01
  2607    0.56334E+02    0.27677E+01   -0.49651E+01    0.40360E+05   -0.13293E+01
  2608    0.56331E+02    0.27555E+01   -0.49834E+01    0.40326E+05   -0.13386E+01
  2609    0.56329E+02    0.27431E+01   -0.50010E+01    0.40293E+05   -0.13473E+01
