   118    0.32598E+04    0.99063E+00    0.00000E+00   -0.34292E+02
   119    0.32933E+04    0.10003E+01    0.00000E+00   -0.34870E+02
   120    0.33269E+04    0.10096E+01    0.00000E+00   -0.35438E+02
   121    0.33606E+04    0.10185E+01    0.00000E+00   -0.35996E+02
   122    0.33944E+04    0.10270E+01    0.00000E+00   -0.36543E+02
   123    0.34282E+04    0.10351E+01    0.00000E+00   -0.37080E+02
   124    0.34622E+04    0.10427E+01    0.00000E+00   -0.37605E+02
   125    0.34961E+04    0.10500E+01    0.00000E+00   -0.38118E+02
   126    0.35302E+04    0.10568E+01    0.00000E+00   -0.38619E+02
   127    0.35643E+04    0.10631E+01    0.00000E+00   -0.39107E+02
   128    0.35984E+04    0.10690E+01    0.00000E+00   -0.39581E+02
   129    0.36325E+04    0.10744E+01    0.00000E+00   -0.40041E+02
   130    0.36667E+04    0.10794E+01    0.00000E+00   -0.40486E+02
   131    0.37009E+04    0.10839E+01    0.00000E+00   -0.40917E+02
   132    0.37351E+04    0.10879E+01    0.00000E+00   -0.41331E+02
   133    0.37693E+04    0.10915E+01    0.00000E+00   -0.41731E+02
   134    0.38035E+04    0.10945E+01    0.00000E+00   -0.42113E+02
   135    0.38377E+04    0.10971E+01    0.00000E+00   -0.42479E+02
   136    0.38718E+04    0.10991E+01    0.00000E+00   -0.42827E+02
   137    0.39059E+04    0.11007E+01    0.00000E+00   -0.43157E+02
   138    0.39401E+04    0.11018E+01    0.00000E+00   -0.43468E+02
   139    0.39740E+04    0.11025E+01    0.00000E+00   -0.43761E+02
   140    0.40080E+04    0.11026E+01    0.00000E+00   -0.44034E+02
   141    0.40419E+04    0.11022E+01    0.00000E+00   -0.44287E+02
   142    0.40756E+04    0.11014E+01    0.00000E+00   -0.44521E+02
   143    0.41093E+04    0.11001E+01    0.00000E+00   -0.44733E+02
   144    0.41429E+04    0.10983E+01    0.00000E+00   -0.44924E+02
   145    0.41763E+04    0.10960E+01    0.00000E+00   -0.45094E+02
   146    0.42096E+04    0.10933E+01    0.00000E+00   -0.45241E+02
   147    0.42427E+04    0.10901E+01    0.00000E+00   -0.45366E+02
   148    0.42756E+04    0.10864E+01    0.00000E+00   -0.45469E+02
   149    0.43083E+04    0.10823E+01    0.00000E+00   -0.45548E+02
   150    0.43409E+04    0.10778E+01    0.00000E+00   -0.45604E+02
   151    0.43733E+04    0.10728E+01    0.00000E+00   -0.45635E+02
   152    0.44053E+04    0.10673E+01    0.00000E+00   -0.45644E+02
   153    0.44373E+04    0.10616E+01    0.00000E+00   -0.45627E+02
   154    0.44690E+04    0.10553E+01    0.00000E+00   -0.45585E+02
   155    0.45005E+04    0.10487E+01    0.00000E+00   -0.45519E+02
   156    0.45317E+04    0.10417E+01    0.00000E+00   -0.45428E+02
   157    0.45628E+04    0.10343E+01    0.00000E+00   -0.45313E+02
   158    0.45937E+04    0.10266E+01    0.00000E+00   -0.45171E+02
   159    0.46243E+04    0.10185E+01    0.00000E+00   -0.45004E+02
   160    0.46547E+04    0.10100E+01    0.00000E+00   -0.44811E+02
   161    0.46848E+04    0.10013E+01    0.00000E+00   -0.44593E+02
   162    0.47147E+04    0.99230E+00    0.00000E+00   -0.44349E+02
   163    0.47443E+04    0.98302E+00    0.00000E+00   -0.44077E+02
   164    0.47735E+04    0.97341E+00    0.00000E+00   -0.43780E+02
   165    0.48025E+04    0.96363E+00    0.00000E+00   -0.43455E+02
   166    0.48312E+04    0.95360E+00    0.00000E+00   -0.43104E+02
   167    0.48596E+04    0.94331E+00    0.00000E+00   -0.42726E+02
   168    0.48875E+04    0.93293E+00    0.00000E+00   -0.42321E+02
   169    0.49152E+04    0.92229E+00    0.00000E+00   -0.41889E+02
   170    0.49424E+04    0.91163E+00    0.00000E+00   -0.41429E+02
   171    0.49693E+04    0.90079E+00    0.00000E+00   -0.40942E+02
   172    0.49958E+04    0.88984E+00    0.00000E+00   -0.40427E+02
   173    0.50219E+04    0.87879E+00    0.00000E+00   -0.39886E+02
   174    0.50476E+04    0.86778E+00    0.00000E+00   -0.39317E+02
   175    0.50729E+04    0.85675E+00    0.00000E+00   -0.38720E+02
   176    0.50977E+04    0.84568E+00    0.00000E+00   -0.38096E+02
   177    0.51221E+04    0.83465E+00    0.00000E+00   -0.37445E+02
   178    0.51461E+04    0.82374E+00    0.00000E+00   -0.36766E+02
   179    0.51695E+04    0.81288E+00    0.00000E+00   -0.36060E+02
   180    0.51926E+04    0.80212E+00    0.00000E+00   -0.35326E+02
   181    0.52151E+04    0.79156E+00    0.00000E+00   -0.34566E+02
   182    0.52372E+04    0.78119E+00    0.00000E+00   -0.33778E+02
   183    0.52587E+04    0.77096E+00    0.00000E+00   -0.32964E+02
   184    0.52798E+04    0.76102E+00    0.00000E+00   -0.32123E+02
   185    0.53005E+04    0.75135E+00    0.00000E+00   -0.31256E+02
   186    0.53205E+04    0.74197E+00    0.00000E+00   -0.30362E+02
   187    0.53401E+04    0.73293E+00    0.00000E+00   -0.29442E+02
   188    0.53593E+04    0.72425E+00    0.00000E+00   -0.28497E+02
   189    0.53778E+04    0.71598E+00    0.00000E+00   -0.27526E+02
   190    0.53959E+04    0.70814E+00    0.00000E+00   -0.26529E+02
   191    0.54134E+04    0.70076E+00    0.00000E+00   -0.25507E+02
   192    0.54305E+04    0.69389E+00    0.00000E+00   -0.24460E+02
   193    0.54470E+04    0.68754E+00    0.00000E+00   -0.23389E+02
   194    0.54630E+04    0.68177E+00    0.00000E+00   -0.22293E+02
   195    0.54784E+04    0.67659E+00    0.00000E+00   -0.21174E+02
   196    0.54933E+04    0.67206E+00    0.00000E+00   -0.20030E+02
   197    0.55077E+04    0.66820E+00    0.00000E+00   -0.18865E+02
   198    0.55216E+04    0.66506E+00    0.00000E+00   -0.17675E+02
   199    0.55349E+04    0.66266E+00    0.00000E+00   -0.16463E+02
   200    0.55477E+04    0.66103E+00    0.00000E+00   -0.15230E+02
   201    0.55599E+04    0.66023E+00    0.00000E+00   -0.13974E+02
   202    0.55716E+04    0.66028E+00    0.00000E+00   -0.12697E+02
   203    0.55826E+04    0.66123E+00    0.00000E+00   -0.11399E+02
   204    0.55931E+04    0.66311E+00    0.00000E+00   -0.10080E+02
   205    0.56030E+04    0.66594E+00    0.00000E+00   -0.87417E+01
   206    0.56123E+04    0.66978E+00    0.00000E+00   -0.73831E+01
   207    0.56209E+04    0.67466E+00    0.00000E+00   -0.60053E+01
   208    0.56290E+04    0.68061E+00    0.00000E+00   -0.46086E+01
   209    0.56363E+04    0.68766E+00    0.00000E+00   -0.31936E+01
   210    0.56432E+04    0.69587E+00    0.00000E+00   -0.17609E+01
   211    0.56494E+04    0.70525E+00    0.00000E+00   -0.31098E+00
   212    0.56550E+04    0.71586E+00    0.00000E+00    0.11556E+01
   213    0.56600E+04    0.72772E+00    0.00000E+00    0.26383E+01
   214    0.56643E+04    0.74085E+00    0.00000E+00    0.41367E+01
   215    0.56681E+04    0.75537E+00    0.00000E+00    0.56495E+01
   216    0.56712E+04    0.77120E+00    0.00000E+00    0.71774E+01
   217    0.56738E+04    0.78840E+00    0.00000E+00    0.87190E+01
   218    0.56757E+04    0.80706E+00    0.00000E+00    0.10274E+02
   219    0.56771E+04    0.82716E+00    0.00000E+00    0.11841E+02
   220    0.56777E+04    0.84880E+00    0.00000E+00    0.13421E+02
   221    0.56778E+04    0.87196E+00    0.00000E+00    0.15012E+02
   222    0.56772E+04    0.89666E+00    0.00000E+00    0.16613E+02
   223    0.56760E+04    0.92302E+00    0.00000E+00    0.18225E+02
   224    0.56742E+04    0.95092E+00    0.00000E+00    0.19846E+02
   225    0.56717E+04    0.98057E+00    0.00000E+00    0.21477E+02
   226    0.56686E+04    0.10118E+01    0.00000E+00    0.23116E+02
   227    0.56649E+04    0.10449E+01    0.00000E+00    0.24762E+02
   228    0.56605E+04    0.10797E+01    0.00000E+00    0.26415E+02
   229    0.56556E+04    0.11163E+01    0.00000E+00    0.28074E+02
   230    0.56501E+04    0.11546E+01    0.00000E+00    0.29739E+02
   231    0.56439E+04    0.11948E+01    0.00000E+00    0.31408E+02
   232    0.56371E+04    0.12369E+01    0.00000E+00    0.33082E+02
   233    0.56297E+04    0.12809E+01    0.00000E+00    0.34759E+02
   234    0.56217E+04    0.13268E+01    0.00000E+00    0.36439E+02
   235    0.56131E+04    0.13746E+01    0.00000E+00    0.38121E+02
   236    0.56039E+04    0.14244E+01    0.00000E+00    0.39804E+02
   237    0.55942E+04    0.14762E+01    0.00000E+00    0.41488E+02
   238    0.55838E+04    0.15301E+01    0.00000E+00    0.43171E+02
   239    0.55728E+04    0.15859E+01    0.00000E+00    0.44855E+02
   240    0.55612E+04    0.16438E+01    0.00000E+00    0.46536E+02
   241    0.55492E+04    0.17038E+01    0.00000E+00    0.48215E+02
   242    0.55364E+04    0.17659E+01    0.00000E+00    0.49891E+02
   243    0.55232E+04    0.18301E+01    0.00000E+00    0.51563E+02
   244    0.55094E+04    0.18964E+01    0.00000E+00    0.53231E+02
   245    0.54950E+04    0.19649E+01    0.00000E+00    0.54894E+02
   246    0.54801E+04    0.20356E+01    0.00000E+00    0.56550E+02
   247    0.54645E+04    0.21084E+01    0.00000E+00    0.58200E+02
   248    0.54485E+04    0.21834E+01    0.00000E+00    0.59843E+02
   249    0.54320E+04    0.22606E+01    0.00000E+00    0.61477E+02
   250    0.54149E+04    0.23401E+01    0.00000E+00    0.63102E+02
   251    0.53973E+04    0.24217E+01    0.00000E+00    0.64718E+02
   252    0.53791E+04    0.25057E+01    0.00000E+00    0.66324E+02
   253    0.53605E+04    0.25917E+01    0.00000E+00    0.67918E+02
   254    0.53413E+04    0.26802E+01    0.00000E+00    0.69500E+02
   255    0.53215E+04    0.27708E+01    0.00000E+00    0.71069E+02
   256    0.53013E+04    0.28637E+01    0.00000E+00    0.72628E+02
   257    0.52806E+04    0.29588E+01    0.00000E+00    0.74168E+02
   258    0.52594E+04    0.30562E+01    0.00000E+00    0.75693E+02
   259    0.52376E+04    0.31558E+01    0.00000E+00    0.77205E+02
   260    0.52155E+04    0.32578E+01    0.00000E+00    0.78702E+02
   261    0.51929E+04    0.33619E+01    0.00000E+00    0.80177E+02
   262    0.51698E+04    0.34683E+01    0.00000E+00    0.81637E+02
   263    0.51463E+04    0.35770E+01    0.00000E+00    0.83084E+02
   264    0.51224E+04    0.36879E+01    0.00000E+00    0.84508E+02
   265    0.50980E+04    0.38011E+01    0.00000E+00    0.85911E+02
   266    0.50733E+04    0.39165E+01    0.00000E+00    0.87300E+02
   267    0.50481E+04    0.40341E+01    0.00000E+00    0.88659E+02
   268    0.50225E+04    0.41539E+01    0.00000E+00    0.90004E+02
   269    0.49966E+04    0.42759E+01    0.00000E+00    0.91327E+02
   270    0.49701E+04    0.44001E+01    0.00000E+00    0.92628E+02
   271    0.49434E+04    0.45264E+01    0.00000E+00    0.93900E+02
   272    0.49163E+04    0.46550E+01    0.00000E+00    0.95151E+02
   273    0.48888E+04    0.47856E+01    0.00000E+00    0.96379E+02
   274    0.48609E+04    0.49183E+01    0.00000E+00    0.97578E+02
   275    0.48327E+04    0.50531E+01    0.00000E+00    0.98755E+02
   276    0.48042E+04    0.51900E+01    0.00000E+00    0.99903E+02
   277    0.47753E+04    0.53290E+01    0.00000E+00    0.10103E+03
   278    0.47462E+04    0.54700E+01    0.00000E+00    0.10212E+03
   279    0.47167E+04    0.56130E+01    0.00000E+00    0.10318E+03
   280    0.46870E+04    0.57579E+01    0.00000E+00    0.10423E+03
   281    0.46570E+04    0.59049E+01    0.00000E+00    0.10524E+03
   282    0.46267E+04    0.60537E+01    0.00000E+00    0.10622E+03
   283    0.45962E+04    0.62043E+01    0.00000E+00    0.10717E+03
   284    0.45653E+04    0.63568E+01    0.00000E+00    0.10809E+03
   285    0.45343E+04    0.65112E+01    0.00000E+00    0.10898E+03
   286    0.45029E+04    0.66673E+01    0.00000E+00    0.10983E+03
   287    0.44714E+04    0.68252E+01    0.00000E+00    0.11066E+03
   288    0.44397E+04    0.69848E+01    0.00000E+00    0.11145E+03
   289    0.44078E+04    0.71461E+01    0.00000E+00    0.11222E+03
   290    0.43757E+04    0.73089E+01    0.00000E+00    0.11295E+03
   291    0.43434E+04    0.74739E+01    0.00000E+00    0.11364E+03
   292    0.43109E+04    0.76396E+01    0.00000E+00    0.11430E+03
   293    0.42783E+04    0.78069E+01    0.00000E+00    0.11493E+03
   294    0.42455E+04    0.79764E+01    0.00000E+00    0.11552E+03
   295    0.42126E+04    0.81467E+01    0.00000E+00    0.11607E+03
   296    0.41796E+04    0.83184E+01    0.00000E+00    0.11660E+03
   297    0.41464E+04    0.84909E+01    0.00000E+00    0.11709E+03
   298    0.41130E+04    0.86657E+01    0.00000E+00    0.11754E+03
   299    0.40797E+04    0.88412E+01    0.00000E+00    0.11795E+03
   300    0.40462E+04    0.90175E+01    0.00000E+00    0.11832E+03
   301    0.40126E+04    0.91953E+01    0.00000E+00    0.11867E+03
   302    0.39789E+04    0.93738E+01    0.00000E+00    0.11897E+03
   303    0.39452E+04    0.95538E+01    0.00000E+00    0.11924E+03
   304    0.39115E+04    0.97346E+01    0.00000E+00    0.11946E+03
   305    0.38777E+04    0.99162E+01    0.00000E+00    0.11966E+03
   306    0.38439E+04    0.10099E+02    0.00000E+00    0.11981E+03
   307    0.38101E+04    0.10282E+02    0.00000E+00    0.11993E+03
   308    0.37762E+04    0.10466E+02    0.00000E+00    0.12001E+03
   309    0.37425E+04    0.10651E+02    0.00000E+00    0.12005E+03
   310    0.37086E+04    0.10835E+02    0.00000E+00    0.12006E+03
   311    0.36748E+04    0.11022E+02    0.00000E+00    0.12002E+03
   312    0.36411E+04    0.11208E+02    0.00000E+00    0.11995E+03
   313    0.36074E+04    0.11395E+02    0.00000E+00    0.11984E+03
   314    0.35738E+04    0.11582E+02    0.00000E+00    0.11970E+03
   315    0.35401E+04    0.11769E+02    0.00000E+00    0.11951E+03
   316    0.35067E+04    0.11956E+02    0.00000E+00    0.11928E+03
   317    0.34732E+04    0.12143E+02    0.00000E+00    0.11902E+03
   318    0.34400E+04    0.12331E+02    0.00000E+00    0.11872E+03
   319    0.34068E+04    0.12519E+02    0.00000E+00    0.11838E+03
   320    0.33736E+04    0.12707E+02    0.00000E+00    0.11801E+03
   321    0.33406E+04    0.12894E+02    0.00000E+00    0.11759E+03
   322    0.33078E+04    0.13081E+02    0.00000E+00    0.11714E+03
   323    0.32751E+04    0.13268E+02    0.00000E+00    0.11665E+03
   324    0.32426E+04    0.13455E+02    0.00000E+00    0.11612E+03
   325    0.32103E+04    0.13641E+02    0.00000E+00    0.11556E+03
   326    0.31780E+04    0.13827E+02    0.00000E+00    0.11496E+03
   327    0.31460E+04    0.14012E+02    0.00000E+00    0.11432E+03
   328    0.31142E+04    0.14197E+02    0.00000E+00    0.11364E+03
   329    0.30825E+04    0.14381E+02    0.00000E+00    0.11294E+03
   330    0.30511E+04    0.14564E+02    0.00000E+00    0.11218E+03
   331    0.30199E+04    0.14746E+02    0.00000E+00    0.11140E+03
   332    0.29889E+04    0.14928E+02    0.00000E+00    0.11059E+03
   333    0.29581E+04    0.15108E+02    0.00000E+00    0.10973E+03
   334    0.29276E+04    0.15288E+02    0.00000E+00    0.10884E+03
   335    0.28973E+04    0.15466E+02    0.00000E+00    0.10792E+03
   336    0.28673E+04    0.15643E+02    0.00000E+00    0.10696E+03
   337    0.28376E+04    0.15819E+02    0.00000E+00    0.10597E+03
   338    0.28081E+04    0.15993E+02    0.00000E+00    0.10494E+03
   339    0.27789E+04    0.16167E+02    0.00000E+00    0.10388E+03
   340    0.27500E+04    0.16338E+02    0.00000E+00    0.10279E+03
   341    0.27213E+04    0.16508E+02    0.00000E+00    0.10167E+03
   342    0.26930E+04    0.16678E+02    0.00000E+00    0.10051E+03
   343    0.26650E+04    0.16844E+02    0.00000E+00    0.99329E+02
   344    0.26374E+04    0.17009E+02    0.00000E+00    0.98107E+02
   345    0.26099E+04    0.17172E+02    0.00000E+00    0.96856E+02
   346    0.25829E+04    0.17334E+02    0.00000E+00    0.95582E+02
   347    0.25562E+04    0.17493E+02    0.00000E+00    0.94271E+02
   348    0.25297E+04    0.17650E+02    0.00000E+00    0.92930E+02
   349    0.25037E+04    0.17805E+02    0.00000E+00    0.91560E+02
   350    0.24780E+04    0.17958E+02    0.00000E+00    0.90167E+02
   351    0.24527E+04    0.18109E+02    0.00000E+00    0.88744E+02
   352    0.24277E+04    0.18257E+02    0.00000E+00    0.87292E+02
   353    0.24030E+04    0.18403E+02    0.00000E+00    0.85817E+02
   354    0.23788E+04    0.18546E+02    0.00000E+00    0.84312E+02
   355    0.23549E+04    0.18688E+02    0.00000E+00    0.82785E+02
   356    0.23314E+04    0.18826E+02    0.00000E+00    0.81235E+02
   357    0.23083E+04    0.18963E+02    0.00000E+00    0.79664E+02
   358    0.22856E+04    0.19096E+02    0.00000E+00    0.78069E+02
   359    0.22633E+04    0.19227E+02    0.00000E+00    0.76445E+02
   360    0.22414E+04    0.19354E+02    0.00000E+00    0.74806E+02
   361    0.22199E+04    0.19480E+02    0.00000E+00    0.73142E+02
   362    0.21988E+04    0.19602E+02    0.00000E+00    0.71457E+02
   363    0.21781E+04    0.19721E+02    0.00000E+00    0.69752E+02
   364    0.21578E+04    0.19837E+02    0.00000E+00    0.68029E+02
   365    0.21379E+04    0.19950E+02    0.00000E+00    0.66287E+02
   366    0.21185E+04    0.20060E+02    0.00000E+00    0.64526E+02
   367    0.20995E+04    0.20167E+02    0.00000E+00    0.62749E+02
   368    0.20809E+04    0.20270E+02    0.00000E+00    0.60956E+02
   369    0.20627E+04    0.20371E+02    0.00000E+00    0.59146E+02
   370    0.20450E+04    0.20468E+02    0.00000E+00    0.57323E+02
   371    0.20277E+04    0.20561E+02    0.00000E+00    0.55485E+02
   372    0.20108E+04    0.20651E+02    0.00000E+00    0.53634E+02
   373    0.19944E+04    0.20738E+02    0.00000E+00    0.51771E+02
   374    0.19784E+04    0.20821E+02    0.00000E+00    0.49895E+02
   375    0.19628E+04    0.20901E+02    0.00000E+00    0.48009E+02
   376    0.19476E+04    0.20977E+02    0.00000E+00    0.46112E+02
   377    0.19330E+04    0.21050E+02    0.00000E+00    0.44206E+02
   378    0.19188E+04    0.21118E+02    0.00000E+00    0.42291E+02
   379    0.19049E+04    0.21183E+02    0.00000E+00    0.40369E+02
   380    0.18916E+04    0.21244E+02    0.00000E+00    0.38438E+02
   381    0.18787E+04    0.21302E+02    0.00000E+00    0.36501E+02
   382    0.18662E+04    0.21356E+02    0.00000E+00    0.34560E+02
   383    0.18542E+04    0.21406E+02    0.00000E+00    0.32612E+02
   384    0.18427E+04    0.21451E+02    0.00000E+00    0.30661E+02
   385    0.18315E+04    0.21494E+02    0.00000E+00    0.28706E+02
   386    0.18208E+04    0.21532E+02    0.00000E+00    0.26748E+02
   387    0.18106E+04    0.21566E+02    0.00000E+00    0.24790E+02
   388    0.18008E+04    0.21596E+02    0.00000E+00    0.22830E+02
   389    0.17914E+04    0.21622E+02    0.00000E+00    0.20870E+02
   390    0.17825E+04    0.21645E+02    0.00000E+00    0.18912E+02
   391    0.17740E+04    0.21664E+02    0.00000E+00    0.16955E+02
   392    0.17659E+04    0.21679E+02    0.00000E+00    0.15000E+02
   393    0.17583E+04    0.21689E+02    0.00000E+00    0.13049E+02
   394    0.17511E+04    0.21696E+02    0.00000E+00    0.11102E+02
   395    0.17443E+04    0.21699E+02    0.00000E+00    0.91589E+01
   396    0.17380E+04    0.21698E+02    0.00000E+00    0.72220E+01
