    57    0.15491E+04    0.17502E+00    0.00000E+00   -0.10178E+01
    58    0.15702E+04    0.18457E+00    0.00000E+00   -0.12946E+01
    59    0.15914E+04    0.19443E+00    0.00000E+00   -0.15817E+01
    60    0.16126E+04    0.20457E+00    0.00000E+00   -0.18797E+01
    61    0.16341E+04    0.21499E+00    0.00000E+00   -0.21900E+01
    62    0.16559E+04    0.22567E+00    0.00000E+00   -0.25139E+01
    63    0.16778E+04    0.23661E+00    0.00000E+00   -0.28513E+01
    64    0.16999E+04    0.24778E+00    0.00000E+00   -0.32019E+01
    65    0.17222E+04    0.25920E+00    0.00000E+00   -0.35657E+01
    66    0.17448E+04    0.27086E+00    0.00000E+00   -0.39430E+01
    67    0.17675E+04    0.28276E+00    0.00000E+00   -0.43342E+01
    68    0.17906E+04    0.29492E+00    0.00000E+00   -0.47398E+01
    69    0.18140E+04    0.30730E+00    0.00000E+00   -0.51583E+01
    70    0.18376E+04    0.31992E+00    0.00000E+00   -0.55886E+01
    71    0.18615E+04    0.33275E+00    0.00000E+00   -0.60297E+01
    72    0.18857E+04    0.34581E+00    0.00000E+00   -0.64821E+01
    73    0.19102E+04    0.35908E+00    0.00000E+00   -0.69458E+01
    74    0.19349E+04    0.37257E+00    0.00000E+00   -0.74202E+01
    75    0.19598E+04    0.38625E+00    0.00000E+00   -0.79054E+01
    76    0.19847E+04    0.40010E+00    0.00000E+00   -0.84001E+01
    77    0.20096E+04    0.41412E+00    0.00000E+00   -0.89029E+01
    78    0.20345E+04    0.42829E+00    0.00000E+00   -0.94163E+01
    79    0.20596E+04    0.44261E+00    0.00000E+00   -0.99391E+01
    80    0.20849E+04    0.45707E+00    0.00000E+00   -0.10472E+02
    81    0.21107E+04    0.47163E+00    0.00000E+00   -0.11017E+02
    82    0.21369E+04    0.48632E+00    0.00000E+00   -0.11571E+02
    83    0.21634E+04    0.50111E+00    0.00000E+00   -0.12137E+02
    84    0.21902E+04    0.51599E+00    0.00000E+00   -0.12710E+02
    85    0.22173E+04    0.53093E+00    0.00000E+00   -0.13291E+02
    86    0.22447E+04    0.54595E+00    0.00000E+00   -0.13880E+02
    87    0.22723E+04    0.56101E+00    0.00000E+00   -0.14475E+02
    88    0.23000E+04    0.57612E+00    0.00000E+00   -0.15076E+02
    89    0.23280E+04    0.59125E+00    0.00000E+00   -0.15683E+02
    90    0.23562E+04    0.60639E+00    0.00000E+00   -0.16295E+02
    91    0.23845E+04    0.62153E+00    0.00000E+00   -0.16912E+02
    92    0.24131E+04    0.63665E+00    0.00000E+00   -0.17533E+02
    93    0.24418E+04    0.65175E+00    0.00000E+00   -0.18159E+02
    94    0.24708E+04    0.66680E+00    0.00000E+00   -0.18789E+02
    95    0.25000E+04    0.68180E+00    0.00000E+00   -0.19423E+02
    96    0.25293E+04    0.69673E+00    0.00000E+00   -0.20061E+02
    97    0.25589E+04    0.71158E+00    0.00000E+00   -0.20701E+02
    98    0.25887E+04    0.72633E+00    0.00000E+00   -0.21345E+02
    99    0.26187E+04    0.74097E+00    0.00000E+00   -0.21991E+02
   100    0.26491E+04    0.75548E+00    0.00000E+00   -0.22637E+02
   101    0.26795E+04    0.76989E+00    0.00000E+00   -0.23286E+02
   102    0.27102E+04    0.78408E+00    0.00000E+00   -0.23934E+02
   103    0.27412E+04    0.79814E+00    0.00000E+00   -0.24582E+02
   104    0.27722E+04    0.81197E+00    0.00000E+00   -0.25230E+02
   105    0.28036E+04    0.82567E+00    0.00000E+00   -0.25876E+02
   106    0.28350E+04    0.83915E+00    0.00000E+00   -0.26521E+02
   107    0.28667E+04    0.85234E+00    0.00000E+00   -0.27163E+02
   108    0.28986E+04    0.86539E+00    0.00000E+00   -0.27803E+02
   109    0.29306E+04    0.87815E+00    0.00000E+00   -0.28439E+02
   110    0.29627E+04    0.89061E+00    0.00000E+00   -0.29071E+02
   111    0.29950E+04    0.90286E+00    0.00000E+00   -0.29698E+02
   112    0.30274E+04    0.91474E+00    0.00000E+00   -0.30320E+02
   113    0.30600E+04    0.92640E+00    0.00000E+00   -0.30937E+02
   114    0.30927E+04    0.93770E+00    0.00000E+00   -0.31548E+02
   115    0.31255E+04    0.94870E+00    0.00000E+00   -0.32152E+02
   116    0.31584E+04    0.95933E+00    0.00000E+00   -0.32749E+02
   117    0.31914E+04    0.96960E+00    0.00000E+00   -0.33338E+02
   118    0.32246E+04    0.97957E+00    0.00000E+00   -0.33920E+02
   119    0.32578E+04    0.98916E+00    0.00000E+00   -0.34492E+02
   120    0.32911E+04    0.99832E+00    0.00000E+00   -0.35055E+02
   121    0.33245E+04    0.10072E+01    0.00000E+00   -0.35609E+02
   122    0.33579E+04    0.10156E+01    0.00000E+00   -0.36152E+02
   123    0.33915E+04    0.10236E+01    0.00000E+00   -0.36684E+02
   124    0.34251E+04    0.10312E+01    0.00000E+00   -0.37205E+02
   125    0.34588E+04    0.10383E+01    0.00000E+00   -0.37714E+02
   126    0.34926E+04    0.10451E+01    0.00000E+00   -0.38210E+02
   127    0.35264E+04    0.10513E+01    0.00000E+00   -0.38695E+02
   128    0.35602E+04    0.10572E+01    0.00000E+00   -0.39165E+02
   129    0.35940E+04    0.10626E+01    0.00000E+00   -0.39621E+02
   130    0.36279E+04    0.10675E+01    0.00000E+00   -0.40063E+02
   131    0.36618E+04    0.10719E+01    0.00000E+00   -0.40490E+02
   132    0.36957E+04    0.10759E+01    0.00000E+00   -0.40901E+02
   133    0.37296E+04    0.10795E+01    0.00000E+00   -0.41298E+02
   134    0.37635E+04    0.10825E+01    0.00000E+00   -0.41676E+02
   135    0.37974E+04    0.10851E+01    0.00000E+00   -0.42039E+02
   136    0.38312E+04    0.10871E+01    0.00000E+00   -0.42383E+02
   137    0.38650E+04    0.10887E+01    0.00000E+00   -0.42710E+02
   138    0.38987E+04    0.10899E+01    0.00000E+00   -0.43019E+02
   139    0.39323E+04    0.10905E+01    0.00000E+00   -0.43308E+02
   140    0.39659E+04    0.10907E+01    0.00000E+00   -0.43578E+02
   141    0.39993E+04    0.10903E+01    0.00000E+00   -0.43829E+02
   142    0.40327E+04    0.10896E+01    0.00000E+00   -0.44059E+02
   143    0.40660E+04    0.10883E+01    0.00000E+00   -0.44268E+02
   144    0.40990E+04    0.10865E+01    0.00000E+00   -0.44457E+02
   145    0.41320E+04    0.10843E+01    0.00000E+00   -0.44624E+02
   146    0.41648E+04    0.10816E+01    0.00000E+00   -0.44769E+02
   147    0.41974E+04    0.10785E+01    0.00000E+00   -0.44892E+02
   148    0.42298E+04    0.10749E+01    0.00000E+00   -0.44993E+02
   149    0.42621E+04    0.10709E+01    0.00000E+00   -0.45071E+02
   150    0.42942E+04    0.10664E+01    0.00000E+00   -0.45125E+02
   151    0.43261E+04    0.10615E+01    0.00000E+00   -0.45156E+02
   152    0.43577E+04    0.10562E+01    0.00000E+00   -0.45164E+02
   153    0.43891E+04    0.10505E+01    0.00000E+00   -0.45147E+02
   154    0.44204E+04    0.10443E+01    0.00000E+00   -0.45106E+02
   155    0.44515E+04    0.10378E+01    0.00000E+00   -0.45041E+02
   156    0.44822E+04    0.10309E+01    0.00000E+00   -0.44951E+02
   157    0.45129E+04    0.10236E+01    0.00000E+00   -0.44837E+02
   158    0.45433E+04    0.10160E+01    0.00000E+00   -0.44698E+02
   159    0.45735E+04    0.10080E+01    0.00000E+00   -0.44534E+02
   160    0.46035E+04    0.99966E+00    0.00000E+00   -0.44344E+02
   161    0.46332E+04    0.99106E+00    0.00000E+00   -0.44129E+02
   162    0.46627E+04    0.98213E+00    0.00000E+00   -0.43888E+02
   163    0.46920E+04    0.97296E+00    0.00000E+00   -0.43621E+02
   164    0.47209E+04    0.96347E+00    0.00000E+00   -0.43329E+02
   165    0.47496E+04    0.95380E+00    0.00000E+00   -0.43010E+02
   166    0.47779E+04    0.94389E+00    0.00000E+00   -0.42664E+02
   167    0.48060E+04    0.93372E+00    0.00000E+00   -0.42293E+02
   168    0.48337E+04    0.92345E+00    0.00000E+00   -0.41894E+02
   169    0.48612E+04    0.91292E+00    0.00000E+00   -0.41468E+02
   170    0.48882E+04    0.90237E+00    0.00000E+00   -0.41017E+02
   171    0.49149E+04    0.89164E+00    0.00000E+00   -0.40537E+02
   172    0.49412E+04    0.88080E+00    0.00000E+00   -0.40031E+02
   173    0.49671E+04    0.86986E+00    0.00000E+00   -0.39497E+02
   174    0.49926E+04    0.85896E+00    0.00000E+00   -0.38937E+02
   175    0.50178E+04    0.84803E+00    0.00000E+00   -0.38350E+02
   176    0.50424E+04    0.83706E+00    0.00000E+00   -0.37735E+02
   177    0.50667E+04    0.82613E+00    0.00000E+00   -0.37093E+02
   178    0.50905E+04    0.81532E+00    0.00000E+00   -0.36423E+02
   179    0.51137E+04    0.80454E+00    0.00000E+00   -0.35727E+02
   180    0.51367E+04    0.79388E+00    0.00000E+00   -0.35004E+02
   181    0.51590E+04    0.78340E+00    0.00000E+00   -0.34254E+02
   182    0.51810E+04    0.77311E+00    0.00000E+00   -0.33477E+02
   183    0.52024E+04    0.76296E+00    0.00000E+00   -0.32674E+02
   184    0.52234E+04    0.75308E+00    0.00000E+00   -0.31844E+02
   185    0.52439E+04    0.74348E+00    0.00000E+00   -0.30988E+02
   186    0.52638E+04    0.73417E+00    0.00000E+00   -0.30105E+02
   187    0.52833E+04    0.72518E+00    0.00000E+00   -0.29197E+02
   188    0.53023E+04    0.71656E+00    0.00000E+00   -0.28264E+02
   189    0.53208E+04    0.70833E+00    0.00000E+00   -0.27305E+02
   190    0.53388E+04    0.70054E+00    0.00000E+00   -0.26321E+02
   191    0.53561E+04    0.69319E+00    0.00000E+00   -0.25311E+02
   192    0.53731E+04    0.68634E+00    0.00000E+00   -0.24277E+02
   193    0.53895E+04    0.68002E+00    0.00000E+00   -0.23219E+02
   194    0.54054E+04    0.67426E+00    0.00000E+00   -0.22137E+02
   195    0.54207E+04    0.66908E+00    0.00000E+00   -0.21031E+02
   196    0.54355E+04    0.66454E+00    0.00000E+00   -0.19902E+02
   197    0.54498E+04    0.66067E+00    0.00000E+00   -0.18750E+02
   198    0.54635E+04    0.65749E+00    0.00000E+00   -0.17575E+02
   199    0.54768E+04    0.65505E+00    0.00000E+00   -0.16378E+02
   200    0.54894E+04    0.65338E+00    0.00000E+00   -0.15159E+02
   201    0.55015E+04    0.65251E+00    0.00000E+00   -0.13918E+02
   202    0.55131E+04    0.65248E+00    0.00000E+00   -0.12657E+02
   203    0.55240E+04    0.65333E+00    0.00000E+00   -0.11374E+02
   204    0.55344E+04    0.65510E+00    0.00000E+00   -0.10071E+02
   205    0.55442E+04    0.65781E+00    0.00000E+00   -0.87482E+01
   206    0.55533E+04    0.66151E+00    0.00000E+00   -0.74058E+01
   207    0.55619E+04    0.66623E+00    0.00000E+00   -0.60442E+01
   208    0.55699E+04    0.67202E+00    0.00000E+00   -0.46641E+01
   209    0.55771E+04    0.67889E+00    0.00000E+00   -0.32658E+01
   210    0.55839E+04    0.68689E+00    0.00000E+00   -0.18499E+01
   211    0.55900E+04    0.69606E+00    0.00000E+00   -0.41696E+00
   212    0.55955E+04    0.70644E+00    0.00000E+00    0.10324E+01
   213    0.56004E+04    0.71805E+00    0.00000E+00    0.24979E+01
   214    0.56047E+04    0.73090E+00    0.00000E+00    0.39788E+01
   215    0.56084E+04    0.74514E+00    0.00000E+00    0.54742E+01
   216    0.56115E+04    0.76067E+00    0.00000E+00    0.69844E+01
   217    0.56140E+04    0.77755E+00    0.00000E+00    0.85082E+01
   218    0.56159E+04    0.79586E+00    0.00000E+00    0.10045E+02
   219    0.56172E+04    0.81561E+00    0.00000E+00    0.11595E+02
   220    0.56179E+04    0.83686E+00    0.00000E+00    0.13156E+02
   221    0.56179E+04    0.85962E+00    0.00000E+00    0.14729E+02
   222    0.56173E+04    0.88388E+00    0.00000E+00    0.16312E+02
   223    0.56161E+04    0.90980E+00    0.00000E+00    0.17906E+02
   224    0.56143E+04    0.93723E+00    0.00000E+00    0.19509E+02
   225    0.56119E+04    0.96638E+00    0.00000E+00    0.21121E+02
   226    0.56088E+04    0.99711E+00    0.00000E+00    0.22741E+02
   227    0.56052E+04    0.10296E+01    0.00000E+00    0.24369E+02
   228    0.56009E+04    0.10638E+01    0.00000E+00    0.26003E+02
   229    0.55961E+04    0.10998E+01    0.00000E+00    0.27643E+02
   230    0.55906E+04    0.11375E+01    0.00000E+00    0.29289E+02
   231    0.55845E+04    0.11771E+01    0.00000E+00    0.30940E+02
   232    0.55779E+04    0.12185E+01    0.00000E+00    0.32595E+02
   233    0.55706E+04    0.12618E+01    0.00000E+00    0.34254E+02
   234    0.55627E+04    0.13069E+01    0.00000E+00    0.35915E+02
   235    0.55543E+04    0.13540E+01    0.00000E+00    0.37578E+02
   236    0.55452E+04    0.14030E+01    0.00000E+00    0.39242E+02
   237    0.55356E+04    0.14540E+01    0.00000E+00    0.40907E+02
   238    0.55254E+04    0.15070E+01    0.00000E+00    0.42572E+02
   239    0.55146E+04    0.15620E+01    0.00000E+00    0.44237E+02
   240    0.55032E+04    0.16190E+01    0.00000E+00    0.45899E+02
   241    0.54913E+04    0.16781E+01    0.00000E+00    0.47560E+02
   242    0.54787E+04    0.17393E+01    0.00000E+00    0.49217E+02
   243    0.54656E+04    0.18025E+01    0.00000E+00    0.50871E+02
   244    0.54520E+04    0.18678E+01    0.00000E+00    0.52520E+02
   245    0.54377E+04    0.19353E+01    0.00000E+00    0.54164E+02
   246    0.54230E+04    0.20049E+01    0.00000E+00    0.55803E+02
   247    0.54077E+04    0.20766E+01    0.00000E+00    0.57435E+02
   248    0.53918E+04    0.21505E+01    0.00000E+00    0.59060E+02
   249    0.53755E+04    0.22266E+01    0.00000E+00    0.60677E+02
   250    0.53586E+04    0.23049E+01    0.00000E+00    0.62285E+02
   251    0.53412E+04    0.23854E+01    0.00000E+00    0.63884E+02
   252    0.53232E+04    0.24681E+01    0.00000E+00    0.65472E+02
   253    0.53048E+04    0.25529E+01    0.00000E+00    0.67050E+02
   254    0.52858E+04    0.26400E+01    0.00000E+00    0.68616E+02
   255    0.52663E+04    0.27293E+01    0.00000E+00    0.70169E+02
   256    0.52463E+04    0.28209E+01    0.00000E+00    0.71712E+02
   257    0.52258E+04    0.29146E+01    0.00000E+00    0.73236E+02
   258    0.52048E+04    0.30107E+01    0.00000E+00    0.74747E+02
   259    0.51833E+04    0.31088E+01    0.00000E+00    0.76243E+02
   260    0.51614E+04    0.32093E+01    0.00000E+00    0.77725E+02
   261    0.51390E+04    0.33120E+01    0.00000E+00    0.79186E+02
   262    0.51162E+04    0.34169E+01    0.00000E+00    0.80633E+02
   263    0.50930E+04    0.35241E+01    0.00000E+00    0.82065E+02
   264    0.50693E+04    0.36334E+01    0.00000E+00    0.83476E+02
   265    0.50452E+04    0.37450E+01    0.00000E+00    0.84866E+02
   266    0.50208E+04    0.38588E+01    0.00000E+00    0.86241E+02
   267    0.49958E+04    0.39748E+01    0.00000E+00    0.87587E+02
   268    0.49706E+04    0.40929E+01    0.00000E+00    0.88919E+02
   269    0.49449E+04    0.42132E+01    0.00000E+00    0.90230E+02
   270    0.49188E+04    0.43357E+01    0.00000E+00    0.91519E+02
   271    0.48923E+04    0.44603E+01    0.00000E+00    0.92779E+02
   272    0.48655E+04    0.45871E+01    0.00000E+00    0.94018E+02
   273    0.48383E+04    0.47158E+01    0.00000E+00    0.95235E+02
   274    0.48108E+04    0.48468E+01    0.00000E+00    0.96423E+02
   275    0.47829E+04    0.49797E+01    0.00000E+00    0.97589E+02
   276    0.47547E+04    0.51147E+01    0.00000E+00    0.98727E+02
   277    0.47261E+04    0.52518E+01    0.00000E+00    0.99842E+02
   278    0.46973E+04    0.53909E+01    0.00000E+00    0.10092E+03
   279    0.46682E+04    0.55319E+01    0.00000E+00    0.10198E+03
   280    0.46388E+04    0.56748E+01    0.00000E+00    0.10302E+03
   281    0.46091E+04    0.58198E+01    0.00000E+00    0.10402E+03
   282    0.45791E+04    0.59665E+01    0.00000E+00    0.10499E+03
   283    0.45489E+04    0.61151E+01    0.00000E+00    0.10593E+03
   284    0.45184E+04    0.62656E+01    0.00000E+00    0.10684E+03
   285    0.44876E+04    0.64179E+01    0.00000E+00    0.10772E+03
   286    0.44566E+04    0.65718E+01    0.00000E+00    0.10857E+03
   287    0.44254E+04    0.67276E+01    0.00000E+00    0.10939E+03
   288    0.43940E+04    0.68850E+01    0.00000E+00    0.11018E+03
   289    0.43625E+04    0.70441E+01    0.00000E+00    0.11094E+03
   290    0.43307E+04    0.72047E+01    0.00000E+00    0.11166E+03
   291    0.42988E+04    0.73675E+01    0.00000E+00    0.11235E+03
   292    0.42666E+04    0.75310E+01    0.00000E+00    0.11301E+03
   293    0.42343E+04    0.76960E+01    0.00000E+00    0.11363E+03
   294    0.42019E+04    0.78632E+01    0.00000E+00    0.11422E+03
   295    0.41693E+04    0.80312E+01    0.00000E+00    0.11477E+03
   296    0.41366E+04    0.82007E+01    0.00000E+00    0.11529E+03
   297    0.41038E+04    0.83709E+01    0.00000E+00    0.11578E+03
   298    0.40708E+04    0.85433E+01    0.00000E+00    0.11622E+03
   299    0.40377E+04    0.87165E+01    0.00000E+00    0.11663E+03
   300    0.40046E+04    0.88904E+01    0.00000E+00    0.11701E+03
   301    0.39713E+04    0.90659E+01    0.00000E+00    0.11735E+03
   302    0.39380E+04    0.92421E+01    0.00000E+00    0.11765E+03
   303    0.39047E+04    0.94197E+01    0.00000E+00    0.11792E+03
   304    0.38713E+04    0.95982E+01    0.00000E+00    0.11815E+03
   305    0.38379E+04    0.97774E+01    0.00000E+00    0.11835E+03
   306    0.38044E+04    0.99573E+01    0.00000E+00    0.11850E+03
   307    0.37709E+04    0.10138E+02    0.00000E+00    0.11862E+03
   308    0.37375E+04    0.10320E+02    0.00000E+00    0.11871E+03
   309    0.37040E+04    0.10502E+02    0.00000E+00    0.11875E+03
   310    0.36705E+04    0.10685E+02    0.00000E+00    0.11876E+03
   311    0.36371E+04    0.10868E+02    0.00000E+00    0.11873E+03
   312    0.36038E+04    0.11052E+02    0.00000E+00    0.11867E+03
   313    0.35704E+04    0.11237E+02    0.00000E+00    0.11856E+03
   314    0.35371E+04    0.11421E+02    0.00000E+00    0.11842E+03
   315    0.35038E+04    0.11606E+02    0.00000E+00    0.11824E+03
   316    0.34707E+04    0.11791E+02    0.00000E+00    0.11802E+03
   317    0.34376E+04    0.11976E+02    0.00000E+00    0.11776E+03
   318    0.34047E+04    0.12161E+02    0.00000E+00    0.11747E+03
   319    0.33718E+04    0.12347E+02    0.00000E+00    0.11714E+03
   320    0.33390E+04    0.12532E+02    0.00000E+00    0.11677E+03
   321    0.33063E+04    0.12717E+02    0.00000E+00    0.11636E+03
   322    0.32738E+04    0.12902E+02    0.00000E+00    0.11592E+03
   323    0.32415E+04    0.13087E+02    0.00000E+00    0.11545E+03
   324    0.32093E+04    0.13271E+02    0.00000E+00    0.11493E+03
   325    0.31773E+04    0.13455E+02    0.00000E+00    0.11438E+03
   326    0.31453E+04    0.13638E+02    0.00000E+00    0.11379E+03
   327    0.31136E+04    0.13822E+02    0.00000E+00    0.11316E+03
   328    0.30821E+04    0.14004E+02    0.00000E+00    0.11250E+03
   329    0.30508E+04    0.14186E+02    0.00000E+00    0.11180E+03
   330    0.30196E+04    0.14367E+02    0.00000E+00    0.11106E+03
   331    0.29887E+04    0.14546E+02    0.00000E+00    0.11029E+03
   332    0.29580E+04    0.14726E+02    0.00000E+00    0.10949E+03
   333    0.29275E+04    0.14904E+02    0.00000E+00    0.10865E+03
   334    0.28973E+04    0.15081E+02    0.00000E+00    0.10777E+03
   335    0.28674E+04    0.15258E+02    0.00000E+00    0.10686E+03
   336    0.28376E+04    0.15432E+02    0.00000E+00    0.10592E+03
   337    0.28081E+04    0.15606E+02    0.00000E+00    0.10494E+03
   338    0.27789E+04    0.15778E+02    0.00000E+00    0.10393E+03
   339    0.27500E+04    0.15950E+02    0.00000E+00    0.10289E+03
   340    0.27214E+04    0.16119E+02    0.00000E+00    0.10182E+03
   341    0.26930E+04    0.16287E+02    0.00000E+00    0.10071E+03
   342    0.26649E+04    0.16454E+02    0.00000E+00    0.99570E+02
   343    0.26372E+04    0.16618E+02    0.00000E+00    0.98403E+02
   344    0.26098E+04    0.16782E+02    0.00000E+00    0.97199E+02
   345    0.25826E+04    0.16942E+02    0.00000E+00    0.95965E+02
   346    0.25558E+04    0.17102E+02    0.00000E+00    0.94710E+02
   347    0.25293E+04    0.17260E+02    0.00000E+00    0.93417E+02
   348    0.25031E+04    0.17414E+02    0.00000E+00    0.92095E+02
   349    0.24773E+04    0.17568E+02    0.00000E+00    0.90744E+02
   350    0.24518E+04    0.17718E+02    0.00000E+00    0.89370E+02
   351    0.24267E+04    0.17868E+02    0.00000E+00    0.87967E+02
   352    0.24019E+04    0.18014E+02    0.00000E+00    0.86534E+02
   353    0.23775E+04    0.18158E+02    0.00000E+00    0.85079E+02
   354    0.23535E+04    0.18300E+02    0.00000E+00    0.83595E+02
   355    0.23298E+04    0.18440E+02    0.00000E+00    0.82089E+02
   356    0.23065E+04    0.18577E+02    0.00000E+00    0.80560E+02
   357    0.22836E+04    0.18712E+02    0.00000E+00    0.79009E+02
   358    0.22611E+04    0.18843E+02    0.00000E+00    0.77436E+02
   359    0.22390E+04    0.18972E+02    0.00000E+00    0.75834E+02
   360    0.22173E+04    0.19098E+02    0.00000E+00    0.74216E+02
   361    0.21959E+04    0.19222E+02    0.00000E+00    0.72574E+02
   362    0.21750E+04    0.19343E+02    0.00000E+00    0.70912E+02
   363    0.21545E+04    0.19461E+02    0.00000E+00    0.69229E+02
   364    0.21344E+04    0.19575E+02    0.00000E+00    0.67528E+02
   365    0.21147E+04    0.19687E+02    0.00000E+00    0.65809E+02
   366    0.20954E+04    0.19796E+02    0.00000E+00    0.64072E+02
   367    0.20765E+04    0.19901E+02    0.00000E+00    0.62317E+02
   368    0.20580E+04    0.20003E+02    0.00000E+00    0.60548E+02
   369    0.20401E+04    0.20103E+02    0.00000E+00    0.58761E+02
   370    0.20225E+04    0.20199E+02    0.00000E+00    0.56962E+02
   371    0.20053E+04    0.20291E+02    0.00000E+00    0.55148E+02
   372    0.19885E+04    0.20380E+02    0.00000E+00    0.53321E+02
   373    0.19722E+04    0.20466E+02    0.00000E+00    0.51481E+02
   374    0.19564E+04    0.20549E+02    0.00000E+00    0.49629E+02
   375    0.19409E+04    0.20627E+02    0.00000E+00    0.47767E+02
   376    0.19258E+04    0.20703E+02    0.00000E+00    0.45895E+02
   377    0.19113E+04    0.20775E+02    0.00000E+00    0.44013E+02
   378    0.18971E+04    0.20842E+02    0.00000E+00    0.42122E+02
   379    0.18834E+04    0.20907E+02    0.00000E+00    0.40224E+02
   380    0.18702E+04    0.20967E+02    0.00000E+00    0.38318E+02
   381    0.18574E+04    0.21025E+02    0.00000E+00    0.36405E+02
   382    0.18450E+04    0.21078E+02    0.00000E+00    0.34488E+02
   383    0.18330E+04    0.21128E+02    0.00000E+00    0.32564E+02
   384    0.18215E+04    0.21173E+02    0.00000E+00    0.30637E+02
   385    0.18105E+04    0.21215E+02    0.00000E+00    0.28706E+02
   386    0.17998E+04    0.21253E+02    0.00000E+00    0.26773E+02
   387    0.17896E+04    0.21287E+02    0.00000E+00    0.24838E+02
   388    0.17798E+04    0.21317E+02    0.00000E+00    0.22902E+02
   389    0.17705E+04    0.21344E+02    0.00000E+00    0.20966E+02
   390    0.17616E+04    0.21366E+02    0.00000E+00    0.19031E+02
   391    0.17532E+04    0.21385E+02    0.00000E+00    0.17097E+02
   392    0.17451E+04    0.21400E+02    0.00000E+00    0.15165E+02
   393    0.17375E+04    0.21411E+02    0.00000E+00    0.13237E+02
   394    0.17303E+04    0.21418E+02    0.00000E+00    0.11311E+02
   395    0.17236E+04    0.21421E+02    0.00000E+00    0.93912E+01
   396    0.17173E+04    0.21420E+02    0.00000E+00    0.74764E+01
