  2288    0.11336E+03    0.53381E+01    0.35596E-01   -0.73888E+01
  2289    0.11324E+03    0.53184E+01    0.35557E-01   -0.74190E+01
  2290    0.11312E+03    0.52984E+01    0.35518E-01   -0.74483E+01
  2291    0.11300E+03    0.52782E+01    0.35480E-01   -0.74766E+01
  2292    0.11288E+03    0.52578E+01    0.35442E-01   -0.75041E+01
  2293    0.11277E+03    0.52372E+01    0.35403E-01   -0.75307E+01
  2294    0.11266E+03    0.52164E+01    0.35365E-01   -0.75562E+01
  2295    0.11255E+03    0.51953E+01    0.35327E-01   -0.75808E+01
  2296    0.11244E+03    0.51741E+01    0.35289E-01   -0.76045E+01
  2297    0.11233E+03    0.51526E+01    0.35252E-01   -0.76272E+01
  2298    0.11223E+03    0.51310E+01    0.35214E-01   -0.76491E+01
  2299    0.11213E+03    0.51092E+01    0.35176E-01   -0.76698E+01
  2300    0.11203E+03    0.50872E+01    0.35139E-01   -0.76896E+01
  2301    0.11193E+03    0.50650E+01    0.35101E-01   -0.77083E+01
  2302    0.11183E+03    0.50427E+01    0.35064E-01   -0.77263E+01
  2303    0.11173E+03    0.50202E+01    0.35027E-01   -0.77431E+01
  2304    0.11164E+03    0.49976E+01    0.34990E-01   -0.77588E+01
  2305    0.11155E+03    0.49748E+01    0.34953E-01   -0.77737E+01
  2306    0.11145E+03    0.49519E+01    0.34916E-01   -0.77875E+01
  2307    0.11136E+03    0.49288E+01    0.34879E-01   -0.78004E+01
  2308    0.11127E+03    0.49056E+01    0.34842E-01   -0.78123E+01
  2309    0.11118E+03    0.48823E+01    0.34805E-01   -0.78230E+01
  2310    0.11110E+03    0.48589E+01    0.34769E-01   -0.78327E+01
  2311    0.11101E+03    0.48354E+01    0.34732E-01   -0.78416E+01
  2312    0.11092E+03    0.48117E+01    0.34696E-01   -0.78495E+01
  2313    0.11084E+03    0.47880E+01    0.34659E-01   -0.78562E+01
  2314    0.11075E+03    0.47642E+01    0.34623E-01   -0.78619E+01
  2315    0.11067E+03    0.47403E+01    0.34587E-01   -0.78667E+01
  2316    0.11058E+03    0.47163E+01    0.34551E-01   -0.78705E+01
  2317    0.11050E+03    0.46923E+01    0.34515E-01   -0.78732E+01
  2318    0.11042E+03    0.46682E+01    0.34479E-01   -0.78749E+01
  2319    0.11034E+03    0.46440E+01    0.34443E-01   -0.78758E+01
  2320    0.11026E+03    0.46198E+01    0.34407E-01   -0.78755E+01
  2321    0.11017E+03    0.45955E+01    0.34371E-01   -0.78742E+01
  2322    0.11009E+03    0.45712E+01    0.34335E-01   -0.78719E+01
  2323    0.11001E+03    0.45469E+01    0.34300E-01   -0.78687E+01
  2324    0.10993E+03    0.45225E+01    0.34264E-01   -0.78646E+01
  2325    0.10985E+03    0.44982E+01    0.34229E-01   -0.78594E+01
  2326    0.10977E+03    0.44738E+01    0.34193E-01   -0.78533E+01
  2327    0.10968E+03    0.44494E+01    0.34158E-01   -0.78461E+01
  2328    0.10960E+03    0.44250E+01    0.34122E-01   -0.78381E+01
  2329    0.10952E+03    0.44006E+01    0.34087E-01   -0.78291E+01
  2330    0.10944E+03    0.43762E+01    0.34052E-01   -0.78191E+01
  2331    0.10935E+03    0.43519E+01    0.34017E-01   -0.78081E+01
  2332    0.10927E+03    0.43276E+01    0.33982E-01   -0.77963E+01
  2333    0.10919E+03    0.43033E+01    0.33947E-01   -0.77836E+01
  2334    0.10910E+03    0.42790E+01    0.33912E-01   -0.77699E+01
  2335    0.10902E+03    0.42548E+01    0.33877E-01   -0.77555E+01
  2336    0.10893E+03    0.42306E+01    0.33842E-01   -0.77400E+01
  2337    0.10884E+03    0.42065E+01    0.33807E-01   -0.77235E+01
  2338    0.10876E+03    0.41825E+01    0.33772E-01   -0.77064E+01
  2339    0.10867E+03    0.41585E+01    0.33737E-01   -0.76882E+01
  2340    0.10858E+03    0.41346E+01    0.33703E-01   -0.76693E+01
  2341    0.10849E+03    0.41107E+01    0.33668E-01   -0.76495E+01
  2342    0.10840E+03    0.40870E+01    0.33633E-01   -0.76288E+01
  2343    0.10831E+03    0.40633E+01    0.33599E-01   -0.76073E+01
  2344    0.10821E+03    0.40397E+01    0.33564E-01   -0.75850E+01
  2345    0.10812E+03    0.40162E+01    0.33530E-01   -0.75619E+01
  2346    0.10803E+03    0.39929E+01    0.33495E-01   -0.75380E+01
  2347    0.10793E+03    0.39696E+01    0.33461E-01   -0.75133E+01
  2348    0.10783E+03    0.39465E+01    0.33426E-01   -0.74879E+01
  2349    0.10773E+03    0.39234E+01    0.33392E-01   -0.74617E+01
  2350    0.10763E+03    0.39005E+01    0.33358E-01   -0.74347E+01
  2351    0.10753E+03    0.38777E+01    0.33323E-01   -0.74070E+01
  2352    0.10743E+03    0.38551E+01    0.33289E-01   -0.73785E+01
  2353    0.10732E+03    0.38326E+01    0.33255E-01   -0.73494E+01
  2354    0.10722E+03    0.38102E+01    0.33220E-01   -0.73196E+01
  2355    0.10711E+03    0.37880E+01    0.33186E-01   -0.72892E+01
  2356    0.10700E+03    0.37660E+01    0.33152E-01   -0.72579E+01
  2357    0.10689E+03    0.37441E+01    0.33118E-01   -0.72261E+01
  2358    0.10678E+03    0.37223E+01    0.33084E-01   -0.71937E+01
  2359    0.10666E+03    0.37008E+01    0.33049E-01   -0.71607E+01
  2360    0.10655E+03    0.36794E+01    0.33015E-01   -0.71270E+01
  2361    0.10643E+03    0.36582E+01    0.32981E-01   -0.70928E+01
  2362    0.10631E+03    0.36371E+01    0.32947E-01   -0.70579E+01
  2363    0.10619E+03    0.36163E+01    0.32913E-01   -0.70224E+01
  2364    0.10607E+03    0.35956E+01    0.32879E-01   -0.69865E+01
  2365    0.10595E+03    0.35751E+01    0.32845E-01   -0.69500E+01
  2366    0.10582E+03    0.35548E+01    0.32811E-01   -0.69130E+01
  2367    0.10569E+03    0.35347E+01    0.32777E-01   -0.68754E+01
  2368    0.10556E+03    0.35148E+01    0.32743E-01   -0.68374E+01
  2369    0.10543E+03    0.34951E+01    0.32709E-01   -0.67990E+01
  2370    0.10530E+03    0.34757E+01    0.32675E-01   -0.67602E+01
  2371    0.10516E+03    0.34564E+01    0.32641E-01   -0.67208E+01
  2372    0.10503E+03    0.34373E+01    0.32607E-01   -0.66810E+01
  2373    0.10489E+03    0.34185E+01    0.32573E-01   -0.66408E+01
  2374    0.10475E+03    0.33999E+01    0.32539E-01   -0.66002E+01
  2375    0.10460E+03    0.33815E+01    0.32505E-01   -0.65592E+01
  2376    0.10446E+03    0.33633E+01    0.32471E-01   -0.65181E+01
  2377    0.10431E+03    0.33454E+01    0.32437E-01   -0.64764E+01
  2378    0.10416E+03    0.33277E+01    0.32403E-01   -0.64344E+01
  2379    0.10401E+03    0.33102E+01    0.32369E-01   -0.63921E+01
  2380    0.10386E+03    0.32930E+01    0.32335E-01   -0.63496E+01
  2381    0.10371E+03    0.32760E+01    0.32301E-01   -0.63067E+01
  2382    0.10355E+03    0.32592E+01    0.32267E-01   -0.62636E+01
  2383    0.10339E+03    0.32427E+01    0.32233E-01   -0.62203E+01
  2384    0.10323E+03    0.32264E+01    0.32199E-01   -0.61767E+01
  2385    0.10307E+03    0.32104E+01    0.32165E-01   -0.61329E+01
  2386    0.10290E+03    0.31946E+01    0.32131E-01   -0.60889E+01
  2387    0.10274E+03    0.31790E+01    0.32097E-01   -0.60447E+01
  2388    0.10257E+03    0.31637E+01    0.32063E-01   -0.60004E+01
  2389    0.10240E+03    0.31487E+01    0.32029E-01   -0.59559E+01
  2390    0.10223E+03    0.31339E+01    0.31995E-01   -0.59113E+01
  2391    0.10205E+03    0.31194E+01    0.31961E-01   -0.58666E+01
  2392    0.10187E+03    0.31051E+01    0.31927E-01   -0.58218E+01
  2393    0.10170E+03    0.30911E+01    0.31893E-01   -0.57769E+01
  2394    0.10151E+03    0.30773E+01    0.31859E-01   -0.57319E+01
  2395    0.10133E+03    0.30638E+01    0.31825E-01   -0.56869E+01
  2396    0.10115E+03    0.30506E+01    0.31791E-01   -0.56419E+01
  2397    0.10096E+03    0.30376E+01    0.31757E-01   -0.55968E+01
  2398    0.10077E+03    0.30249E+01    0.31723E-01   -0.55518E+01
  2399    0.10058E+03    0.30124E+01    0.31688E-01   -0.55067E+01
  2400    0.10039E+03    0.30002E+01    0.31654E-01   -0.54617E+01
  2401    0.10020E+03    0.29883E+01    0.31620E-01   -0.54167E+01
  2402    0.10000E+03    0.29766E+01    0.31586E-01   -0.53718E+01
  2403    0.99806E+02    0.29652E+01    0.31552E-01   -0.53270E+01
  2404    0.99606E+02    0.29540E+01    0.31518E-01   -0.52822E+01
  2405    0.99405E+02    0.29431E+01    0.31484E-01   -0.52376E+01
  2406    0.99203E+02    0.29325E+01    0.31449E-01   -0.51930E+01
  2407    0.98998E+02    0.29221E+01    0.31415E-01   -0.51486E+01
  2408    0.98791E+02    0.29120E+01    0.31381E-01   -0.51044E+01
  2409    0.98583E+02    0.29021E+01    0.31347E-01   -0.50603E+01
  2410    0.98374E+02    0.28925E+01    0.31313E-01   -0.50164E+01
  2411    0.98163E+02    0.28832E+01    0.31278E-01   -0.49727E+01
  2412    0.97949E+02    0.28741E+01    0.31244E-01   -0.49291E+01
  2413    0.97734E+02    0.28652E+01    0.31210E-01   -0.48858E+01
  2414    0.97517E+02    0.28566E+01    0.31175E-01   -0.48428E+01
  2415    0.97299E+02    0.28483E+01    0.31141E-01   -0.47999E+01
  2416    0.97080E+02    0.28402E+01    0.31107E-01   -0.47574E+01
  2417    0.96859E+02    0.28324E+01    0.31072E-01   -0.47151E+01
  2418    0.96637E+02    0.28248E+01    0.31038E-01   -0.46731E+01
  2419    0.96413E+02    0.28175E+01    0.31004E-01   -0.46314E+01
  2420    0.96188E+02    0.28104E+01    0.30969E-01   -0.45899E+01
  2421    0.95960E+02    0.28036E+01    0.30935E-01   -0.45489E+01
  2422    0.95732E+02    0.27970E+01    0.30901E-01   -0.45081E+01
  2423    0.95502E+02    0.27906E+01    0.30866E-01   -0.44677E+01
  2424    0.95271E+02    0.27845E+01    0.30832E-01   -0.44276E+01
  2425    0.95039E+02    0.27786E+01    0.30797E-01   -0.43879E+01
  2426    0.94805E+02    0.27730E+01    0.30763E-01   -0.43486E+01
  2427    0.94571E+02    0.27675E+01    0.30728E-01   -0.43097E+01
  2428    0.94335E+02    0.27624E+01    0.30694E-01   -0.42712E+01
  2429    0.94098E+02    0.27574E+01    0.30659E-01   -0.42331E+01
  2430    0.93860E+02    0.27527E+01    0.30625E-01   -0.41954E+01
  2431    0.93620E+02    0.27482E+01    0.30590E-01   -0.41581E+01
  2432    0.93381E+02    0.27439E+01    0.30556E-01   -0.41213E+01
  2433    0.93139E+02    0.27398E+01    0.30521E-01   -0.40849E+01
  2434    0.92897E+02    0.27360E+01    0.30487E-01   -0.40490E+01
  2435    0.92653E+02    0.27324E+01    0.30452E-01   -0.40135E+01
  2436    0.92410E+02    0.27289E+01    0.30418E-01   -0.39785E+01
  2437    0.92165E+02    0.27257E+01    0.30383E-01   -0.39440E+01
  2438    0.91919E+02    0.27227E+01    0.30348E-01   -0.39100E+01
  2439    0.91672E+02    0.27199E+01    0.30314E-01   -0.38765E+01
  2440    0.91425E+02    0.27173E+01    0.30279E-01   -0.38435E+01
  2441    0.91176E+02    0.27149E+01    0.30245E-01   -0.38110E+01
  2442    0.90929E+02    0.27127E+01    0.30210E-01   -0.37791E+01
  2443    0.90679E+02    0.27107E+01    0.30175E-01   -0.37476E+01
  2444    0.90429E+02    0.27088E+01    0.30141E-01   -0.37167E+01
  2445    0.90178E+02    0.27072E+01    0.30106E-01   -0.36864E+01
  2446    0.89928E+02    0.27057E+01    0.30071E-01   -0.36566E+01
  2447    0.89676E+02    0.27044E+01    0.30037E-01   -0.36273E+01
  2448    0.89424E+02    0.27033E+01    0.30002E-01   -0.35986E+01
  2449    0.89171E+02    0.27023E+01    0.29968E-01   -0.35705E+01
  2450    0.88918E+02    0.27016E+01    0.29933E-01   -0.35429E+01
  2451    0.88665E+02    0.27009E+01    0.29898E-01   -0.35159E+01
  2452    0.88411E+02    0.27005E+01    0.29864E-01   -0.34895E+01
  2453    0.88159E+02    0.27002E+01    0.29829E-01   -0.34637E+01
  2454    0.87905E+02    0.27000E+01    0.29794E-01   -0.34384E+01
  2455    0.87651E+02    0.27001E+01    0.29760E-01   -0.34138E+01
  2456    0.87397E+02    0.27002E+01    0.29725E-01   -0.33897E+01
  2457    0.87143E+02    0.27005E+01    0.29690E-01   -0.33662E+01
  2458    0.86887E+02    0.27009E+01    0.29656E-01   -0.33434E+01
  2459    0.86633E+02    0.27015E+01    0.29621E-01   -0.33211E+01
  2460    0.86380E+02    0.27022E+01    0.29586E-01   -0.32994E+01
  2461    0.86125E+02    0.27030E+01    0.29552E-01   -0.32784E+01
  2462    0.85871E+02    0.27040E+01    0.29517E-01   -0.32580E+01
  2463    0.85617E+02    0.27051E+01    0.29482E-01   -0.32381E+01
  2464    0.85364E+02    0.27063E+01    0.29448E-01   -0.32189E+01
  2465    0.85110E+02    0.27076E+01    0.29413E-01   -0.32003E+01
  2466    0.84856E+02    0.27090E+01    0.29379E-01   -0.31823E+01
  2467    0.84604E+02    0.27105E+01    0.29344E-01   -0.31649E+01
  2468    0.84350E+02    0.27121E+01    0.29309E-01   -0.31482E+01
  2469    0.84099E+02    0.27138E+01    0.29275E-01   -0.31320E+01
  2470    0.83846E+02    0.27156E+01    0.29240E-01   -0.31165E+01
  2471    0.83595E+02    0.27175E+01    0.29206E-01   -0.31016E+01
  2472    0.83345E+02    0.27195E+01    0.29171E-01   -0.30873E+01
  2473    0.83094E+02    0.27216E+01    0.29137E-01   -0.30736E+01
  2474    0.82844E+02    0.27237E+01    0.29102E-01   -0.30605E+01
  2475    0.82595E+02    0.27259E+01    0.29068E-01   -0.30481E+01
  2476    0.82346E+02    0.27282E+01    0.29033E-01   -0.30362E+01
  2477    0.82098E+02    0.27306E+01    0.28999E-01   -0.30250E+01
  2478    0.81851E+02    0.27330E+01    0.28964E-01   -0.30143E+01
  2479    0.81604E+02    0.27355E+01    0.28930E-01   -0.30043E+01
  2480    0.81359E+02    0.27380E+01    0.28895E-01   -0.29948E+01
  2481    0.81113E+02    0.27406E+01    0.28861E-01   -0.29860E+01
  2482    0.80869E+02    0.27432E+01    0.28827E-01   -0.29777E+01
  2483    0.80626E+02    0.27459E+01    0.28792E-01   -0.29701E+01
  2484    0.80383E+02    0.27486E+01    0.28758E-01   -0.29630E+01
  2485    0.80142E+02    0.27514E+01    0.28724E-01   -0.29565E+01
  2486    0.79901E+02    0.27542E+01    0.28689E-01   -0.29506E+01
  2487    0.79662E+02    0.27570E+01    0.28655E-01   -0.29453E+01
  2488    0.79423E+02    0.27598E+01    0.28621E-01   -0.29405E+01
  2489    0.79185E+02    0.27627E+01    0.28587E-01   -0.29363E+01
  2490    0.78949E+02    0.27655E+01    0.28552E-01   -0.29327E+01
  2491    0.78714E+02    0.27684E+01    0.28518E-01   -0.29296E+01
  2492    0.78479E+02    0.27713E+01    0.28484E-01   -0.29271E+01
  2493    0.78246E+02    0.27742E+01    0.28450E-01   -0.29251E+01
  2494    0.78014E+02    0.27771E+01    0.28416E-01   -0.29236E+01
  2495    0.77784E+02    0.27800E+01    0.28382E-01   -0.29227E+01
  2496    0.77554E+02    0.27829E+01    0.28348E-01   -0.29223E+01
  2497    0.77326E+02    0.27858E+01    0.28314E-01   -0.29225E+01
  2498    0.77099E+02    0.27887E+01    0.28280E-01   -0.29231E+01
  2499    0.76873E+02    0.27915E+01    0.28246E-01   -0.29243E+01
  2500    0.76649E+02    0.27944E+01    0.28212E-01   -0.29260E+01
  2501    0.76426E+02    0.27972E+01    0.28178E-01   -0.29282E+01
  2502    0.76204E+02    0.28000E+01    0.28145E-01   -0.29308E+01
  2503    0.75984E+02    0.28027E+01    0.28111E-01   -0.29340E+01
  2504    0.75766E+02    0.28055E+01    0.28077E-01   -0.29376E+01
  2505    0.75548E+02    0.28082E+01    0.28043E-01   -0.29417E+01
  2506    0.75332E+02    0.28108E+01    0.28010E-01   -0.29462E+01
  2507    0.75118E+02    0.28134E+01    0.27976E-01   -0.29512E+01
  2508    0.74905E+02    0.28160E+01    0.27943E-01   -0.29567E+01
  2509    0.74694E+02    0.28185E+01    0.27909E-01   -0.29626E+01
  2510    0.74484E+02    0.28210E+01    0.27876E-01   -0.29689E+01
  2511    0.74276E+02    0.28234E+01    0.27842E-01   -0.29756E+01
  2512    0.74069E+02    0.28258E+01    0.27809E-01   -0.29828E+01
  2513    0.73864E+02    0.28281E+01    0.27775E-01   -0.29903E+01
  2514    0.73661E+02    0.28303E+01    0.27742E-01   -0.29983E+01
  2515    0.73459E+02    0.28325E+01    0.27709E-01   -0.30066E+01
  2516    0.73259E+02    0.28346E+01    0.27676E-01   -0.30153E+01
  2517    0.73060E+02    0.28366E+01    0.27643E-01   -0.30244E+01
  2518    0.72863E+02    0.28386E+01    0.27609E-01   -0.30338E+01
  2519    0.72668E+02    0.28405E+01    0.27576E-01   -0.30436E+01
  2520    0.72474E+02    0.28423E+01    0.27543E-01   -0.30538E+01
  2521    0.72283E+02    0.28440E+01    0.27510E-01   -0.30643E+01
  2522    0.72092E+02    0.28457E+01    0.27477E-01   -0.30750E+01
  2523    0.71904E+02    0.28472E+01    0.27445E-01   -0.30862E+01
  2524    0.71717E+02    0.28487E+01    0.27412E-01   -0.30976E+01
  2525    0.71532E+02    0.28501E+01    0.27379E-01   -0.31093E+01
  2526    0.71349E+02    0.28514E+01    0.27346E-01   -0.31213E+01
  2527    0.71167E+02    0.28526E+01    0.27314E-01   -0.31336E+01
  2528    0.70988E+02    0.28536E+01    0.27281E-01   -0.31461E+01
  2529    0.70809E+02    0.28546E+01    0.27248E-01   -0.31589E+01
  2530    0.70633E+02    0.28555E+01    0.27216E-01   -0.31720E+01
  2531    0.70459E+02    0.28563E+01    0.27183E-01   -0.31852E+01
  2532    0.70286E+02    0.28570E+01    0.27151E-01   -0.31988E+01
  2533    0.70115E+02    0.28576E+01    0.27119E-01   -0.32125E+01
  2534    0.69946E+02    0.28581E+01    0.27086E-01   -0.32264E+01
  2535    0.69778E+02    0.28584E+01    0.27054E-01   -0.32406E+01
  2536    0.69612E+02    0.28587E+01    0.27022E-01   -0.32549E+01
  2537    0.69448E+02    0.28588E+01    0.26990E-01   -0.32694E+01
  2538    0.69286E+02    0.28589E+01    0.26958E-01   -0.32841E+01
  2539    0.69126E+02    0.28588E+01    0.26926E-01   -0.32989E+01
  2540    0.68967E+02    0.28585E+01    0.26894E-01   -0.33139E+01
  2541    0.68810E+02    0.28582E+01    0.26862E-01   -0.33290E+01
  2542    0.68655E+02    0.28578E+01    0.26830E-01   -0.33442E+01
  2543    0.68502E+02    0.28572E+01    0.26798E-01   -0.33596E+01
  2544    0.68350E+02    0.28565E+01    0.26767E-01   -0.33751E+01
  2545    0.68200E+02    0.28557E+01    0.26735E-01   -0.33906E+01
  2546    0.68052E+02    0.28547E+01    0.26704E-01   -0.34063E+01
  2547    0.67905E+02    0.28537E+01    0.26672E-01   -0.34220E+01
  2548    0.67761E+02    0.28525E+01    0.26641E-01   -0.34378E+01
  2549    0.67618E+02    0.28512E+01    0.26609E-01   -0.34537E+01
  2550    0.67476E+02    0.28497E+01    0.26578E-01   -0.34696E+01
  2551    0.67337E+02    0.28482E+01    0.26547E-01   -0.34855E+01
  2552    0.67199E+02    0.28465E+01    0.26515E-01   -0.35015E+01
  2553    0.67063E+02    0.28446E+01    0.26484E-01   -0.35175E+01
  2554    0.66928E+02    0.28427E+01    0.26453E-01   -0.35335E+01
  2555    0.66795E+02    0.28406E+01    0.26422E-01   -0.35495E+01
  2556    0.66664E+02    0.28383E+01    0.26391E-01   -0.35656E+01
  2557    0.66534E+02    0.28360E+01    0.26360E-01   -0.35815E+01
  2558    0.66406E+02    0.28335E+01    0.26329E-01   -0.35975E+01
  2559    0.66280E+02    0.28309E+01    0.26299E-01   -0.36134E+01
  2560    0.66155E+02    0.28281E+01    0.26268E-01   -0.36293E+01
  2561    0.66032E+02    0.28252E+01    0.26237E-01   -0.36451E+01
  2562    0.65910E+02    0.28222E+01    0.26207E-01   -0.36609E+01
  2563    0.65790E+02    0.28191E+01    0.26176E-01   -0.36765E+01
  2564    0.65672E+02    0.28158E+01    0.26146E-01   -0.36922E+01
  2565    0.65555E+02    0.28124E+01    0.26115E-01   -0.37077E+01
  2566    0.65439E+02    0.28088E+01    0.26085E-01   -0.37231E+01
  2567    0.65325E+02    0.28051E+01    0.26055E-01   -0.37384E+01
  2568    0.65213E+02    0.28013E+01    0.26025E-01   -0.37536E+01
  2569    0.65102E+02    0.27974E+01    0.25995E-01   -0.37686E+01
  2570    0.64992E+02    0.27933E+01    0.25965E-01   -0.37835E+01
  2571    0.64884E+02    0.27891E+01    0.25935E-01   -0.37983E+01
  2572    0.64777E+02    0.27847E+01    0.25905E-01   -0.38130E+01
  2573    0.64672E+02    0.27803E+01    0.25875E-01   -0.38274E+01
  2574    0.64568E+02    0.27757E+01    0.25845E-01   -0.38418E+01
  2575    0.64465E+02    0.27710E+01    0.25815E-01   -0.38559E+01
  2576    0.64364E+02    0.27661E+01    0.25786E-01   -0.38699E+01
  2577    0.64264E+02    0.27611E+01    0.25756E-01   -0.38836E+01
  2578    0.64165E+02    0.27560E+01    0.25726E-01   -0.38972E+01
  2579    0.64067E+02    0.27508E+01    0.25697E-01   -0.39106E+01
  2580    0.63971E+02    0.27455E+01    0.25667E-01   -0.39237E+01
  2581    0.63876E+02    0.27400E+01    0.25638E-01   -0.39367E+01
  2582    0.63782E+02    0.27344E+01    0.25609E-01   -0.39494E+01
  2583    0.63689E+02    0.27287E+01    0.25580E-01   -0.39619E+01
  2584    0.63598E+02    0.27228E+01    0.25550E-01   -0.39742E+01
  2585    0.63507E+02    0.27169E+01    0.25521E-01   -0.39862E+01
  2586    0.63418E+02    0.27108E+01    0.25492E-01   -0.39979E+01
  2587    0.63330E+02    0.27046E+01    0.25463E-01   -0.40094E+01
  2588    0.63243E+02    0.26983E+01    0.25434E-01   -0.40207E+01
  2589    0.63156E+02    0.26919E+01    0.25406E-01   -0.40316E+01
  2590    0.63071E+02    0.26854E+01    0.25377E-01   -0.40423E+01
  2591    0.62987E+02    0.26787E+01    0.25348E-01   -0.40527E+01
  2592    0.62904E+02    0.26720E+01    0.25319E-01   -0.40629E+01
  2593    0.62822E+02    0.26651E+01    0.25291E-01   -0.40727E+01
  2594    0.62741E+02    0.26582E+01    0.25262E-01   -0.40822E+01
  2595    0.62660E+02    0.26511E+01    0.25234E-01   -0.40915E+01
  2596    0.62580E+02    0.26439E+01    0.25205E-01   -0.41004E+01
  2597    0.62502E+02    0.26366E+01    0.25177E-01   -0.41090E+01
  2598    0.62424E+02    0.26293E+01    0.25149E-01   -0.41173E+01
  2599    0.62347E+02    0.26218E+01    0.25121E-01   -0.41253E+01
  2600    0.62270E+02    0.26142E+01    0.25092E-01   -0.41330E+01
  2601    0.62195E+02    0.26065E+01    0.25064E-01   -0.41403E+01
  2602    0.62120E+02    0.25988E+01    0.25036E-01   -0.41473E+01
  2603    0.62045E+02    0.25909E+01    0.25008E-01   -0.41540E+01
  2604    0.61972E+02    0.25830E+01    0.24980E-01   -0.41603E+01
  2605    0.61899E+02    0.25749E+01    0.24952E-01   -0.41663E+01
  2606    0.61827E+02    0.25668E+01    0.24925E-01   -0.41719E+01
  2607    0.61755E+02    0.25586E+01    0.24897E-01   -0.41772E+01
  2608    0.61684E+02    0.25503E+01    0.24869E-01   -0.41821E+01
  2609    0.61613E+02    0.25420E+01    0.24841E-01   -0.41867E+01
  2610    0.61543E+02    0.25335E+01    0.24814E-01   -0.41909E+01
  2611    0.61473E+02    0.25250E+01    0.24786E-01   -0.41948E+01
  2612    0.61404E+02    0.25164E+01    0.24759E-01   -0.41983E+01
  2613    0.61335E+02    0.25078E+01    0.24731E-01   -0.42014E+01
  2614    0.61267E+02    0.24990E+01    0.24704E-01   -0.42042E+01
  2615    0.61199E+02    0.24902E+01    0.24677E-01   -0.42066E+01
  2616    0.61131E+02    0.24814E+01    0.24649E-01   -0.42086E+01
  2617    0.61064E+02    0.24724E+01    0.24622E-01   -0.42103E+01
  2618    0.60996E+02    0.24635E+01    0.24595E-01   -0.42116E+01
  2619    0.60930E+02    0.24544E+01    0.24568E-01   -0.42125E+01
  2620    0.60863E+02    0.24453E+01    0.24541E-01   -0.42130E+01
  2621    0.60797E+02    0.24361E+01    0.24514E-01   -0.42132E+01
  2622    0.60731E+02    0.24269E+01    0.24487E-01   -0.42130E+01
  2623    0.60665E+02    0.24177E+01    0.24460E-01   -0.42124E+01
  2624    0.60599E+02    0.24084E+01    0.24433E-01   -0.42114E+01
  2625    0.60534E+02    0.23990E+01    0.24406E-01   -0.42100E+01
  2626    0.60468E+02    0.23896E+01    0.24380E-01   -0.42083E+01
  2627    0.60403E+02    0.23802E+01    0.24353E-01   -0.42062E+01
  2628    0.60337E+02    0.23707E+01    0.24326E-01   -0.42037E+01
  2629    0.60272E+02    0.23612E+01    0.24300E-01   -0.42008E+01
  2630    0.60206E+02    0.23516E+01    0.24273E-01   -0.41976E+01
  2631    0.60141E+02    0.23420E+01    0.24246E-01   -0.41940E+01
  2632    0.60076E+02    0.23324E+01    0.24220E-01   -0.41900E+01
  2633    0.60010E+02    0.23228E+01    0.24194E-01   -0.41856E+01
  2634    0.59945E+02    0.23131E+01    0.24167E-01   -0.41808E+01
  2635    0.59879E+02    0.23034E+01    0.24141E-01   -0.41757E+01
  2636    0.59813E+02    0.22937E+01    0.24115E-01   -0.41702E+01
  2637    0.59747E+02    0.22839E+01    0.24088E-01   -0.41644E+01
  2638    0.59681E+02    0.22742E+01    0.24062E-01   -0.41581E+01
  2639    0.59615E+02    0.22644E+01    0.24036E-01   -0.41515E+01
  2640    0.59548E+02    0.22547E+01    0.24010E-01   -0.41446E+01
  2641    0.59482E+02    0.22449E+01    0.23984E-01   -0.41373E+01
  2642    0.59415E+02    0.22351E+01    0.23958E-01   -0.41296E+01
  2643    0.59347E+02    0.22253E+01    0.23932E-01   -0.41215E+01
  2644    0.59280E+02    0.22155E+01    0.23906E-01   -0.41131E+01
  2645    0.59212E+02    0.22057E+01    0.23880E-01   -0.41044E+01
  2646    0.59143E+02    0.21959E+01    0.23854E-01   -0.40953E+01
  2647    0.59075E+02    0.21861E+01    0.23828E-01   -0.40858E+01
  2648    0.59006E+02    0.21763E+01    0.23802E-01   -0.40760E+01
  2649    0.58936E+02    0.21665E+01    0.23776E-01   -0.40659E+01
  2650    0.58867E+02    0.21567E+01    0.23751E-01   -0.40554E+01
  2651    0.58797E+02    0.21469E+01    0.23725E-01   -0.40446E+01
  2652    0.58726E+02    0.21372E+01    0.23699E-01   -0.40335E+01
  2653    0.58655E+02    0.21275E+01    0.23674E-01   -0.40220E+01
  2654    0.58583E+02    0.21177E+01    0.23648E-01   -0.40102E+01
  2655    0.58511E+02    0.21080E+01    0.23623E-01   -0.39981E+01
  2656    0.58438E+02    0.20984E+01    0.23597E-01   -0.39857E+01
  2657    0.58365E+02    0.20887E+01    0.23572E-01   -0.39730E+01
  2658    0.58292E+02    0.20791E+01    0.23546E-01   -0.39599E+01
  2659    0.58217E+02    0.20695E+01    0.23521E-01   -0.39466E+01
  2660    0.58143E+02    0.20599E+01    0.23495E-01   -0.39329E+01
  2661    0.58067E+02    0.20504E+01    0.23470E-01   -0.39190E+01
  2662    0.57991E+02    0.20409E+01    0.23445E-01   -0.39047E+01
  2663    0.57915E+02    0.20314E+01    0.23419E-01   -0.38902E+01
  2664    0.57837E+02    0.20220E+01    0.23394E-01   -0.38754E+01
  2665    0.57760E+02    0.20126E+01    0.23369E-01   -0.38603E+01
