  1052    0.10582E+04    0.32458E+02    0.92472E-01   -0.71428E+02
  1053    0.10605E+04    0.32200E+02    0.92496E-01   -0.71897E+02
  1054    0.10629E+04    0.31941E+02    0.92520E-01   -0.72346E+02
  1055    0.10654E+04    0.31681E+02    0.92546E-01   -0.72769E+02
  1056    0.10678E+04    0.31418E+02    0.92572E-01   -0.73171E+02
  1057    0.10703E+04    0.31155E+02    0.92598E-01   -0.73553E+02
  1058    0.10729E+04    0.30890E+02    0.92626E-01   -0.73909E+02
  1059    0.10754E+04    0.30624E+02    0.92653E-01   -0.74245E+02
  1060    0.10779E+04    0.30356E+02    0.92682E-01   -0.74555E+02
  1061    0.10805E+04    0.30088E+02    0.92711E-01   -0.74845E+02
  1062    0.10832E+04    0.29819E+02    0.92740E-01   -0.75114E+02
  1063    0.10857E+04    0.29549E+02    0.92770E-01   -0.75357E+02
  1064    0.10884E+04    0.29278E+02    0.92800E-01   -0.75580E+02
  1065    0.10910E+04    0.29006E+02    0.92831E-01   -0.75782E+02
  1066    0.10937E+04    0.28734E+02    0.92863E-01   -0.75959E+02
  1067    0.10964E+04    0.28461E+02    0.92894E-01   -0.76110E+02
  1068    0.10990E+04    0.28188E+02    0.92926E-01   -0.76241E+02
  1069    0.11017E+04    0.27915E+02    0.92959E-01   -0.76351E+02
  1070    0.11045E+04    0.27641E+02    0.92992E-01   -0.76441E+02
  1071    0.11071E+04    0.27368E+02    0.93025E-01   -0.76506E+02
  1072    0.11098E+04    0.27094E+02    0.93059E-01   -0.76550E+02
  1073    0.11125E+04    0.26821E+02    0.93093E-01   -0.76569E+02
  1074    0.11151E+04    0.26548E+02    0.93127E-01   -0.76567E+02
  1075    0.11178E+04    0.26275E+02    0.93161E-01   -0.76546E+02
  1076    0.11205E+04    0.26003E+02    0.93196E-01   -0.76499E+02
  1077    0.11231E+04    0.25731E+02    0.93231E-01   -0.76438E+02
  1078    0.11258E+04    0.25461E+02    0.93266E-01   -0.76346E+02
  1079    0.11283E+04    0.25190E+02    0.93301E-01   -0.76239E+02
  1080    0.11310E+04    0.24921E+02    0.93336E-01   -0.76112E+02
  1081    0.11335E+04    0.24653E+02    0.93372E-01   -0.75961E+02
  1082    0.11361E+04    0.24385E+02    0.93407E-01   -0.75789E+02
  1083    0.11386E+04    0.24119E+02    0.93443E-01   -0.75598E+02
  1084    0.11411E+04    0.23855E+02    0.93478E-01   -0.75387E+02
  1085    0.11436E+04    0.23591E+02    0.93514E-01   -0.75151E+02
  1086    0.11461E+04    0.23330E+02    0.93550E-01   -0.74901E+02
  1087    0.11485E+04    0.23069E+02    0.93586E-01   -0.74626E+02
  1088    0.11510E+04    0.22811E+02    0.93621E-01   -0.74338E+02
  1089    0.11533E+04    0.22554E+02    0.93657E-01   -0.74024E+02
  1090    0.11556E+04    0.22299E+02    0.93692E-01   -0.73696E+02
  1091    0.11579E+04    0.22045E+02    0.93728E-01   -0.73344E+02
  1092    0.11602E+04    0.21794E+02    0.93763E-01   -0.72978E+02
  1093    0.11624E+04    0.21545E+02    0.93798E-01   -0.72587E+02
  1094    0.11645E+04    0.21298E+02    0.93833E-01   -0.72183E+02
  1095    0.11667E+04    0.21053E+02    0.93868E-01   -0.71764E+02
  1096    0.11688E+04    0.20811E+02    0.93902E-01   -0.71322E+02
  1097    0.11708E+04    0.20571E+02    0.93936E-01   -0.70866E+02
  1098    0.11728E+04    0.20334E+02    0.93970E-01   -0.70391E+02
  1099    0.11747E+04    0.20100E+02    0.94004E-01   -0.69903E+02
  1100    0.11766E+04    0.19868E+02    0.94037E-01   -0.69396E+02
  1101    0.11784E+04    0.19638E+02    0.94070E-01   -0.68870E+02
  1102    0.11803E+04    0.19412E+02    0.94103E-01   -0.68331E+02
  1103    0.11820E+04    0.19189E+02    0.94135E-01   -0.67776E+02
  1104    0.11837E+04    0.18969E+02    0.94167E-01   -0.67206E+02
  1105    0.11853E+04    0.18752E+02    0.94199E-01   -0.66622E+02
  1106    0.11868E+04    0.18537E+02    0.94230E-01   -0.66023E+02
  1107    0.11883E+04    0.18327E+02    0.94260E-01   -0.65409E+02
  1108    0.11898E+04    0.18119E+02    0.94290E-01   -0.64782E+02
  1109    0.11911E+04    0.17915E+02    0.94320E-01   -0.64141E+02
  1110    0.11924E+04    0.17714E+02    0.94349E-01   -0.63487E+02
  1111    0.11937E+04    0.17517E+02    0.94378E-01   -0.62820E+02
  1112    0.11949E+04    0.17324E+02    0.94406E-01   -0.62141E+02
  1113    0.11960E+04    0.17133E+02    0.94433E-01   -0.61450E+02
  1114    0.11970E+04    0.16947E+02    0.94460E-01   -0.60746E+02
  1115    0.11980E+04    0.16764E+02    0.94486E-01   -0.60032E+02
  1116    0.11990E+04    0.16585E+02    0.94511E-01   -0.59307E+02
  1117    0.11998E+04    0.16410E+02    0.94536E-01   -0.58571E+02
  1118    0.12006E+04    0.16239E+02    0.94560E-01   -0.57825E+02
  1119    0.12013E+04    0.16072E+02    0.94584E-01   -0.57069E+02
  1120    0.12019E+04    0.15908E+02    0.94606E-01   -0.56303E+02
  1121    0.12025E+04    0.15749E+02    0.94628E-01   -0.55528E+02
  1122    0.12030E+04    0.15594E+02    0.94650E-01   -0.54745E+02
  1123    0.12034E+04    0.15443E+02    0.94670E-01   -0.53953E+02
  1124    0.12038E+04    0.15296E+02    0.94690E-01   -0.53153E+02
  1125    0.12040E+04    0.15153E+02    0.94709E-01   -0.52346E+02
  1126    0.12042E+04    0.15015E+02    0.94727E-01   -0.51531E+02
  1127    0.12044E+04    0.14881E+02    0.94744E-01   -0.50710E+02
  1128    0.12044E+04    0.14751E+02    0.94760E-01   -0.49882E+02
  1129    0.12044E+04    0.14626E+02    0.94776E-01   -0.49048E+02
  1130    0.12043E+04    0.14505E+02    0.94790E-01   -0.48209E+02
  1131    0.12041E+04    0.14388E+02    0.94804E-01   -0.47365E+02
  1132    0.12039E+04    0.14275E+02    0.94817E-01   -0.46516E+02
  1133    0.12035E+04    0.14168E+02    0.94829E-01   -0.45663E+02
  1134    0.12031E+04    0.14064E+02    0.94840E-01   -0.44805E+02
  1135    0.12027E+04    0.13966E+02    0.94850E-01   -0.43945E+02
  1136    0.12021E+04    0.13872E+02    0.94859E-01   -0.43081E+02
  1137    0.12015E+04    0.13782E+02    0.94867E-01   -0.42214E+02
  1138    0.12008E+04    0.13697E+02    0.94874E-01   -0.41345E+02
  1139    0.12000E+04    0.13616E+02    0.94880E-01   -0.40474E+02
  1140    0.11991E+04    0.13540E+02    0.94885E-01   -0.39601E+02
  1141    0.11982E+04    0.13469E+02    0.94889E-01   -0.38727E+02
  1142    0.11972E+04    0.13402E+02    0.94892E-01   -0.37852E+02
  1143    0.11961E+04    0.13340E+02    0.94894E-01   -0.36978E+02
  1144    0.11949E+04    0.13282E+02    0.94895E-01   -0.36103E+02
  1145    0.11937E+04    0.13229E+02    0.94895E-01   -0.35228E+02
  1146    0.11924E+04    0.13181E+02    0.94894E-01   -0.34354E+02
  1147    0.11910E+04    0.13137E+02    0.94891E-01   -0.33481E+02
  1148    0.11895E+04    0.13098E+02    0.94888E-01   -0.32610E+02
  1149    0.11880E+04    0.13063E+02    0.94884E-01   -0.31741E+02
  1150    0.11864E+04    0.13033E+02    0.94878E-01   -0.30874E+02
  1151    0.11847E+04    0.13008E+02    0.94871E-01   -0.30010E+02
  1152    0.11829E+04    0.12987E+02    0.94864E-01   -0.29149E+02
  1153    0.11811E+04    0.12971E+02    0.94855E-01   -0.28291E+02
  1154    0.11792E+04    0.12959E+02    0.94845E-01   -0.27437E+02
  1155    0.11772E+04    0.12952E+02    0.94834E-01   -0.26587E+02
  1156    0.11752E+04    0.12949E+02    0.94821E-01   -0.25742E+02
  1157    0.11730E+04    0.12950E+02    0.94808E-01   -0.24901E+02
  1158    0.11708E+04    0.12957E+02    0.94794E-01   -0.24066E+02
  1159    0.11686E+04    0.12967E+02    0.94778E-01   -0.23237E+02
  1160    0.11663E+04    0.12982E+02    0.94761E-01   -0.22413E+02
  1161    0.11639E+04    0.13002E+02    0.94743E-01   -0.21597E+02
  1162    0.11614E+04    0.13025E+02    0.94724E-01   -0.20786E+02
  1163    0.11589E+04    0.13053E+02    0.94704E-01   -0.19982E+02
  1164    0.11563E+04    0.13086E+02    0.94683E-01   -0.19186E+02
  1165    0.11536E+04    0.13123E+02    0.94660E-01   -0.18398E+02
  1166    0.11509E+04    0.13163E+02    0.94636E-01   -0.17617E+02
  1167    0.11482E+04    0.13208E+02    0.94612E-01   -0.16845E+02
  1168    0.11453E+04    0.13257E+02    0.94586E-01   -0.16081E+02
  1169    0.11424E+04    0.13311E+02    0.94558E-01   -0.15326E+02
  1170    0.11395E+04    0.13368E+02    0.94530E-01   -0.14581E+02
  1171    0.11364E+04    0.13429E+02    0.94501E-01   -0.13844E+02
  1172    0.11334E+04    0.13494E+02    0.94470E-01   -0.13118E+02
  1173    0.11302E+04    0.13564E+02    0.94439E-01   -0.12401E+02
  1174    0.11270E+04    0.13636E+02    0.94406E-01   -0.11695E+02
  1175    0.11238E+04    0.13713E+02    0.94372E-01   -0.11000E+02
  1176    0.11205E+04    0.13794E+02    0.94337E-01   -0.10315E+02
  1177    0.11171E+04    0.13878E+02    0.94301E-01   -0.96418E+01
  1178    0.11137E+04    0.13966E+02    0.94263E-01   -0.89796E+01
  1179    0.11103E+04    0.14058E+02    0.94225E-01   -0.83291E+01
  1180    0.11068E+04    0.14153E+02    0.94186E-01   -0.76904E+01
  1181    0.11033E+04    0.14251E+02    0.94145E-01   -0.70638E+01
  1182    0.10997E+04    0.14354E+02    0.94103E-01   -0.64495E+01
  1183    0.10960E+04    0.14459E+02    0.94061E-01   -0.58479E+01
  1184    0.10923E+04    0.14567E+02    0.94017E-01   -0.52590E+01
  1185    0.10886E+04    0.14679E+02    0.93972E-01   -0.46831E+01
  1186    0.10848E+04    0.14795E+02    0.93926E-01   -0.41204E+01
  1187    0.10810E+04    0.14913E+02    0.93879E-01   -0.35712E+01
  1188    0.10772E+04    0.15034E+02    0.93831E-01   -0.30357E+01
  1189    0.10733E+04    0.15158E+02    0.93782E-01   -0.25139E+01
  1190    0.10694E+04    0.15285E+02    0.93732E-01   -0.20061E+01
  1191    0.10654E+04    0.15415E+02    0.93681E-01   -0.15124E+01
  1192    0.10615E+04    0.15548E+02    0.93629E-01   -0.10331E+01
  1193    0.10574E+04    0.15683E+02    0.93575E-01   -0.56825E+00
  1194    0.10534E+04    0.15821E+02    0.93521E-01   -0.11807E+00
  1195    0.10493E+04    0.15962E+02    0.93466E-01    0.31736E+00
  1196    0.10452E+04    0.16105E+02    0.93410E-01    0.73782E+00
  1197    0.10411E+04    0.16250E+02    0.93353E-01    0.11432E+01
  1198    0.10369E+04    0.16398E+02    0.93296E-01    0.15335E+01
  1199    0.10327E+04    0.16548E+02    0.93237E-01    0.19082E+01
  1200    0.10285E+04    0.16700E+02    0.93177E-01    0.22680E+01
  1201    0.10243E+04    0.16854E+02    0.93117E-01    0.26118E+01
  1202    0.10201E+04    0.17010E+02    0.93055E-01    0.29401E+01
  1203    0.10158E+04    0.17168E+02    0.92993E-01    0.32525E+01
  1204    0.10115E+04    0.17328E+02    0.92930E-01    0.35495E+01
  1205    0.10072E+04    0.17490E+02    0.92866E-01    0.38304E+01
  1206    0.10029E+04    0.17653E+02    0.92801E-01    0.40954E+01
  1207    0.99859E+03    0.17818E+02    0.92735E-01    0.43444E+01
  1208    0.99429E+03    0.17985E+02    0.92669E-01    0.45774E+01
  1209    0.98993E+03    0.18153E+02    0.92602E-01    0.47944E+01
  1210    0.98557E+03    0.18322E+02    0.92534E-01    0.49949E+01
  1211    0.98121E+03    0.18493E+02    0.92465E-01    0.51795E+01
  1212    0.97685E+03    0.18664E+02    0.92396E-01    0.53481E+01
  1213    0.97250E+03    0.18837E+02    0.92325E-01    0.55007E+01
  1214    0.96809E+03    0.19011E+02    0.92255E-01    0.56369E+01
  1215    0.96374E+03    0.19186E+02    0.92183E-01    0.57566E+01
  1216    0.95939E+03    0.19362E+02    0.92111E-01    0.58603E+01
  1217    0.95499E+03    0.19538E+02    0.92038E-01    0.59477E+01
  1218    0.95065E+03    0.19716E+02    0.91965E-01    0.60192E+01
  1219    0.94625E+03    0.19893E+02    0.91891E-01    0.60747E+01
  1220    0.94191E+03    0.20072E+02    0.91816E-01    0.61139E+01
  1221    0.93758E+03    0.20250E+02    0.91741E-01    0.61368E+01
  1222    0.93320E+03    0.20430E+02    0.91665E-01    0.61438E+01
  1223    0.92887E+03    0.20609E+02    0.91589E-01    0.61351E+01
  1224    0.92455E+03    0.20788E+02    0.91512E-01    0.61101E+01
  1225    0.92028E+03    0.20968E+02    0.91434E-01    0.60693E+01
  1226    0.91596E+03    0.21148E+02    0.91357E-01    0.60128E+01
  1227    0.91170E+03    0.21327E+02    0.91278E-01    0.59407E+01
  1228    0.90740E+03    0.21507E+02    0.91200E-01    0.58534E+01
  1229    0.90315E+03    0.21686E+02    0.91121E-01    0.57499E+01
  1230    0.89896E+03    0.21865E+02    0.91041E-01    0.56314E+01
  1231    0.89472E+03    0.22044E+02    0.90961E-01    0.54978E+01
  1232    0.89054E+03    0.22222E+02    0.90881E-01    0.53492E+01
  1233    0.88642E+03    0.22400E+02    0.90800E-01    0.51851E+01
  1234    0.88225E+03    0.22577E+02    0.90719E-01    0.50066E+01
  1235    0.87814E+03    0.22753E+02    0.90638E-01    0.48131E+01
  1236    0.87408E+03    0.22929E+02    0.90556E-01    0.46048E+01
  1237    0.86999E+03    0.23104E+02    0.90474E-01    0.43821E+01
  1238    0.86600E+03    0.23277E+02    0.90392E-01    0.41447E+01
  1239    0.86197E+03    0.23450E+02    0.90310E-01    0.38931E+01
  1240    0.85800E+03    0.23621E+02    0.90227E-01    0.36277E+01
  1241    0.85408E+03    0.23792E+02    0.90144E-01    0.33482E+01
  1242    0.85017E+03    0.23961E+02    0.90061E-01    0.30550E+01
  1243    0.84628E+03    0.24129E+02    0.89978E-01    0.27483E+01
  1244    0.84244E+03    0.24296E+02    0.89895E-01    0.24281E+01
  1245    0.83866E+03    0.24461E+02    0.89811E-01    0.20945E+01
  1246    0.83489E+03    0.24624E+02    0.89728E-01    0.17484E+01
  1247    0.83118E+03    0.24786E+02    0.89644E-01    0.13890E+01
  1248    0.82747E+03    0.24946E+02    0.89560E-01    0.10167E+01
  1249    0.82383E+03    0.25105E+02    0.89477E-01    0.63226E+00
  1250    0.82025E+03    0.25261E+02    0.89393E-01    0.23540E+00
  1251    0.81668E+03    0.25416E+02    0.89309E-01   -0.17350E+00
  1252    0.81316E+03    0.25568E+02    0.89225E-01   -0.59426E+00
  1253    0.80966E+03    0.25719E+02    0.89142E-01   -0.10266E+01
  1254    0.80622E+03    0.25867E+02    0.89058E-01   -0.14702E+01
  1255    0.80284E+03    0.26014E+02    0.88974E-01   -0.19250E+01
  1256    0.79952E+03    0.26158E+02    0.88891E-01   -0.23906E+01
  1257    0.79621E+03    0.26300E+02    0.88807E-01   -0.28669E+01
  1258    0.79296E+03    0.26439E+02    0.88724E-01   -0.33535E+01
  1259    0.78972E+03    0.26576E+02    0.88640E-01   -0.38502E+01
  1260    0.78659E+03    0.26711E+02    0.88557E-01   -0.43567E+01
  1261    0.78348E+03    0.26843E+02    0.88474E-01   -0.48729E+01
  1262    0.78043E+03    0.26973E+02    0.88392E-01   -0.53984E+01
  1263    0.77743E+03    0.27100E+02    0.88309E-01   -0.59331E+01
  1264    0.77450E+03    0.27225E+02    0.88227E-01   -0.64766E+01
  1265    0.77159E+03    0.27346E+02    0.88145E-01   -0.70286E+01
  1266    0.76875E+03    0.27465E+02    0.88063E-01   -0.75890E+01
  1267    0.76596E+03    0.27581E+02    0.87981E-01   -0.81574E+01
  1268    0.76322E+03    0.27695E+02    0.87900E-01   -0.87336E+01
  1269    0.76054E+03    0.27805E+02    0.87819E-01   -0.93171E+01
  1270    0.75791E+03    0.27912E+02    0.87738E-01   -0.99079E+01
  1271    0.75533E+03    0.28017E+02    0.87658E-01   -0.10506E+02
  1272    0.75282E+03    0.28118E+02    0.87578E-01   -0.11110E+02
  1273    0.75035E+03    0.28216E+02    0.87498E-01   -0.11721E+02
  1274    0.74795E+03    0.28312E+02    0.87419E-01   -0.12337E+02
  1275    0.74560E+03    0.28404E+02    0.87340E-01   -0.12960E+02
  1276    0.74331E+03    0.28493E+02    0.87261E-01   -0.13588E+02
  1277    0.74107E+03    0.28579E+02    0.87183E-01   -0.14221E+02
  1278    0.73889E+03    0.28661E+02    0.87105E-01   -0.14859E+02
  1279    0.73677E+03    0.28741E+02    0.87028E-01   -0.15502E+02
  1280    0.73471E+03    0.28816E+02    0.86951E-01   -0.16149E+02
  1281    0.73270E+03    0.28889E+02    0.86875E-01   -0.16799E+02
  1282    0.73076E+03    0.28958E+02    0.86799E-01   -0.17454E+02
  1283    0.72887E+03    0.29024E+02    0.86724E-01   -0.18112E+02
  1284    0.72704E+03    0.29086E+02    0.86649E-01   -0.18774E+02
  1285    0.72526E+03    0.29146E+02    0.86575E-01   -0.19438E+02
  1286    0.72355E+03    0.29201E+02    0.86501E-01   -0.20105E+02
  1287    0.72189E+03    0.29253E+02    0.86427E-01   -0.20774E+02
  1288    0.72030E+03    0.29301E+02    0.86355E-01   -0.21445E+02
  1289    0.71876E+03    0.29346E+02    0.86282E-01   -0.22117E+02
  1290    0.71727E+03    0.29387E+02    0.86211E-01   -0.22791E+02
  1291    0.71585E+03    0.29425E+02    0.86140E-01   -0.23466E+02
  1292    0.71449E+03    0.29459E+02    0.86069E-01   -0.24142E+02
  1293    0.71318E+03    0.29490E+02    0.85999E-01   -0.24818E+02
  1294    0.71193E+03    0.29517E+02    0.85930E-01   -0.25494E+02
  1295    0.71074E+03    0.29541E+02    0.85861E-01   -0.26170E+02
  1296    0.70960E+03    0.29561E+02    0.85793E-01   -0.26846E+02
  1297    0.70853E+03    0.29578E+02    0.85726E-01   -0.27521E+02
  1298    0.70750E+03    0.29590E+02    0.85659E-01   -0.28195E+02
  1299    0.70654E+03    0.29599E+02    0.85593E-01   -0.28868E+02
  1300    0.70563E+03    0.29605E+02    0.85527E-01   -0.29539E+02
  1301    0.70479E+03    0.29607E+02    0.85462E-01   -0.30209E+02
  1302    0.70399E+03    0.29605E+02    0.85398E-01   -0.30875E+02
  1303    0.70325E+03    0.29600E+02    0.85334E-01   -0.31540E+02
  1304    0.70256E+03    0.29591E+02    0.85272E-01   -0.32202E+02
  1305    0.70193E+03    0.29578E+02    0.85209E-01   -0.32861E+02
  1306    0.70136E+03    0.29562E+02    0.85148E-01   -0.33517E+02
  1307    0.70083E+03    0.29543E+02    0.85087E-01   -0.34169E+02
  1308    0.70037E+03    0.29519E+02    0.85027E-01   -0.34818E+02
  1309    0.69995E+03    0.29492E+02    0.84967E-01   -0.35462E+02
  1310    0.69959E+03    0.29462E+02    0.84909E-01   -0.36102E+02
  1311    0.69928E+03    0.29428E+02    0.84850E-01   -0.36737E+02
  1312    0.69902E+03    0.29391E+02    0.84793E-01   -0.37367E+02
  1313    0.69881E+03    0.29350E+02    0.84736E-01   -0.37993E+02
  1314    0.69865E+03    0.29306E+02    0.84680E-01   -0.38612E+02
  1315    0.69853E+03    0.29259E+02    0.84625E-01   -0.39227E+02
  1316    0.69847E+03    0.29207E+02    0.84571E-01   -0.39835E+02
  1317    0.69846E+03    0.29153E+02    0.84517E-01   -0.40437E+02
  1318    0.69850E+03    0.29095E+02    0.84464E-01   -0.41032E+02
  1319    0.69858E+03    0.29034E+02    0.84411E-01   -0.41622E+02
  1320    0.69871E+03    0.28969E+02    0.84360E-01   -0.42204E+02
  1321    0.69888E+03    0.28901E+02    0.84309E-01   -0.42778E+02
  1322    0.69910E+03    0.28830E+02    0.84258E-01   -0.43346E+02
  1323    0.69936E+03    0.28756E+02    0.84209E-01   -0.43906E+02
  1324    0.69967E+03    0.28678E+02    0.84160E-01   -0.44458E+02
  1325    0.70001E+03    0.28598E+02    0.84112E-01   -0.45003E+02
  1326    0.70040E+03    0.28514E+02    0.84064E-01   -0.45538E+02
  1327    0.70083E+03    0.28428E+02    0.84017E-01   -0.46066E+02
  1328    0.70131E+03    0.28338E+02    0.83971E-01   -0.46585E+02
  1329    0.70182E+03    0.28245E+02    0.83926E-01   -0.47095E+02
  1330    0.70237E+03    0.28149E+02    0.83881E-01   -0.47597E+02
  1331    0.70296E+03    0.28051E+02    0.83837E-01   -0.48088E+02
  1332    0.70358E+03    0.27949E+02    0.83794E-01   -0.48571E+02
  1333    0.70424E+03    0.27845E+02    0.83751E-01   -0.49044E+02
  1334    0.70493E+03    0.27738E+02    0.83709E-01   -0.49507E+02
  1335    0.70567E+03    0.27629E+02    0.83668E-01   -0.49961E+02
  1336    0.70643E+03    0.27516E+02    0.83628E-01   -0.50404E+02
  1337    0.70722E+03    0.27401E+02    0.83588E-01   -0.50837E+02
  1338    0.70805E+03    0.27283E+02    0.83548E-01   -0.51259E+02
  1339    0.70891E+03    0.27163E+02    0.83510E-01   -0.51671E+02
  1340    0.70980E+03    0.27040E+02    0.83472E-01   -0.52073E+02
  1341    0.71071E+03    0.26915E+02    0.83434E-01   -0.52463E+02
  1342    0.71165E+03    0.26788E+02    0.83398E-01   -0.52842E+02
  1343    0.71262E+03    0.26658E+02    0.83361E-01   -0.53210E+02
  1344    0.71362E+03    0.26525E+02    0.83326E-01   -0.53567E+02
  1345    0.71463E+03    0.26391E+02    0.83291E-01   -0.53913E+02
  1346    0.71568E+03    0.26254E+02    0.83257E-01   -0.54246E+02
  1347    0.71674E+03    0.26115E+02    0.83223E-01   -0.54568E+02
  1348    0.71783E+03    0.25974E+02    0.83190E-01   -0.54879E+02
  1349    0.71894E+03    0.25831E+02    0.83157E-01   -0.55177E+02
  1350    0.72006E+03    0.25686E+02    0.83125E-01   -0.55463E+02
  1351    0.72121E+03    0.25539E+02    0.83094E-01   -0.55737E+02
  1352    0.72237E+03    0.25390E+02    0.83063E-01   -0.55999E+02
  1353    0.72356E+03    0.25240E+02    0.83033E-01   -0.56249E+02
  1354    0.72475E+03    0.25087E+02    0.83003E-01   -0.56487E+02
  1355    0.72596E+03    0.24933E+02    0.82973E-01   -0.56712E+02
  1356    0.72718E+03    0.24778E+02    0.82945E-01   -0.56924E+02
  1357    0.72842E+03    0.24621E+02    0.82916E-01   -0.57125E+02
  1358    0.72966E+03    0.24462E+02    0.82888E-01   -0.57312E+02
  1359    0.73092E+03    0.24302E+02    0.82861E-01   -0.57487E+02
  1360    0.73219E+03    0.24141E+02    0.82834E-01   -0.57649E+02
  1361    0.73346E+03    0.23978E+02    0.82808E-01   -0.57799E+02
  1362    0.73475E+03    0.23814E+02    0.82782E-01   -0.57936E+02
  1363    0.73603E+03    0.23649E+02    0.82756E-01   -0.58060E+02
  1364    0.73732E+03    0.23483E+02    0.82731E-01   -0.58171E+02
  1365    0.73862E+03    0.23316E+02    0.82706E-01   -0.58269E+02
  1366    0.73992E+03    0.23148E+02    0.82682E-01   -0.58355E+02
  1367    0.74122E+03    0.22979E+02    0.82658E-01   -0.58427E+02
  1368    0.74253E+03    0.22809E+02    0.82634E-01   -0.58487E+02
  1369    0.74383E+03    0.22638E+02    0.82611E-01   -0.58534E+02
  1370    0.74513E+03    0.22467E+02    0.82588E-01   -0.58568E+02
  1371    0.74643E+03    0.22295E+02    0.82565E-01   -0.58589E+02
  1372    0.74773E+03    0.22122E+02    0.82543E-01   -0.58598E+02
  1373    0.74902E+03    0.21949E+02    0.82521E-01   -0.58594E+02
  1374    0.75031E+03    0.21776E+02    0.82500E-01   -0.58576E+02
  1375    0.75160E+03    0.21602E+02    0.82478E-01   -0.58547E+02
  1376    0.75287E+03    0.21428E+02    0.82457E-01   -0.58504E+02
  1377    0.75414E+03    0.21253E+02    0.82436E-01   -0.58449E+02
  1378    0.75541E+03    0.21078E+02    0.82415E-01   -0.58381E+02
  1379    0.75665E+03    0.20904E+02    0.82395E-01   -0.58301E+02
  1380    0.75789E+03    0.20728E+02    0.82375E-01   -0.58208E+02
  1381    0.75913E+03    0.20553E+02    0.82355E-01   -0.58103E+02
  1382    0.76031E+03    0.20379E+02    0.82335E-01   -0.57985E+02
  1383    0.76154E+03    0.20204E+02    0.82315E-01   -0.57855E+02
  1384    0.76272E+03    0.20029E+02    0.82296E-01   -0.57712E+02
  1385    0.76389E+03    0.19855E+02    0.82276E-01   -0.57558E+02
  1386    0.76505E+03    0.19680E+02    0.82257E-01   -0.57391E+02
  1387    0.76616E+03    0.19507E+02    0.82238E-01   -0.57212E+02
  1388    0.76732E+03    0.19333E+02    0.82219E-01   -0.57022E+02
  1389    0.76842E+03    0.19161E+02    0.82200E-01   -0.56819E+02
  1390    0.76947E+03    0.18989E+02    0.82181E-01   -0.56605E+02
  1391    0.77056E+03    0.18817E+02    0.82162E-01   -0.56380E+02
  1392    0.77159E+03    0.18646E+02    0.82143E-01   -0.56143E+02
  1393    0.77262E+03    0.18476E+02    0.82124E-01   -0.55894E+02
  1394    0.77360E+03    0.18307E+02    0.82106E-01   -0.55635E+02
  1395    0.77457E+03    0.18138E+02    0.82087E-01   -0.55364E+02
  1396    0.77554E+03    0.17970E+02    0.82068E-01   -0.55083E+02
  1397    0.77645E+03    0.17803E+02    0.82049E-01   -0.54790E+02
  1398    0.77735E+03    0.17638E+02    0.82030E-01   -0.54487E+02
  1399    0.77820E+03    0.17473E+02    0.82011E-01   -0.54173E+02
  1400    0.77904E+03    0.17310E+02    0.81992E-01   -0.53848E+02
  1401    0.77987E+03    0.17148E+02    0.81973E-01   -0.53514E+02
  1402    0.78065E+03    0.16986E+02    0.81954E-01   -0.53169E+02
  1403    0.78142E+03    0.16827E+02    0.81935E-01   -0.52814E+02
  1404    0.78214E+03    0.16669E+02    0.81915E-01   -0.52449E+02
  1405    0.78284E+03    0.16512E+02    0.81896E-01   -0.52075E+02
  1406    0.78349E+03    0.16356E+02    0.81876E-01   -0.51691E+02
  1407    0.78409E+03    0.16202E+02    0.81856E-01   -0.51298E+02
  1408    0.78473E+03    0.16050E+02    0.81836E-01   -0.50896E+02
  1409    0.78526E+03    0.15899E+02    0.81816E-01   -0.50484E+02
  1410    0.78578E+03    0.15749E+02    0.81795E-01   -0.50064E+02
  1411    0.78630E+03    0.15602E+02    0.81775E-01   -0.49635E+02
  1412    0.78676E+03    0.15456E+02    0.81754E-01   -0.49197E+02
  1413    0.78716E+03    0.15312E+02    0.81733E-01   -0.48752E+02
  1414    0.78755E+03    0.15170E+02    0.81711E-01   -0.48298E+02
  1415    0.78789E+03    0.15030E+02    0.81690E-01   -0.47836E+02
  1416    0.78822E+03    0.14892E+02    0.81668E-01   -0.47367E+02
  1417    0.78849E+03    0.14755E+02    0.81645E-01   -0.46890E+02
  1418    0.78871E+03    0.14621E+02    0.81623E-01   -0.46406E+02
  1419    0.78891E+03    0.14488E+02    0.81600E-01   -0.45914E+02
  1420    0.78906E+03    0.14358E+02    0.81577E-01   -0.45416E+02
  1421    0.78920E+03    0.14230E+02    0.81553E-01   -0.44912E+02
  1422    0.78928E+03    0.14104E+02    0.81529E-01   -0.44400E+02
  1423    0.78931E+03    0.13981E+02    0.81505E-01   -0.43883E+02
  1424    0.78933E+03    0.13859E+02    0.81480E-01   -0.43359E+02
  1425    0.78929E+03    0.13740E+02    0.81455E-01   -0.42830E+02
  1426    0.78919E+03    0.13623E+02    0.81430E-01   -0.42294E+02
  1427    0.78908E+03    0.13509E+02    0.81404E-01   -0.41754E+02
  1428    0.78892E+03    0.13396E+02    0.81378E-01   -0.41208E+02
  1429    0.78870E+03    0.13287E+02    0.81351E-01   -0.40657E+02
  1430    0.78847E+03    0.13179E+02    0.81324E-01   -0.40102E+02
