  1042    0.10395E+04    0.34761E+02    0.92173E-01   -0.66137E+02
  1043    0.10414E+04    0.34526E+02    0.92190E-01   -0.66807E+02
  1044    0.10434E+04    0.34288E+02    0.92208E-01   -0.67455E+02
  1045    0.10454E+04    0.34048E+02    0.92226E-01   -0.68082E+02
  1046    0.10475E+04    0.33804E+02    0.92246E-01   -0.68688E+02
  1047    0.10497E+04    0.33557E+02    0.92266E-01   -0.69270E+02
  1048    0.10518E+04    0.33309E+02    0.92287E-01   -0.69837E+02
  1049    0.10540E+04    0.33057E+02    0.92309E-01   -0.70378E+02
  1050    0.10563E+04    0.32804E+02    0.92332E-01   -0.70892E+02
  1051    0.10586E+04    0.32549E+02    0.92355E-01   -0.71392E+02
  1052    0.10610E+04    0.32291E+02    0.92379E-01   -0.71866E+02
  1053    0.10633E+04    0.32032E+02    0.92404E-01   -0.72319E+02
  1054    0.10658E+04    0.31771E+02    0.92429E-01   -0.72751E+02
  1055    0.10683E+04    0.31509E+02    0.92455E-01   -0.73158E+02
  1056    0.10707E+04    0.31245E+02    0.92482E-01   -0.73544E+02
  1057    0.10732E+04    0.30980E+02    0.92509E-01   -0.73910E+02
  1058    0.10758E+04    0.30714E+02    0.92537E-01   -0.74250E+02
  1059    0.10784E+04    0.30446E+02    0.92565E-01   -0.74569E+02
  1060    0.10809E+04    0.30177E+02    0.92594E-01   -0.74863E+02
  1061    0.10835E+04    0.29908E+02    0.92624E-01   -0.75135E+02
  1062    0.10862E+04    0.29638E+02    0.92654E-01   -0.75388E+02
  1063    0.10888E+04    0.29366E+02    0.92684E-01   -0.75614E+02
  1064    0.10915E+04    0.29094E+02    0.92715E-01   -0.75820E+02
  1065    0.10941E+04    0.28821E+02    0.92746E-01   -0.76006E+02
  1066    0.10968E+04    0.28549E+02    0.92778E-01   -0.76166E+02
  1067    0.10995E+04    0.28275E+02    0.92811E-01   -0.76300E+02
  1068    0.11022E+04    0.28001E+02    0.92843E-01   -0.76414E+02
  1069    0.11049E+04    0.27728E+02    0.92876E-01   -0.76508E+02
  1070    0.11076E+04    0.27453E+02    0.92909E-01   -0.76581E+02
  1071    0.11102E+04    0.27180E+02    0.92943E-01   -0.76628E+02
  1072    0.11129E+04    0.26906E+02    0.92977E-01   -0.76656E+02
  1073    0.11156E+04    0.26632E+02    0.93011E-01   -0.76658E+02
  1074    0.11183E+04    0.26359E+02    0.93046E-01   -0.76640E+02
  1075    0.11210E+04    0.26086E+02    0.93081E-01   -0.76602E+02
  1076    0.11236E+04    0.25814E+02    0.93116E-01   -0.76538E+02
  1077    0.11263E+04    0.25542E+02    0.93151E-01   -0.76460E+02
  1078    0.11289E+04    0.25272E+02    0.93186E-01   -0.76351E+02
  1079    0.11315E+04    0.25001E+02    0.93221E-01   -0.76228E+02
  1080    0.11341E+04    0.24732E+02    0.93257E-01   -0.76085E+02
  1081    0.11367E+04    0.24465E+02    0.93293E-01   -0.75917E+02
  1082    0.11392E+04    0.24198E+02    0.93329E-01   -0.75729E+02
  1083    0.11417E+04    0.23932E+02    0.93364E-01   -0.75522E+02
  1084    0.11442E+04    0.23668E+02    0.93400E-01   -0.75295E+02
  1085    0.11467E+04    0.23406E+02    0.93436E-01   -0.75043E+02
  1086    0.11492E+04    0.23145E+02    0.93472E-01   -0.74777E+02
  1087    0.11516E+04    0.22885E+02    0.93508E-01   -0.74486E+02
  1088    0.11540E+04    0.22627E+02    0.93543E-01   -0.74182E+02
  1089    0.11563E+04    0.22371E+02    0.93579E-01   -0.73852E+02
  1090    0.11586E+04    0.22117E+02    0.93615E-01   -0.73509E+02
  1091    0.11609E+04    0.21865E+02    0.93650E-01   -0.73142E+02
  1092    0.11631E+04    0.21615E+02    0.93685E-01   -0.72760E+02
  1093    0.11653E+04    0.21367E+02    0.93721E-01   -0.72355E+02
  1094    0.11674E+04    0.21121E+02    0.93755E-01   -0.71936E+02
  1095    0.11695E+04    0.20878E+02    0.93790E-01   -0.71503E+02
  1096    0.11716E+04    0.20637E+02    0.93825E-01   -0.71046E+02
  1097    0.11736E+04    0.20399E+02    0.93859E-01   -0.70576E+02
  1098    0.11755E+04    0.20164E+02    0.93893E-01   -0.70087E+02
  1099    0.11774E+04    0.19931E+02    0.93926E-01   -0.69584E+02
  1100    0.11793E+04    0.19701E+02    0.93960E-01   -0.69063E+02
  1101    0.11811E+04    0.19474E+02    0.93993E-01   -0.68524E+02
  1102    0.11829E+04    0.19249E+02    0.94025E-01   -0.67972E+02
  1103    0.11845E+04    0.19028E+02    0.94057E-01   -0.67404E+02
  1104    0.11862E+04    0.18810E+02    0.94089E-01   -0.66821E+02
  1105    0.11878E+04    0.18595E+02    0.94120E-01   -0.66224E+02
  1106    0.11893E+04    0.18383E+02    0.94151E-01   -0.65612E+02
  1107    0.11907E+04    0.18174E+02    0.94181E-01   -0.64987E+02
  1108    0.11921E+04    0.17969E+02    0.94211E-01   -0.64347E+02
  1109    0.11934E+04    0.17767E+02    0.94241E-01   -0.63695E+02
  1110    0.11947E+04    0.17569E+02    0.94269E-01   -0.63029E+02
  1111    0.11959E+04    0.17374E+02    0.94298E-01   -0.62351E+02
  1112    0.11971E+04    0.17183E+02    0.94325E-01   -0.61661E+02
  1113    0.11981E+04    0.16996E+02    0.94352E-01   -0.60959E+02
  1114    0.11991E+04    0.16812E+02    0.94379E-01   -0.60245E+02
  1115    0.12000E+04    0.16631E+02    0.94404E-01   -0.59521E+02
  1116    0.12009E+04    0.16455E+02    0.94430E-01   -0.58786E+02
  1117    0.12017E+04    0.16283E+02    0.94454E-01   -0.58040E+02
  1118    0.12025E+04    0.16115E+02    0.94478E-01   -0.57285E+02
  1119    0.12031E+04    0.15951E+02    0.94501E-01   -0.56519E+02
  1120    0.12037E+04    0.15790E+02    0.94523E-01   -0.55745E+02
  1121    0.12042E+04    0.15634E+02    0.94544E-01   -0.54961E+02
  1122    0.12047E+04    0.15482E+02    0.94565E-01   -0.54170E+02
  1123    0.12050E+04    0.15334E+02    0.94585E-01   -0.53370E+02
  1124    0.12053E+04    0.15190E+02    0.94604E-01   -0.52563E+02
  1125    0.12055E+04    0.15051E+02    0.94623E-01   -0.51748E+02
  1126    0.12056E+04    0.14915E+02    0.94640E-01   -0.50926E+02
  1127    0.12057E+04    0.14784E+02    0.94657E-01   -0.50097E+02
  1128    0.12057E+04    0.14658E+02    0.94673E-01   -0.49264E+02
  1129    0.12056E+04    0.14536E+02    0.94688E-01   -0.48423E+02
  1130    0.12054E+04    0.14418E+02    0.94702E-01   -0.47578E+02
  1131    0.12052E+04    0.14305E+02    0.94715E-01   -0.46729E+02
  1132    0.12049E+04    0.14196E+02    0.94727E-01   -0.45875E+02
  1133    0.12045E+04    0.14092E+02    0.94738E-01   -0.45016E+02
  1134    0.12041E+04    0.13992E+02    0.94749E-01   -0.44154E+02
  1135    0.12036E+04    0.13897E+02    0.94758E-01   -0.43289E+02
  1136    0.12029E+04    0.13806E+02    0.94766E-01   -0.42421E+02
  1137    0.12023E+04    0.13720E+02    0.94774E-01   -0.41551E+02
  1138    0.12015E+04    0.13639E+02    0.94780E-01   -0.40678E+02
  1139    0.12006E+04    0.13561E+02    0.94786E-01   -0.39804E+02
  1140    0.11997E+04    0.13489E+02    0.94790E-01   -0.38929E+02
  1141    0.11987E+04    0.13421E+02    0.94793E-01   -0.38052E+02
  1142    0.11976E+04    0.13358E+02    0.94796E-01   -0.37175E+02
  1143    0.11965E+04    0.13300E+02    0.94797E-01   -0.36299E+02
  1144    0.11952E+04    0.13246E+02    0.94797E-01   -0.35422E+02
  1145    0.11939E+04    0.13197E+02    0.94796E-01   -0.34546E+02
  1146    0.11926E+04    0.13152E+02    0.94794E-01   -0.33672E+02
  1147    0.11911E+04    0.13112E+02    0.94791E-01   -0.32798E+02
  1148    0.11896E+04    0.13076E+02    0.94787E-01   -0.31927E+02
  1149    0.11880E+04    0.13045E+02    0.94782E-01   -0.31058E+02
  1150    0.11863E+04    0.13020E+02    0.94776E-01   -0.30192E+02
  1151    0.11846E+04    0.12998E+02    0.94768E-01   -0.29328E+02
  1152    0.11827E+04    0.12980E+02    0.94760E-01   -0.28468E+02
  1153    0.11809E+04    0.12968E+02    0.94750E-01   -0.27612E+02
  1154    0.11789E+04    0.12960E+02    0.94739E-01   -0.26759E+02
  1155    0.11768E+04    0.12957E+02    0.94727E-01   -0.25911E+02
  1156    0.11747E+04    0.12957E+02    0.94714E-01   -0.25069E+02
  1157    0.11725E+04    0.12963E+02    0.94700E-01   -0.24231E+02
  1158    0.11703E+04    0.12973E+02    0.94685E-01   -0.23399E+02
  1159    0.11680E+04    0.12987E+02    0.94668E-01   -0.22572E+02
  1160    0.11656E+04    0.13006E+02    0.94651E-01   -0.21752E+02
  1161    0.11631E+04    0.13029E+02    0.94632E-01   -0.20939E+02
  1162    0.11606E+04    0.13056E+02    0.94612E-01   -0.20133E+02
  1163    0.11580E+04    0.13088E+02    0.94591E-01   -0.19334E+02
  1164    0.11554E+04    0.13124E+02    0.94569E-01   -0.18542E+02
  1165    0.11527E+04    0.13165E+02    0.94545E-01   -0.17759E+02
  1166    0.11499E+04    0.13209E+02    0.94521E-01   -0.16983E+02
  1167    0.11471E+04    0.13258E+02    0.94495E-01   -0.16217E+02
  1168    0.11442E+04    0.13310E+02    0.94468E-01   -0.15459E+02
  1169    0.11412E+04    0.13367E+02    0.94440E-01   -0.14710E+02
  1170    0.11382E+04    0.13428E+02    0.94411E-01   -0.13971E+02
  1171    0.11351E+04    0.13492E+02    0.94381E-01   -0.13241E+02
  1172    0.11320E+04    0.13561E+02    0.94350E-01   -0.12522E+02
  1173    0.11288E+04    0.13634E+02    0.94317E-01   -0.11812E+02
  1174    0.11256E+04    0.13710E+02    0.94284E-01   -0.11114E+02
  1175    0.11223E+04    0.13790E+02    0.94249E-01   -0.10426E+02
  1176    0.11189E+04    0.13874E+02    0.94213E-01   -0.97493E+01
  1177    0.11155E+04    0.13962E+02    0.94176E-01   -0.90839E+01
  1178    0.11121E+04    0.14053E+02    0.94138E-01   -0.84302E+01
  1179    0.11086E+04    0.14148E+02    0.94099E-01   -0.77884E+01
  1180    0.11051E+04    0.14247E+02    0.94058E-01   -0.71586E+01
  1181    0.11015E+04    0.14348E+02    0.94017E-01   -0.65412E+01
  1182    0.10978E+04    0.14453E+02    0.93974E-01   -0.59363E+01
  1183    0.10941E+04    0.14562E+02    0.93931E-01   -0.53442E+01
  1184    0.10904E+04    0.14673E+02    0.93886E-01   -0.47651E+01
  1185    0.10866E+04    0.14788E+02    0.93841E-01   -0.41992E+01
  1186    0.10828E+04    0.14906E+02    0.93794E-01   -0.36468E+01
  1187    0.10790E+04    0.15028E+02    0.93746E-01   -0.31080E+01
  1188    0.10751E+04    0.15151E+02    0.93697E-01   -0.25831E+01
  1189    0.10712E+04    0.15278E+02    0.93647E-01   -0.20721E+01
  1190    0.10672E+04    0.15408E+02    0.93597E-01   -0.15753E+01
  1191    0.10632E+04    0.15541E+02    0.93545E-01   -0.10928E+01
  1192    0.10592E+04    0.15676E+02    0.93492E-01   -0.62491E+00
  1193    0.10552E+04    0.15814E+02    0.93438E-01   -0.17161E+00
  1194    0.10511E+04    0.15955E+02    0.93383E-01    0.26685E+00
  1195    0.10470E+04    0.16098E+02    0.93328E-01    0.69040E+00
  1196    0.10428E+04    0.16243E+02    0.93271E-01    0.10988E+01
  1197    0.10387E+04    0.16390E+02    0.93213E-01    0.14921E+01
  1198    0.10345E+04    0.16541E+02    0.93155E-01    0.18700E+01
  1199    0.10303E+04    0.16693E+02    0.93095E-01    0.22322E+01
  1200    0.10261E+04    0.16847E+02    0.93035E-01    0.25794E+01
  1201    0.10218E+04    0.17003E+02    0.92974E-01    0.29105E+01
  1202    0.10176E+04    0.17161E+02    0.92912E-01    0.32260E+01
  1203    0.10133E+04    0.17322E+02    0.92849E-01    0.35254E+01
  1204    0.10090E+04    0.17484E+02    0.92785E-01    0.38093E+01
  1205    0.10046E+04    0.17647E+02    0.92720E-01    0.40771E+01
  1206    0.10003E+04    0.17812E+02    0.92655E-01    0.43288E+01
  1207    0.99598E+03    0.17979E+02    0.92589E-01    0.45644E+01
  1208    0.99165E+03    0.18147E+02    0.92522E-01    0.47840E+01
  1209    0.98728E+03    0.18317E+02    0.92454E-01    0.49874E+01
  1210    0.98290E+03    0.18487E+02    0.92385E-01    0.51744E+01
  1211    0.97853E+03    0.18660E+02    0.92316E-01    0.53453E+01
  1212    0.97416E+03    0.18833E+02    0.92246E-01    0.55001E+01
  1213    0.96980E+03    0.19007E+02    0.92176E-01    0.56390E+01
  1214    0.96538E+03    0.19182E+02    0.92104E-01    0.57613E+01
  1215    0.96102E+03    0.19358E+02    0.92032E-01    0.58671E+01
  1216    0.95667E+03    0.19535E+02    0.91960E-01    0.59570E+01
  1217    0.95226E+03    0.19712E+02    0.91886E-01    0.60304E+01
  1218    0.94791E+03    0.19891E+02    0.91812E-01    0.60878E+01
  1219    0.94352E+03    0.20069E+02    0.91738E-01    0.61294E+01
  1220    0.93918E+03    0.20249E+02    0.91663E-01    0.61546E+01
  1221    0.93484E+03    0.20428E+02    0.91587E-01    0.61634E+01
  1222    0.93046E+03    0.20608E+02    0.91511E-01    0.61565E+01
  1223    0.92613E+03    0.20788E+02    0.91434E-01    0.61337E+01
  1224    0.92181E+03    0.20968E+02    0.91357E-01    0.60947E+01
  1225    0.91755E+03    0.21148E+02    0.91280E-01    0.60399E+01
  1226    0.91324E+03    0.21328E+02    0.91201E-01    0.59695E+01
  1227    0.90898E+03    0.21508E+02    0.91123E-01    0.58834E+01
  1228    0.90469E+03    0.21688E+02    0.91044E-01    0.57822E+01
  1229    0.90045E+03    0.21867E+02    0.90964E-01    0.56649E+01
  1230    0.89626E+03    0.22046E+02    0.90885E-01    0.55325E+01
  1231    0.89204E+03    0.22225E+02    0.90804E-01    0.53851E+01
  1232    0.88787E+03    0.22403E+02    0.90724E-01    0.52228E+01
  1233    0.88376E+03    0.22581E+02    0.90643E-01    0.50451E+01
  1234    0.87960E+03    0.22758E+02    0.90562E-01    0.48530E+01
  1235    0.87551E+03    0.22934E+02    0.90480E-01    0.46460E+01
  1236    0.87147E+03    0.23109E+02    0.90399E-01    0.44243E+01
  1237    0.86739E+03    0.23284E+02    0.90317E-01    0.41883E+01
  1238    0.86342E+03    0.23457E+02    0.90234E-01    0.39377E+01
  1239    0.85941E+03    0.23629E+02    0.90152E-01    0.36729E+01
  1240    0.85546E+03    0.23800E+02    0.90069E-01    0.33945E+01
  1241    0.85157E+03    0.23970E+02    0.89986E-01    0.31020E+01
  1242    0.84768E+03    0.24138E+02    0.89903E-01    0.27961E+01
  1243    0.84381E+03    0.24305E+02    0.89820E-01    0.24767E+01
  1244    0.84000E+03    0.24471E+02    0.89737E-01    0.21439E+01
  1245    0.83624E+03    0.24635E+02    0.89653E-01    0.17978E+01
  1246    0.83250E+03    0.24797E+02    0.89570E-01    0.14395E+01
  1247    0.82881E+03    0.24958E+02    0.89486E-01    0.10679E+01
  1248    0.82514E+03    0.25117E+02    0.89402E-01    0.68361E+00
  1249    0.82153E+03    0.25274E+02    0.89319E-01    0.28729E+00
  1250    0.81798E+03    0.25429E+02    0.89235E-01   -0.12128E+00
  1251    0.81443E+03    0.25583E+02    0.89151E-01   -0.54175E+00
  1252    0.81095E+03    0.25734E+02    0.89068E-01   -0.97389E+00
  1253    0.80749E+03    0.25883E+02    0.88984E-01   -0.14175E+01
  1254    0.80408E+03    0.26030E+02    0.88900E-01   -0.18722E+01
  1255    0.80073E+03    0.26175E+02    0.88817E-01   -0.23378E+01
  1256    0.79745E+03    0.26317E+02    0.88733E-01   -0.28141E+01
  1257    0.79417E+03    0.26457E+02    0.88650E-01   -0.33009E+01
  1258    0.79096E+03    0.26595E+02    0.88567E-01   -0.37978E+01
  1259    0.78776E+03    0.26730E+02    0.88484E-01   -0.43046E+01
  1260    0.78468E+03    0.26863E+02    0.88401E-01   -0.48211E+01
  1261    0.78160E+03    0.26994E+02    0.88318E-01   -0.53470E+01
  1262    0.77859E+03    0.27121E+02    0.88236E-01   -0.58821E+01
  1263    0.77564E+03    0.27246E+02    0.88154E-01   -0.64260E+01
  1264    0.77275E+03    0.27368E+02    0.88072E-01   -0.69786E+01
  1265    0.76988E+03    0.27488E+02    0.87990E-01   -0.75395E+01
  1266    0.76708E+03    0.27605E+02    0.87908E-01   -0.81086E+01
  1267    0.76433E+03    0.27718E+02    0.87827E-01   -0.86854E+01
  1268    0.76163E+03    0.27829E+02    0.87746E-01   -0.92697E+01
  1269    0.75900E+03    0.27937E+02    0.87665E-01   -0.98613E+01
  1270    0.75641E+03    0.28042E+02    0.87585E-01   -0.10460E+02
  1271    0.75389E+03    0.28144E+02    0.87505E-01   -0.11065E+02
  1272    0.75142E+03    0.28243E+02    0.87426E-01   -0.11677E+02
  1273    0.74900E+03    0.28339E+02    0.87346E-01   -0.12294E+02
  1274    0.74664E+03    0.28431E+02    0.87267E-01   -0.12918E+02
  1275    0.74434E+03    0.28521E+02    0.87189E-01   -0.13547E+02
  1276    0.74210E+03    0.28607E+02    0.87111E-01   -0.14181E+02
  1277    0.73991E+03    0.28690E+02    0.87033E-01   -0.14820E+02
  1278    0.73778E+03    0.28770E+02    0.86956E-01   -0.15464E+02
  1279    0.73571E+03    0.28847E+02    0.86879E-01   -0.16112E+02
  1280    0.73370E+03    0.28920E+02    0.86803E-01   -0.16765E+02
  1281    0.73174E+03    0.28989E+02    0.86727E-01   -0.17420E+02
  1282    0.72984E+03    0.29055E+02    0.86652E-01   -0.18080E+02
  1283    0.72800E+03    0.29118E+02    0.86577E-01   -0.18742E+02
  1284    0.72623E+03    0.29178E+02    0.86503E-01   -0.19408E+02
  1285    0.72450E+03    0.29234E+02    0.86429E-01   -0.20076E+02
  1286    0.72284E+03    0.29286E+02    0.86356E-01   -0.20747E+02
  1287    0.72123E+03    0.29335E+02    0.86283E-01   -0.21419E+02
  1288    0.71969E+03    0.29380E+02    0.86211E-01   -0.22093E+02
  1289    0.71820E+03    0.29422E+02    0.86139E-01   -0.22768E+02
  1290    0.71677E+03    0.29460E+02    0.86068E-01   -0.23445E+02
  1291    0.71540E+03    0.29495E+02    0.85998E-01   -0.24123E+02
  1292    0.71409E+03    0.29526E+02    0.85928E-01   -0.24800E+02
  1293    0.71283E+03    0.29553E+02    0.85859E-01   -0.25478E+02
  1294    0.71163E+03    0.29577E+02    0.85790E-01   -0.26156E+02
  1295    0.71049E+03    0.29598E+02    0.85722E-01   -0.26833E+02
  1296    0.70941E+03    0.29615E+02    0.85654E-01   -0.27510E+02
  1297    0.70839E+03    0.29628E+02    0.85588E-01   -0.28186E+02
  1298    0.70742E+03    0.29637E+02    0.85522E-01   -0.28860E+02
  1299    0.70650E+03    0.29643E+02    0.85456E-01   -0.29534E+02
  1300    0.70565E+03    0.29645E+02    0.85391E-01   -0.30204E+02
  1301    0.70485E+03    0.29644E+02    0.85327E-01   -0.30874E+02
  1302    0.70411E+03    0.29639E+02    0.85264E-01   -0.31540E+02
  1303    0.70342E+03    0.29630E+02    0.85201E-01   -0.32204E+02
  1304    0.70278E+03    0.29618E+02    0.85139E-01   -0.32865E+02
  1305    0.70220E+03    0.29602E+02    0.85077E-01   -0.33522E+02
  1306    0.70168E+03    0.29583E+02    0.85016E-01   -0.34176E+02
  1307    0.70121E+03    0.29560E+02    0.84956E-01   -0.34826E+02
  1308    0.70079E+03    0.29533E+02    0.84897E-01   -0.35473E+02
  1309    0.70042E+03    0.29503E+02    0.84838E-01   -0.36114E+02
  1310    0.70011E+03    0.29469E+02    0.84780E-01   -0.36752E+02
  1311    0.69985E+03    0.29432E+02    0.84723E-01   -0.37384E+02
  1312    0.69963E+03    0.29391E+02    0.84666E-01   -0.38011E+02
  1313    0.69947E+03    0.29347E+02    0.84610E-01   -0.38633E+02
  1314    0.69936E+03    0.29299E+02    0.84555E-01   -0.39248E+02
  1315    0.69929E+03    0.29249E+02    0.84501E-01   -0.39859E+02
  1316    0.69928E+03    0.29194E+02    0.84447E-01   -0.40463E+02
  1317    0.69932E+03    0.29137E+02    0.84394E-01   -0.41060E+02
  1318    0.69940E+03    0.29076E+02    0.84342E-01   -0.41651E+02
  1319    0.69952E+03    0.29011E+02    0.84290E-01   -0.42235E+02
  1320    0.69970E+03    0.28943E+02    0.84239E-01   -0.42812E+02
  1321    0.69991E+03    0.28872E+02    0.84189E-01   -0.43381E+02
  1322    0.70017E+03    0.28798E+02    0.84139E-01   -0.43943E+02
  1323    0.70048E+03    0.28720E+02    0.84091E-01   -0.44497E+02
  1324    0.70083E+03    0.28639E+02    0.84042E-01   -0.45043E+02
  1325    0.70122E+03    0.28556E+02    0.83995E-01   -0.45581E+02
  1326    0.70165E+03    0.28469E+02    0.83948E-01   -0.46110E+02
  1327    0.70212E+03    0.28379E+02    0.83902E-01   -0.46631E+02
  1328    0.70264E+03    0.28287E+02    0.83857E-01   -0.47142E+02
  1329    0.70319E+03    0.28191E+02    0.83813E-01   -0.47645E+02
  1330    0.70377E+03    0.28092E+02    0.83769E-01   -0.48139E+02
  1331    0.70440E+03    0.27990E+02    0.83725E-01   -0.48623E+02
  1332    0.70506E+03    0.27886E+02    0.83683E-01   -0.49098E+02
  1333    0.70576E+03    0.27779E+02    0.83641E-01   -0.49563E+02
  1334    0.70649E+03    0.27670E+02    0.83600E-01   -0.50018E+02
  1335    0.70725E+03    0.27557E+02    0.83559E-01   -0.50463E+02
  1336    0.70805E+03    0.27442E+02    0.83519E-01   -0.50897E+02
  1337    0.70888E+03    0.27324E+02    0.83480E-01   -0.51321E+02
  1338    0.70974E+03    0.27203E+02    0.83442E-01   -0.51735E+02
  1339    0.71063E+03    0.27080E+02    0.83404E-01   -0.52137E+02
  1340    0.71155E+03    0.26955E+02    0.83367E-01   -0.52529E+02
  1341    0.71249E+03    0.26827E+02    0.83330E-01   -0.52910E+02
  1342    0.71347E+03    0.26697E+02    0.83294E-01   -0.53280E+02
  1343    0.71446E+03    0.26565E+02    0.83258E-01   -0.53638E+02
  1344    0.71549E+03    0.26430E+02    0.83224E-01   -0.53985E+02
  1345    0.71653E+03    0.26293E+02    0.83189E-01   -0.54320E+02
  1346    0.71760E+03    0.26154E+02    0.83156E-01   -0.54643E+02
  1347    0.71869E+03    0.26013E+02    0.83123E-01   -0.54954E+02
  1348    0.71980E+03    0.25869E+02    0.83090E-01   -0.55254E+02
  1349    0.72094E+03    0.25724E+02    0.83059E-01   -0.55542E+02
  1350    0.72208E+03    0.25577E+02    0.83027E-01   -0.55817E+02
  1351    0.72325E+03    0.25428E+02    0.82996E-01   -0.56080E+02
  1352    0.72443E+03    0.25277E+02    0.82966E-01   -0.56331E+02
  1353    0.72563E+03    0.25124E+02    0.82936E-01   -0.56569E+02
  1354    0.72684E+03    0.24970E+02    0.82907E-01   -0.56795E+02
  1355    0.72807E+03    0.24814E+02    0.82879E-01   -0.57009E+02
  1356    0.72931E+03    0.24657E+02    0.82850E-01   -0.57210E+02
  1357    0.73056E+03    0.24498E+02    0.82823E-01   -0.57398E+02
  1358    0.73182E+03    0.24337E+02    0.82795E-01   -0.57574E+02
  1359    0.73309E+03    0.24176E+02    0.82769E-01   -0.57737E+02
  1360    0.73437E+03    0.24013E+02    0.82742E-01   -0.57888E+02
  1361    0.73566E+03    0.23849E+02    0.82716E-01   -0.58025E+02
  1362    0.73695E+03    0.23683E+02    0.82691E-01   -0.58150E+02
  1363    0.73825E+03    0.23517E+02    0.82666E-01   -0.58262E+02
  1364    0.73955E+03    0.23349E+02    0.82641E-01   -0.58361E+02
  1365    0.74085E+03    0.23181E+02    0.82617E-01   -0.58446E+02
  1366    0.74216E+03    0.23012E+02    0.82593E-01   -0.58520E+02
  1367    0.74347E+03    0.22841E+02    0.82570E-01   -0.58580E+02
  1368    0.74478E+03    0.22670E+02    0.82547E-01   -0.58628E+02
  1369    0.74609E+03    0.22498E+02    0.82524E-01   -0.58662E+02
  1370    0.74739E+03    0.22326E+02    0.82501E-01   -0.58683E+02
  1371    0.74869E+03    0.22153E+02    0.82479E-01   -0.58692E+02
  1372    0.74999E+03    0.21979E+02    0.82457E-01   -0.58688E+02
  1373    0.75128E+03    0.21805E+02    0.82436E-01   -0.58671E+02
  1374    0.75257E+03    0.21631E+02    0.82415E-01   -0.58641E+02
  1375    0.75385E+03    0.21456E+02    0.82394E-01   -0.58599E+02
  1376    0.75512E+03    0.21281E+02    0.82373E-01   -0.58544E+02
  1377    0.75639E+03    0.21106E+02    0.82352E-01   -0.58476E+02
  1378    0.75765E+03    0.20931E+02    0.82332E-01   -0.58396E+02
  1379    0.75889E+03    0.20756E+02    0.82312E-01   -0.58303E+02
  1380    0.76012E+03    0.20580E+02    0.82292E-01   -0.58198E+02
  1381    0.76135E+03    0.20405E+02    0.82272E-01   -0.58080E+02
  1382    0.76253E+03    0.20230E+02    0.82253E-01   -0.57949E+02
  1383    0.76374E+03    0.20055E+02    0.82233E-01   -0.57807E+02
  1384    0.76491E+03    0.19880E+02    0.82214E-01   -0.57652E+02
  1385    0.76607E+03    0.19705E+02    0.82195E-01   -0.57485E+02
  1386    0.76722E+03    0.19531E+02    0.82176E-01   -0.57306E+02
  1387    0.76832E+03    0.19357E+02    0.82157E-01   -0.57115E+02
  1388    0.76946E+03    0.19184E+02    0.82138E-01   -0.56912E+02
  1389    0.77054E+03    0.19011E+02    0.82119E-01   -0.56698E+02
  1390    0.77158E+03    0.18840E+02    0.82101E-01   -0.56472E+02
  1391    0.77265E+03    0.18668E+02    0.82082E-01   -0.56234E+02
  1392    0.77367E+03    0.18497E+02    0.82063E-01   -0.55985E+02
  1393    0.77468E+03    0.18328E+02    0.82045E-01   -0.55725E+02
  1394    0.77564E+03    0.18159E+02    0.82026E-01   -0.55454E+02
  1395    0.77659E+03    0.17990E+02    0.82007E-01   -0.55171E+02
  1396    0.77753E+03    0.17824E+02    0.81989E-01   -0.54878E+02
  1397    0.77841E+03    0.17657E+02    0.81970E-01   -0.54574E+02
  1398    0.77929E+03    0.17492E+02    0.81951E-01   -0.54259E+02
  1399    0.78012E+03    0.17329E+02    0.81932E-01   -0.53934E+02
  1400    0.78094E+03    0.17166E+02    0.81913E-01   -0.53599E+02
  1401    0.78174E+03    0.17005E+02    0.81894E-01   -0.53253E+02
  1402    0.78249E+03    0.16845E+02    0.81875E-01   -0.52897E+02
  1403    0.78324E+03    0.16686E+02    0.81856E-01   -0.52532E+02
  1404    0.78392E+03    0.16529E+02    0.81836E-01   -0.52156E+02
  1405    0.78460E+03    0.16373E+02    0.81817E-01   -0.51771E+02
  1406    0.78523E+03    0.16219E+02    0.81797E-01   -0.51377E+02
  1407    0.78579E+03    0.16066E+02    0.81777E-01   -0.50974E+02
  1408    0.78640E+03    0.15914E+02    0.81757E-01   -0.50561E+02
  1409    0.78690E+03    0.15765E+02    0.81737E-01   -0.50140E+02
  1410    0.78739E+03    0.15617E+02    0.81716E-01   -0.49710E+02
  1411    0.78787E+03    0.15471E+02    0.81695E-01   -0.49271E+02
  1412    0.78830E+03    0.15326E+02    0.81674E-01   -0.48824E+02
  1413    0.78867E+03    0.15184E+02    0.81653E-01   -0.48369E+02
  1414    0.78902E+03    0.15044E+02    0.81632E-01   -0.47906E+02
  1415    0.78933E+03    0.14905E+02    0.81610E-01   -0.47435E+02
  1416    0.78962E+03    0.14768E+02    0.81588E-01   -0.46957E+02
  1417    0.78985E+03    0.14633E+02    0.81565E-01   -0.46472E+02
  1418    0.79003E+03    0.14501E+02    0.81542E-01   -0.45979E+02
  1419    0.79020E+03    0.14370E+02    0.81519E-01   -0.45479E+02
  1420    0.79031E+03    0.14242E+02    0.81496E-01   -0.44973E+02
