  2479    0.75848E+02    0.24630E+01    0.00000E+00   -0.15201E+01    0.95966E-09    0.23818E-06    0.52717E-07
  2480    0.75530E+02    0.24745E+01    0.00000E+00   -0.15130E+01    0.95883E-09    0.23459E-06    0.53110E-07
  2481    0.75206E+02    0.24861E+01    0.00000E+00   -0.15071E+01    0.95800E-09    0.23099E-06    0.53494E-07
  2482    0.74889E+02    0.24977E+01    0.00000E+00   -0.15024E+01    0.95717E-09    0.22738E-06    0.53868E-07
  2483    0.74572E+02    0.25094E+01    0.00000E+00   -0.14988E+01    0.95635E-09    0.22378E-06    0.54232E-07
  2484    0.74256E+02    0.25211E+01    0.00000E+00   -0.14964E+01    0.95552E-09    0.22017E-06    0.54587E-07
  2485    0.73943E+02    0.25329E+01    0.00000E+00   -0.14950E+01    0.95470E-09    0.21656E-06    0.54931E-07
  2486    0.73631E+02    0.25447E+01    0.00000E+00   -0.14948E+01    0.95388E-09    0.21294E-06    0.55266E-07
  2487    0.73320E+02    0.25565E+01    0.00000E+00   -0.14957E+01    0.95306E-09    0.20933E-06    0.55591E-07
  2488    0.73012E+02    0.25683E+01    0.00000E+00   -0.14977E+01    0.95223E-09    0.20572E-06    0.55907E-07
  2489    0.72704E+02    0.25802E+01    0.00000E+00   -0.15009E+01    0.95141E-09    0.20211E-06    0.56212E-07
  2490    0.72400E+02    0.25920E+01    0.00000E+00   -0.15051E+01    0.95060E-09    0.19850E-06    0.56507E-07
  2491    0.72097E+02    0.26038E+01    0.00000E+00   -0.15104E+01    0.94978E-09    0.19489E-06    0.56793E-07
  2492    0.71796E+02    0.26156E+01    0.00000E+00   -0.15167E+01    0.94896E-09    0.19128E-06    0.57069E-07
  2493    0.71498E+02    0.26275E+01    0.00000E+00   -0.15241E+01    0.94814E-09    0.18768E-06    0.57335E-07
  2494    0.71202E+02    0.26393E+01    0.00000E+00   -0.15325E+01    0.94733E-09    0.18408E-06    0.57591E-07
  2495    0.70907E+02    0.26510E+01    0.00000E+00   -0.15420E+01    0.94652E-09    0.18048E-06    0.57837E-07
  2496    0.70615E+02    0.26627E+01    0.00000E+00   -0.15525E+01    0.94570E-09    0.17689E-06    0.58073E-07
  2497    0.70326E+02    0.26744E+01    0.00000E+00   -0.15640E+01    0.94489E-09    0.17331E-06    0.58299E-07
  2498    0.70038E+02    0.26860E+01    0.00000E+00   -0.15766E+01    0.94408E-09    0.16973E-06    0.58515E-07
  2499    0.69754E+02    0.26976E+01    0.00000E+00   -0.15901E+01    0.94327E-09    0.16616E-06    0.58721E-07
  2500    0.69471E+02    0.27090E+01    0.00000E+00   -0.16045E+01    0.94246E-09    0.16260E-06    0.58918E-07
  2501    0.69192E+02    0.27204E+01    0.00000E+00   -0.16199E+01    0.94165E-09    0.15904E-06    0.59104E-07
  2502    0.68915E+02    0.27318E+01    0.00000E+00   -0.16363E+01    0.94085E-09    0.15550E-06    0.59280E-07
  2503    0.68640E+02    0.27429E+01    0.00000E+00   -0.16535E+01    0.94004E-09    0.15196E-06    0.59447E-07
  2504    0.68368E+02    0.27541E+01    0.00000E+00   -0.16717E+01    0.93923E-09    0.14843E-06    0.59603E-07
  2505    0.68099E+02    0.27651E+01    0.00000E+00   -0.16908E+01    0.93843E-09    0.14492E-06    0.59749E-07
  2506    0.67833E+02    0.27761E+01    0.00000E+00   -0.17108E+01    0.93763E-09    0.14141E-06    0.59886E-07
  2507    0.67569E+02    0.27869E+01    0.00000E+00   -0.17316E+01    0.93682E-09    0.13792E-06    0.60012E-07
  2508    0.67308E+02    0.27976E+01    0.00000E+00   -0.17533E+01    0.93602E-09    0.13443E-06    0.60128E-07
  2509    0.67050E+02    0.28082E+01    0.00000E+00   -0.17759E+01    0.93522E-09    0.13096E-06    0.60235E-07
  2510    0.66795E+02    0.28186E+01    0.00000E+00   -0.17993E+01    0.93442E-09    0.12750E-06    0.60332E-07
  2511    0.66543E+02    0.28289E+01    0.00000E+00   -0.18234E+01    0.93363E-09    0.12406E-06    0.60418E-07
  2512    0.66294E+02    0.28391E+01    0.00000E+00   -0.18483E+01    0.93283E-09    0.12063E-06    0.60495E-07
  2513    0.66048E+02    0.28491E+01    0.00000E+00   -0.18741E+01    0.93203E-09    0.11721E-06    0.60562E-07
  2514    0.65805E+02    0.28590E+01    0.00000E+00   -0.19005E+01    0.93124E-09    0.11381E-06    0.60618E-07
  2515    0.65564E+02    0.28686E+01    0.00000E+00   -0.19277E+01    0.93044E-09    0.11042E-06    0.60665E-07
  2516    0.65328E+02    0.28782E+01    0.00000E+00   -0.19556E+01    0.92965E-09    0.10705E-06    0.60702E-07
  2517    0.65093E+02    0.28876E+01    0.00000E+00   -0.19842E+01    0.92886E-09    0.10369E-06    0.60730E-07
  2518    0.64862E+02    0.28968E+01    0.00000E+00   -0.20135E+01    0.92806E-09    0.10035E-06    0.60747E-07
  2519    0.64635E+02    0.29058E+01    0.00000E+00   -0.20435E+01    0.92727E-09    0.97030E-07    0.60754E-07
  2520    0.64410E+02    0.29146E+01    0.00000E+00   -0.20741E+01    0.92648E-09    0.93724E-07    0.60752E-07
  2521    0.64189E+02    0.29233E+01    0.00000E+00   -0.21054E+01    0.92569E-09    0.90436E-07    0.60739E-07
  2522    0.63971E+02    0.29318E+01    0.00000E+00   -0.21372E+01    0.92491E-09    0.87167E-07    0.60717E-07
  2523    0.63756E+02    0.29400E+01    0.00000E+00   -0.21697E+01    0.92412E-09    0.83916E-07    0.60685E-07
  2524    0.63544E+02    0.29481E+01    0.00000E+00   -0.22027E+01    0.92333E-09    0.80685E-07    0.60643E-07
  2525    0.63335E+02    0.29559E+01    0.00000E+00   -0.22362E+01    0.92255E-09    0.77473E-07    0.60591E-07
  2526    0.63131E+02    0.29635E+01    0.00000E+00   -0.22702E+01    0.92176E-09    0.74282E-07    0.60529E-07
  2527    0.62929E+02    0.29709E+01    0.00000E+00   -0.23048E+01    0.92098E-09    0.71111E-07    0.60458E-07
  2528    0.62730E+02    0.29781E+01    0.00000E+00   -0.23399E+01    0.92020E-09    0.67961E-07    0.60376E-07
  2529    0.62535E+02    0.29852E+01    0.00000E+00   -0.23754E+01    0.91942E-09    0.64833E-07    0.60285E-07
  2530    0.62343E+02    0.29919E+01    0.00000E+00   -0.24114E+01    0.91864E-09    0.61728E-07    0.60185E-07
  2531    0.62154E+02    0.29985E+01    0.00000E+00   -0.24478E+01    0.91786E-09    0.58646E-07    0.60075E-07
  2532    0.61969E+02    0.30047E+01    0.00000E+00   -0.24846E+01    0.91708E-09    0.55588E-07    0.59955E-07
  2533    0.61788E+02    0.30108E+01    0.00000E+00   -0.25218E+01    0.91630E-09    0.52554E-07    0.59826E-07
  2534    0.61609E+02    0.30166E+01    0.00000E+00   -0.25594E+01    0.91552E-09    0.49545E-07    0.59688E-07
  2535    0.61434E+02    0.30221E+01    0.00000E+00   -0.25973E+01    0.91475E-09    0.46562E-07    0.59541E-07
  2536    0.61261E+02    0.30274E+01    0.00000E+00   -0.26355E+01    0.91397E-09    0.43605E-07    0.59384E-07
  2537    0.61093E+02    0.30325E+01    0.00000E+00   -0.26741E+01    0.91320E-09    0.40674E-07    0.59218E-07
  2538    0.60928E+02    0.30373E+01    0.00000E+00   -0.27129E+01    0.91243E-09    0.37772E-07    0.59044E-07
  2539    0.60766E+02    0.30419E+01    0.00000E+00   -0.27521E+01    0.91165E-09    0.34897E-07    0.58860E-07
  2540    0.60608E+02    0.30462E+01    0.00000E+00   -0.27915E+01    0.91088E-09    0.32051E-07    0.58668E-07
  2541    0.60453E+02    0.30503E+01    0.00000E+00   -0.28310E+01    0.91011E-09    0.29234E-07    0.58467E-07
  2542    0.60301E+02    0.30541E+01    0.00000E+00   -0.28709E+01    0.90934E-09    0.26448E-07    0.58257E-07
  2543    0.60152E+02    0.30576E+01    0.00000E+00   -0.29109E+01    0.90858E-09    0.23692E-07    0.58039E-07
  2544    0.60006E+02    0.30608E+01    0.00000E+00   -0.29511E+01    0.90781E-09    0.20967E-07    0.57812E-07
  2545    0.59865E+02    0.30638E+01    0.00000E+00   -0.29915E+01    0.90704E-09    0.18274E-07    0.57577E-07
  2546    0.59726E+02    0.30665E+01    0.00000E+00   -0.30319E+01    0.90628E-09    0.15614E-07    0.57334E-07
  2547    0.59591E+02    0.30690E+01    0.00000E+00   -0.30725E+01    0.90551E-09    0.12986E-07    0.57082E-07
  2548    0.59458E+02    0.30712E+01    0.00000E+00   -0.31131E+01    0.90475E-09    0.10392E-07    0.56822E-07
  2549    0.59329E+02    0.30731E+01    0.00000E+00   -0.31538E+01    0.90398E-09    0.78331E-08    0.56554E-07
  2550    0.59204E+02    0.30747E+01    0.00000E+00   -0.31946E+01    0.90322E-09    0.53086E-08    0.56278E-07
  2551    0.59081E+02    0.30761E+01    0.00000E+00   -0.32354E+01    0.90246E-09    0.28198E-08    0.55994E-07
  2552    0.58961E+02    0.30772E+01    0.00000E+00   -0.32762E+01    0.90170E-09    0.36696E-09    0.55702E-07
  2553    0.58846E+02    0.30779E+01    0.00000E+00   -0.33170E+01    0.90094E-09   -0.20496E-08    0.55402E-07
  2554    0.58732E+02    0.30785E+01    0.00000E+00   -0.33578E+01    0.90018E-09   -0.44300E-08    0.55095E-07
  2555    0.58623E+02    0.30787E+01    0.00000E+00   -0.33985E+01    0.89943E-09   -0.67742E-08    0.54780E-07
  2556    0.58516E+02    0.30786E+01    0.00000E+00   -0.34392E+01    0.89867E-09   -0.90822E-08    0.54458E-07
  2557    0.58412E+02    0.30783E+01    0.00000E+00   -0.34797E+01    0.89791E-09   -0.11354E-07    0.54128E-07
  2558    0.58311E+02    0.30776E+01    0.00000E+00   -0.35202E+01    0.89716E-09   -0.13589E-07    0.53791E-07
  2559    0.58213E+02    0.30767E+01    0.00000E+00   -0.35605E+01    0.89640E-09   -0.15789E-07    0.53447E-07
  2560    0.58119E+02    0.30756E+01    0.00000E+00   -0.36007E+01    0.89565E-09   -0.17952E-07    0.53097E-07
  2561    0.58026E+02    0.30741E+01    0.00000E+00   -0.36408E+01    0.89490E-09   -0.20078E-07    0.52739E-07
  2562    0.57937E+02    0.30723E+01    0.00000E+00   -0.36806E+01    0.89415E-09   -0.22169E-07    0.52375E-07
  2563    0.57851E+02    0.30703E+01    0.00000E+00   -0.37202E+01    0.89340E-09   -0.24223E-07    0.52004E-07
  2564    0.57768E+02    0.30679E+01    0.00000E+00   -0.37597E+01    0.89265E-09   -0.26241E-07    0.51626E-07
  2565    0.57688E+02    0.30654E+01    0.00000E+00   -0.37989E+01    0.89190E-09   -0.28222E-07    0.51242E-07
  2566    0.57610E+02    0.30624E+01    0.00000E+00   -0.38378E+01    0.89115E-09   -0.30167E-07    0.50852E-07
  2567    0.57536E+02    0.30592E+01    0.00000E+00   -0.38765E+01    0.89040E-09   -0.32076E-07    0.50455E-07
  2568    0.57463E+02    0.30558E+01    0.00000E+00   -0.39148E+01    0.88966E-09   -0.33949E-07    0.50053E-07
  2569    0.57394E+02    0.30520E+01    0.00000E+00   -0.39529E+01    0.88891E-09   -0.35785E-07    0.49645E-07
  2570    0.57327E+02    0.30479E+01    0.00000E+00   -0.39907E+01    0.88817E-09   -0.37584E-07    0.49230E-07
  2571    0.57263E+02    0.30436E+01    0.00000E+00   -0.40281E+01    0.88742E-09   -0.39348E-07    0.48810E-07
  2572    0.57202E+02    0.30390E+01    0.00000E+00   -0.40652E+01    0.88668E-09   -0.41075E-07    0.48385E-07
  2573    0.57143E+02    0.30341E+01    0.00000E+00   -0.41018E+01    0.88594E-09   -0.42766E-07    0.47954E-07
  2574    0.57087E+02    0.30290E+01    0.00000E+00   -0.41381E+01    0.88520E-09   -0.44420E-07    0.47518E-07
  2575    0.57033E+02    0.30236E+01    0.00000E+00   -0.41740E+01    0.88446E-09   -0.46038E-07    0.47076E-07
  2576    0.56981E+02    0.30179E+01    0.00000E+00   -0.42095E+01    0.88372E-09   -0.47619E-07    0.46629E-07
  2577    0.56932E+02    0.30120E+01    0.00000E+00   -0.42446E+01    0.88298E-09   -0.49164E-07    0.46177E-07
  2578    0.56885E+02    0.30058E+01    0.00000E+00   -0.42791E+01    0.88224E-09   -0.50673E-07    0.45720E-07
  2579    0.56841E+02    0.29993E+01    0.00000E+00   -0.43133E+01    0.88151E-09   -0.52145E-07    0.45259E-07
  2580    0.56799E+02    0.29925E+01    0.00000E+00   -0.43469E+01    0.88077E-09   -0.53580E-07    0.44793E-07
  2581    0.56758E+02    0.29855E+01    0.00000E+00   -0.43801E+01    0.88004E-09   -0.54979E-07    0.44322E-07
  2582    0.56720E+02    0.29783E+01    0.00000E+00   -0.44127E+01    0.87930E-09   -0.56341E-07    0.43846E-07
  2583    0.56684E+02    0.29707E+01    0.00000E+00   -0.44449E+01    0.87857E-09   -0.57666E-07    0.43366E-07
  2584    0.56651E+02    0.29629E+01    0.00000E+00   -0.44764E+01    0.87784E-09   -0.58954E-07    0.42882E-07
  2585    0.56619E+02    0.29550E+01    0.00000E+00   -0.45074E+01    0.87711E-09   -0.60206E-07    0.42394E-07
  2586    0.56589E+02    0.29466E+01    0.00000E+00   -0.45380E+01    0.87638E-09   -0.61420E-07    0.41901E-07
  2587    0.56561E+02    0.29382E+01    0.00000E+00   -0.45679E+01    0.87565E-09   -0.62598E-07    0.41405E-07
  2588    0.56535E+02    0.29294E+01    0.00000E+00   -0.45972E+01    0.87492E-09   -0.63738E-07    0.40904E-07
  2589    0.56511E+02    0.29203E+01    0.00000E+00   -0.46259E+01    0.87419E-09   -0.64842E-07    0.40400E-07
  2590    0.56489E+02    0.29111E+01    0.00000E+00   -0.46541E+01    0.87346E-09   -0.65908E-07    0.39892E-07
  2591    0.56468E+02    0.29017E+01    0.00000E+00   -0.46816E+01    0.87274E-09   -0.66937E-07    0.39380E-07
  2592    0.56449E+02    0.28919E+01    0.00000E+00   -0.47085E+01    0.87201E-09   -0.67929E-07    0.38865E-07
  2593    0.56431E+02    0.28820E+01    0.00000E+00   -0.47347E+01    0.87129E-09   -0.68883E-07    0.38347E-07
  2594    0.56416E+02    0.28719E+01    0.00000E+00   -0.47603E+01    0.87056E-09   -0.69800E-07    0.37825E-07
  2595    0.56401E+02    0.28615E+01    0.00000E+00   -0.47853E+01    0.86984E-09   -0.70680E-07    0.37300E-07
  2596    0.56388E+02    0.28509E+01    0.00000E+00   -0.48095E+01    0.86912E-09   -0.71522E-07    0.36772E-07
  2597    0.56377E+02    0.28400E+01    0.00000E+00   -0.48332E+01    0.86840E-09   -0.72326E-07    0.36241E-07
  2598    0.56367E+02    0.28291E+01    0.00000E+00   -0.48561E+01    0.86768E-09   -0.73093E-07    0.35707E-07
  2599    0.56358E+02    0.28178E+01    0.00000E+00   -0.48782E+01    0.86696E-09   -0.73822E-07    0.35170E-07
  2600    0.56351E+02    0.28064E+01    0.00000E+00   -0.48998E+01    0.86624E-09   -0.74513E-07    0.34631E-07
  2601    0.56344E+02    0.27948E+01    0.00000E+00   -0.49205E+01    0.86552E-09   -0.75167E-07    0.34089E-07
  2602    0.56339E+02    0.27829E+01    0.00000E+00   -0.49405E+01    0.86480E-09   -0.75782E-07    0.33544E-07
  2603    0.56335E+02    0.27709E+01    0.00000E+00   -0.49598E+01    0.86409E-09   -0.76360E-07    0.32997E-07
  2604    0.56332E+02    0.27587E+01    0.00000E+00   -0.49784E+01    0.86337E-09   -0.76901E-07    0.32448E-07
  2605    0.56329E+02    0.27463E+01    0.00000E+00   -0.49962E+01    0.86266E-09   -0.77404E-07    0.31897E-07
  2606    0.56328E+02    0.27337E+01    0.00000E+00   -0.50132E+01    0.86194E-09   -0.77870E-07    0.31344E-07
  2607    0.56327E+02    0.27210E+01    0.00000E+00   -0.50296E+01    0.86123E-09   -0.78298E-07    0.30789E-07
  2608    0.56328E+02    0.27081E+01    0.00000E+00   -0.50451E+01    0.86052E-09   -0.78690E-07    0.30231E-07
  2609    0.56329E+02    0.26950E+01    0.00000E+00   -0.50599E+01    0.85981E-09   -0.79045E-07    0.29673E-07
  2610    0.56331E+02    0.26817E+01    0.00000E+00   -0.50739E+01    0.85910E-09   -0.79364E-07    0.29112E-07
  2611    0.56334E+02    0.26683E+01    0.00000E+00   -0.50871E+01    0.85839E-09   -0.79646E-07    0.28550E-07
  2612    0.56337E+02    0.26547E+01    0.00000E+00   -0.50996E+01    0.85768E-09   -0.79892E-07    0.27987E-07
  2613    0.56341E+02    0.26410E+01    0.00000E+00   -0.51112E+01    0.85697E-09   -0.80102E-07    0.27422E-07
  2614    0.56345E+02    0.26272E+01    0.00000E+00   -0.51221E+01    0.85626E-09   -0.80275E-07    0.26857E-07
  2615    0.56350E+02    0.26131E+01    0.00000E+00   -0.51322E+01    0.85556E-09   -0.80413E-07    0.26290E-07
  2616    0.56355E+02    0.25990E+01    0.00000E+00   -0.51414E+01    0.85485E-09   -0.80516E-07    0.25722E-07
  2617    0.56361E+02    0.25847E+01    0.00000E+00   -0.51499E+01    0.85415E-09   -0.80583E-07    0.25153E-07
  2618    0.56366E+02    0.25703E+01    0.00000E+00   -0.51575E+01    0.85344E-09   -0.80614E-07    0.24583E-07
  2619    0.56372E+02    0.25558E+01    0.00000E+00   -0.51643E+01    0.85274E-09   -0.80611E-07    0.24013E-07
  2620    0.56378E+02    0.25411E+01    0.00000E+00   -0.51704E+01    0.85204E-09   -0.80572E-07    0.23443E-07
  2621    0.56384E+02    0.25264E+01    0.00000E+00   -0.51756E+01    0.85134E-09   -0.80498E-07    0.22872E-07
  2622    0.56391E+02    0.25115E+01    0.00000E+00   -0.51800E+01    0.85064E-09   -0.80390E-07    0.22300E-07
  2623    0.56397E+02    0.24965E+01    0.00000E+00   -0.51836E+01    0.84994E-09   -0.80248E-07    0.21728E-07
  2624    0.56404E+02    0.24815E+01    0.00000E+00   -0.51864E+01    0.84924E-09   -0.80071E-07    0.21157E-07
  2625    0.56409E+02    0.24663E+01    0.00000E+00   -0.51884E+01    0.84854E-09   -0.79860E-07    0.20585E-07
  2626    0.56415E+02    0.24510E+01    0.00000E+00   -0.51895E+01    0.84784E-09   -0.79614E-07    0.20013E-07
  2627    0.56421E+02    0.24357E+01    0.00000E+00   -0.51899E+01    0.84715E-09   -0.79335E-07    0.19442E-07
  2628    0.56427E+02    0.24203E+01    0.00000E+00   -0.51894E+01    0.84645E-09   -0.79023E-07    0.18870E-07
  2629    0.56432E+02    0.24047E+01    0.00000E+00   -0.51881E+01    0.84576E-09   -0.78677E-07    0.18300E-07
  2630    0.56437E+02    0.23892E+01    0.00000E+00   -0.51860E+01    0.84506E-09   -0.78298E-07    0.17729E-07
  2631    0.56442E+02    0.23736E+01    0.00000E+00   -0.51831E+01    0.84437E-09   -0.77886E-07    0.17160E-07
  2632    0.56446E+02    0.23579E+01    0.00000E+00   -0.51794E+01    0.84368E-09   -0.77442E-07    0.16591E-07
  2633    0.56450E+02    0.23421E+01    0.00000E+00   -0.51748E+01    0.84298E-09   -0.76965E-07    0.16022E-07
  2634    0.56453E+02    0.23263E+01    0.00000E+00   -0.51695E+01    0.84229E-09   -0.76457E-07    0.15455E-07
  2635    0.56455E+02    0.23104E+01    0.00000E+00   -0.51634E+01    0.84160E-09   -0.75918E-07    0.14889E-07
  2636    0.56457E+02    0.22945E+01    0.00000E+00   -0.51565E+01    0.84091E-09   -0.75347E-07    0.14324E-07
  2637    0.56458E+02    0.22786E+01    0.00000E+00   -0.51488E+01    0.84022E-09   -0.74745E-07    0.13759E-07
  2638    0.56459E+02    0.22626E+01    0.00000E+00   -0.51403E+01    0.83954E-09   -0.74112E-07    0.13197E-07
  2639    0.56459E+02    0.22466E+01    0.00000E+00   -0.51310E+01    0.83885E-09   -0.73449E-07    0.12635E-07
  2640    0.56458E+02    0.22306E+01    0.00000E+00   -0.51211E+01    0.83816E-09   -0.72756E-07    0.12075E-07
  2641    0.56456E+02    0.22146E+01    0.00000E+00   -0.51103E+01    0.83748E-09   -0.72033E-07    0.11517E-07
  2642    0.56454E+02    0.21986E+01    0.00000E+00   -0.50987E+01    0.83679E-09   -0.71281E-07    0.10960E-07
  2643    0.56450E+02    0.21825E+01    0.00000E+00   -0.50864E+01    0.83611E-09   -0.70499E-07    0.10405E-07
  2644    0.56446E+02    0.21665E+01    0.00000E+00   -0.50733E+01    0.83543E-09   -0.69689E-07    0.98520E-08
  2645    0.56440E+02    0.21504E+01    0.00000E+00   -0.50595E+01    0.83474E-09   -0.68850E-07    0.93008E-08
  2646    0.56434E+02    0.21344E+01    0.00000E+00   -0.50449E+01    0.83406E-09   -0.67982E-07    0.87516E-08
  2647    0.56426E+02    0.21184E+01    0.00000E+00   -0.50295E+01    0.83338E-09   -0.67086E-07    0.82046E-08
  2648    0.56418E+02    0.21024E+01    0.00000E+00   -0.50135E+01    0.83270E-09   -0.66163E-07    0.76599E-08
  2649    0.56407E+02    0.20864E+01    0.00000E+00   -0.49968E+01    0.83202E-09   -0.65212E-07    0.71175E-08
  2650    0.56396E+02    0.20704E+01    0.00000E+00   -0.49793E+01    0.83134E-09   -0.64234E-07    0.65775E-08
  2651    0.56384E+02    0.20545E+01    0.00000E+00   -0.49611E+01    0.83067E-09   -0.63229E-07    0.60400E-08
  2652    0.56370E+02    0.20386E+01    0.00000E+00   -0.49422E+01    0.82999E-09   -0.62198E-07    0.55052E-08
  2653    0.56355E+02    0.20227E+01    0.00000E+00   -0.49226E+01    0.82931E-09   -0.61140E-07    0.49730E-08
  2654    0.56339E+02    0.20069E+01    0.00000E+00   -0.49023E+01    0.82864E-09   -0.60056E-07    0.44436E-08
  2655    0.56322E+02    0.19911E+01    0.00000E+00   -0.48813E+01    0.82796E-09   -0.58947E-07    0.39171E-08
  2656    0.56302E+02    0.19754E+01    0.00000E+00   -0.48597E+01    0.82729E-09   -0.57812E-07    0.33935E-08
  2657    0.56282E+02    0.19597E+01    0.00000E+00   -0.48374E+01    0.82662E-09   -0.56653E-07    0.28728E-08
  2658    0.56260E+02    0.19441E+01    0.00000E+00   -0.48145E+01    0.82594E-09   -0.55468E-07    0.23552E-08
  2659    0.56236E+02    0.19286E+01    0.00000E+00   -0.47909E+01    0.82527E-09   -0.54259E-07    0.18407E-08
  2660    0.56211E+02    0.19130E+01    0.00000E+00   -0.47666E+01    0.82460E-09   -0.53027E-07    0.13294E-08
  2661    0.56184E+02    0.18977E+01    0.00000E+00   -0.47418E+01    0.82393E-09   -0.51770E-07    0.82136E-09
  2662    0.56156E+02    0.18823E+01    0.00000E+00   -0.47163E+01    0.82326E-09   -0.50490E-07    0.31665E-09
  2663    0.56126E+02    0.18670E+01    0.00000E+00   -0.46902E+01    0.82259E-09   -0.49187E-07   -0.18468E-09
  2664    0.56095E+02    0.18519E+01    0.00000E+00   -0.46635E+01    0.82193E-09   -0.47861E-07   -0.68253E-09
  2665    0.56061E+02    0.18368E+01    0.00000E+00   -0.46363E+01    0.82126E-09   -0.46513E-07   -0.11768E-08
  2666    0.56026E+02    0.18218E+01    0.00000E+00   -0.46085E+01    0.82059E-09   -0.45143E-07   -0.16676E-08
  2667    0.55989E+02    0.18070E+01    0.00000E+00   -0.45801E+01    0.81993E-09   -0.43751E-07   -0.21546E-08
  2668    0.55951E+02    0.17922E+01    0.00000E+00   -0.45511E+01    0.81926E-09   -0.42337E-07   -0.26379E-08
  2669    0.55911E+02    0.17775E+01    0.00000E+00   -0.45216E+01    0.81860E-09   -0.40902E-07   -0.31173E-08
  2670    0.55869E+02    0.17630E+01    0.00000E+00   -0.44916E+01    0.81793E-09   -0.39447E-07   -0.35929E-08
  2671    0.55825E+02    0.17484E+01    0.00000E+00   -0.44611E+01    0.81727E-09   -0.37970E-07   -0.40645E-08
  2672    0.55779E+02    0.17341E+01    0.00000E+00   -0.44301E+01    0.81661E-09   -0.36474E-07   -0.45321E-08
  2673    0.55732E+02    0.17199E+01    0.00000E+00   -0.43985E+01    0.81595E-09   -0.34958E-07   -0.49956E-08
  2674    0.55682E+02    0.17058E+01    0.00000E+00   -0.43666E+01    0.81529E-09   -0.33422E-07   -0.54549E-08
  2675    0.55631E+02    0.16918E+01    0.00000E+00   -0.43341E+01    0.81463E-09   -0.31867E-07   -0.59100E-08
  2676    0.55578E+02    0.16779E+01    0.00000E+00   -0.43012E+01    0.81397E-09   -0.30293E-07   -0.63608E-08
  2677    0.55522E+02    0.16642E+01    0.00000E+00   -0.42678E+01    0.81331E-09   -0.28700E-07   -0.68072E-08
  2678    0.55465E+02    0.16506E+01    0.00000E+00   -0.42340E+01    0.81266E-09   -0.27090E-07   -0.72492E-08
  2679    0.55407E+02    0.16372E+01    0.00000E+00   -0.41998E+01    0.81200E-09   -0.25462E-07   -0.76866E-08
  2680    0.55346E+02    0.16239E+01    0.00000E+00   -0.41652E+01    0.81134E-09   -0.23817E-07   -0.81195E-08
  2681    0.55283E+02    0.16107E+01    0.00000E+00   -0.41302E+01    0.81069E-09   -0.22156E-07   -0.85477E-08
  2682    0.55218E+02    0.15977E+01    0.00000E+00   -0.40948E+01    0.81003E-09   -0.20480E-07   -0.89711E-08
  2683    0.55151E+02    0.15848E+01    0.00000E+00   -0.40590E+01    0.80938E-09   -0.18789E-07   -0.93898E-08
  2684    0.55082E+02    0.15721E+01    0.00000E+00   -0.40229E+01    0.80873E-09   -0.17083E-07   -0.98037E-08
  2685    0.55011E+02    0.15596E+01    0.00000E+00   -0.39864E+01    0.80808E-09   -0.15364E-07   -0.10213E-07
  2686    0.54938E+02    0.15471E+01    0.00000E+00   -0.39497E+01    0.80742E-09   -0.13632E-07   -0.10616E-07
  2687    0.54864E+02    0.15349E+01    0.00000E+00   -0.39126E+01    0.80677E-09   -0.11888E-07   -0.11015E-07
  2688    0.54787E+02    0.15229E+01    0.00000E+00   -0.38752E+01    0.80612E-09   -0.10131E-07   -0.11409E-07
  2689    0.54708E+02    0.15110E+01    0.00000E+00   -0.38376E+01    0.80547E-09   -0.83639E-08   -0.11798E-07
  2690    0.54627E+02    0.14992E+01    0.00000E+00   -0.37996E+01    0.80483E-09   -0.65860E-08   -0.12181E-07
  2691    0.54544E+02    0.14876E+01    0.00000E+00   -0.37614E+01    0.80418E-09   -0.47982E-08   -0.12559E-07
  2692    0.54459E+02    0.14762E+01    0.00000E+00   -0.37228E+01    0.80353E-09   -0.30011E-08   -0.12931E-07
  2693    0.54372E+02    0.14650E+01    0.00000E+00   -0.36841E+01    0.80289E-09   -0.11954E-08   -0.13298E-07
  2694    0.54283E+02    0.14540E+01    0.00000E+00   -0.36452E+01    0.80224E-09    0.61833E-09   -0.13660E-07
  2695    0.54191E+02    0.14430E+01    0.00000E+00   -0.36060E+01    0.80159E-09    0.24395E-08   -0.14016E-07
  2696    0.54098E+02    0.14324E+01    0.00000E+00   -0.35667E+01    0.80095E-09    0.42674E-08   -0.14366E-07
  2697    0.54003E+02    0.14218E+01    0.00000E+00   -0.35271E+01    0.80031E-09    0.61015E-08   -0.14710E-07
  2698    0.53905E+02    0.14115E+01    0.00000E+00   -0.34875E+01    0.79966E-09    0.79412E-08   -0.15049E-07
  2699    0.53806E+02    0.14014E+01    0.00000E+00   -0.34476E+01    0.79902E-09    0.97858E-08   -0.15382E-07
  2700    0.53705E+02    0.13914E+01    0.00000E+00   -0.34076E+01    0.79838E-09    0.11635E-07   -0.15708E-07
  2701    0.53602E+02    0.13816E+01    0.00000E+00   -0.33676E+01    0.79774E-09    0.13487E-07   -0.16029E-07
  2702    0.53497E+02    0.13720E+01    0.00000E+00   -0.33274E+01    0.79710E-09    0.15343E-07   -0.16344E-07
  2703    0.53389E+02    0.13627E+01    0.00000E+00   -0.32871E+01    0.79646E-09    0.17201E-07   -0.16652E-07
  2704    0.53280E+02    0.13535E+01    0.00000E+00   -0.32466E+01    0.79582E-09    0.19063E-07   -0.16955E-07
