  1044    0.10210E+04    0.35296E+02    0.00000E+00   -0.73658E+02    0.55001E-08    0.42184E-05   -0.51491E-06
  1045    0.10235E+04    0.35028E+02    0.00000E+00   -0.74354E+02    0.54903E-08    0.42184E-05   -0.50722E-06
  1046    0.10263E+04    0.34755E+02    0.00000E+00   -0.75026E+02    0.54805E-08    0.42175E-05   -0.49950E-06
  1047    0.10290E+04    0.34479E+02    0.00000E+00   -0.75671E+02    0.54708E-08    0.42160E-05   -0.49175E-06
  1048    0.10317E+04    0.34201E+02    0.00000E+00   -0.76299E+02    0.54611E-08    0.42137E-05   -0.48397E-06
  1049    0.10345E+04    0.33920E+02    0.00000E+00   -0.76898E+02    0.54514E-08    0.42107E-05   -0.47616E-06
  1050    0.10374E+04    0.33636E+02    0.00000E+00   -0.77466E+02    0.54417E-08    0.42069E-05   -0.46832E-06
  1051    0.10403E+04    0.33350E+02    0.00000E+00   -0.78019E+02    0.54320E-08    0.42024E-05   -0.46044E-06
  1052    0.10433E+04    0.33061E+02    0.00000E+00   -0.78542E+02    0.54224E-08    0.41971E-05   -0.45252E-06
  1053    0.10463E+04    0.32771E+02    0.00000E+00   -0.79042E+02    0.54128E-08    0.41911E-05   -0.44458E-06
  1054    0.10493E+04    0.32478E+02    0.00000E+00   -0.79520E+02    0.54032E-08    0.41844E-05   -0.43660E-06
  1055    0.10525E+04    0.32185E+02    0.00000E+00   -0.79967E+02    0.53937E-08    0.41770E-05   -0.42861E-06
  1056    0.10555E+04    0.31890E+02    0.00000E+00   -0.80392E+02    0.53841E-08    0.41688E-05   -0.42058E-06
  1057    0.10587E+04    0.31592E+02    0.00000E+00   -0.80794E+02    0.53746E-08    0.41599E-05   -0.41255E-06
  1058    0.10619E+04    0.31294E+02    0.00000E+00   -0.81167E+02    0.53651E-08    0.41503E-05   -0.40449E-06
  1059    0.10651E+04    0.30994E+02    0.00000E+00   -0.81516E+02    0.53557E-08    0.41401E-05   -0.39643E-06
  1060    0.10682E+04    0.30693E+02    0.00000E+00   -0.81836E+02    0.53462E-08    0.41291E-05   -0.38835E-06
  1061    0.10715E+04    0.30391E+02    0.00000E+00   -0.82133E+02    0.53368E-08    0.41174E-05   -0.38027E-06
  1062    0.10748E+04    0.30088E+02    0.00000E+00   -0.82407E+02    0.53274E-08    0.41051E-05   -0.37219E-06
  1063    0.10781E+04    0.29784E+02    0.00000E+00   -0.82651E+02    0.53181E-08    0.40921E-05   -0.36411E-06
  1064    0.10814E+04    0.29479E+02    0.00000E+00   -0.82873E+02    0.53087E-08    0.40784E-05   -0.35604E-06
  1065    0.10847E+04    0.29173E+02    0.00000E+00   -0.83073E+02    0.52994E-08    0.40641E-05   -0.34797E-06
  1066    0.10880E+04    0.28867E+02    0.00000E+00   -0.83242E+02    0.52901E-08    0.40490E-05   -0.33992E-06
  1067    0.10914E+04    0.28560E+02    0.00000E+00   -0.83382E+02    0.52808E-08    0.40334E-05   -0.33188E-06
  1068    0.10947E+04    0.28252E+02    0.00000E+00   -0.83499E+02    0.52716E-08    0.40171E-05   -0.32386E-06
  1069    0.10980E+04    0.27946E+02    0.00000E+00   -0.83593E+02    0.52623E-08    0.40002E-05   -0.31586E-06
  1070    0.11014E+04    0.27637E+02    0.00000E+00   -0.83666E+02    0.52531E-08    0.39826E-05   -0.30788E-06
  1071    0.11047E+04    0.27330E+02    0.00000E+00   -0.83708E+02    0.52439E-08    0.39644E-05   -0.29994E-06
  1072    0.11080E+04    0.27022E+02    0.00000E+00   -0.83728E+02    0.52348E-08    0.39456E-05   -0.29202E-06
  1073    0.11114E+04    0.26715E+02    0.00000E+00   -0.83719E+02    0.52256E-08    0.39261E-05   -0.28415E-06
  1074    0.11147E+04    0.26408E+02    0.00000E+00   -0.83686E+02    0.52165E-08    0.39061E-05   -0.27630E-06
  1075    0.11180E+04    0.26102E+02    0.00000E+00   -0.83632E+02    0.52074E-08    0.38854E-05   -0.26851E-06
  1076    0.11213E+04    0.25796E+02    0.00000E+00   -0.83548E+02    0.51984E-08    0.38642E-05   -0.26075E-06
  1077    0.11246E+04    0.25490E+02    0.00000E+00   -0.83449E+02    0.51893E-08    0.38424E-05   -0.25305E-06
  1078    0.11279E+04    0.25186E+02    0.00000E+00   -0.83313E+02    0.51803E-08    0.38200E-05   -0.24539E-06
  1079    0.11310E+04    0.24882E+02    0.00000E+00   -0.83162E+02    0.51713E-08    0.37970E-05   -0.23779E-06
  1080    0.11343E+04    0.24579E+02    0.00000E+00   -0.82988E+02    0.51623E-08    0.37735E-05   -0.23024E-06
  1081    0.11375E+04    0.24279E+02    0.00000E+00   -0.82785E+02    0.51533E-08    0.37494E-05   -0.22274E-06
  1082    0.11406E+04    0.23978E+02    0.00000E+00   -0.82560E+02    0.51444E-08    0.37248E-05   -0.21530E-06
  1083    0.11438E+04    0.23679E+02    0.00000E+00   -0.82313E+02    0.51355E-08    0.36997E-05   -0.20792E-06
  1084    0.11469E+04    0.23382E+02    0.00000E+00   -0.82044E+02    0.51266E-08    0.36741E-05   -0.20059E-06
  1085    0.11500E+04    0.23086E+02    0.00000E+00   -0.81745E+02    0.51177E-08    0.36480E-05   -0.19333E-06
  1086    0.11530E+04    0.22793E+02    0.00000E+00   -0.81431E+02    0.51089E-08    0.36215E-05   -0.18612E-06
  1087    0.11560E+04    0.22501E+02    0.00000E+00   -0.81088E+02    0.51001E-08    0.35944E-05   -0.17898E-06
  1088    0.11590E+04    0.22210E+02    0.00000E+00   -0.80730E+02    0.50912E-08    0.35670E-05   -0.17191E-06
  1089    0.11619E+04    0.21922E+02    0.00000E+00   -0.80343E+02    0.50825E-08    0.35391E-05   -0.16490E-06
  1090    0.11648E+04    0.21636E+02    0.00000E+00   -0.79941E+02    0.50737E-08    0.35108E-05   -0.15795E-06
  1091    0.11676E+04    0.21351E+02    0.00000E+00   -0.79510E+02    0.50650E-08    0.34821E-05   -0.15108E-06
  1092    0.11705E+04    0.21070E+02    0.00000E+00   -0.79064E+02    0.50562E-08    0.34529E-05   -0.14427E-06
  1093    0.11731E+04    0.20791E+02    0.00000E+00   -0.78589E+02    0.50475E-08    0.34234E-05   -0.13754E-06
  1094    0.11758E+04    0.20513E+02    0.00000E+00   -0.78099E+02    0.50389E-08    0.33936E-05   -0.13088E-06
  1095    0.11785E+04    0.20240E+02    0.00000E+00   -0.77595E+02    0.50302E-08    0.33634E-05   -0.12430E-06
  1096    0.11811E+04    0.19968E+02    0.00000E+00   -0.77062E+02    0.50216E-08    0.33328E-05   -0.11779E-06
  1097    0.11836E+04    0.19700E+02    0.00000E+00   -0.76514E+02    0.50130E-08    0.33019E-05   -0.11136E-06
  1098    0.11861E+04    0.19434E+02    0.00000E+00   -0.75945E+02    0.50044E-08    0.32707E-05   -0.10500E-06
  1099    0.11885E+04    0.19172E+02    0.00000E+00   -0.75361E+02    0.49958E-08    0.32392E-05   -0.98731E-07
  1100    0.11909E+04    0.18913E+02    0.00000E+00   -0.74755E+02    0.49872E-08    0.32075E-05   -0.92540E-07
  1101    0.11931E+04    0.18657E+02    0.00000E+00   -0.74127E+02    0.49787E-08    0.31754E-05   -0.86432E-07
  1102    0.11954E+04    0.18404E+02    0.00000E+00   -0.73486E+02    0.49702E-08    0.31431E-05   -0.80409E-07
  1103    0.11976E+04    0.18155E+02    0.00000E+00   -0.72826E+02    0.49617E-08    0.31105E-05   -0.74470E-07
  1104    0.11997E+04    0.17909E+02    0.00000E+00   -0.72149E+02    0.49533E-08    0.30777E-05   -0.68615E-07
  1105    0.12017E+04    0.17667E+02    0.00000E+00   -0.71456E+02    0.49448E-08    0.30447E-05   -0.62846E-07
  1106    0.12037E+04    0.17428E+02    0.00000E+00   -0.70746E+02    0.49364E-08    0.30114E-05   -0.57160E-07
  1107    0.12056E+04    0.17193E+02    0.00000E+00   -0.70020E+02    0.49280E-08    0.29779E-05   -0.51559E-07
  1108    0.12074E+04    0.16962E+02    0.00000E+00   -0.69279E+02    0.49196E-08    0.29443E-05   -0.46042E-07
  1109    0.12092E+04    0.16734E+02    0.00000E+00   -0.68522E+02    0.49112E-08    0.29104E-05   -0.40610E-07
  1110    0.12108E+04    0.16511E+02    0.00000E+00   -0.67751E+02    0.49029E-08    0.28764E-05   -0.35261E-07
  1111    0.12124E+04    0.16292E+02    0.00000E+00   -0.66964E+02    0.48946E-08    0.28422E-05   -0.29997E-07
  1112    0.12140E+04    0.16077E+02    0.00000E+00   -0.66164E+02    0.48863E-08    0.28078E-05   -0.24817E-07
  1113    0.12155E+04    0.15866E+02    0.00000E+00   -0.65351E+02    0.48780E-08    0.27733E-05   -0.19721E-07
  1114    0.12168E+04    0.15659E+02    0.00000E+00   -0.64524E+02    0.48697E-08    0.27387E-05   -0.14709E-07
  1115    0.12181E+04    0.15456E+02    0.00000E+00   -0.63684E+02    0.48615E-08    0.27039E-05   -0.97814E-08
  1116    0.12194E+04    0.15258E+02    0.00000E+00   -0.62833E+02    0.48533E-08    0.26690E-05   -0.49374E-08
  1117    0.12205E+04    0.15064E+02    0.00000E+00   -0.61969E+02    0.48451E-08    0.26340E-05   -0.17739E-09
  1118    0.12216E+04    0.14875E+02    0.00000E+00   -0.61094E+02    0.48369E-08    0.25989E-05    0.44988E-08
  1119    0.12225E+04    0.14691E+02    0.00000E+00   -0.60207E+02    0.48287E-08    0.25638E-05    0.90911E-08
  1120    0.12234E+04    0.14510E+02    0.00000E+00   -0.59310E+02    0.48206E-08    0.25285E-05    0.13600E-07
  1121    0.12243E+04    0.14335E+02    0.00000E+00   -0.58403E+02    0.48125E-08    0.24932E-05    0.18025E-07
  1122    0.12250E+04    0.14164E+02    0.00000E+00   -0.57485E+02    0.48043E-08    0.24579E-05    0.22366E-07
  1123    0.12256E+04    0.13998E+02    0.00000E+00   -0.56559E+02    0.47963E-08    0.24225E-05    0.26623E-07
  1124    0.12262E+04    0.13837E+02    0.00000E+00   -0.55624E+02    0.47882E-08    0.23870E-05    0.30797E-07
  1125    0.12266E+04    0.13681E+02    0.00000E+00   -0.54680E+02    0.47802E-08    0.23516E-05    0.34888E-07
  1126    0.12270E+04    0.13529E+02    0.00000E+00   -0.53728E+02    0.47721E-08    0.23161E-05    0.38895E-07
  1127    0.12273E+04    0.13382E+02    0.00000E+00   -0.52768E+02    0.47641E-08    0.22806E-05    0.42818E-07
  1128    0.12275E+04    0.13241E+02    0.00000E+00   -0.51802E+02    0.47561E-08    0.22452E-05    0.46659E-07
  1129    0.12277E+04    0.13104E+02    0.00000E+00   -0.50828E+02    0.47482E-08    0.22097E-05    0.50417E-07
  1130    0.12276E+04    0.12973E+02    0.00000E+00   -0.49849E+02    0.47402E-08    0.21742E-05    0.54092E-07
  1131    0.12276E+04    0.12846E+02    0.00000E+00   -0.48865E+02    0.47323E-08    0.21388E-05    0.57686E-07
  1132    0.12275E+04    0.12725E+02    0.00000E+00   -0.47875E+02    0.47244E-08    0.21033E-05    0.61198E-07
  1133    0.12272E+04    0.12610E+02    0.00000E+00   -0.46881E+02    0.47165E-08    0.20678E-05    0.64628E-07
  1134    0.12269E+04    0.12498E+02    0.00000E+00   -0.45881E+02    0.47086E-08    0.20324E-05    0.67978E-07
  1135    0.12265E+04    0.12393E+02    0.00000E+00   -0.44879E+02    0.47008E-08    0.19969E-05    0.71248E-07
  1136    0.12260E+04    0.12293E+02    0.00000E+00   -0.43873E+02    0.46930E-08    0.19615E-05    0.74437E-07
  1137    0.12255E+04    0.12197E+02    0.00000E+00   -0.42864E+02    0.46851E-08    0.19260E-05    0.77547E-07
  1138    0.12248E+04    0.12108E+02    0.00000E+00   -0.41853E+02    0.46774E-08    0.18906E-05    0.80578E-07
  1139    0.12240E+04    0.12023E+02    0.00000E+00   -0.40839E+02    0.46696E-08    0.18552E-05    0.83529E-07
  1140    0.12231E+04    0.11944E+02    0.00000E+00   -0.39824E+02    0.46618E-08    0.18198E-05    0.86402E-07
  1141    0.12222E+04    0.11869E+02    0.00000E+00   -0.38808E+02    0.46541E-08    0.17844E-05    0.89197E-07
  1142    0.12211E+04    0.11801E+02    0.00000E+00   -0.37791E+02    0.46464E-08    0.17490E-05    0.91913E-07
  1143    0.12200E+04    0.11738E+02    0.00000E+00   -0.36774E+02    0.46387E-08    0.17136E-05    0.94553E-07
  1144    0.12188E+04    0.11679E+02    0.00000E+00   -0.35758E+02    0.46310E-08    0.16782E-05    0.97115E-07
  1145    0.12175E+04    0.11627E+02    0.00000E+00   -0.34742E+02    0.46233E-08    0.16429E-05    0.99601E-07
  1146    0.12161E+04    0.11579E+02    0.00000E+00   -0.33727E+02    0.46157E-08    0.16075E-05    0.10201E-06
  1147    0.12146E+04    0.11537E+02    0.00000E+00   -0.32714E+02    0.46080E-08    0.15722E-05    0.10434E-06
  1148    0.12131E+04    0.11500E+02    0.00000E+00   -0.31703E+02    0.46004E-08    0.15369E-05    0.10660E-06
  1149    0.12114E+04    0.11469E+02    0.00000E+00   -0.30695E+02    0.45928E-08    0.15016E-05    0.10878E-06
  1150    0.12097E+04    0.11443E+02    0.00000E+00   -0.29689E+02    0.45853E-08    0.14663E-05    0.11089E-06
  1151    0.12079E+04    0.11422E+02    0.00000E+00   -0.28687E+02    0.45777E-08    0.14310E-05    0.11292E-06
  1152    0.12059E+04    0.11407E+02    0.00000E+00   -0.27689E+02    0.45702E-08    0.13958E-05    0.11488E-06
  1153    0.12040E+04    0.11397E+02    0.00000E+00   -0.26695E+02    0.45627E-08    0.13606E-05    0.11677E-06
  1154    0.12019E+04    0.11391E+02    0.00000E+00   -0.25706E+02    0.45552E-08    0.13254E-05    0.11858E-06
  1155    0.11997E+04    0.11392E+02    0.00000E+00   -0.24721E+02    0.45477E-08    0.12902E-05    0.12031E-06
  1156    0.11975E+04    0.11397E+02    0.00000E+00   -0.23743E+02    0.45402E-08    0.12551E-05    0.12196E-06
  1157    0.11951E+04    0.11407E+02    0.00000E+00   -0.22770E+02    0.45328E-08    0.12200E-05    0.12354E-06
  1158    0.11927E+04    0.11424E+02    0.00000E+00   -0.21803E+02    0.45253E-08    0.11850E-05    0.12504E-06
  1159    0.11903E+04    0.11444E+02    0.00000E+00   -0.20844E+02    0.45179E-08    0.11500E-05    0.12646E-06
  1160    0.11877E+04    0.11470E+02    0.00000E+00   -0.19891E+02    0.45105E-08    0.11151E-05    0.12780E-06
  1161    0.11851E+04    0.11502E+02    0.00000E+00   -0.18947E+02    0.45032E-08    0.10803E-05    0.12906E-06
  1162    0.11823E+04    0.11537E+02    0.00000E+00   -0.18010E+02    0.44958E-08    0.10455E-05    0.13023E-06
  1163    0.11795E+04    0.11579E+02    0.00000E+00   -0.17082E+02    0.44885E-08    0.10108E-05    0.13133E-06
  1164    0.11767E+04    0.11625E+02    0.00000E+00   -0.16162E+02    0.44811E-08    0.97617E-06    0.13234E-06
  1165    0.11737E+04    0.11676E+02    0.00000E+00   -0.15252E+02    0.44738E-08    0.94164E-06    0.13326E-06
  1166    0.11707E+04    0.11732E+02    0.00000E+00   -0.14350E+02    0.44666E-08    0.90720E-06    0.13411E-06
  1167    0.11676E+04    0.11792E+02    0.00000E+00   -0.13459E+02    0.44593E-08    0.87286E-06    0.13486E-06
  1168    0.11644E+04    0.11858E+02    0.00000E+00   -0.12578E+02    0.44520E-08    0.83862E-06    0.13553E-06
  1169    0.11612E+04    0.11928E+02    0.00000E+00   -0.11708E+02    0.44448E-08    0.80449E-06    0.13612E-06
  1170    0.11579E+04    0.12003E+02    0.00000E+00   -0.10848E+02    0.44376E-08    0.77048E-06    0.13661E-06
  1171    0.11545E+04    0.12082E+02    0.00000E+00   -0.10000E+02    0.44304E-08    0.73658E-06    0.13702E-06
  1172    0.11511E+04    0.12166E+02    0.00000E+00   -0.91638E+01    0.44232E-08    0.70280E-06    0.13734E-06
  1173    0.11476E+04    0.12255E+02    0.00000E+00   -0.83387E+01    0.44160E-08    0.66916E-06    0.13757E-06
  1174    0.11440E+04    0.12348E+02    0.00000E+00   -0.75262E+01    0.44089E-08    0.63565E-06    0.13771E-06
  1175    0.11404E+04    0.12445E+02    0.00000E+00   -0.67265E+01    0.44017E-08    0.60227E-06    0.13775E-06
  1176    0.11367E+04    0.12547E+02    0.00000E+00   -0.59399E+01    0.43946E-08    0.56904E-06    0.13771E-06
  1177    0.11330E+04    0.12654E+02    0.00000E+00   -0.51663E+01    0.43875E-08    0.53597E-06    0.13757E-06
  1178    0.11291E+04    0.12764E+02    0.00000E+00   -0.44062E+01    0.43804E-08    0.50305E-06    0.13734E-06
  1179    0.11253E+04    0.12879E+02    0.00000E+00   -0.36599E+01    0.43734E-08    0.47031E-06    0.13701E-06
  1180    0.11214E+04    0.12998E+02    0.00000E+00   -0.29277E+01    0.43663E-08    0.43776E-06    0.13660E-06
  1181    0.11174E+04    0.13120E+02    0.00000E+00   -0.22099E+01    0.43593E-08    0.40540E-06    0.13610E-06
  1182    0.11133E+04    0.13247E+02    0.00000E+00   -0.15067E+01    0.43523E-08    0.37326E-06    0.13551E-06
  1183    0.11092E+04    0.13377E+02    0.00000E+00   -0.81846E+00    0.43453E-08    0.34133E-06    0.13483E-06
  1184    0.11051E+04    0.13511E+02    0.00000E+00   -0.14536E+00    0.43383E-08    0.30965E-06    0.13407E-06
  1185    0.11009E+04    0.13650E+02    0.00000E+00    0.51234E+00    0.43313E-08    0.27821E-06    0.13322E-06
  1186    0.10966E+04    0.13792E+02    0.00000E+00    0.11543E+01    0.43244E-08    0.24703E-06    0.13229E-06
  1187    0.10924E+04    0.13937E+02    0.00000E+00    0.17804E+01    0.43174E-08    0.21613E-06    0.13127E-06
  1188    0.10880E+04    0.14086E+02    0.00000E+00    0.23903E+01    0.43105E-08    0.18551E-06    0.13017E-06
  1189    0.10836E+04    0.14238E+02    0.00000E+00    0.29839E+01    0.43036E-08    0.15519E-06    0.12898E-06
  1190    0.10792E+04    0.14394E+02    0.00000E+00    0.35609E+01    0.42967E-08    0.12517E-06    0.12772E-06
  1191    0.10748E+04    0.14553E+02    0.00000E+00    0.41212E+01    0.42898E-08    0.95483E-07    0.12638E-06
  1192    0.10703E+04    0.14715E+02    0.00000E+00    0.46645E+01    0.42830E-08    0.66125E-07    0.12496E-06
  1193    0.10658E+04    0.14880E+02    0.00000E+00    0.51908E+01    0.42761E-08    0.37114E-07    0.12345E-06
  1194    0.10612E+04    0.15049E+02    0.00000E+00    0.56996E+01    0.42693E-08    0.84605E-08    0.12188E-06
  1195    0.10566E+04    0.15220E+02    0.00000E+00    0.61911E+01    0.42625E-08   -0.19822E-07    0.12022E-06
  1196    0.10519E+04    0.15394E+02    0.00000E+00    0.66648E+01    0.42557E-08   -0.47721E-07    0.11849E-06
  1197    0.10473E+04    0.15571E+02    0.00000E+00    0.71207E+01    0.42490E-08   -0.75226E-07    0.11669E-06
  1198    0.10426E+04    0.15751E+02    0.00000E+00    0.75588E+01    0.42422E-08   -0.10232E-06    0.11481E-06
  1199    0.10378E+04    0.15933E+02    0.00000E+00    0.79784E+01    0.42354E-08   -0.12900E-06    0.11286E-06
  1200    0.10331E+04    0.16118E+02    0.00000E+00    0.83805E+01    0.42287E-08   -0.15524E-06    0.11084E-06
  1201    0.10284E+04    0.16305E+02    0.00000E+00    0.87637E+01    0.42220E-08   -0.18104E-06    0.10875E-06
  1202    0.10236E+04    0.16494E+02    0.00000E+00    0.91286E+01    0.42153E-08   -0.20639E-06    0.10659E-06
  1203    0.10188E+04    0.16686E+02    0.00000E+00    0.94746E+01    0.42086E-08   -0.23128E-06    0.10436E-06
  1204    0.10139E+04    0.16880E+02    0.00000E+00    0.98025E+01    0.42020E-08   -0.25571E-06    0.10206E-06
  1205    0.10090E+04    0.17075E+02    0.00000E+00    0.10111E+02    0.41953E-08   -0.27968E-06    0.99693E-07
  1206    0.10042E+04    0.17273E+02    0.00000E+00    0.10401E+02    0.41887E-08   -0.30319E-06    0.97262E-07
  1207    0.99931E+03    0.17472E+02    0.00000E+00    0.10673E+02    0.41821E-08   -0.32624E-06    0.94767E-07
  1208    0.99446E+03    0.17674E+02    0.00000E+00    0.10925E+02    0.41755E-08   -0.34882E-06    0.92208E-07
  1209    0.98954E+03    0.17877E+02    0.00000E+00    0.11158E+02    0.41689E-08   -0.37095E-06    0.89586E-07
  1210    0.98462E+03    0.18081E+02    0.00000E+00    0.11372E+02    0.41623E-08   -0.39260E-06    0.86902E-07
  1211    0.97970E+03    0.18287E+02    0.00000E+00    0.11567E+02    0.41557E-08   -0.41380E-06    0.84158E-07
  1212    0.97479E+03    0.18494E+02    0.00000E+00    0.11744E+02    0.41492E-08   -0.43453E-06    0.81354E-07
  1213    0.96988E+03    0.18702E+02    0.00000E+00    0.11901E+02    0.41427E-08   -0.45479E-06    0.78492E-07
  1214    0.96490E+03    0.18912E+02    0.00000E+00    0.12039E+02    0.41362E-08   -0.47458E-06    0.75572E-07
  1215    0.96000E+03    0.19123E+02    0.00000E+00    0.12157E+02    0.41297E-08   -0.49390E-06    0.72595E-07
  1216    0.95511E+03    0.19335E+02    0.00000E+00    0.12257E+02    0.41232E-08   -0.51276E-06    0.69563E-07
  1217    0.95014E+03    0.19548E+02    0.00000E+00    0.12337E+02    0.41167E-08   -0.53114E-06    0.66476E-07
  1218    0.94525E+03    0.19761E+02    0.00000E+00    0.12398E+02    0.41103E-08   -0.54905E-06    0.63336E-07
  1219    0.94029E+03    0.19975E+02    0.00000E+00    0.12441E+02    0.41038E-08   -0.56649E-06    0.60143E-07
  1220    0.93541E+03    0.20190E+02    0.00000E+00    0.12464E+02    0.40974E-08   -0.58346E-06    0.56899E-07
  1221    0.93053E+03    0.20405E+02    0.00000E+00    0.12468E+02    0.40910E-08   -0.59995E-06    0.53604E-07
  1222    0.92558E+03    0.20620E+02    0.00000E+00    0.12453E+02    0.40846E-08   -0.61596E-06    0.50260E-07
  1223    0.92071E+03    0.20836E+02    0.00000E+00    0.12420E+02    0.40782E-08   -0.63150E-06    0.46867E-07
  1224    0.91584E+03    0.21052E+02    0.00000E+00    0.12367E+02    0.40718E-08   -0.64656E-06    0.43427E-07
  1225    0.91105E+03    0.21268E+02    0.00000E+00    0.12295E+02    0.40655E-08   -0.66115E-06    0.39941E-07
  1226    0.90619E+03    0.21484E+02    0.00000E+00    0.12205E+02    0.40592E-08   -0.67525E-06    0.36409E-07
  1227    0.90141E+03    0.21699E+02    0.00000E+00    0.12096E+02    0.40528E-08   -0.68887E-06    0.32832E-07
  1228    0.89655E+03    0.21915E+02    0.00000E+00    0.11970E+02    0.40465E-08   -0.70202E-06    0.29213E-07
  1229    0.89178E+03    0.22130E+02    0.00000E+00    0.11824E+02    0.40402E-08   -0.71468E-06    0.25552E-07
  1230    0.88708E+03    0.22345E+02    0.00000E+00    0.11660E+02    0.40340E-08   -0.72685E-06    0.21850E-07
  1231    0.88231E+03    0.22559E+02    0.00000E+00    0.11478E+02    0.40277E-08   -0.73854E-06    0.18110E-07
  1232    0.87761E+03    0.22773E+02    0.00000E+00    0.11279E+02    0.40214E-08   -0.74975E-06    0.14332E-07
  1233    0.87300E+03    0.22987E+02    0.00000E+00    0.11061E+02    0.40152E-08   -0.76046E-06    0.10517E-07
  1234    0.86831E+03    0.23199E+02    0.00000E+00    0.10826E+02    0.40090E-08   -0.77069E-06    0.66679E-08
  1235    0.86370E+03    0.23411E+02    0.00000E+00    0.10574E+02    0.40028E-08   -0.78043E-06    0.27850E-08
  1236    0.85917E+03    0.23621E+02    0.00000E+00    0.10304E+02    0.39966E-08   -0.78967E-06   -0.11301E-08
  1237    0.85457E+03    0.23831E+02    0.00000E+00    0.10017E+02    0.39904E-08   -0.79843E-06   -0.50761E-08
  1238    0.85012E+03    0.24039E+02    0.00000E+00    0.97119E+01    0.39842E-08   -0.80669E-06   -0.90516E-08
  1239    0.84560E+03    0.24245E+02    0.00000E+00    0.93904E+01    0.39781E-08   -0.81445E-06   -0.13055E-07
  1240    0.84116E+03    0.24451E+02    0.00000E+00    0.90528E+01    0.39720E-08   -0.82172E-06   -0.17086E-07
  1241    0.83679E+03    0.24656E+02    0.00000E+00    0.86983E+01    0.39658E-08   -0.82849E-06   -0.21142E-07
  1242    0.83243E+03    0.24858E+02    0.00000E+00    0.83278E+01    0.39597E-08   -0.83477E-06   -0.25222E-07
  1243    0.82807E+03    0.25059E+02    0.00000E+00    0.79413E+01    0.39536E-08   -0.84054E-06   -0.29324E-07
  1244    0.82379E+03    0.25259E+02    0.00000E+00    0.75387E+01    0.39475E-08   -0.84581E-06   -0.33449E-07
  1245    0.81958E+03    0.25457E+02    0.00000E+00    0.71202E+01    0.39415E-08   -0.85058E-06   -0.37593E-07
  1246    0.81538E+03    0.25652E+02    0.00000E+00    0.66872E+01    0.39354E-08   -0.85484E-06   -0.41756E-07
  1247    0.81126E+03    0.25846E+02    0.00000E+00    0.62383E+01    0.39294E-08   -0.85860E-06   -0.45936E-07
  1248    0.80714E+03    0.26037E+02    0.00000E+00    0.57742E+01    0.39233E-08   -0.86186E-06   -0.50132E-07
  1249    0.80310E+03    0.26227E+02    0.00000E+00    0.52958E+01    0.39173E-08   -0.86461E-06   -0.54343E-07
  1250    0.79914E+03    0.26415E+02    0.00000E+00    0.48027E+01    0.39113E-08   -0.86684E-06   -0.58567E-07
  1251    0.79518E+03    0.26599E+02    0.00000E+00    0.42953E+01    0.39053E-08   -0.86857E-06   -0.62803E-07
  1252    0.79129E+03    0.26782E+02    0.00000E+00    0.37740E+01    0.38994E-08   -0.86979E-06   -0.67050E-07
  1253    0.78741E+03    0.26962E+02    0.00000E+00    0.32391E+01    0.38934E-08   -0.87051E-06   -0.71304E-07
  1254    0.78361E+03    0.27140E+02    0.00000E+00    0.26908E+01    0.38875E-08   -0.87072E-06   -0.75565E-07
  1255    0.77989E+03    0.27315E+02    0.00000E+00    0.21294E+01    0.38815E-08   -0.87043E-06   -0.79829E-07
  1256    0.77624E+03    0.27487E+02    0.00000E+00    0.15553E+01    0.38756E-08   -0.86966E-06   -0.84095E-07
  1257    0.77260E+03    0.27657E+02    0.00000E+00    0.96857E+00    0.38697E-08   -0.86840E-06   -0.88359E-07
  1258    0.76903E+03    0.27824E+02    0.00000E+00    0.36966E+00    0.38638E-08   -0.86666E-06   -0.92620E-07
  1259    0.76547E+03    0.27988E+02    0.00000E+00   -0.24115E+00    0.38579E-08   -0.86444E-06   -0.96875E-07
  1260    0.76206E+03    0.28149E+02    0.00000E+00   -0.86356E+00    0.38520E-08   -0.86176E-06   -0.10112E-06
  1261    0.75865E+03    0.28308E+02    0.00000E+00   -0.14973E+01    0.38462E-08   -0.85861E-06   -0.10536E-06
  1262    0.75531E+03    0.28462E+02    0.00000E+00   -0.21422E+01    0.38403E-08   -0.85500E-06   -0.10958E-06
  1263    0.75206E+03    0.28614E+02    0.00000E+00   -0.27978E+01    0.38345E-08   -0.85094E-06   -0.11379E-06
  1264    0.74888E+03    0.28763E+02    0.00000E+00   -0.34638E+01    0.38287E-08   -0.84642E-06   -0.11798E-06
  1265    0.74572E+03    0.28909E+02    0.00000E+00   -0.41400E+01    0.38229E-08   -0.84146E-06   -0.12215E-06
  1266    0.74263E+03    0.29051E+02    0.00000E+00   -0.48260E+01    0.38171E-08   -0.83606E-06   -0.12630E-06
  1267    0.73961E+03    0.29189E+02    0.00000E+00   -0.55214E+01    0.38113E-08   -0.83023E-06   -0.13043E-06
  1268    0.73666E+03    0.29325E+02    0.00000E+00   -0.62261E+01    0.38056E-08   -0.82397E-06   -0.13452E-06
  1269    0.73377E+03    0.29456E+02    0.00000E+00   -0.69394E+01    0.37998E-08   -0.81729E-06   -0.13859E-06
  1270    0.73095E+03    0.29584E+02    0.00000E+00   -0.76613E+01    0.37941E-08   -0.81018E-06   -0.14263E-06
