    36    0.11498E+04    0.39615E-01    0.00000E+00    0.19297E+01
    37    0.11668E+04    0.43295E-01    0.00000E+00    0.18961E+01
    38    0.11840E+04    0.47242E-01    0.00000E+00    0.18518E+01
    39    0.12016E+04    0.51469E-01    0.00000E+00    0.17977E+01
    40    0.12193E+04    0.55980E-01    0.00000E+00    0.17338E+01
    41    0.12371E+04    0.60776E-01    0.00000E+00    0.16610E+01
    42    0.12551E+04    0.65861E-01    0.00000E+00    0.15816E+01
    43    0.12733E+04    0.71236E-01    0.00000E+00    0.14968E+01
    44    0.12915E+04    0.76896E-01    0.00000E+00    0.14027E+01
    45    0.13101E+04    0.82822E-01    0.00000E+00    0.12967E+01
    46    0.13288E+04    0.89018E-01    0.00000E+00    0.11788E+01
    47    0.13477E+04    0.95484E-01    0.00000E+00    0.10495E+01
    48    0.13666E+04    0.10222E+00    0.00000E+00    0.90708E+00
    49    0.13858E+04    0.10922E+00    0.00000E+00    0.74971E+00
    50    0.14052E+04    0.11648E+00    0.00000E+00    0.57654E+00
    51    0.14249E+04    0.12399E+00    0.00000E+00    0.38923E+00
    52    0.14448E+04    0.13178E+00    0.00000E+00    0.18825E+00
    53    0.14648E+04    0.13987E+00    0.00000E+00   -0.26285E-01
    54    0.14849E+04    0.14826E+00    0.00000E+00   -0.25359E+00
    55    0.15050E+04    0.15694E+00    0.00000E+00   -0.49294E+00
    56    0.15255E+04    0.16591E+00    0.00000E+00   -0.74478E+00
    57    0.15463E+04    0.17519E+00    0.00000E+00   -0.10099E+01
    58    0.15673E+04    0.18475E+00    0.00000E+00   -0.12867E+01
    59    0.15884E+04    0.19462E+00    0.00000E+00   -0.15737E+01
    60    0.16095E+04    0.20476E+00    0.00000E+00   -0.18715E+01
    61    0.16310E+04    0.21519E+00    0.00000E+00   -0.21816E+01
    62    0.16526E+04    0.22588E+00    0.00000E+00   -0.25051E+01
    63    0.16745E+04    0.23682E+00    0.00000E+00   -0.28420E+01
    64    0.16965E+04    0.24801E+00    0.00000E+00   -0.31922E+01
    65    0.17187E+04    0.25944E+00    0.00000E+00   -0.35554E+01
    66    0.17412E+04    0.27111E+00    0.00000E+00   -0.39321E+01
    67    0.17639E+04    0.28302E+00    0.00000E+00   -0.43229E+01
    68    0.17868E+04    0.29518E+00    0.00000E+00   -0.47280E+01
    69    0.18101E+04    0.30756E+00    0.00000E+00   -0.51462E+01
    70    0.18337E+04    0.32019E+00    0.00000E+00   -0.55762E+01
    71    0.18575E+04    0.33302E+00    0.00000E+00   -0.60170E+01
    72    0.18816E+04    0.34609E+00    0.00000E+00   -0.64690E+01
    73    0.19060E+04    0.35937E+00    0.00000E+00   -0.69324E+01
    74    0.19307E+04    0.37286E+00    0.00000E+00   -0.74064E+01
    75    0.19555E+04    0.38655E+00    0.00000E+00   -0.78912E+01
    76    0.19803E+04    0.40041E+00    0.00000E+00   -0.83855E+01
    77    0.20050E+04    0.41443E+00    0.00000E+00   -0.88879E+01
    78    0.20299E+04    0.42861E+00    0.00000E+00   -0.94009E+01
    79    0.20549E+04    0.44294E+00    0.00000E+00   -0.99232E+01
    80    0.20801E+04    0.45739E+00    0.00000E+00   -0.10456E+02
    81    0.21058E+04    0.47197E+00    0.00000E+00   -0.11000E+02
    82    0.21318E+04    0.48666E+00    0.00000E+00   -0.11554E+02
    83    0.21583E+04    0.50145E+00    0.00000E+00   -0.12119E+02
    84    0.21850E+04    0.51632E+00    0.00000E+00   -0.12691E+02
    85    0.22120E+04    0.53127E+00    0.00000E+00   -0.13272E+02
    86    0.22393E+04    0.54629E+00    0.00000E+00   -0.13861E+02
    87    0.22668E+04    0.56135E+00    0.00000E+00   -0.14455E+02
    88    0.22944E+04    0.57646E+00    0.00000E+00   -0.15056E+02
    89    0.23223E+04    0.59158E+00    0.00000E+00   -0.15662E+02
    90    0.23504E+04    0.60672E+00    0.00000E+00   -0.16273E+02
    91    0.23786E+04    0.62186E+00    0.00000E+00   -0.16889E+02
    92    0.24071E+04    0.63698E+00    0.00000E+00   -0.17510E+02
    93    0.24358E+04    0.65207E+00    0.00000E+00   -0.18135E+02
    94    0.24646E+04    0.66712E+00    0.00000E+00   -0.18765E+02
    95    0.24937E+04    0.68212E+00    0.00000E+00   -0.19397E+02
    96    0.25229E+04    0.69704E+00    0.00000E+00   -0.20035E+02
    97    0.25524E+04    0.71188E+00    0.00000E+00   -0.20674E+02
    98    0.25822E+04    0.72662E+00    0.00000E+00   -0.21317E+02
    99    0.26121E+04    0.74125E+00    0.00000E+00   -0.21962E+02
   100    0.26423E+04    0.75576E+00    0.00000E+00   -0.22608E+02
   101    0.26727E+04    0.77016E+00    0.00000E+00   -0.23255E+02
   102    0.27033E+04    0.78434E+00    0.00000E+00   -0.23902E+02
   103    0.27341E+04    0.79838E+00    0.00000E+00   -0.24550E+02
   104    0.27651E+04    0.81221E+00    0.00000E+00   -0.25197E+02
   105    0.27963E+04    0.82589E+00    0.00000E+00   -0.25842E+02
   106    0.28277E+04    0.83936E+00    0.00000E+00   -0.26486E+02
   107    0.28592E+04    0.85254E+00    0.00000E+00   -0.27127E+02
   108    0.28910E+04    0.86557E+00    0.00000E+00   -0.27766E+02
   109    0.29229E+04    0.87831E+00    0.00000E+00   -0.28401E+02
   110    0.29550E+04    0.89076E+00    0.00000E+00   -0.29032E+02
   111    0.29872E+04    0.90298E+00    0.00000E+00   -0.29658E+02
   112    0.30195E+04    0.91485E+00    0.00000E+00   -0.30279E+02
   113    0.30520E+04    0.92649E+00    0.00000E+00   -0.30895E+02
   114    0.30845E+04    0.93776E+00    0.00000E+00   -0.31505E+02
   115    0.31173E+04    0.94874E+00    0.00000E+00   -0.32108E+02
   116    0.31500E+04    0.95935E+00    0.00000E+00   -0.32703E+02
   117    0.31830E+04    0.96959E+00    0.00000E+00   -0.33292E+02
   118    0.32160E+04    0.97953E+00    0.00000E+00   -0.33872E+02
   119    0.32491E+04    0.98911E+00    0.00000E+00   -0.34443E+02
   120    0.32824E+04    0.99823E+00    0.00000E+00   -0.35005E+02
   121    0.33156E+04    0.10071E+01    0.00000E+00   -0.35557E+02
   122    0.33490E+04    0.10154E+01    0.00000E+00   -0.36099E+02
   123    0.33824E+04    0.10234E+01    0.00000E+00   -0.36630E+02
   124    0.34160E+04    0.10310E+01    0.00000E+00   -0.37150E+02
   125    0.34496E+04    0.10381E+01    0.00000E+00   -0.37657E+02
   126    0.34832E+04    0.10448E+01    0.00000E+00   -0.38152E+02
   127    0.35169E+04    0.10510E+01    0.00000E+00   -0.38635E+02
   128    0.35506E+04    0.10569E+01    0.00000E+00   -0.39104E+02
   129    0.35844E+04    0.10622E+01    0.00000E+00   -0.39559E+02
   130    0.36181E+04    0.10671E+01    0.00000E+00   -0.39999E+02
   131    0.36519E+04    0.10715E+01    0.00000E+00   -0.40425E+02
   132    0.36858E+04    0.10755E+01    0.00000E+00   -0.40835E+02
   133    0.37195E+04    0.10790E+01    0.00000E+00   -0.41229E+02
   134    0.37533E+04    0.10820E+01    0.00000E+00   -0.41607E+02
   135    0.37871E+04    0.10845E+01    0.00000E+00   -0.41968E+02
   136    0.38208E+04    0.10865E+01    0.00000E+00   -0.42311E+02
   137    0.38545E+04    0.10881E+01    0.00000E+00   -0.42636E+02
   138    0.38881E+04    0.10892E+01    0.00000E+00   -0.42943E+02
   139    0.39216E+04    0.10898E+01    0.00000E+00   -0.43231E+02
   140    0.39551E+04    0.10899E+01    0.00000E+00   -0.43499E+02
   141    0.39885E+04    0.10895E+01    0.00000E+00   -0.43748E+02
   142    0.40217E+04    0.10887E+01    0.00000E+00   -0.43977E+02
   143    0.40549E+04    0.10874E+01    0.00000E+00   -0.44184E+02
   144    0.40878E+04    0.10856E+01    0.00000E+00   -0.44372E+02
   145    0.41207E+04    0.10833E+01    0.00000E+00   -0.44537E+02
   146    0.41534E+04    0.10806E+01    0.00000E+00   -0.44680E+02
   147    0.41859E+04    0.10775E+01    0.00000E+00   -0.44802E+02
   148    0.42182E+04    0.10738E+01    0.00000E+00   -0.44901E+02
   149    0.42504E+04    0.10698E+01    0.00000E+00   -0.44977E+02
   150    0.42824E+04    0.10653E+01    0.00000E+00   -0.45030E+02
   151    0.43142E+04    0.10603E+01    0.00000E+00   -0.45059E+02
   152    0.43457E+04    0.10549E+01    0.00000E+00   -0.45065E+02
   153    0.43770E+04    0.10492E+01    0.00000E+00   -0.45046E+02
   154    0.44082E+04    0.10430E+01    0.00000E+00   -0.45004E+02
   155    0.44391E+04    0.10365E+01    0.00000E+00   -0.44937E+02
   156    0.44698E+04    0.10295E+01    0.00000E+00   -0.44845E+02
   157    0.45003E+04    0.10222E+01    0.00000E+00   -0.44730E+02
   158    0.45306E+04    0.10146E+01    0.00000E+00   -0.44589E+02
   159    0.45607E+04    0.10066E+01    0.00000E+00   -0.44423E+02
   160    0.45906E+04    0.99818E+00    0.00000E+00   -0.44231E+02
   161    0.46202E+04    0.98956E+00    0.00000E+00   -0.44015E+02
   162    0.46496E+04    0.98061E+00    0.00000E+00   -0.43773E+02
   163    0.46788E+04    0.97141E+00    0.00000E+00   -0.43504E+02
   164    0.47076E+04    0.96190E+00    0.00000E+00   -0.43210E+02
   165    0.47362E+04    0.95221E+00    0.00000E+00   -0.42889E+02
   166    0.47644E+04    0.94227E+00    0.00000E+00   -0.42542E+02
   167    0.47924E+04    0.93208E+00    0.00000E+00   -0.42169E+02
   168    0.48200E+04    0.92180E+00    0.00000E+00   -0.41768E+02
   169    0.48474E+04    0.91126E+00    0.00000E+00   -0.41342E+02
   170    0.48743E+04    0.90069E+00    0.00000E+00   -0.40888E+02
   171    0.49009E+04    0.88995E+00    0.00000E+00   -0.40407E+02
   172    0.49271E+04    0.87911E+00    0.00000E+00   -0.39899E+02
   173    0.49529E+04    0.86816E+00    0.00000E+00   -0.39364E+02
   174    0.49783E+04    0.85725E+00    0.00000E+00   -0.38803E+02
   175    0.50033E+04    0.84632E+00    0.00000E+00   -0.38214E+02
   176    0.50279E+04    0.83535E+00    0.00000E+00   -0.37597E+02
   177    0.50520E+04    0.82443E+00    0.00000E+00   -0.36954E+02
   178    0.50757E+04    0.81362E+00    0.00000E+00   -0.36284E+02
   179    0.50989E+04    0.80285E+00    0.00000E+00   -0.35586E+02
   180    0.51217E+04    0.79220E+00    0.00000E+00   -0.34862E+02
   181    0.51440E+04    0.78174E+00    0.00000E+00   -0.34111E+02
   182    0.51658E+04    0.77146E+00    0.00000E+00   -0.33332E+02
   183    0.51871E+04    0.76133E+00    0.00000E+00   -0.32528E+02
   184    0.52080E+04    0.75149E+00    0.00000E+00   -0.31697E+02
   185    0.52284E+04    0.74191E+00    0.00000E+00   -0.30840E+02
   186    0.52483E+04    0.73263E+00    0.00000E+00   -0.29957E+02
   187    0.52676E+04    0.72367E+00    0.00000E+00   -0.29048E+02
   188    0.52866E+04    0.71509E+00    0.00000E+00   -0.28113E+02
   189    0.53049E+04    0.70690E+00    0.00000E+00   -0.27154E+02
   190    0.53228E+04    0.69915E+00    0.00000E+00   -0.26169E+02
   191    0.53401E+04    0.69185E+00    0.00000E+00   -0.25159E+02
   192    0.53570E+04    0.68505E+00    0.00000E+00   -0.24124E+02
   193    0.53732E+04    0.67878E+00    0.00000E+00   -0.23066E+02
   194    0.53890E+04    0.67308E+00    0.00000E+00   -0.21983E+02
   195    0.54042E+04    0.66797E+00    0.00000E+00   -0.20877E+02
   196    0.54189E+04    0.66350E+00    0.00000E+00   -0.19747E+02
   197    0.54331E+04    0.65969E+00    0.00000E+00   -0.18595E+02
   198    0.54468E+04    0.65659E+00    0.00000E+00   -0.17419E+02
   199    0.54599E+04    0.65422E+00    0.00000E+00   -0.16222E+02
   200    0.54725E+04    0.65263E+00    0.00000E+00   -0.15003E+02
   201    0.54845E+04    0.65185E+00    0.00000E+00   -0.13762E+02
   202    0.54960E+04    0.65191E+00    0.00000E+00   -0.12501E+02
   203    0.55068E+04    0.65286E+00    0.00000E+00   -0.11218E+02
   204    0.55171E+04    0.65473E+00    0.00000E+00   -0.99151E+01
   205    0.55268E+04    0.65754E+00    0.00000E+00   -0.85927E+01
   206    0.55359E+04    0.66135E+00    0.00000E+00   -0.72506E+01
   207    0.55444E+04    0.66619E+00    0.00000E+00   -0.58895E+01
   208    0.55522E+04    0.67209E+00    0.00000E+00   -0.45098E+01
   209    0.55594E+04    0.67908E+00    0.00000E+00   -0.31121E+01
   210    0.55661E+04    0.68721E+00    0.00000E+00   -0.16969E+01
   211    0.55721E+04    0.69650E+00    0.00000E+00   -0.26474E+00
   212    0.55775E+04    0.70701E+00    0.00000E+00    0.11838E+01
   213    0.55824E+04    0.71876E+00    0.00000E+00    0.26484E+01
   214    0.55866E+04    0.73176E+00    0.00000E+00    0.41282E+01
   215    0.55902E+04    0.74614E+00    0.00000E+00    0.56224E+01
   216    0.55932E+04    0.76182E+00    0.00000E+00    0.71314E+01
   217    0.55956E+04    0.77885E+00    0.00000E+00    0.86540E+01
   218    0.55974E+04    0.79733E+00    0.00000E+00    0.10189E+02
   219    0.55987E+04    0.81723E+00    0.00000E+00    0.11738E+02
   220    0.55992E+04    0.83865E+00    0.00000E+00    0.13297E+02
   221    0.55992E+04    0.86158E+00    0.00000E+00    0.14868E+02
   222    0.55986E+04    0.88602E+00    0.00000E+00    0.16450E+02
   223    0.55973E+04    0.91212E+00    0.00000E+00    0.18042E+02
   224    0.55954E+04    0.93973E+00    0.00000E+00    0.19642E+02
   225    0.55929E+04    0.96907E+00    0.00000E+00    0.21252E+02
   226    0.55898E+04    0.99999E+00    0.00000E+00    0.22870E+02
   227    0.55860E+04    0.10327E+01    0.00000E+00    0.24496E+02
   228    0.55817E+04    0.10671E+01    0.00000E+00    0.26128E+02
   229    0.55768E+04    0.11033E+01    0.00000E+00    0.27765E+02
   230    0.55713E+04    0.11412E+01    0.00000E+00    0.29409E+02
   231    0.55651E+04    0.11810E+01    0.00000E+00    0.31056E+02
   232    0.55584E+04    0.12226E+01    0.00000E+00    0.32709E+02
   233    0.55511E+04    0.12661E+01    0.00000E+00    0.34364E+02
   234    0.55431E+04    0.13115E+01    0.00000E+00    0.36022E+02
   235    0.55347E+04    0.13588E+01    0.00000E+00    0.37682E+02
   236    0.55255E+04    0.14080E+01    0.00000E+00    0.39343E+02
   237    0.55159E+04    0.14593E+01    0.00000E+00    0.41004E+02
   238    0.55056E+04    0.15125E+01    0.00000E+00    0.42666E+02
   239    0.54947E+04    0.15677E+01    0.00000E+00    0.44327E+02
   240    0.54833E+04    0.16249E+01    0.00000E+00    0.45985E+02
   241    0.54713E+04    0.16842E+01    0.00000E+00    0.47642E+02
   242    0.54587E+04    0.17457E+01    0.00000E+00    0.49295E+02
   243    0.54456E+04    0.18091E+01    0.00000E+00    0.50945E+02
   244    0.54319E+04    0.18747E+01    0.00000E+00    0.52590E+02
   245    0.54177E+04    0.19424E+01    0.00000E+00    0.54230E+02
   246    0.54029E+04    0.20123E+01    0.00000E+00    0.55864E+02
   247    0.53875E+04    0.20843E+01    0.00000E+00    0.57492E+02
   248    0.53716E+04    0.21584E+01    0.00000E+00    0.59112E+02
   249    0.53553E+04    0.22347E+01    0.00000E+00    0.60724E+02
   250    0.53384E+04    0.23133E+01    0.00000E+00    0.62327E+02
   251    0.53209E+04    0.23940E+01    0.00000E+00    0.63921E+02
   252    0.53029E+04    0.24770E+01    0.00000E+00    0.65504E+02
   253    0.52845E+04    0.25621E+01    0.00000E+00    0.67077E+02
   254    0.52654E+04    0.26495E+01    0.00000E+00    0.68637E+02
   255    0.52459E+04    0.27390E+01    0.00000E+00    0.70185E+02
   256    0.52259E+04    0.28309E+01    0.00000E+00    0.71722E+02
   257    0.52054E+04    0.29248E+01    0.00000E+00    0.73241E+02
   258    0.51844E+04    0.30212E+01    0.00000E+00    0.74745E+02
   259    0.51629E+04    0.31196E+01    0.00000E+00    0.76236E+02
   260    0.51410E+04    0.32203E+01    0.00000E+00    0.77712E+02
   261    0.51186E+04    0.33232E+01    0.00000E+00    0.79166E+02
   262    0.50957E+04    0.34284E+01    0.00000E+00    0.80607E+02
   263    0.50725E+04    0.35359E+01    0.00000E+00    0.82033E+02
   264    0.50489E+04    0.36455E+01    0.00000E+00    0.83437E+02
   265    0.50248E+04    0.37573E+01    0.00000E+00    0.84820E+02
   266    0.50003E+04    0.38713E+01    0.00000E+00    0.86189E+02
   267    0.49754E+04    0.39875E+01    0.00000E+00    0.87529E+02
   268    0.49501E+04    0.41059E+01    0.00000E+00    0.88854E+02
   269    0.49245E+04    0.42265E+01    0.00000E+00    0.90158E+02
   270    0.48984E+04    0.43492E+01    0.00000E+00    0.91440E+02
   271    0.48719E+04    0.44740E+01    0.00000E+00    0.92693E+02
   272    0.48451E+04    0.46010E+01    0.00000E+00    0.93924E+02
   273    0.48180E+04    0.47300E+01    0.00000E+00    0.95134E+02
   274    0.47904E+04    0.48612E+01    0.00000E+00    0.96314E+02
   275    0.47626E+04    0.49943E+01    0.00000E+00    0.97473E+02
   276    0.47344E+04    0.51295E+01    0.00000E+00    0.98603E+02
   277    0.47059E+04    0.52668E+01    0.00000E+00    0.99711E+02
   278    0.46771E+04    0.54061E+01    0.00000E+00    0.10078E+03
   279    0.46480E+04    0.55473E+01    0.00000E+00    0.10183E+03
   280    0.46186E+04    0.56905E+01    0.00000E+00    0.10286E+03
   281    0.45890E+04    0.58356E+01    0.00000E+00    0.10385E+03
   282    0.45590E+04    0.59825E+01    0.00000E+00    0.10482E+03
   283    0.45288E+04    0.61313E+01    0.00000E+00    0.10575E+03
   284    0.44984E+04    0.62819E+01    0.00000E+00    0.10665E+03
   285    0.44677E+04    0.64343E+01    0.00000E+00    0.10753E+03
   286    0.44367E+04    0.65885E+01    0.00000E+00    0.10837E+03
   287    0.44056E+04    0.67444E+01    0.00000E+00    0.10918E+03
   288    0.43742E+04    0.69020E+01    0.00000E+00    0.10996E+03
   289    0.43427E+04    0.70612E+01    0.00000E+00    0.11071E+03
   290    0.43110E+04    0.72219E+01    0.00000E+00    0.11142E+03
   291    0.42791E+04    0.73848E+01    0.00000E+00    0.11210E+03
   292    0.42470E+04    0.75484E+01    0.00000E+00    0.11275E+03
   293    0.42148E+04    0.77135E+01    0.00000E+00    0.11336E+03
   294    0.41824E+04    0.78808E+01    0.00000E+00    0.11395E+03
   295    0.41500E+04    0.80489E+01    0.00000E+00    0.11449E+03
   296    0.41173E+04    0.82184E+01    0.00000E+00    0.11500E+03
   297    0.40846E+04    0.83886E+01    0.00000E+00    0.11548E+03
   298    0.40516E+04    0.85611E+01    0.00000E+00    0.11592E+03
   299    0.40187E+04    0.87344E+01    0.00000E+00    0.11632E+03
   300    0.39856E+04    0.89083E+01    0.00000E+00    0.11668E+03
   301    0.39525E+04    0.90838E+01    0.00000E+00    0.11702E+03
   302    0.39192E+04    0.92600E+01    0.00000E+00    0.11731E+03
   303    0.38860E+04    0.94376E+01    0.00000E+00    0.11757E+03
   304    0.38527E+04    0.96161E+01    0.00000E+00    0.11779E+03
   305    0.38194E+04    0.97952E+01    0.00000E+00    0.11798E+03
   306    0.37860E+04    0.99751E+01    0.00000E+00    0.11813E+03
   307    0.37526E+04    0.10156E+02    0.00000E+00    0.11823E+03
   308    0.37192E+04    0.10338E+02    0.00000E+00    0.11831E+03
   309    0.36859E+04    0.10520E+02    0.00000E+00    0.11835E+03
   310    0.36525E+04    0.10702E+02    0.00000E+00    0.11835E+03
   311    0.36192E+04    0.10886E+02    0.00000E+00    0.11831E+03
   312    0.35860E+04    0.11070E+02    0.00000E+00    0.11824E+03
   313    0.35527E+04    0.11254E+02    0.00000E+00    0.11812E+03
   314    0.35195E+04    0.11438E+02    0.00000E+00    0.11797E+03
   315    0.34864E+04    0.11623E+02    0.00000E+00    0.11778E+03
   316    0.34533E+04    0.11808E+02    0.00000E+00    0.11755E+03
   317    0.34204E+04    0.11992E+02    0.00000E+00    0.11729E+03
   318    0.33876E+04    0.12178E+02    0.00000E+00    0.11699E+03
   319    0.33548E+04    0.12363E+02    0.00000E+00    0.11665E+03
   320    0.33222E+04    0.12548E+02    0.00000E+00    0.11628E+03
   321    0.32896E+04    0.12733E+02    0.00000E+00    0.11586E+03
   322    0.32573E+04    0.12917E+02    0.00000E+00    0.11541E+03
   323    0.32250E+04    0.13102E+02    0.00000E+00    0.11493E+03
   324    0.31930E+04    0.13286E+02    0.00000E+00    0.11440E+03
   325    0.31611E+04    0.13469E+02    0.00000E+00    0.11384E+03
   326    0.31293E+04    0.13652E+02    0.00000E+00    0.11324E+03
   327    0.30977E+04    0.13836E+02    0.00000E+00    0.11260E+03
   328    0.30664E+04    0.14017E+02    0.00000E+00    0.11194E+03
   329    0.30352E+04    0.14199E+02    0.00000E+00    0.11123E+03
   330    0.30042E+04    0.14379E+02    0.00000E+00    0.11049E+03
   331    0.29734E+04    0.14559E+02    0.00000E+00    0.10971E+03
   332    0.29428E+04    0.14738E+02    0.00000E+00    0.10890E+03
   333    0.29125E+04    0.14916E+02    0.00000E+00    0.10805E+03
   334    0.28825E+04    0.15092E+02    0.00000E+00    0.10717E+03
   335    0.28527E+04    0.15268E+02    0.00000E+00    0.10625E+03
   336    0.28231E+04    0.15442E+02    0.00000E+00    0.10530E+03
   337    0.27938E+04    0.15616E+02    0.00000E+00    0.10432E+03
   338    0.27647E+04    0.15787E+02    0.00000E+00    0.10330E+03
   339    0.27360E+04    0.15958E+02    0.00000E+00    0.10225E+03
   340    0.27075E+04    0.16127E+02    0.00000E+00    0.10117E+03
   341    0.26792E+04    0.16294E+02    0.00000E+00    0.10006E+03
   342    0.26513E+04    0.16461E+02    0.00000E+00    0.98916E+02
   343    0.26238E+04    0.16625E+02    0.00000E+00    0.97743E+02
   344    0.25965E+04    0.16787E+02    0.00000E+00    0.96533E+02
   345    0.25695E+04    0.16947E+02    0.00000E+00    0.95294E+02
   346    0.25429E+04    0.17107E+02    0.00000E+00    0.94033E+02
   347    0.25165E+04    0.17263E+02    0.00000E+00    0.92735E+02
   348    0.24905E+04    0.17417E+02    0.00000E+00    0.91408E+02
   349    0.24649E+04    0.17570E+02    0.00000E+00    0.90051E+02
   350    0.24395E+04    0.17720E+02    0.00000E+00    0.88673E+02
   351    0.24146E+04    0.17869E+02    0.00000E+00    0.87265E+02
   352    0.23900E+04    0.18014E+02    0.00000E+00    0.85828E+02
   353    0.23658E+04    0.18157E+02    0.00000E+00    0.84369E+02
   354    0.23419E+04    0.18299E+02    0.00000E+00    0.82881E+02
   355    0.23184E+04    0.18438E+02    0.00000E+00    0.81370E+02
   356    0.22953E+04    0.18574E+02    0.00000E+00    0.79838E+02
   357    0.22726E+04    0.18708E+02    0.00000E+00    0.78284E+02
   358    0.22503E+04    0.18839E+02    0.00000E+00    0.76708E+02
   359    0.22283E+04    0.18967E+02    0.00000E+00    0.75102E+02
   360    0.22068E+04    0.19092E+02    0.00000E+00    0.73482E+02
   361    0.21856E+04    0.19215E+02    0.00000E+00    0.71837E+02
   362    0.21649E+04    0.19335E+02    0.00000E+00    0.70172E+02
   363    0.21446E+04    0.19452E+02    0.00000E+00    0.68487E+02
   364    0.21246E+04    0.19566E+02    0.00000E+00    0.66784E+02
   365    0.21051E+04    0.19677E+02    0.00000E+00    0.65063E+02
   366    0.20860E+04    0.19784E+02    0.00000E+00    0.63324E+02
   367    0.20673E+04    0.19889E+02    0.00000E+00    0.61568E+02
   368    0.20490E+04    0.19990E+02    0.00000E+00    0.59797E+02
   369    0.20312E+04    0.20088E+02    0.00000E+00    0.58010E+02
   370    0.20138E+04    0.20183E+02    0.00000E+00    0.56210E+02
   371    0.19968E+04    0.20274E+02    0.00000E+00    0.54395E+02
   372    0.19802E+04    0.20363E+02    0.00000E+00    0.52568E+02
   373    0.19641E+04    0.20447E+02    0.00000E+00    0.50728E+02
   374    0.19484E+04    0.20529E+02    0.00000E+00    0.48876E+02
   375    0.19331E+04    0.20607E+02    0.00000E+00    0.47015E+02
   376    0.19182E+04    0.20681E+02    0.00000E+00    0.45143E+02
   377    0.19039E+04    0.20752E+02    0.00000E+00    0.43262E+02
   378    0.18899E+04    0.20819E+02    0.00000E+00    0.41372E+02
   379    0.18764E+04    0.20882E+02    0.00000E+00    0.39475E+02
   380    0.18633E+04    0.20942E+02    0.00000E+00    0.37570E+02
   381    0.18507E+04    0.20998E+02    0.00000E+00    0.35660E+02
   382    0.18384E+04    0.21050E+02    0.00000E+00    0.33744E+02
   383    0.18266E+04    0.21099E+02    0.00000E+00    0.31822E+02
   384    0.18154E+04    0.21143E+02    0.00000E+00    0.29898E+02
   385    0.18044E+04    0.21184E+02    0.00000E+00    0.27970E+02
   386    0.17940E+04    0.21221E+02    0.00000E+00    0.26039E+02
   387    0.17839E+04    0.21254E+02    0.00000E+00    0.24107E+02
   388    0.17743E+04    0.21283E+02    0.00000E+00    0.22175E+02
   389    0.17652E+04    0.21308E+02    0.00000E+00    0.20242E+02
   390    0.17565E+04    0.21330E+02    0.00000E+00    0.18311E+02
   391    0.17482E+04    0.21348E+02    0.00000E+00    0.16381E+02
   392    0.17403E+04    0.21361E+02    0.00000E+00    0.14453E+02
   393    0.17329E+04    0.21371E+02    0.00000E+00    0.12529E+02
   394    0.17258E+04    0.21377E+02    0.00000E+00    0.10609E+02
   395    0.17193E+04    0.21379E+02    0.00000E+00    0.86937E+01
   396    0.17131E+04    0.21377E+02    0.00000E+00    0.67841E+01
