  2178    0.15163E+03    0.54065E+01    0.39424E-01   -0.28473E+01
  2179    0.15102E+03    0.54205E+01    0.39375E-01   -0.28478E+01
  2180    0.15041E+03    0.54344E+01    0.39326E-01   -0.28499E+01
  2181    0.14981E+03    0.54483E+01    0.39278E-01   -0.28536E+01
  2182    0.14921E+03    0.54620E+01    0.39229E-01   -0.28588E+01
  2183    0.14862E+03    0.54757E+01    0.39181E-01   -0.28655E+01
  2184    0.14802E+03    0.54892E+01    0.39132E-01   -0.28737E+01
  2185    0.14744E+03    0.55027E+01    0.39084E-01   -0.28834E+01
  2186    0.14685E+03    0.55160E+01    0.39035E-01   -0.28945E+01
  2187    0.14627E+03    0.55291E+01    0.38987E-01   -0.29071E+01
  2188    0.14569E+03    0.55422E+01    0.38939E-01   -0.29211E+01
  2189    0.14512E+03    0.55551E+01    0.38891E-01   -0.29365E+01
  2190    0.14455E+03    0.55678E+01    0.38842E-01   -0.29533E+01
  2191    0.14399E+03    0.55804E+01    0.38794E-01   -0.29715E+01
  2192    0.14343E+03    0.55928E+01    0.38746E-01   -0.29910E+01
  2193    0.14287E+03    0.56050E+01    0.38698E-01   -0.30119E+01
  2194    0.14232E+03    0.56170E+01    0.38650E-01   -0.30340E+01
  2195    0.14177E+03    0.56288E+01    0.38602E-01   -0.30574E+01
  2196    0.14122E+03    0.56405E+01    0.38554E-01   -0.30821E+01
  2197    0.14069E+03    0.56519E+01    0.38507E-01   -0.31080E+01
  2198    0.14015E+03    0.56631E+01    0.38459E-01   -0.31351E+01
  2199    0.13962E+03    0.56740E+01    0.38411E-01   -0.31634E+01
  2200    0.13909E+03    0.56847E+01    0.38364E-01   -0.31929E+01
  2201    0.13857E+03    0.56952E+01    0.38316E-01   -0.32235E+01
  2202    0.13806E+03    0.57055E+01    0.38269E-01   -0.32552E+01
  2203    0.13755E+03    0.57155E+01    0.38221E-01   -0.32880E+01
  2204    0.13704E+03    0.57252E+01    0.38174E-01   -0.33218E+01
  2205    0.13654E+03    0.57347E+01    0.38127E-01   -0.33567E+01
  2206    0.13604E+03    0.57439E+01    0.38080E-01   -0.33926E+01
  2207    0.13555E+03    0.57528E+01    0.38033E-01   -0.34295E+01
  2208    0.13506E+03    0.57615E+01    0.37986E-01   -0.34674E+01
  2209    0.13458E+03    0.57698E+01    0.37939E-01   -0.35062E+01
  2210    0.13410E+03    0.57779E+01    0.37892E-01   -0.35459E+01
  2211    0.13363E+03    0.57856E+01    0.37846E-01   -0.35865E+01
  2212    0.13317E+03    0.57931E+01    0.37799E-01   -0.36280E+01
  2213    0.13270E+03    0.58002E+01    0.37752E-01   -0.36703E+01
  2214    0.13225E+03    0.58070E+01    0.37706E-01   -0.37134E+01
  2215    0.13180E+03    0.58135E+01    0.37660E-01   -0.37573E+01
  2216    0.13135E+03    0.58197E+01    0.37614E-01   -0.38019E+01
  2217    0.13091E+03    0.58256E+01    0.37568E-01   -0.38472E+01
  2218    0.13047E+03    0.58311E+01    0.37522E-01   -0.38932E+01
  2219    0.13004E+03    0.58362E+01    0.37476E-01   -0.39400E+01
  2220    0.12962E+03    0.58411E+01    0.37430E-01   -0.39873E+01
  2221    0.12920E+03    0.58456E+01    0.37384E-01   -0.40353E+01
  2222    0.12878E+03    0.58497E+01    0.37339E-01   -0.40838E+01
  2223    0.12837E+03    0.58535E+01    0.37293E-01   -0.41329E+01
  2224    0.12797E+03    0.58569E+01    0.37248E-01   -0.41826E+01
  2225    0.12757E+03    0.58600E+01    0.37202E-01   -0.42327E+01
  2226    0.12718E+03    0.58627E+01    0.37157E-01   -0.42833E+01
  2227    0.12679E+03    0.58651E+01    0.37112E-01   -0.43344E+01
  2228    0.12641E+03    0.58671E+01    0.37067E-01   -0.43858E+01
  2229    0.12603E+03    0.58687E+01    0.37022E-01   -0.44377E+01
  2230    0.12566E+03    0.58699E+01    0.36978E-01   -0.44899E+01
  2231    0.12529E+03    0.58708E+01    0.36933E-01   -0.45425E+01
  2232    0.12493E+03    0.58713E+01    0.36889E-01   -0.45954E+01
  2233    0.12457E+03    0.58714E+01    0.36844E-01   -0.46485E+01
  2234    0.12422E+03    0.58711E+01    0.36800E-01   -0.47019E+01
  2235    0.12387E+03    0.58705E+01    0.36756E-01   -0.47555E+01
  2236    0.12353E+03    0.58695E+01    0.36712E-01   -0.48094E+01
  2237    0.12320E+03    0.58681E+01    0.36668E-01   -0.48634E+01
  2238    0.12287E+03    0.58663E+01    0.36624E-01   -0.49175E+01
  2239    0.12254E+03    0.58641E+01    0.36580E-01   -0.49718E+01
  2240    0.12222E+03    0.58616E+01    0.36537E-01   -0.50262E+01
  2241    0.12191E+03    0.58586E+01    0.36493E-01   -0.50806E+01
  2242    0.12160E+03    0.58553E+01    0.36450E-01   -0.51350E+01
  2243    0.12129E+03    0.58516E+01    0.36407E-01   -0.51895E+01
  2244    0.12099E+03    0.58475E+01    0.36364E-01   -0.52440E+01
  2245    0.12070E+03    0.58430E+01    0.36321E-01   -0.52984E+01
  2246    0.12041E+03    0.58381E+01    0.36278E-01   -0.53528E+01
  2247    0.12012E+03    0.58329E+01    0.36236E-01   -0.54070E+01
  2248    0.11984E+03    0.58272E+01    0.36193E-01   -0.54612E+01
  2249    0.11957E+03    0.58212E+01    0.36150E-01   -0.55152E+01
  2250    0.11930E+03    0.58148E+01    0.36108E-01   -0.55690E+01
  2251    0.11903E+03    0.58080E+01    0.36066E-01   -0.56227E+01
  2252    0.11877E+03    0.58009E+01    0.36024E-01   -0.56761E+01
  2253    0.11851E+03    0.57933E+01    0.35982E-01   -0.57293E+01
  2254    0.11826E+03    0.57854E+01    0.35940E-01   -0.57823E+01
  2255    0.11801E+03    0.57771E+01    0.35898E-01   -0.58349E+01
  2256    0.11777E+03    0.57684E+01    0.35857E-01   -0.58873E+01
  2257    0.11753E+03    0.57593E+01    0.35815E-01   -0.59393E+01
  2258    0.11730E+03    0.57499E+01    0.35774E-01   -0.59910E+01
  2259    0.11707E+03    0.57401E+01    0.35733E-01   -0.60423E+01
  2260    0.11685E+03    0.57299E+01    0.35692E-01   -0.60932E+01
  2261    0.11663E+03    0.57194E+01    0.35651E-01   -0.61436E+01
  2262    0.11641E+03    0.57085E+01    0.35610E-01   -0.61937E+01
  2263    0.11620E+03    0.56972E+01    0.35569E-01   -0.62432E+01
  2264    0.11599E+03    0.56856E+01    0.35529E-01   -0.62923E+01
  2265    0.11579E+03    0.56736E+01    0.35488E-01   -0.63409E+01
  2266    0.11559E+03    0.56613E+01    0.35448E-01   -0.63890E+01
  2267    0.11539E+03    0.56486E+01    0.35408E-01   -0.64365E+01
  2268    0.11520E+03    0.56356E+01    0.35368E-01   -0.64834E+01
  2269    0.11501E+03    0.56223E+01    0.35328E-01   -0.65298E+01
  2270    0.11483E+03    0.56086E+01    0.35288E-01   -0.65756E+01
  2271    0.11465E+03    0.55946E+01    0.35248E-01   -0.66207E+01
  2272    0.11447E+03    0.55802E+01    0.35209E-01   -0.66652E+01
  2273    0.11430E+03    0.55656E+01    0.35169E-01   -0.67091E+01
  2274    0.11413E+03    0.55506E+01    0.35130E-01   -0.67523E+01
  2275    0.11396E+03    0.55353E+01    0.35090E-01   -0.67948E+01
  2276    0.11380E+03    0.55196E+01    0.35051E-01   -0.68365E+01
  2277    0.11364E+03    0.55037E+01    0.35012E-01   -0.68776E+01
  2278    0.11349E+03    0.54875E+01    0.34973E-01   -0.69181E+01
  2279    0.11333E+03    0.54709E+01    0.34935E-01   -0.69576E+01
  2280    0.11319E+03    0.54541E+01    0.34896E-01   -0.69965E+01
  2281    0.11304E+03    0.54370E+01    0.34857E-01   -0.70345E+01
  2282    0.11290E+03    0.54196E+01    0.34819E-01   -0.70718E+01
  2283    0.11276E+03    0.54019E+01    0.34781E-01   -0.71082E+01
  2284    0.11262E+03    0.53840E+01    0.34742E-01   -0.71438E+01
  2285    0.11249E+03    0.53658E+01    0.34704E-01   -0.71785E+01
  2286    0.11235E+03    0.53473E+01    0.34666E-01   -0.72126E+01
  2287    0.11222E+03    0.53285E+01    0.34628E-01   -0.72457E+01
  2288    0.11210E+03    0.53095E+01    0.34591E-01   -0.72779E+01
  2289    0.11198E+03    0.52903E+01    0.34553E-01   -0.73092E+01
  2290    0.11185E+03    0.52708E+01    0.34515E-01   -0.73396E+01
  2291    0.11174E+03    0.52511E+01    0.34478E-01   -0.73692E+01
  2292    0.11162E+03    0.52311E+01    0.34441E-01   -0.73979E+01
  2293    0.11151E+03    0.52109E+01    0.34403E-01   -0.74257E+01
  2294    0.11139E+03    0.51905E+01    0.34366E-01   -0.74525E+01
  2295    0.11129E+03    0.51699E+01    0.34329E-01   -0.74783E+01
  2296    0.11118E+03    0.51491E+01    0.34292E-01   -0.75032E+01
  2297    0.11107E+03    0.51280E+01    0.34255E-01   -0.75273E+01
  2298    0.11097E+03    0.51068E+01    0.34219E-01   -0.75504E+01
  2299    0.11086E+03    0.50854E+01    0.34182E-01   -0.75724E+01
  2300    0.11077E+03    0.50638E+01    0.34146E-01   -0.75936E+01
  2301    0.11067E+03    0.50420E+01    0.34109E-01   -0.76136E+01
  2302    0.11057E+03    0.50201E+01    0.34073E-01   -0.76329E+01
  2303    0.11047E+03    0.49979E+01    0.34036E-01   -0.76511E+01
  2304    0.11038E+03    0.49757E+01    0.34000E-01   -0.76682E+01
  2305    0.11029E+03    0.49532E+01    0.33964E-01   -0.76843E+01
  2306    0.11020E+03    0.49306E+01    0.33928E-01   -0.76996E+01
  2307    0.11011E+03    0.49079E+01    0.33892E-01   -0.77139E+01
  2308    0.11002E+03    0.48850E+01    0.33856E-01   -0.77271E+01
  2309    0.10993E+03    0.48620E+01    0.33821E-01   -0.77392E+01
  2310    0.10984E+03    0.48389E+01    0.33785E-01   -0.77503E+01
  2311    0.10976E+03    0.48157E+01    0.33750E-01   -0.77606E+01
  2312    0.10967E+03    0.47923E+01    0.33714E-01   -0.77699E+01
  2313    0.10959E+03    0.47689E+01    0.33679E-01   -0.77780E+01
  2314    0.10951E+03    0.47454E+01    0.33643E-01   -0.77851E+01
  2315    0.10942E+03    0.47217E+01    0.33608E-01   -0.77913E+01
  2316    0.10934E+03    0.46980E+01    0.33573E-01   -0.77965E+01
  2317    0.10926E+03    0.46742E+01    0.33538E-01   -0.78006E+01
  2318    0.10918E+03    0.46503E+01    0.33503E-01   -0.78037E+01
  2319    0.10910E+03    0.46264E+01    0.33468E-01   -0.78060E+01
  2320    0.10902E+03    0.46024E+01    0.33433E-01   -0.78071E+01
  2321    0.10894E+03    0.45783E+01    0.33398E-01   -0.78072E+01
  2322    0.10886E+03    0.45542E+01    0.33363E-01   -0.78063E+01
  2323    0.10878E+03    0.45301E+01    0.33329E-01   -0.78045E+01
  2324    0.10870E+03    0.45059E+01    0.33294E-01   -0.78018E+01
  2325    0.10862E+03    0.44817E+01    0.33260E-01   -0.77980E+01
  2326    0.10854E+03    0.44575E+01    0.33225E-01   -0.77932E+01
  2327    0.10846E+03    0.44332E+01    0.33191E-01   -0.77874E+01
  2328    0.10838E+03    0.44090E+01    0.33156E-01   -0.77807E+01
  2329    0.10831E+03    0.43848E+01    0.33122E-01   -0.77731E+01
  2330    0.10823E+03    0.43605E+01    0.33088E-01   -0.77644E+01
  2331    0.10815E+03    0.43363E+01    0.33054E-01   -0.77549E+01
  2332    0.10806E+03    0.43121E+01    0.33019E-01   -0.77444E+01
  2333    0.10798E+03    0.42879E+01    0.32985E-01   -0.77331E+01
  2334    0.10790E+03    0.42637E+01    0.32951E-01   -0.77207E+01
  2335    0.10782E+03    0.42396E+01    0.32917E-01   -0.77075E+01
  2336    0.10774E+03    0.42155E+01    0.32883E-01   -0.76934E+01
  2337    0.10766E+03    0.41915E+01    0.32850E-01   -0.76782E+01
  2338    0.10757E+03    0.41675E+01    0.32816E-01   -0.76624E+01
  2339    0.10749E+03    0.41435E+01    0.32782E-01   -0.76455E+01
  2340    0.10740E+03    0.41196E+01    0.32748E-01   -0.76279E+01
  2341    0.10732E+03    0.40958E+01    0.32714E-01   -0.76093E+01
  2342    0.10723E+03    0.40721E+01    0.32681E-01   -0.75899E+01
  2343    0.10714E+03    0.40485E+01    0.32647E-01   -0.75696E+01
  2344    0.10705E+03    0.40249E+01    0.32614E-01   -0.75486E+01
  2345    0.10696E+03    0.40014E+01    0.32580E-01   -0.75267E+01
  2346    0.10687E+03    0.39781E+01    0.32547E-01   -0.75040E+01
  2347    0.10678E+03    0.39548E+01    0.32513E-01   -0.74805E+01
  2348    0.10668E+03    0.39316E+01    0.32480E-01   -0.74563E+01
  2349    0.10659E+03    0.39086E+01    0.32446E-01   -0.74313E+01
  2350    0.10649E+03    0.38856E+01    0.32413E-01   -0.74054E+01
  2351    0.10639E+03    0.38628E+01    0.32379E-01   -0.73789E+01
  2352    0.10629E+03    0.38401E+01    0.32346E-01   -0.73515E+01
  2353    0.10619E+03    0.38176E+01    0.32313E-01   -0.73235E+01
  2354    0.10609E+03    0.37952E+01    0.32280E-01   -0.72948E+01
  2355    0.10599E+03    0.37729E+01    0.32246E-01   -0.72655E+01
  2356    0.10589E+03    0.37508E+01    0.32213E-01   -0.72353E+01
  2357    0.10578E+03    0.37288E+01    0.32180E-01   -0.72045E+01
  2358    0.10567E+03    0.37069E+01    0.32147E-01   -0.71732E+01
  2359    0.10556E+03    0.36853E+01    0.32114E-01   -0.71412E+01
  2360    0.10545E+03    0.36638E+01    0.32080E-01   -0.71084E+01
  2361    0.10534E+03    0.36424E+01    0.32047E-01   -0.70752E+01
  2362    0.10523E+03    0.36213E+01    0.32014E-01   -0.70413E+01
  2363    0.10511E+03    0.36003E+01    0.31981E-01   -0.70066E+01
  2364    0.10499E+03    0.35795E+01    0.31948E-01   -0.69717E+01
  2365    0.10487E+03    0.35589E+01    0.31915E-01   -0.69361E+01
  2366    0.10475E+03    0.35385E+01    0.31882E-01   -0.68999E+01
  2367    0.10463E+03    0.35182E+01    0.31849E-01   -0.68632E+01
  2368    0.10451E+03    0.34982E+01    0.31816E-01   -0.68260E+01
  2369    0.10438E+03    0.34783E+01    0.31783E-01   -0.67884E+01
  2370    0.10425E+03    0.34587E+01    0.31750E-01   -0.67504E+01
  2371    0.10412E+03    0.34393E+01    0.31717E-01   -0.67117E+01
  2372    0.10399E+03    0.34200E+01    0.31684E-01   -0.66727E+01
  2373    0.10386E+03    0.34010E+01    0.31651E-01   -0.66332E+01
  2374    0.10372E+03    0.33822E+01    0.31618E-01   -0.65933E+01
  2375    0.10358E+03    0.33636E+01    0.31585E-01   -0.65530E+01
  2376    0.10344E+03    0.33453E+01    0.31552E-01   -0.65125E+01
  2377    0.10330E+03    0.33271E+01    0.31519E-01   -0.64714E+01
  2378    0.10316E+03    0.33092E+01    0.31486E-01   -0.64301E+01
  2379    0.10301E+03    0.32916E+01    0.31453E-01   -0.63884E+01
  2380    0.10286E+03    0.32741E+01    0.31420E-01   -0.63464E+01
  2381    0.10271E+03    0.32569E+01    0.31387E-01   -0.63041E+01
  2382    0.10256E+03    0.32399E+01    0.31354E-01   -0.62615E+01
  2383    0.10241E+03    0.32232E+01    0.31321E-01   -0.62186E+01
  2384    0.10225E+03    0.32067E+01    0.31288E-01   -0.61755E+01
  2385    0.10210E+03    0.31904E+01    0.31255E-01   -0.61322E+01
  2386    0.10194E+03    0.31744E+01    0.31222E-01   -0.60886E+01
  2387    0.10178E+03    0.31586E+01    0.31189E-01   -0.60449E+01
  2388    0.10161E+03    0.31431E+01    0.31156E-01   -0.60009E+01
  2389    0.10145E+03    0.31278E+01    0.31123E-01   -0.59568E+01
  2390    0.10128E+03    0.31128E+01    0.31090E-01   -0.59126E+01
  2391    0.10111E+03    0.30980E+01    0.31057E-01   -0.58682E+01
  2392    0.10094E+03    0.30835E+01    0.31024E-01   -0.58237E+01
  2393    0.10077E+03    0.30692E+01    0.30991E-01   -0.57791E+01
  2394    0.10059E+03    0.30552E+01    0.30958E-01   -0.57344E+01
  2395    0.10041E+03    0.30415E+01    0.30925E-01   -0.56896E+01
  2396    0.10023E+03    0.30280E+01    0.30892E-01   -0.56448E+01
  2397    0.10005E+03    0.30147E+01    0.30859E-01   -0.55999E+01
  2398    0.99868E+02    0.30018E+01    0.30826E-01   -0.55550E+01
  2399    0.99684E+02    0.29890E+01    0.30793E-01   -0.55101E+01
  2400    0.99496E+02    0.29766E+01    0.30760E-01   -0.54652E+01
  2401    0.99307E+02    0.29644E+01    0.30727E-01   -0.54203E+01
  2402    0.99117E+02    0.29524E+01    0.30693E-01   -0.53755E+01
  2403    0.98925E+02    0.29407E+01    0.30660E-01   -0.53307E+01
  2404    0.98730E+02    0.29293E+01    0.30627E-01   -0.52860E+01
  2405    0.98533E+02    0.29181E+01    0.30594E-01   -0.52414E+01
  2406    0.98336E+02    0.29072E+01    0.30561E-01   -0.51968E+01
  2407    0.98136E+02    0.28966E+01    0.30528E-01   -0.51524E+01
  2408    0.97934E+02    0.28862E+01    0.30495E-01   -0.51081E+01
  2409    0.97731E+02    0.28761E+01    0.30461E-01   -0.50640E+01
  2410    0.97527E+02    0.28662E+01    0.30428E-01   -0.50199E+01
  2411    0.97320E+02    0.28566E+01    0.30395E-01   -0.49761E+01
  2412    0.97111E+02    0.28472E+01    0.30362E-01   -0.49325E+01
  2413    0.96900E+02    0.28381E+01    0.30328E-01   -0.48890E+01
  2414    0.96688E+02    0.28292E+01    0.30295E-01   -0.48458E+01
  2415    0.96474E+02    0.28207E+01    0.30262E-01   -0.48028E+01
  2416    0.96260E+02    0.28123E+01    0.30228E-01   -0.47600E+01
  2417    0.96043E+02    0.28042E+01    0.30195E-01   -0.47174E+01
  2418    0.95825E+02    0.27964E+01    0.30162E-01   -0.46752E+01
  2419    0.95605E+02    0.27888E+01    0.30128E-01   -0.46332E+01
  2420    0.95384E+02    0.27814E+01    0.30095E-01   -0.45915E+01
  2421    0.95161E+02    0.27743E+01    0.30062E-01   -0.45501E+01
  2422    0.94937E+02    0.27675E+01    0.30028E-01   -0.45090E+01
  2423    0.94711E+02    0.27609E+01    0.29995E-01   -0.44683E+01
  2424    0.94484E+02    0.27545E+01    0.29962E-01   -0.44279E+01
  2425    0.94256E+02    0.27484E+01    0.29928E-01   -0.43878E+01
  2426    0.94026E+02    0.27425E+01    0.29895E-01   -0.43481E+01
  2427    0.93796E+02    0.27368E+01    0.29861E-01   -0.43087E+01
  2428    0.93564E+02    0.27314E+01    0.29828E-01   -0.42698E+01
  2429    0.93331E+02    0.27262E+01    0.29794E-01   -0.42312E+01
  2430    0.93097E+02    0.27212E+01    0.29761E-01   -0.41931E+01
  2431    0.92861E+02    0.27165E+01    0.29727E-01   -0.41553E+01
  2432    0.92625E+02    0.27120E+01    0.29694E-01   -0.41180E+01
  2433    0.92386E+02    0.27077E+01    0.29660E-01   -0.40812E+01
  2434    0.92148E+02    0.27036E+01    0.29627E-01   -0.40447E+01
  2435    0.91908E+02    0.26997E+01    0.29593E-01   -0.40087E+01
  2436    0.91668E+02    0.26961E+01    0.29560E-01   -0.39732E+01
  2437    0.91427E+02    0.26926E+01    0.29526E-01   -0.39382E+01
  2438    0.91184E+02    0.26894E+01    0.29492E-01   -0.39036E+01
  2439    0.90941E+02    0.26864E+01    0.29459E-01   -0.38695E+01
  2440    0.90697E+02    0.26836E+01    0.29425E-01   -0.38359E+01
  2441    0.90451E+02    0.26810E+01    0.29392E-01   -0.38028E+01
  2442    0.90207E+02    0.26786E+01    0.29358E-01   -0.37702E+01
  2443    0.89960E+02    0.26763E+01    0.29324E-01   -0.37381E+01
  2444    0.89714E+02    0.26743E+01    0.29291E-01   -0.37066E+01
  2445    0.89465E+02    0.26725E+01    0.29257E-01   -0.36756E+01
  2446    0.89218E+02    0.26708E+01    0.29224E-01   -0.36451E+01
  2447    0.88969E+02    0.26693E+01    0.29190E-01   -0.36152E+01
  2448    0.88720E+02    0.26680E+01    0.29156E-01   -0.35858E+01
  2449    0.88470E+02    0.26669E+01    0.29123E-01   -0.35570E+01
  2450    0.88219E+02    0.26660E+01    0.29089E-01   -0.35287E+01
  2451    0.87970E+02    0.26652E+01    0.29055E-01   -0.35010E+01
  2452    0.87718E+02    0.26646E+01    0.29022E-01   -0.34739E+01
  2453    0.87468E+02    0.26641E+01    0.28988E-01   -0.34473E+01
  2454    0.87217E+02    0.26638E+01    0.28954E-01   -0.34213E+01
  2455    0.86965E+02    0.26637E+01    0.28921E-01   -0.33959E+01
  2456    0.86713E+02    0.26637E+01    0.28887E-01   -0.33711E+01
  2457    0.86462E+02    0.26638E+01    0.28853E-01   -0.33469E+01
  2458    0.86208E+02    0.26641E+01    0.28820E-01   -0.33233E+01
  2459    0.85957E+02    0.26646E+01    0.28786E-01   -0.33003E+01
  2460    0.85705E+02    0.26652E+01    0.28752E-01   -0.32778E+01
  2461    0.85452E+02    0.26659E+01    0.28719E-01   -0.32560E+01
  2462    0.85201E+02    0.26667E+01    0.28685E-01   -0.32348E+01
  2463    0.84948E+02    0.26677E+01    0.28652E-01   -0.32142E+01
  2464    0.84697E+02    0.26688E+01    0.28618E-01   -0.31942E+01
  2465    0.84445E+02    0.26700E+01    0.28584E-01   -0.31748E+01
  2466    0.84192E+02    0.26713E+01    0.28551E-01   -0.31560E+01
  2467    0.83942E+02    0.26727E+01    0.28517E-01   -0.31379E+01
  2468    0.83690E+02    0.26743E+01    0.28483E-01   -0.31203E+01
  2469    0.83440E+02    0.26759E+01    0.28450E-01   -0.31034E+01
  2470    0.83189E+02    0.26776E+01    0.28416E-01   -0.30871E+01
  2471    0.82939E+02    0.26795E+01    0.28383E-01   -0.30714E+01
  2472    0.82690E+02    0.26814E+01    0.28349E-01   -0.30563E+01
  2473    0.82440E+02    0.26834E+01    0.28315E-01   -0.30418E+01
  2474    0.82192E+02    0.26855E+01    0.28282E-01   -0.30279E+01
  2475    0.81944E+02    0.26877E+01    0.28248E-01   -0.30147E+01
  2476    0.81696E+02    0.26899E+01    0.28215E-01   -0.30020E+01
  2477    0.81449E+02    0.26923E+01    0.28181E-01   -0.29900E+01
  2478    0.81203E+02    0.26946E+01    0.28148E-01   -0.29786E+01
  2479    0.80957E+02    0.26971E+01    0.28114E-01   -0.29678E+01
  2480    0.80713E+02    0.26996E+01    0.28081E-01   -0.29575E+01
  2481    0.80467E+02    0.27022E+01    0.28048E-01   -0.29479E+01
  2482    0.80224E+02    0.27048E+01    0.28014E-01   -0.29389E+01
  2483    0.79982E+02    0.27075E+01    0.27981E-01   -0.29304E+01
  2484    0.79740E+02    0.27102E+01    0.27947E-01   -0.29226E+01
  2485    0.79499E+02    0.27129E+01    0.27914E-01   -0.29153E+01
  2486    0.79259E+02    0.27157E+01    0.27881E-01   -0.29087E+01
  2487    0.79020E+02    0.27186E+01    0.27847E-01   -0.29026E+01
  2488    0.78782E+02    0.27214E+01    0.27814E-01   -0.28970E+01
  2489    0.78545E+02    0.27243E+01    0.27781E-01   -0.28921E+01
  2490    0.78309E+02    0.27272E+01    0.27748E-01   -0.28877E+01
  2491    0.78074E+02    0.27301E+01    0.27714E-01   -0.28839E+01
  2492    0.77840E+02    0.27331E+01    0.27681E-01   -0.28806E+01
  2493    0.77607E+02    0.27360E+01    0.27648E-01   -0.28779E+01
  2494    0.77375E+02    0.27390E+01    0.27615E-01   -0.28758E+01
  2495    0.77145E+02    0.27419E+01    0.27582E-01   -0.28742E+01
  2496    0.76916E+02    0.27449E+01    0.27549E-01   -0.28731E+01
  2497    0.76687E+02    0.27479E+01    0.27516E-01   -0.28725E+01
  2498    0.76460E+02    0.27508E+01    0.27483E-01   -0.28725E+01
  2499    0.76235E+02    0.27538E+01    0.27450E-01   -0.28730E+01
  2500    0.76011E+02    0.27567E+01    0.27417E-01   -0.28740E+01
  2501    0.75788E+02    0.27596E+01    0.27384E-01   -0.28755E+01
  2502    0.75566E+02    0.27625E+01    0.27351E-01   -0.28775E+01
  2503    0.75346E+02    0.27653E+01    0.27318E-01   -0.28800E+01
  2504    0.75127E+02    0.27682E+01    0.27285E-01   -0.28830E+01
  2505    0.74909E+02    0.27710E+01    0.27252E-01   -0.28865E+01
  2506    0.74693E+02    0.27738E+01    0.27220E-01   -0.28904E+01
  2507    0.74478E+02    0.27765E+01    0.27187E-01   -0.28948E+01
  2508    0.74265E+02    0.27792E+01    0.27154E-01   -0.28997E+01
  2509    0.74054E+02    0.27819E+01    0.27122E-01   -0.29050E+01
  2510    0.73843E+02    0.27844E+01    0.27089E-01   -0.29108E+01
  2511    0.73635E+02    0.27870E+01    0.27057E-01   -0.29169E+01
  2512    0.73428E+02    0.27895E+01    0.27024E-01   -0.29235E+01
  2513    0.73222E+02    0.27920E+01    0.26992E-01   -0.29306E+01
  2514    0.73018E+02    0.27944E+01    0.26959E-01   -0.29380E+01
  2515    0.72816E+02    0.27967E+01    0.26927E-01   -0.29458E+01
  2516    0.72615E+02    0.27989E+01    0.26894E-01   -0.29541E+01
  2517    0.72416E+02    0.28011E+01    0.26862E-01   -0.29627E+01
  2518    0.72218E+02    0.28033E+01    0.26830E-01   -0.29716E+01
  2519    0.72022E+02    0.28053E+01    0.26798E-01   -0.29810E+01
  2520    0.71828E+02    0.28073E+01    0.26766E-01   -0.29907E+01
  2521    0.71636E+02    0.28092E+01    0.26733E-01   -0.30007E+01
  2522    0.71445E+02    0.28110E+01    0.26701E-01   -0.30111E+01
  2523    0.71256E+02    0.28128E+01    0.26669E-01   -0.30218E+01
  2524    0.71068E+02    0.28144E+01    0.26637E-01   -0.30329E+01
  2525    0.70882E+02    0.28160E+01    0.26606E-01   -0.30442E+01
  2526    0.70698E+02    0.28175E+01    0.26574E-01   -0.30558E+01
  2527    0.70516E+02    0.28189E+01    0.26542E-01   -0.30678E+01
  2528    0.70335E+02    0.28201E+01    0.26510E-01   -0.30800E+01
  2529    0.70156E+02    0.28214E+01    0.26478E-01   -0.30925E+01
  2530    0.69979E+02    0.28225E+01    0.26447E-01   -0.31052E+01
  2531    0.69804E+02    0.28235E+01    0.26415E-01   -0.31182E+01
  2532    0.69630E+02    0.28244E+01    0.26384E-01   -0.31314E+01
  2533    0.69458E+02    0.28251E+01    0.26352E-01   -0.31449E+01
  2534    0.69288E+02    0.28258E+01    0.26321E-01   -0.31586E+01
  2535    0.69120E+02    0.28264E+01    0.26289E-01   -0.31725E+01
  2536    0.68953E+02    0.28269E+01    0.26258E-01   -0.31866E+01
  2537    0.68788E+02    0.28273E+01    0.26227E-01   -0.32009E+01
  2538    0.68625E+02    0.28275E+01    0.26196E-01   -0.32154E+01
  2539    0.68464E+02    0.28276E+01    0.26164E-01   -0.32300E+01
  2540    0.68304E+02    0.28277E+01    0.26133E-01   -0.32448E+01
  2541    0.68146E+02    0.28276E+01    0.26102E-01   -0.32598E+01
  2542    0.67990E+02    0.28274E+01    0.26071E-01   -0.32749E+01
  2543    0.67836E+02    0.28270E+01    0.26040E-01   -0.32902E+01
  2544    0.67683E+02    0.28266E+01    0.26009E-01   -0.33055E+01
  2545    0.67533E+02    0.28260E+01    0.25979E-01   -0.33210E+01
  2546    0.67384E+02    0.28253E+01    0.25948E-01   -0.33366E+01
  2547    0.67236E+02    0.28245E+01    0.25917E-01   -0.33523E+01
  2548    0.67091E+02    0.28235E+01    0.25886E-01   -0.33680E+01
  2549    0.66947E+02    0.28225E+01    0.25856E-01   -0.33839E+01
  2550    0.66805E+02    0.28213E+01    0.25825E-01   -0.33998E+01
  2551    0.66664E+02    0.28200E+01    0.25795E-01   -0.34157E+01
  2552    0.66525E+02    0.28185E+01    0.25765E-01   -0.34317E+01
  2553    0.66388E+02    0.28169E+01    0.25734E-01   -0.34478E+01
  2554    0.66253E+02    0.28152E+01    0.25704E-01   -0.34638E+01
  2555    0.66119E+02    0.28134E+01    0.25674E-01   -0.34799E+01
