    70    0.18354E+04    0.32159E+00    0.15142E-02   -0.55795E+01
    71    0.18592E+04    0.33446E+00    0.15580E-02   -0.60202E+01
    72    0.18834E+04    0.34756E+00    0.16023E-02   -0.64721E+01
    73    0.19079E+04    0.36087E+00    0.16472E-02   -0.69352E+01
    74    0.19325E+04    0.37440E+00    0.16928E-02   -0.74091E+01
    75    0.19574E+04    0.38812E+00    0.17390E-02   -0.78937E+01
    76    0.19822E+04    0.40201E+00    0.17859E-02   -0.83877E+01
    77    0.20070E+04    0.41607E+00    0.18333E-02   -0.88898E+01
    78    0.20319E+04    0.43029E+00    0.18814E-02   -0.94025E+01
    79    0.20569E+04    0.44465E+00    0.19301E-02   -0.99246E+01
    80    0.20822E+04    0.45914E+00    0.19795E-02   -0.10457E+02
    81    0.21079E+04    0.47375E+00    0.20294E-02   -0.11000E+02
    82    0.21340E+04    0.48847E+00    0.20800E-02   -0.11554E+02
    83    0.21604E+04    0.50330E+00    0.21313E-02   -0.12118E+02
    84    0.21872E+04    0.51821E+00    0.21832E-02   -0.12691E+02
    85    0.22142E+04    0.53319E+00    0.22357E-02   -0.13271E+02
    86    0.22415E+04    0.54824E+00    0.22888E-02   -0.13859E+02
    87    0.22690E+04    0.56334E+00    0.23426E-02   -0.14453E+02
    88    0.22967E+04    0.57848E+00    0.23971E-02   -0.15052E+02
    89    0.23246E+04    0.59364E+00    0.24522E-02   -0.15658E+02
    90    0.23527E+04    0.60881E+00    0.25079E-02   -0.16268E+02
    91    0.23810E+04    0.62399E+00    0.25643E-02   -0.16883E+02
    92    0.24095E+04    0.63914E+00    0.26214E-02   -0.17503E+02
    93    0.24382E+04    0.65427E+00    0.26791E-02   -0.18127E+02
    94    0.24670E+04    0.66935E+00    0.27375E-02   -0.18756E+02
    95    0.24961E+04    0.68439E+00    0.27965E-02   -0.19388E+02
    96    0.25254E+04    0.69934E+00    0.28563E-02   -0.20025E+02
    97    0.25549E+04    0.71422E+00    0.29167E-02   -0.20663E+02
    98    0.25847E+04    0.72900E+00    0.29777E-02   -0.21304E+02
    99    0.26146E+04    0.74366E+00    0.30395E-02   -0.21948E+02
   100    0.26448E+04    0.75820E+00    0.31019E-02   -0.22592E+02
   101    0.26752E+04    0.77264E+00    0.31651E-02   -0.23239E+02
   102    0.27058E+04    0.78686E+00    0.32289E-02   -0.23885E+02
   103    0.27367E+04    0.80094E+00    0.32935E-02   -0.24531E+02
   104    0.27677E+04    0.81480E+00    0.33587E-02   -0.25176E+02
   105    0.27989E+04    0.82853E+00    0.34247E-02   -0.25820E+02
   106    0.28303E+04    0.84203E+00    0.34914E-02   -0.26462E+02
   107    0.28618E+04    0.85525E+00    0.35588E-02   -0.27102E+02
   108    0.28936E+04    0.86832E+00    0.36269E-02   -0.27739E+02
   109    0.29255E+04    0.88110E+00    0.36958E-02   -0.28372E+02
   110    0.29576E+04    0.89359E+00    0.37654E-02   -0.29001E+02
   111    0.29897E+04    0.90586E+00    0.38357E-02   -0.29625E+02
   112    0.30220E+04    0.91776E+00    0.39068E-02   -0.30245E+02
   113    0.30545E+04    0.92945E+00    0.39787E-02   -0.30859E+02
   114    0.30871E+04    0.94076E+00    0.40513E-02   -0.31466E+02
   115    0.31198E+04    0.95179E+00    0.41247E-02   -0.32067E+02
   116    0.31526E+04    0.96244E+00    0.41989E-02   -0.32661E+02
   117    0.31855E+04    0.97273E+00    0.42738E-02   -0.33246E+02
   118    0.32185E+04    0.98272E+00    0.43496E-02   -0.33825E+02
   119    0.32516E+04    0.99235E+00    0.44261E-02   -0.34393E+02
   120    0.32848E+04    0.10015E+01    0.45034E-02   -0.34953E+02
   121    0.33181E+04    0.10104E+01    0.45816E-02   -0.35503E+02
   122    0.33514E+04    0.10189E+01    0.46605E-02   -0.36042E+02
   123    0.33848E+04    0.10268E+01    0.47403E-02   -0.36571E+02
   124    0.34183E+04    0.10345E+01    0.48209E-02   -0.37088E+02
   125    0.34519E+04    0.10416E+01    0.49024E-02   -0.37593E+02
   126    0.34855E+04    0.10485E+01    0.49846E-02   -0.38085E+02
   127    0.35192E+04    0.10547E+01    0.50678E-02   -0.38565E+02
   128    0.35529E+04    0.10607E+01    0.51517E-02   -0.39031E+02
   129    0.35866E+04    0.10660E+01    0.52366E-02   -0.39484E+02
   130    0.36203E+04    0.10710E+01    0.53223E-02   -0.39921E+02
   131    0.36540E+04    0.10755E+01    0.54089E-02   -0.40344E+02
   132    0.36878E+04    0.10795E+01    0.54963E-02   -0.40750E+02
   133    0.37215E+04    0.10831E+01    0.55847E-02   -0.41142E+02
   134    0.37553E+04    0.10862E+01    0.56739E-02   -0.41517E+02
   135    0.37891E+04    0.10888E+01    0.57641E-02   -0.41875E+02
   136    0.38227E+04    0.10909E+01    0.58551E-02   -0.42214E+02
   137    0.38563E+04    0.10926E+01    0.59471E-02   -0.42537E+02
   138    0.38899E+04    0.10938E+01    0.60399E-02   -0.42840E+02
   139    0.39233E+04    0.10945E+01    0.61337E-02   -0.43125E+02
   140    0.39567E+04    0.10947E+01    0.62285E-02   -0.43390E+02
   141    0.39900E+04    0.10944E+01    0.63241E-02   -0.43636E+02
   142    0.40232E+04    0.10937E+01    0.64207E-02   -0.43862E+02
   143    0.40563E+04    0.10925E+01    0.65183E-02   -0.44066E+02
   144    0.40892E+04    0.10908E+01    0.66168E-02   -0.44250E+02
   145    0.41220E+04    0.10887E+01    0.67162E-02   -0.44413E+02
   146    0.41546E+04    0.10861E+01    0.68167E-02   -0.44553E+02
   147    0.41870E+04    0.10831E+01    0.69180E-02   -0.44671E+02
   148    0.42193E+04    0.10796E+01    0.70204E-02   -0.44766E+02
   149    0.42514E+04    0.10756E+01    0.71237E-02   -0.44840E+02
   150    0.42832E+04    0.10713E+01    0.72280E-02   -0.44889E+02
   151    0.43149E+04    0.10665E+01    0.73333E-02   -0.44915E+02
   152    0.43463E+04    0.10613E+01    0.74396E-02   -0.44918E+02
   153    0.43776E+04    0.10557E+01    0.75469E-02   -0.44896E+02
   154    0.44087E+04    0.10497E+01    0.76552E-02   -0.44850E+02
   155    0.44395E+04    0.10433E+01    0.77644E-02   -0.44781E+02
   156    0.44701E+04    0.10365E+01    0.78747E-02   -0.44686E+02
   157    0.45005E+04    0.10294E+01    0.79860E-02   -0.44568E+02
   158    0.45307E+04    0.10219E+01    0.80983E-02   -0.44423E+02
   159    0.45607E+04    0.10141E+01    0.82115E-02   -0.44254E+02
   160    0.45905E+04    0.10060E+01    0.83258E-02   -0.44060E+02
   161    0.46200E+04    0.99753E+00    0.84411E-02   -0.43841E+02
   162    0.46492E+04    0.98879E+00    0.85575E-02   -0.43596E+02
   163    0.46783E+04    0.97982E+00    0.86748E-02   -0.43324E+02
   164    0.47070E+04    0.97052E+00    0.87932E-02   -0.43027E+02
   165    0.47355E+04    0.96107E+00    0.89125E-02   -0.42704E+02
   166    0.47636E+04    0.95136E+00    0.90329E-02   -0.42354E+02
   167    0.47915E+04    0.94142E+00    0.91543E-02   -0.41978E+02
   168    0.48189E+04    0.93138E+00    0.92767E-02   -0.41576E+02
   169    0.48461E+04    0.92110E+00    0.94001E-02   -0.41146E+02
   170    0.48729E+04    0.91080E+00    0.95246E-02   -0.40691E+02
   171    0.48994E+04    0.90033E+00    0.96500E-02   -0.40208E+02
   172    0.49254E+04    0.88976E+00    0.97765E-02   -0.39698E+02
   173    0.49511E+04    0.87909E+00    0.99039E-02   -0.39161E+02
   174    0.49764E+04    0.86848E+00    0.10032E-01   -0.38597E+02
   175    0.50013E+04    0.85784E+00    0.10162E-01   -0.38007E+02
   176    0.50257E+04    0.84718E+00    0.10292E-01   -0.37389E+02
   177    0.50497E+04    0.83656E+00    0.10424E-01   -0.36744E+02
   178    0.50732E+04    0.82607E+00    0.10556E-01   -0.36072E+02
   179    0.50963E+04    0.81563E+00    0.10690E-01   -0.35373E+02
   180    0.51189E+04    0.80531E+00    0.10824E-01   -0.34647E+02
   181    0.51411E+04    0.79519E+00    0.10960E-01   -0.33895E+02
   182    0.51628E+04    0.78526E+00    0.11096E-01   -0.33116E+02
   183    0.51839E+04    0.77548E+00    0.11233E-01   -0.32311E+02
   184    0.52046E+04    0.76599E+00    0.11372E-01   -0.31479E+02
   185    0.52249E+04    0.75678E+00    0.11511E-01   -0.30622E+02
   186    0.52446E+04    0.74787E+00    0.11651E-01   -0.29738E+02
   187    0.52638E+04    0.73929E+00    0.11792E-01   -0.28829E+02
   188    0.52826E+04    0.73110E+00    0.11934E-01   -0.27894E+02
   189    0.53008E+04    0.72330E+00    0.12077E-01   -0.26935E+02
   190    0.53185E+04    0.71595E+00    0.12221E-01   -0.25950E+02
   191    0.53356E+04    0.70905E+00    0.12366E-01   -0.24941E+02
   192    0.53523E+04    0.70266E+00    0.12512E-01   -0.23907E+02
   193    0.53684E+04    0.69681E+00    0.12658E-01   -0.22849E+02
   194    0.53841E+04    0.69153E+00    0.12806E-01   -0.21767E+02
   195    0.53991E+04    0.68685E+00    0.12954E-01   -0.20662E+02
   196    0.54137E+04    0.68281E+00    0.13103E-01   -0.19534E+02
   197    0.54277E+04    0.67944E+00    0.13253E-01   -0.18383E+02
   198    0.54412E+04    0.67678E+00    0.13404E-01   -0.17210E+02
   199    0.54542E+04    0.67487E+00    0.13556E-01   -0.16014E+02
   200    0.54666E+04    0.67373E+00    0.13708E-01   -0.14797E+02
   201    0.54785E+04    0.67341E+00    0.13862E-01   -0.13559E+02
   202    0.54898E+04    0.67394E+00    0.14016E-01   -0.12300E+02
   203    0.55004E+04    0.67535E+00    0.14171E-01   -0.11020E+02
   204    0.55106E+04    0.67769E+00    0.14326E-01   -0.97205E+01
   205    0.55201E+04    0.68098E+00    0.14483E-01   -0.84013E+01
   206    0.55290E+04    0.68527E+00    0.14640E-01   -0.70626E+01
   207    0.55373E+04    0.69059E+00    0.14798E-01   -0.57052E+01
   208    0.55450E+04    0.69697E+00    0.14956E-01   -0.43295E+01
   209    0.55521E+04    0.70445E+00    0.15116E-01   -0.29359E+01
   210    0.55586E+04    0.71307E+00    0.15275E-01   -0.15251E+01
   211    0.55644E+04    0.72286E+00    0.15436E-01   -0.97531E-01
   212    0.55697E+04    0.73387E+00    0.15597E-01    0.13462E+01
   213    0.55744E+04    0.74611E+00    0.15759E-01    0.28057E+01
   214    0.55784E+04    0.75961E+00    0.15921E-01    0.42802E+01
   215    0.55819E+04    0.77449E+00    0.16084E-01    0.57689E+01
   216    0.55848E+04    0.79066E+00    0.16248E-01    0.72721E+01
   217    0.55871E+04    0.80820E+00    0.16412E-01    0.87886E+01
   218    0.55887E+04    0.82717E+00    0.16577E-01    0.10318E+02
   219    0.55898E+04    0.84757E+00    0.16742E-01    0.11859E+02
   220    0.55903E+04    0.86949E+00    0.16908E-01    0.13412E+02
   221    0.55901E+04    0.89292E+00    0.17074E-01    0.14976E+02
   222    0.55893E+04    0.91785E+00    0.17241E-01    0.16551E+02
   223    0.55879E+04    0.94444E+00    0.17408E-01    0.18135E+02
   224    0.55859E+04    0.97253E+00    0.17575E-01    0.19728E+02
   225    0.55832E+04    0.10024E+01    0.17743E-01    0.21330E+02
   226    0.55800E+04    0.10338E+01    0.17912E-01    0.22940E+02
   227    0.55761E+04    0.10670E+01    0.18081E-01    0.24557E+02
   228    0.55717E+04    0.11018E+01    0.18250E-01    0.26180E+02
   229    0.55667E+04    0.11385E+01    0.18419E-01    0.27808E+02
   230    0.55610E+04    0.11769E+01    0.18589E-01    0.29443E+02
   231    0.55547E+04    0.12171E+01    0.18759E-01    0.31081E+02
   232    0.55479E+04    0.12591E+01    0.18929E-01    0.32724E+02
   233    0.55405E+04    0.13031E+01    0.19100E-01    0.34369E+02
   234    0.55324E+04    0.13489E+01    0.19270E-01    0.36017E+02
   235    0.55238E+04    0.13967E+01    0.19441E-01    0.37666E+02
   236    0.55146E+04    0.14463E+01    0.19613E-01    0.39317E+02
   237    0.55049E+04    0.14980E+01    0.19784E-01    0.40968E+02
   238    0.54945E+04    0.15516E+01    0.19956E-01    0.42618E+02
   239    0.54836E+04    0.16072E+01    0.20127E-01    0.44267E+02
   240    0.54720E+04    0.16648E+01    0.20299E-01    0.45915E+02
   241    0.54600E+04    0.17245E+01    0.20471E-01    0.47560E+02
   242    0.54473E+04    0.17862E+01    0.20643E-01    0.49201E+02
   243    0.54341E+04    0.18500E+01    0.20815E-01    0.50838E+02
   244    0.54204E+04    0.19159E+01    0.20987E-01    0.52471E+02
   245    0.54060E+04    0.19840E+01    0.21159E-01    0.54098E+02
   246    0.53912E+04    0.20541E+01    0.21331E-01    0.55720E+02
   247    0.53758E+04    0.21264E+01    0.21503E-01    0.57334E+02
   248    0.53598E+04    0.22008E+01    0.21675E-01    0.58941E+02
   249    0.53434E+04    0.22774E+01    0.21847E-01    0.60540E+02
   250    0.53265E+04    0.23562E+01    0.22019E-01    0.62129E+02
   251    0.53089E+04    0.24372E+01    0.22190E-01    0.63710E+02
   252    0.52909E+04    0.25203E+01    0.22362E-01    0.65279E+02
   253    0.52725E+04    0.26056E+01    0.22533E-01    0.66838E+02
   254    0.52534E+04    0.26932E+01    0.22704E-01    0.68384E+02
   255    0.52339E+04    0.27828E+01    0.22875E-01    0.69917E+02
   256    0.52138E+04    0.28748E+01    0.23046E-01    0.71440E+02
   257    0.51933E+04    0.29689E+01    0.23217E-01    0.72944E+02
   258    0.51723E+04    0.30653E+01    0.23387E-01    0.74434E+02
   259    0.51508E+04    0.31638E+01    0.23557E-01    0.75909E+02
   260    0.51289E+04    0.32646E+01    0.23727E-01    0.77370E+02
   261    0.51065E+04    0.33675E+01    0.23896E-01    0.78810E+02
   262    0.50837E+04    0.34727E+01    0.24066E-01    0.80235E+02
   263    0.50605E+04    0.35801E+01    0.24234E-01    0.81646E+02
   264    0.50368E+04    0.36896E+01    0.24403E-01    0.83035E+02
   265    0.50128E+04    0.38014E+01    0.24571E-01    0.84402E+02
   266    0.49883E+04    0.39153E+01    0.24739E-01    0.85755E+02
   267    0.49635E+04    0.40314E+01    0.24906E-01    0.87079E+02
   268    0.49382E+04    0.41496E+01    0.25073E-01    0.88389E+02
   269    0.49126E+04    0.42700E+01    0.25239E-01    0.89677E+02
   270    0.48866E+04    0.43925E+01    0.25405E-01    0.90943E+02
   271    0.48601E+04    0.45170E+01    0.25571E-01    0.92180E+02
   272    0.48334E+04    0.46438E+01    0.25736E-01    0.93395E+02
   273    0.48064E+04    0.47725E+01    0.25900E-01    0.94589E+02
   274    0.47789E+04    0.49033E+01    0.26064E-01    0.95754E+02
   275    0.47511E+04    0.50361E+01    0.26227E-01    0.96896E+02
   276    0.47231E+04    0.51709E+01    0.26390E-01    0.98010E+02
   277    0.46946E+04    0.53078E+01    0.26553E-01    0.99102E+02
   278    0.46659E+04    0.54466E+01    0.26714E-01    0.10016E+03
   279    0.46369E+04    0.55874E+01    0.26876E-01    0.10119E+03
   280    0.46076E+04    0.57300E+01    0.27036E-01    0.10220E+03
   281    0.45781E+04    0.58745E+01    0.27196E-01    0.10318E+03
   282    0.45482E+04    0.60209E+01    0.27355E-01    0.10413E+03
   283    0.45182E+04    0.61691E+01    0.27514E-01    0.10504E+03
   284    0.44878E+04    0.63190E+01    0.27672E-01    0.10593E+03
   285    0.44573E+04    0.64708E+01    0.27830E-01    0.10679E+03
   286    0.44265E+04    0.66242E+01    0.27986E-01    0.10762E+03
   287    0.43955E+04    0.67794E+01    0.28142E-01    0.10841E+03
   288    0.43643E+04    0.69362E+01    0.28298E-01    0.10918E+03
   289    0.43329E+04    0.70945E+01    0.28452E-01    0.10991E+03
   290    0.43013E+04    0.72544E+01    0.28606E-01    0.11061E+03
   291    0.42696E+04    0.74164E+01    0.28760E-01    0.11128E+03
   292    0.42377E+04    0.75791E+01    0.28912E-01    0.11191E+03
   293    0.42057E+04    0.77432E+01    0.29064E-01    0.11251E+03
   294    0.41735E+04    0.79095E+01    0.29215E-01    0.11308E+03
   295    0.41412E+04    0.80765E+01    0.29366E-01    0.11360E+03
   296    0.41087E+04    0.82450E+01    0.29515E-01    0.11410E+03
   297    0.40761E+04    0.84142E+01    0.29664E-01    0.11457E+03
   298    0.40434E+04    0.85855E+01    0.29812E-01    0.11499E+03
   299    0.40107E+04    0.87576E+01    0.29960E-01    0.11538E+03
   300    0.39778E+04    0.89303E+01    0.30106E-01    0.11573E+03
   301    0.39448E+04    0.91045E+01    0.30252E-01    0.11605E+03
   302    0.39118E+04    0.92794E+01    0.30398E-01    0.11633E+03
   303    0.38788E+04    0.94558E+01    0.30542E-01    0.11658E+03
   304    0.38457E+04    0.96328E+01    0.30686E-01    0.11679E+03
   305    0.38126E+04    0.98106E+01    0.30828E-01    0.11697E+03
   306    0.37795E+04    0.99891E+01    0.30971E-01    0.11710E+03
   307    0.37463E+04    0.10168E+02    0.31112E-01    0.11720E+03
   308    0.37132E+04    0.10349E+02    0.31253E-01    0.11727E+03
   309    0.36801E+04    0.10530E+02    0.31392E-01    0.11729E+03
   310    0.36470E+04    0.10710E+02    0.31532E-01    0.11728E+03
   311    0.36139E+04    0.10892E+02    0.31670E-01    0.11724E+03
   312    0.35809E+04    0.11074E+02    0.31808E-01    0.11715E+03
   313    0.35479E+04    0.11257E+02    0.31944E-01    0.11703E+03
   314    0.35150E+04    0.11440E+02    0.32081E-01    0.11687E+03
   315    0.34821E+04    0.11622E+02    0.32216E-01    0.11667E+03
   316    0.34493E+04    0.11806E+02    0.32351E-01    0.11644E+03
   317    0.34166E+04    0.11988E+02    0.32485E-01    0.11616E+03
   318    0.33841E+04    0.12172E+02    0.32618E-01    0.11586E+03
   319    0.33516E+04    0.12355E+02    0.32750E-01    0.11551E+03
   320    0.33192E+04    0.12538E+02    0.32882E-01    0.11513E+03
   321    0.32870E+04    0.12721E+02    0.33013E-01    0.11471E+03
   322    0.32549E+04    0.12904E+02    0.33144E-01    0.11425E+03
   323    0.32230E+04    0.13086E+02    0.33273E-01    0.11377E+03
   324    0.31912E+04    0.13269E+02    0.33403E-01    0.11323E+03
   325    0.31596E+04    0.13450E+02    0.33531E-01    0.11267E+03
   326    0.31281E+04    0.13631E+02    0.33659E-01    0.11207E+03
   327    0.30968E+04    0.13812E+02    0.33786E-01    0.11143E+03
   328    0.30657E+04    0.13992E+02    0.33912E-01    0.11076E+03
   329    0.30348E+04    0.14171E+02    0.34038E-01    0.11005E+03
   330    0.30041E+04    0.14349E+02    0.34164E-01    0.10930E+03
   331    0.29737E+04    0.14527E+02    0.34288E-01    0.10852E+03
   332    0.29434E+04    0.14703E+02    0.34412E-01    0.10772E+03
   333    0.29134E+04    0.14879E+02    0.34536E-01    0.10687E+03
   334    0.28836E+04    0.15054E+02    0.34659E-01    0.10599E+03
   335    0.28541E+04    0.15227E+02    0.34782E-01    0.10507E+03
   336    0.28248E+04    0.15399E+02    0.34904E-01    0.10412E+03
   337    0.27958E+04    0.15570E+02    0.35025E-01    0.10314E+03
   338    0.27670E+04    0.15740E+02    0.35146E-01    0.10212E+03
   339    0.27386E+04    0.15908E+02    0.35266E-01    0.10108E+03
   340    0.27104E+04    0.16074E+02    0.35386E-01    0.10000E+03
   341    0.26825E+04    0.16239E+02    0.35506E-01    0.98893E+02
   342    0.26549E+04    0.16404E+02    0.35625E-01    0.97754E+02
   343    0.26277E+04    0.16565E+02    0.35744E-01    0.96586E+02
   344    0.26007E+04    0.16725E+02    0.35862E-01    0.95382E+02
   345    0.25740E+04    0.16883E+02    0.35980E-01    0.94150E+02
   346    0.25477E+04    0.17040E+02    0.36098E-01    0.92896E+02
   347    0.25216E+04    0.17194E+02    0.36215E-01    0.91606E+02
   348    0.24959E+04    0.17346E+02    0.36332E-01    0.90287E+02
   349    0.24706E+04    0.17496E+02    0.36449E-01    0.88939E+02
   350    0.24455E+04    0.17644E+02    0.36565E-01    0.87570E+02
   351    0.24209E+04    0.17790E+02    0.36682E-01    0.86173E+02
   352    0.23966E+04    0.17933E+02    0.36798E-01    0.84746E+02
   353    0.23727E+04    0.18074E+02    0.36913E-01    0.83298E+02
   354    0.23491E+04    0.18213E+02    0.37029E-01    0.81822E+02
   355    0.23259E+04    0.18350E+02    0.37144E-01    0.80324E+02
   356    0.23031E+04    0.18483E+02    0.37259E-01    0.78805E+02
   357    0.22807E+04    0.18615E+02    0.37374E-01    0.77264E+02
   358    0.22586E+04    0.18744E+02    0.37489E-01    0.75701E+02
   359    0.22369E+04    0.18869E+02    0.37604E-01    0.74111E+02
   360    0.22157E+04    0.18992E+02    0.37719E-01    0.72505E+02
   361    0.21948E+04    0.19113E+02    0.37833E-01    0.70876E+02
   362    0.21743E+04    0.19230E+02    0.37948E-01    0.69227E+02
   363    0.21542E+04    0.19345E+02    0.38063E-01    0.67560E+02
   364    0.21346E+04    0.19457E+02    0.38177E-01    0.65874E+02
   365    0.21153E+04    0.19565E+02    0.38292E-01    0.64171E+02
   366    0.20964E+04    0.19671E+02    0.38407E-01    0.62450E+02
   367    0.20780E+04    0.19773E+02    0.38522E-01    0.60714E+02
   368    0.20600E+04    0.19872E+02    0.38637E-01    0.58962E+02
   369    0.20424E+04    0.19969E+02    0.38752E-01    0.57195E+02
   370    0.20252E+04    0.20061E+02    0.38867E-01    0.55416E+02
   371    0.20085E+04    0.20151E+02    0.38982E-01    0.53622E+02
   372    0.19921E+04    0.20237E+02    0.39098E-01    0.51816E+02
   373    0.19762E+04    0.20320E+02    0.39214E-01    0.49998E+02
   374    0.19608E+04    0.20400E+02    0.39330E-01    0.48170E+02
   375    0.19457E+04    0.20475E+02    0.39446E-01    0.46331E+02
   376    0.19311E+04    0.20548E+02    0.39563E-01    0.44483E+02
   377    0.19169E+04    0.20617E+02    0.39679E-01    0.42626E+02
   378    0.19031E+04    0.20682E+02    0.39797E-01    0.40760E+02
   379    0.18898E+04    0.20744E+02    0.39914E-01    0.38889E+02
   380    0.18769E+04    0.20801E+02    0.40032E-01    0.37009E+02
   381    0.18645E+04    0.20856E+02    0.40150E-01    0.35125E+02
   382    0.18524E+04    0.20907E+02    0.40269E-01    0.33235E+02
   383    0.18408E+04    0.20954E+02    0.40388E-01    0.31340E+02
   384    0.18297E+04    0.20996E+02    0.40508E-01    0.29443E+02
   385    0.18190E+04    0.21036E+02    0.40628E-01    0.27542E+02
   386    0.18086E+04    0.21071E+02    0.40748E-01    0.25640E+02
   387    0.17988E+04    0.21103E+02    0.40869E-01    0.23736E+02
   388    0.17893E+04    0.21131E+02    0.40991E-01    0.21832E+02
   389    0.17803E+04    0.21155E+02    0.41113E-01    0.19929E+02
   390    0.17717E+04    0.21176E+02    0.41236E-01    0.18027E+02
   391    0.17636E+04    0.21192E+02    0.41359E-01    0.16127E+02
   392    0.17558E+04    0.21205E+02    0.41483E-01    0.14229E+02
   393    0.17485E+04    0.21214E+02    0.41607E-01    0.12335E+02
   394    0.17416E+04    0.21219E+02    0.41732E-01    0.10446E+02
   395    0.17351E+04    0.21220E+02    0.41858E-01    0.85612E+01
   396    0.17290E+04    0.21218E+02    0.41985E-01    0.66826E+01
