   291    0.42346E+04    0.73335E+01    0.27976E-01    0.11023E+03
   292    0.42030E+04    0.74945E+01    0.28124E-01    0.11086E+03
   293    0.41713E+04    0.76570E+01    0.28272E-01    0.11146E+03
   294    0.41394E+04    0.78216E+01    0.28419E-01    0.11203E+03
   295    0.41074E+04    0.79870E+01    0.28565E-01    0.11255E+03
   296    0.40753E+04    0.81538E+01    0.28711E-01    0.11305E+03
   297    0.40431E+04    0.83213E+01    0.28856E-01    0.11352E+03
   298    0.40107E+04    0.84909E+01    0.29000E-01    0.11394E+03
   299    0.39783E+04    0.86612E+01    0.29144E-01    0.11433E+03
   300    0.39457E+04    0.88323E+01    0.29287E-01    0.11468E+03
   301    0.39131E+04    0.90048E+01    0.29429E-01    0.11501E+03
   302    0.38804E+04    0.91780E+01    0.29570E-01    0.11529E+03
   303    0.38477E+04    0.93526E+01    0.29710E-01    0.11554E+03
   304    0.38150E+04    0.95280E+01    0.29850E-01    0.11575E+03
   305    0.37822E+04    0.97040E+01    0.29989E-01    0.11593E+03
   306    0.37494E+04    0.98808E+01    0.30128E-01    0.11607E+03
   307    0.37165E+04    0.10058E+02    0.30265E-01    0.11617E+03
   308    0.36837E+04    0.10237E+02    0.30402E-01    0.11624E+03
   309    0.36509E+04    0.10416E+02    0.30538E-01    0.11627E+03
   310    0.36181E+04    0.10595E+02    0.30673E-01    0.11627E+03
   311    0.35854E+04    0.10775E+02    0.30808E-01    0.11622E+03
   312    0.35527E+04    0.10955E+02    0.30942E-01    0.11615E+03
   313    0.35200E+04    0.11137E+02    0.31075E-01    0.11603E+03
   314    0.34874E+04    0.11318E+02    0.31208E-01    0.11588E+03
   315    0.34548E+04    0.11498E+02    0.31339E-01    0.11568E+03
   316    0.34223E+04    0.11680E+02    0.31470E-01    0.11546E+03
   317    0.33899E+04    0.11861E+02    0.31601E-01    0.11519E+03
   318    0.33576E+04    0.12043E+02    0.31730E-01    0.11489E+03
   319    0.33255E+04    0.12225E+02    0.31859E-01    0.11455E+03
   320    0.32934E+04    0.12406E+02    0.31988E-01    0.11418E+03
   321    0.32614E+04    0.12587E+02    0.32115E-01    0.11377E+03
   322    0.32296E+04    0.12768E+02    0.32242E-01    0.11332E+03
   323    0.31979E+04    0.12949E+02    0.32368E-01    0.11284E+03
   324    0.31664E+04    0.13130E+02    0.32494E-01    0.11232E+03
   325    0.31351E+04    0.13309E+02    0.32619E-01    0.11177E+03
   326    0.31039E+04    0.13489E+02    0.32743E-01    0.11118E+03
   327    0.30729E+04    0.13668E+02    0.32867E-01    0.11055E+03
   328    0.30421E+04    0.13846E+02    0.32990E-01    0.10989E+03
   329    0.30114E+04    0.14024E+02    0.33112E-01    0.10919E+03
   330    0.29810E+04    0.14201E+02    0.33234E-01    0.10846E+03
   331    0.29508E+04    0.14377E+02    0.33355E-01    0.10769E+03
   332    0.29208E+04    0.14552E+02    0.33476E-01    0.10690E+03
   333    0.28910E+04    0.14727E+02    0.33596E-01    0.10606E+03
   334    0.28616E+04    0.14900E+02    0.33716E-01    0.10519E+03
   335    0.28323E+04    0.15072E+02    0.33835E-01    0.10429E+03
   336    0.28032E+04    0.15242E+02    0.33953E-01    0.10335E+03
   337    0.27745E+04    0.15412E+02    0.34071E-01    0.10238E+03
   338    0.27459E+04    0.15580E+02    0.34189E-01    0.10138E+03
   339    0.27177E+04    0.15748E+02    0.34306E-01    0.10035E+03
   340    0.26898E+04    0.15913E+02    0.34423E-01    0.99293E+02
   341    0.26621E+04    0.16077E+02    0.34539E-01    0.98198E+02
   342    0.26347E+04    0.16240E+02    0.34655E-01    0.97074E+02
   343    0.26077E+04    0.16400E+02    0.34770E-01    0.95922E+02
   344    0.25809E+04    0.16559E+02    0.34885E-01    0.94735E+02
   345    0.25544E+04    0.16716E+02    0.35000E-01    0.93518E+02
   346    0.25283E+04    0.16872E+02    0.35114E-01    0.92280E+02
   347    0.25025E+04    0.17025E+02    0.35228E-01    0.91007E+02
   348    0.24769E+04    0.17176E+02    0.35342E-01    0.89705E+02
   349    0.24518E+04    0.17325E+02    0.35455E-01    0.88375E+02
   350    0.24269E+04    0.17472E+02    0.35568E-01    0.87023E+02
   351    0.24025E+04    0.17617E+02    0.35681E-01    0.85642E+02
   352    0.23784E+04    0.17759E+02    0.35793E-01    0.84233E+02
   353    0.23546E+04    0.17900E+02    0.35906E-01    0.82803E+02
   354    0.23312E+04    0.18038E+02    0.36018E-01    0.81344E+02
   355    0.23081E+04    0.18174E+02    0.36130E-01    0.79864E+02
   356    0.22855E+04    0.18307E+02    0.36242E-01    0.78363E+02
   357    0.22632E+04    0.18438E+02    0.36353E-01    0.76840E+02
   358    0.22413E+04    0.18566E+02    0.36465E-01    0.75296E+02
   359    0.22197E+04    0.18691E+02    0.36576E-01    0.73723E+02
   360    0.21986E+04    0.18814E+02    0.36688E-01    0.72136E+02
   361    0.21779E+04    0.18934E+02    0.36799E-01    0.70525E+02
   362    0.21575E+04    0.19051E+02    0.36910E-01    0.68895E+02
   363    0.21376E+04    0.19165E+02    0.37021E-01    0.67245E+02
   364    0.21180E+04    0.19276E+02    0.37133E-01    0.65578E+02
   365    0.20988E+04    0.19385E+02    0.37244E-01    0.63893E+02
   366    0.20801E+04    0.19490E+02    0.37355E-01    0.62192E+02
   367    0.20618E+04    0.19592E+02    0.37467E-01    0.60473E+02
   368    0.20438E+04    0.19691E+02    0.37578E-01    0.58740E+02
   369    0.20263E+04    0.19787E+02    0.37690E-01    0.56992E+02
   370    0.20092E+04    0.19880E+02    0.37801E-01    0.55230E+02
   371    0.19926E+04    0.19969E+02    0.37913E-01    0.53455E+02
   372    0.19763E+04    0.20055E+02    0.38025E-01    0.51668E+02
   373    0.19604E+04    0.20138E+02    0.38138E-01    0.49868E+02
   374    0.19451E+04    0.20218E+02    0.38250E-01    0.48058E+02
   375    0.19300E+04    0.20293E+02    0.38363E-01    0.46237E+02
   376    0.19154E+04    0.20366E+02    0.38476E-01    0.44407E+02
   377    0.19014E+04    0.20435E+02    0.38589E-01    0.42568E+02
   378    0.18876E+04    0.20500E+02    0.38703E-01    0.40721E+02
   379    0.18743E+04    0.20562E+02    0.38817E-01    0.38867E+02
   380    0.18615E+04    0.20620E+02    0.38931E-01    0.37005E+02
   381    0.18491E+04    0.20675E+02    0.39046E-01    0.35138E+02
   382    0.18371E+04    0.20726E+02    0.39161E-01    0.33267E+02
   383    0.18255E+04    0.20773E+02    0.39276E-01    0.31389E+02
   384    0.18144E+04    0.20816E+02    0.39392E-01    0.29509E+02
   385    0.18037E+04    0.20856E+02    0.39508E-01    0.27626E+02
   386    0.17934E+04    0.20892E+02    0.39625E-01    0.25741E+02
   387    0.17835E+04    0.20925E+02    0.39742E-01    0.23855E+02
   388    0.17740E+04    0.20953E+02    0.39860E-01    0.21968E+02
   389    0.17650E+04    0.20977E+02    0.39979E-01    0.20081E+02
   390    0.17564E+04    0.20998E+02    0.40097E-01    0.18197E+02
   391    0.17483E+04    0.21016E+02    0.40217E-01    0.16313E+02
   392    0.17405E+04    0.21029E+02    0.40337E-01    0.14433E+02
   393    0.17332E+04    0.21039E+02    0.40458E-01    0.12555E+02
   394    0.17263E+04    0.21044E+02    0.40579E-01    0.10682E+02
   395    0.17197E+04    0.21046E+02    0.40701E-01    0.88142E+01
   396    0.17137E+04    0.21044E+02    0.40823E-01    0.69519E+01
