    91    0.23853E+04    0.62362E+00    0.25509E-02   -0.16899E+02
    92    0.24140E+04    0.63877E+00    0.26077E-02   -0.17519E+02
    93    0.24427E+04    0.65389E+00    0.26651E-02   -0.18144E+02
    94    0.24717E+04    0.66897E+00    0.27232E-02   -0.18774E+02
    95    0.25009E+04    0.68399E+00    0.27819E-02   -0.19407E+02
    96    0.25303E+04    0.69894E+00    0.28414E-02   -0.20044E+02
    97    0.25600E+04    0.71381E+00    0.29015E-02   -0.20683E+02
    98    0.25899E+04    0.72858E+00    0.29622E-02   -0.21326E+02
    99    0.26199E+04    0.74324E+00    0.30237E-02   -0.21971E+02
   100    0.26502E+04    0.75778E+00    0.30858E-02   -0.22616E+02
   101    0.26807E+04    0.77221E+00    0.31486E-02   -0.23263E+02
   102    0.27114E+04    0.78643E+00    0.32121E-02   -0.23910E+02
   103    0.27423E+04    0.80051E+00    0.32764E-02   -0.24556E+02
   104    0.27734E+04    0.81437E+00    0.33413E-02   -0.25202E+02
   105    0.28047E+04    0.82810E+00    0.34069E-02   -0.25847E+02
   106    0.28361E+04    0.84161E+00    0.34732E-02   -0.26490E+02
   107    0.28677E+04    0.85483E+00    0.35403E-02   -0.27130E+02
   108    0.28995E+04    0.86791E+00    0.36081E-02   -0.27767E+02
   109    0.29315E+04    0.88070E+00    0.36766E-02   -0.28401E+02
   110    0.29636E+04    0.89320E+00    0.37459E-02   -0.29030E+02
   111    0.29958E+04    0.90548E+00    0.38159E-02   -0.29654E+02
   112    0.30281E+04    0.91740E+00    0.38866E-02   -0.30274E+02
   113    0.30607E+04    0.92910E+00    0.39581E-02   -0.30887E+02
   114    0.30933E+04    0.94043E+00    0.40304E-02   -0.31495E+02
   115    0.31260E+04    0.95147E+00    0.41034E-02   -0.32095E+02
   116    0.31588E+04    0.96214E+00    0.41772E-02   -0.32689E+02
   117    0.31918E+04    0.97245E+00    0.42518E-02   -0.33274E+02
   118    0.32249E+04    0.98246E+00    0.43271E-02   -0.33852E+02
   119    0.32580E+04    0.99210E+00    0.44033E-02   -0.34420E+02
   120    0.32912E+04    0.10013E+01    0.44802E-02   -0.34980E+02
   121    0.33245E+04    0.10102E+01    0.45580E-02   -0.35529E+02
   122    0.33579E+04    0.10186E+01    0.46365E-02   -0.36067E+02
   123    0.33913E+04    0.10267E+01    0.47159E-02   -0.36596E+02
   124    0.34248E+04    0.10343E+01    0.47961E-02   -0.37112E+02
   125    0.34584E+04    0.10415E+01    0.48771E-02   -0.37617E+02
   126    0.34920E+04    0.10483E+01    0.49590E-02   -0.38109E+02
   127    0.35257E+04    0.10546E+01    0.50417E-02   -0.38589E+02
   128    0.35594E+04    0.10605E+01    0.51253E-02   -0.39055E+02
   129    0.35931E+04    0.10659E+01    0.52097E-02   -0.39507E+02
   130    0.36268E+04    0.10709E+01    0.52950E-02   -0.39944E+02
   131    0.36606E+04    0.10754E+01    0.53811E-02   -0.40367E+02
   132    0.36943E+04    0.10795E+01    0.54682E-02   -0.40774E+02
   133    0.37281E+04    0.10831E+01    0.55561E-02   -0.41166E+02
   134    0.37618E+04    0.10862E+01    0.56449E-02   -0.41541E+02
   135    0.37956E+04    0.10888E+01    0.57346E-02   -0.41899E+02
   136    0.38293E+04    0.10909E+01    0.58252E-02   -0.42240E+02
   137    0.38630E+04    0.10926E+01    0.59167E-02   -0.42563E+02
   138    0.38966E+04    0.10938E+01    0.60091E-02   -0.42868E+02
   139    0.39301E+04    0.10945E+01    0.61024E-02   -0.43154E+02
   140    0.39637E+04    0.10948E+01    0.61967E-02   -0.43421E+02
   141    0.39971E+04    0.10945E+01    0.62919E-02   -0.43668E+02
   142    0.40304E+04    0.10938E+01    0.63880E-02   -0.43896E+02
   143    0.40637E+04    0.10926E+01    0.64851E-02   -0.44102E+02
   144    0.40967E+04    0.10909E+01    0.65831E-02   -0.44289E+02
   145    0.41297E+04    0.10888E+01    0.66821E-02   -0.44453E+02
   146    0.41625E+04    0.10862E+01    0.67820E-02   -0.44596E+02
   147    0.41952E+04    0.10832E+01    0.68829E-02   -0.44716E+02
   148    0.42276E+04    0.10797E+01    0.69848E-02   -0.44814E+02
   149    0.42599E+04    0.10758E+01    0.70876E-02   -0.44890E+02
   150    0.42920E+04    0.10714E+01    0.71914E-02   -0.44941E+02
   151    0.43239E+04    0.10667E+01    0.72962E-02   -0.44969E+02
   152    0.43555E+04    0.10614E+01    0.74020E-02   -0.44974E+02
   153    0.43870E+04    0.10559E+01    0.75088E-02   -0.44954E+02
   154    0.44183E+04    0.10499E+01    0.76165E-02   -0.44910E+02
   155    0.44493E+04    0.10435E+01    0.77253E-02   -0.44842E+02
   156    0.44801E+04    0.10367E+01    0.78350E-02   -0.44749E+02
   157    0.45107E+04    0.10296E+01    0.79458E-02   -0.44632E+02
   158    0.45411E+04    0.10222E+01    0.80575E-02   -0.44489E+02
   159    0.45712E+04    0.10144E+01    0.81703E-02   -0.44321E+02
   160    0.46012E+04    0.10062E+01    0.82840E-02   -0.44127E+02
   161    0.46308E+04    0.99779E+00    0.83988E-02   -0.43908E+02
   162    0.46602E+04    0.98907E+00    0.85146E-02   -0.43664E+02
   163    0.46894E+04    0.98011E+00    0.86313E-02   -0.43393E+02
   164    0.47182E+04    0.97084E+00    0.87491E-02   -0.43096E+02
   165    0.47468E+04    0.96140E+00    0.88680E-02   -0.42773E+02
   166    0.47749E+04    0.95172E+00    0.89878E-02   -0.42423E+02
   167    0.48029E+04    0.94179E+00    0.91086E-02   -0.42047E+02
   168    0.48304E+04    0.93178E+00    0.92304E-02   -0.41644E+02
   169    0.48576E+04    0.92152E+00    0.93533E-02   -0.41214E+02
   170    0.48844E+04    0.91124E+00    0.94772E-02   -0.40758E+02
   171    0.49109E+04    0.90079E+00    0.96020E-02   -0.40274E+02
   172    0.49369E+04    0.89025E+00    0.97279E-02   -0.39763E+02
   173    0.49626E+04    0.87961E+00    0.98548E-02   -0.39225E+02
   174    0.49878E+04    0.86902E+00    0.99827E-02   -0.38661E+02
   175    0.50127E+04    0.85840E+00    0.10112E-01   -0.38070E+02
   176    0.50371E+04    0.84776E+00    0.10241E-01   -0.37451E+02
   177    0.50611E+04    0.83717E+00    0.10372E-01   -0.36806E+02
   178    0.50846E+04    0.82670E+00    0.10504E-01   -0.36133E+02
   179    0.51076E+04    0.81628E+00    0.10637E-01   -0.35434E+02
   180    0.51303E+04    0.80599E+00    0.10771E-01   -0.34707E+02
   181    0.51524E+04    0.79588E+00    0.10906E-01   -0.33955E+02
   182    0.51741E+04    0.78597E+00    0.11041E-01   -0.33175E+02
   183    0.51952E+04    0.77621E+00    0.11178E-01   -0.32370E+02
   184    0.52159E+04    0.76674E+00    0.11316E-01   -0.31537E+02
   185    0.52362E+04    0.75754E+00    0.11454E-01   -0.30679E+02
   186    0.52559E+04    0.74864E+00    0.11594E-01   -0.29796E+02
   187    0.52751E+04    0.74008E+00    0.11734E-01   -0.28886E+02
   188    0.52938E+04    0.73189E+00    0.11876E-01   -0.27951E+02
   189    0.53120E+04    0.72410E+00    0.12018E-01   -0.26992E+02
   190    0.53298E+04    0.71675E+00    0.12162E-01   -0.26007E+02
   191    0.53469E+04    0.70986E+00    0.12306E-01   -0.24997E+02
   192    0.53636E+04    0.70346E+00    0.12451E-01   -0.23962E+02
   193    0.53798E+04    0.69761E+00    0.12597E-01   -0.22905E+02
   194    0.53954E+04    0.69232E+00    0.12744E-01   -0.21822E+02
   195    0.54105E+04    0.68763E+00    0.12891E-01   -0.20717E+02
   196    0.54251E+04    0.68359E+00    0.13040E-01   -0.19588E+02
   197    0.54392E+04    0.68021E+00    0.13189E-01   -0.18437E+02
   198    0.54527E+04    0.67754E+00    0.13340E-01   -0.17263E+02
   199    0.54658E+04    0.67562E+00    0.13491E-01   -0.16067E+02
   200    0.54782E+04    0.67447E+00    0.13642E-01   -0.14850E+02
   201    0.54902E+04    0.67413E+00    0.13795E-01   -0.13611E+02
   202    0.55015E+04    0.67465E+00    0.13949E-01   -0.12352E+02
   203    0.55123E+04    0.67605E+00    0.14103E-01   -0.11071E+02
   204    0.55225E+04    0.67838E+00    0.14258E-01   -0.97704E+01
   205    0.55321E+04    0.68165E+00    0.14413E-01   -0.84503E+01
   206    0.55411E+04    0.68593E+00    0.14570E-01   -0.71108E+01
   207    0.55495E+04    0.69123E+00    0.14727E-01   -0.57523E+01
   208    0.55573E+04    0.69760E+00    0.14885E-01   -0.43756E+01
   209    0.55644E+04    0.70506E+00    0.15044E-01   -0.29809E+01
   210    0.55710E+04    0.71366E+00    0.15203E-01   -0.15689E+01
   211    0.55770E+04    0.72342E+00    0.15363E-01   -0.14017E+00
   212    0.55824E+04    0.73441E+00    0.15523E-01    0.13048E+01
   213    0.55871E+04    0.74662E+00    0.15684E-01    0.27655E+01
   214    0.55913E+04    0.76009E+00    0.15846E-01    0.42414E+01
   215    0.55949E+04    0.77495E+00    0.16008E-01    0.57314E+01
   216    0.55978E+04    0.79109E+00    0.16171E-01    0.72360E+01
   217    0.56002E+04    0.80859E+00    0.16335E-01    0.87540E+01
   218    0.56020E+04    0.82753E+00    0.16499E-01    0.10285E+02
   219    0.56032E+04    0.84791E+00    0.16663E-01    0.11828E+02
   220    0.56037E+04    0.86979E+00    0.16828E-01    0.13382E+02
   221    0.56036E+04    0.89318E+00    0.16994E-01    0.14948E+02
   222    0.56029E+04    0.91808E+00    0.17160E-01    0.16524E+02
   223    0.56016E+04    0.94464E+00    0.17327E-01    0.18110E+02
   224    0.55996E+04    0.97270E+00    0.17493E-01    0.19705E+02
   225    0.55970E+04    0.10025E+01    0.17661E-01    0.21309E+02
   226    0.55939E+04    0.10339E+01    0.17828E-01    0.22921E+02
   227    0.55900E+04    0.10671E+01    0.17996E-01    0.24540E+02
   228    0.55857E+04    0.11019E+01    0.18165E-01    0.26165E+02
   229    0.55807E+04    0.11385E+01    0.18334E-01    0.27796E+02
   230    0.55751E+04    0.11769E+01    0.18503E-01    0.29432E+02
   231    0.55688E+04    0.12171E+01    0.18672E-01    0.31073E+02
   232    0.55620E+04    0.12591E+01    0.18842E-01    0.32719E+02
   233    0.55546E+04    0.13031E+01    0.19012E-01    0.34367E+02
   234    0.55466E+04    0.13489E+01    0.19182E-01    0.36017E+02
   235    0.55380E+04    0.13966E+01    0.19352E-01    0.37669E+02
   236    0.55288E+04    0.14462E+01    0.19523E-01    0.39323E+02
   237    0.55191E+04    0.14979E+01    0.19693E-01    0.40976E+02
   238    0.55087E+04    0.15515E+01    0.19864E-01    0.42630E+02
   239    0.54978E+04    0.16071E+01    0.20035E-01    0.44283E+02
   240    0.54862E+04    0.16647E+01    0.20206E-01    0.45933E+02
   241    0.54742E+04    0.17243E+01    0.20378E-01    0.47581E+02
   242    0.54616E+04    0.17861E+01    0.20549E-01    0.49226E+02
   243    0.54484E+04    0.18499E+01    0.20720E-01    0.50867E+02
   244    0.54347E+04    0.19158E+01    0.20892E-01    0.52503E+02
   245    0.54204E+04    0.19838E+01    0.21063E-01    0.54134E+02
   246    0.54056E+04    0.20540E+01    0.21234E-01    0.55759E+02
   247    0.53902E+04    0.21262E+01    0.21406E-01    0.57377E+02
   248    0.53743E+04    0.22006E+01    0.21577E-01    0.58988E+02
   249    0.53579E+04    0.22772E+01    0.21748E-01    0.60590E+02
   250    0.53410E+04    0.23561E+01    0.21919E-01    0.62183E+02
   251    0.53235E+04    0.24370E+01    0.22090E-01    0.63767E+02
   252    0.53055E+04    0.25202E+01    0.22261E-01    0.65341E+02
   253    0.52870E+04    0.26054E+01    0.22432E-01    0.66902E+02
   254    0.52680E+04    0.26930E+01    0.22603E-01    0.68452E+02
   255    0.52485E+04    0.27827E+01    0.22773E-01    0.69989E+02
   256    0.52285E+04    0.28747E+01    0.22943E-01    0.71516E+02
   257    0.52080E+04    0.29688E+01    0.23113E-01    0.73023E+02
   258    0.51870E+04    0.30652E+01    0.23283E-01    0.74516E+02
   259    0.51655E+04    0.31637E+01    0.23452E-01    0.75996E+02
   260    0.51437E+04    0.32646E+01    0.23622E-01    0.77460E+02
   261    0.51213E+04    0.33675E+01    0.23790E-01    0.78903E+02
   262    0.50985E+04    0.34728E+01    0.23959E-01    0.80332E+02
   263    0.50753E+04    0.35802E+01    0.24127E-01    0.81747E+02
   264    0.50517E+04    0.36898E+01    0.24295E-01    0.83140E+02
   265    0.50276E+04    0.38015E+01    0.24462E-01    0.84511E+02
   266    0.50032E+04    0.39155E+01    0.24630E-01    0.85868E+02
   267    0.49783E+04    0.40316E+01    0.24796E-01    0.87196E+02
   268    0.49530E+04    0.41499E+01    0.24962E-01    0.88510E+02
   269    0.49274E+04    0.42703E+01    0.25128E-01    0.89802E+02
   270    0.49014E+04    0.43929E+01    0.25294E-01    0.91072E+02
   271    0.48750E+04    0.45175E+01    0.25459E-01    0.92314E+02
   272    0.48482E+04    0.46443E+01    0.25623E-01    0.93534E+02
   273    0.48211E+04    0.47731E+01    0.25787E-01    0.94732E+02
   274    0.47937E+04    0.49041E+01    0.25950E-01    0.95901E+02
   275    0.47659E+04    0.50370E+01    0.26113E-01    0.97049E+02
   276    0.47378E+04    0.51719E+01    0.26275E-01    0.98168E+02
   277    0.47093E+04    0.53088E+01    0.26437E-01    0.99265E+02
   278    0.46806E+04    0.54478E+01    0.26598E-01    0.10033E+03
   279    0.46516E+04    0.55887E+01    0.26759E-01    0.10136E+03
   280    0.46223E+04    0.57314E+01    0.26919E-01    0.10238E+03
   281    0.45928E+04    0.58761E+01    0.27078E-01    0.10336E+03
   282    0.45629E+04    0.60226E+01    0.27237E-01    0.10431E+03
   283    0.45328E+04    0.61710E+01    0.27395E-01    0.10524E+03
   284    0.45025E+04    0.63211E+01    0.27553E-01    0.10613E+03
   285    0.44719E+04    0.64730E+01    0.27709E-01    0.10700E+03
   286    0.44411E+04    0.66266E+01    0.27866E-01    0.10783E+03
   287    0.44101E+04    0.67820E+01    0.28021E-01    0.10863E+03
   288    0.43788E+04    0.69390E+01    0.28176E-01    0.10940E+03
   289    0.43475E+04    0.70976E+01    0.28330E-01    0.11014E+03
   290    0.43159E+04    0.72576E+01    0.28484E-01    0.11084E+03
   291    0.42841E+04    0.74199E+01    0.28636E-01    0.11151E+03
   292    0.42522E+04    0.75828E+01    0.28788E-01    0.11215E+03
   293    0.42201E+04    0.77472E+01    0.28940E-01    0.11276E+03
   294    0.41879E+04    0.79138E+01    0.29090E-01    0.11333E+03
   295    0.41555E+04    0.80810E+01    0.29240E-01    0.11386E+03
   296    0.41230E+04    0.82498E+01    0.29389E-01    0.11436E+03
   297    0.40904E+04    0.84192E+01    0.29537E-01    0.11484E+03
   298    0.40576E+04    0.85908E+01    0.29685E-01    0.11527E+03
   299    0.40249E+04    0.87631E+01    0.29832E-01    0.11566E+03
   300    0.39919E+04    0.89362E+01    0.29978E-01    0.11602E+03
   301    0.39589E+04    0.91107E+01    0.30124E-01    0.11635E+03
   302    0.39259E+04    0.92859E+01    0.30268E-01    0.11663E+03
   303    0.38928E+04    0.94626E+01    0.30412E-01    0.11688E+03
   304    0.38597E+04    0.96400E+01    0.30555E-01    0.11710E+03
   305    0.38265E+04    0.98181E+01    0.30697E-01    0.11728E+03
   306    0.37933E+04    0.99969E+01    0.30839E-01    0.11742E+03
   307    0.37601E+04    0.10176E+02    0.30980E-01    0.11752E+03
   308    0.37269E+04    0.10357E+02    0.31120E-01    0.11759E+03
   309    0.36937E+04    0.10538E+02    0.31259E-01    0.11762E+03
   310    0.36605E+04    0.10719E+02    0.31398E-01    0.11762E+03
   311    0.36274E+04    0.10902E+02    0.31536E-01    0.11758E+03
   312    0.35943E+04    0.11084E+02    0.31673E-01    0.11750E+03
   313    0.35612E+04    0.11267E+02    0.31809E-01    0.11737E+03
   314    0.35282E+04    0.11450E+02    0.31945E-01    0.11722E+03
   315    0.34952E+04    0.11633E+02    0.32079E-01    0.11703E+03
   316    0.34624E+04    0.11817E+02    0.32214E-01    0.11680E+03
   317    0.34296E+04    0.12000E+02    0.32347E-01    0.11653E+03
   318    0.33970E+04    0.12184E+02    0.32480E-01    0.11623E+03
   319    0.33645E+04    0.12368E+02    0.32612E-01    0.11589E+03
   320    0.33320E+04    0.12552E+02    0.32743E-01    0.11551E+03
   321    0.32997E+04    0.12735E+02    0.32873E-01    0.11509E+03
   322    0.32675E+04    0.12918E+02    0.33003E-01    0.11464E+03
   323    0.32354E+04    0.13101E+02    0.33133E-01    0.11415E+03
   324    0.32036E+04    0.13284E+02    0.33261E-01    0.11363E+03
   325    0.31719E+04    0.13465E+02    0.33389E-01    0.11307E+03
   326    0.31403E+04    0.13647E+02    0.33516E-01    0.11247E+03
   327    0.31089E+04    0.13829E+02    0.33643E-01    0.11183E+03
   328    0.30778E+04    0.14009E+02    0.33769E-01    0.11116E+03
   329    0.30468E+04    0.14189E+02    0.33894E-01    0.11046E+03
   330    0.30160E+04    0.14367E+02    0.34019E-01    0.10971E+03
   331    0.29854E+04    0.14545E+02    0.34143E-01    0.10894E+03
   332    0.29551E+04    0.14723E+02    0.34266E-01    0.10814E+03
   333    0.29250E+04    0.14899E+02    0.34389E-01    0.10729E+03
   334    0.28951E+04    0.15074E+02    0.34512E-01    0.10641E+03
   335    0.28655E+04    0.15248E+02    0.34634E-01    0.10550E+03
   336    0.28361E+04    0.15420E+02    0.34755E-01    0.10455E+03
   337    0.28070E+04    0.15593E+02    0.34876E-01    0.10357E+03
   338    0.27782E+04    0.15763E+02    0.34996E-01    0.10256E+03
   339    0.27497E+04    0.15932E+02    0.35116E-01    0.10152E+03
   340    0.27214E+04    0.16099E+02    0.35236E-01    0.10044E+03
   341    0.26934E+04    0.16265E+02    0.35355E-01    0.99337E+02
   342    0.26657E+04    0.16429E+02    0.35473E-01    0.98200E+02
   343    0.26383E+04    0.16591E+02    0.35591E-01    0.97034E+02
   344    0.26113E+04    0.16753E+02    0.35709E-01    0.95833E+02
   345    0.25844E+04    0.16911E+02    0.35826E-01    0.94602E+02
   346    0.25581E+04    0.17069E+02    0.35943E-01    0.93350E+02
   347    0.25319E+04    0.17224E+02    0.36060E-01    0.92062E+02
   348    0.25061E+04    0.17376E+02    0.36176E-01    0.90745E+02
   349    0.24806E+04    0.17528E+02    0.36292E-01    0.89399E+02
   350    0.24555E+04    0.17676E+02    0.36408E-01    0.88031E+02
   351    0.24308E+04    0.17823E+02    0.36523E-01    0.86634E+02
   352    0.24063E+04    0.17967E+02    0.36639E-01    0.85209E+02
   353    0.23823E+04    0.18109E+02    0.36754E-01    0.83762E+02
   354    0.23586E+04    0.18248E+02    0.36868E-01    0.82287E+02
   355    0.23353E+04    0.18386E+02    0.36983E-01    0.80789E+02
   356    0.23124E+04    0.18520E+02    0.37098E-01    0.79270E+02
   357    0.22898E+04    0.18653E+02    0.37212E-01    0.77730E+02
   358    0.22677E+04    0.18783E+02    0.37326E-01    0.76167E+02
   359    0.22459E+04    0.18909E+02    0.37440E-01    0.74577E+02
   360    0.22245E+04    0.19033E+02    0.37554E-01    0.72971E+02
   361    0.22035E+04    0.19155E+02    0.37668E-01    0.71341E+02
   362    0.21829E+04    0.19273E+02    0.37782E-01    0.69692E+02
   363    0.21627E+04    0.19389E+02    0.37896E-01    0.68024E+02
   364    0.21430E+04    0.19501E+02    0.38010E-01    0.66337E+02
   365    0.21236E+04    0.19611E+02    0.38124E-01    0.64633E+02
   366    0.21046E+04    0.19717E+02    0.38238E-01    0.62911E+02
   367    0.20861E+04    0.19820E+02    0.38352E-01    0.61173E+02
   368    0.20679E+04    0.19921E+02    0.38466E-01    0.59420E+02
   369    0.20502E+04    0.20018E+02    0.38580E-01    0.57651E+02
   370    0.20329E+04    0.20112E+02    0.38694E-01    0.55869E+02
   371    0.20161E+04    0.20202E+02    0.38809E-01    0.54073E+02
   372    0.19996E+04    0.20289E+02    0.38924E-01    0.52265E+02
   373    0.19836E+04    0.20373E+02    0.39039E-01    0.50445E+02
   374    0.19680E+04    0.20453E+02    0.39154E-01    0.48613E+02
   375    0.19528E+04    0.20530E+02    0.39269E-01    0.46772E+02
   376    0.19381E+04    0.20603E+02    0.39385E-01    0.44920E+02
   377    0.19238E+04    0.20673E+02    0.39501E-01    0.43061E+02
   378    0.19099E+04    0.20739E+02    0.39617E-01    0.41191E+02
   379    0.18965E+04    0.20802E+02    0.39734E-01    0.39316E+02
   380    0.18835E+04    0.20860E+02    0.39851E-01    0.37433E+02
   381    0.18709E+04    0.20916E+02    0.39968E-01    0.35544E+02
   382    0.18588E+04    0.20968E+02    0.40086E-01    0.33651E+02
   383    0.18470E+04    0.21015E+02    0.40204E-01    0.31752E+02
   384    0.18358E+04    0.21059E+02    0.40323E-01    0.29850E+02
   385    0.18250E+04    0.21099E+02    0.40442E-01    0.27945E+02
   386    0.18146E+04    0.21136E+02    0.40561E-01    0.26038E+02
   387    0.18046E+04    0.21168E+02    0.40681E-01    0.24130E+02
   388    0.17950E+04    0.21197E+02    0.40802E-01    0.22222E+02
   389    0.17859E+04    0.21222E+02    0.40923E-01    0.20313E+02
   390    0.17772E+04    0.21243E+02    0.41045E-01    0.18407E+02
   391    0.17690E+04    0.21261E+02    0.41167E-01    0.16502E+02
   392    0.17611E+04    0.21274E+02    0.41290E-01    0.14599E+02
   393    0.17537E+04    0.21284E+02    0.41413E-01    0.12701E+02
   394    0.17467E+04    0.21289E+02    0.41537E-01    0.10806E+02
   395    0.17401E+04    0.21291E+02    0.41662E-01    0.89161E+01
   396    0.17340E+04    0.21290E+02    0.41788E-01    0.70323E+01
