    34    0.11165E+04    0.32775E-01    0.00000E+00    0.19544E+01
    35    0.11333E+04    0.36042E-01    0.00000E+00    0.19479E+01
    36    0.11502E+04    0.39484E-01    0.00000E+00    0.19273E+01
    37    0.11673E+04    0.43151E-01    0.00000E+00    0.18938E+01
    38    0.11845E+04    0.47084E-01    0.00000E+00    0.18494E+01
    39    0.12021E+04    0.51298E-01    0.00000E+00    0.17953E+01
    40    0.12198E+04    0.55798E-01    0.00000E+00    0.17319E+01
    41    0.12378E+04    0.60586E-01    0.00000E+00    0.16600E+01
    42    0.12558E+04    0.65658E-01    0.00000E+00    0.15809E+01
    43    0.12740E+04    0.71006E-01    0.00000E+00    0.14955E+01
    44    0.12922E+04    0.76636E-01    0.00000E+00    0.14013E+01
    45    0.13108E+04    0.82546E-01    0.00000E+00    0.12960E+01
    46    0.13296E+04    0.88736E-01    0.00000E+00    0.11787E+01
    47    0.13486E+04    0.95190E-01    0.00000E+00    0.10487E+01
    48    0.13676E+04    0.10190E+00    0.00000E+00    0.90606E+00
    49    0.13867E+04    0.10887E+00    0.00000E+00    0.75020E+00
    50    0.14061E+04    0.11610E+00    0.00000E+00    0.57940E+00
    51    0.14258E+04    0.12360E+00    0.00000E+00    0.39223E+00
    52    0.14458E+04    0.13137E+00    0.00000E+00    0.19017E+00
    53    0.14658E+04    0.13945E+00    0.00000E+00   -0.24807E-01
    54    0.14859E+04    0.14781E+00    0.00000E+00   -0.25166E+00
    55    0.15061E+04    0.15645E+00    0.00000E+00   -0.48997E+00
    56    0.15266E+04    0.16540E+00    0.00000E+00   -0.74091E+00
    57    0.15474E+04    0.17465E+00    0.00000E+00   -0.10054E+01
    58    0.15685E+04    0.18420E+00    0.00000E+00   -0.12816E+01
    59    0.15897E+04    0.19405E+00    0.00000E+00   -0.15680E+01
    60    0.16110E+04    0.20417E+00    0.00000E+00   -0.18660E+01
    61    0.16326E+04    0.21456E+00    0.00000E+00   -0.21776E+01
    62    0.16544E+04    0.22522E+00    0.00000E+00   -0.25029E+01
    63    0.16763E+04    0.23613E+00    0.00000E+00   -0.28416E+01
    64    0.16984E+04    0.24729E+00    0.00000E+00   -0.31934E+01
    65    0.17207E+04    0.25871E+00    0.00000E+00   -0.35581E+01
    66    0.17432E+04    0.27037E+00    0.00000E+00   -0.39353E+01
    67    0.17659E+04    0.28226E+00    0.00000E+00   -0.43247E+01
    68    0.17888E+04    0.29439E+00    0.00000E+00   -0.47260E+01
    69    0.18119E+04    0.30673E+00    0.00000E+00   -0.51390E+01
    70    0.18353E+04    0.31931E+00    0.00000E+00   -0.55637E+01
    71    0.18590E+04    0.33210E+00    0.00000E+00   -0.60005E+01
    72    0.18831E+04    0.34513E+00    0.00000E+00   -0.64496E+01
    73    0.19075E+04    0.35838E+00    0.00000E+00   -0.69112E+01
    74    0.19322E+04    0.37184E+00    0.00000E+00   -0.73844E+01
    75    0.19571E+04    0.38550E+00    0.00000E+00   -0.78690E+01
    76    0.19819E+04    0.39934E+00    0.00000E+00   -0.83635E+01
    77    0.20068E+04    0.41334E+00    0.00000E+00   -0.88666E+01
    78    0.20317E+04    0.42750E+00    0.00000E+00   -0.93804E+01
    79    0.20568E+04    0.44180E+00    0.00000E+00   -0.99035E+01
    80    0.20821E+04    0.45624E+00    0.00000E+00   -0.10437E+02
    81    0.21079E+04    0.47080E+00    0.00000E+00   -0.10981E+02
    82    0.21340E+04    0.48547E+00    0.00000E+00   -0.11535E+02
    83    0.21604E+04    0.50024E+00    0.00000E+00   -0.12099E+02
    84    0.21872E+04    0.51509E+00    0.00000E+00   -0.12671E+02
    85    0.22142E+04    0.53002E+00    0.00000E+00   -0.13251E+02
    86    0.22415E+04    0.54502E+00    0.00000E+00   -0.13839E+02
    87    0.22690E+04    0.56006E+00    0.00000E+00   -0.14433E+02
    88    0.22967E+04    0.57515E+00    0.00000E+00   -0.15032E+02
    89    0.23246E+04    0.59025E+00    0.00000E+00   -0.15638E+02
    90    0.23527E+04    0.60537E+00    0.00000E+00   -0.16248E+02
    91    0.23810E+04    0.62049E+00    0.00000E+00   -0.16864E+02
    92    0.24096E+04    0.63559E+00    0.00000E+00   -0.17484E+02
    93    0.24383E+04    0.65067E+00    0.00000E+00   -0.18109E+02
    94    0.24672E+04    0.66571E+00    0.00000E+00   -0.18739E+02
    95    0.24964E+04    0.68069E+00    0.00000E+00   -0.19372E+02
    96    0.25257E+04    0.69560E+00    0.00000E+00   -0.20010E+02
    97    0.25553E+04    0.71043E+00    0.00000E+00   -0.20650E+02
    98    0.25852E+04    0.72516E+00    0.00000E+00   -0.21292E+02
    99    0.26151E+04    0.73978E+00    0.00000E+00   -0.21938E+02
   100    0.26454E+04    0.75428E+00    0.00000E+00   -0.22584E+02
   101    0.26759E+04    0.76867E+00    0.00000E+00   -0.23232E+02
   102    0.27065E+04    0.78286E+00    0.00000E+00   -0.23879E+02
   103    0.27374E+04    0.79690E+00    0.00000E+00   -0.24527E+02
   104    0.27684E+04    0.81073E+00    0.00000E+00   -0.25174E+02
   105    0.27997E+04    0.82443E+00    0.00000E+00   -0.25820E+02
   106    0.28311E+04    0.83791E+00    0.00000E+00   -0.26464E+02
   107    0.28626E+04    0.85110E+00    0.00000E+00   -0.27105E+02
   108    0.28944E+04    0.86415E+00    0.00000E+00   -0.27744E+02
   109    0.29263E+04    0.87691E+00    0.00000E+00   -0.28379E+02
   110    0.29584E+04    0.88938E+00    0.00000E+00   -0.29010E+02
   111    0.29906E+04    0.90163E+00    0.00000E+00   -0.29636E+02
   112    0.30229E+04    0.91352E+00    0.00000E+00   -0.30257E+02
   113    0.30554E+04    0.92519E+00    0.00000E+00   -0.30873E+02
   114    0.30879E+04    0.93650E+00    0.00000E+00   -0.31483E+02
   115    0.31207E+04    0.94751E+00    0.00000E+00   -0.32085E+02
   116    0.31535E+04    0.95816E+00    0.00000E+00   -0.32681E+02
   117    0.31864E+04    0.96844E+00    0.00000E+00   -0.33269E+02
   118    0.32195E+04    0.97842E+00    0.00000E+00   -0.33849E+02
   119    0.32525E+04    0.98804E+00    0.00000E+00   -0.34420E+02
   120    0.32858E+04    0.99721E+00    0.00000E+00   -0.34982E+02
   121    0.33191E+04    0.10061E+01    0.00000E+00   -0.35535E+02
   122    0.33524E+04    0.10145E+01    0.00000E+00   -0.36076E+02
   123    0.33858E+04    0.10225E+01    0.00000E+00   -0.36608E+02
   124    0.34194E+04    0.10301E+01    0.00000E+00   -0.37128E+02
   125    0.34529E+04    0.10373E+01    0.00000E+00   -0.37635E+02
   126    0.34866E+04    0.10441E+01    0.00000E+00   -0.38131E+02
   127    0.35202E+04    0.10504E+01    0.00000E+00   -0.38614E+02
   128    0.35539E+04    0.10562E+01    0.00000E+00   -0.39084E+02
   129    0.35876E+04    0.10616E+01    0.00000E+00   -0.39540E+02
   130    0.36214E+04    0.10665E+01    0.00000E+00   -0.39981E+02
   131    0.36551E+04    0.10710E+01    0.00000E+00   -0.40407E+02
   132    0.36889E+04    0.10750E+01    0.00000E+00   -0.40819E+02
   133    0.37227E+04    0.10786E+01    0.00000E+00   -0.41215E+02
   134    0.37565E+04    0.10817E+01    0.00000E+00   -0.41594E+02
   135    0.37903E+04    0.10843E+01    0.00000E+00   -0.41957E+02
   136    0.38240E+04    0.10863E+01    0.00000E+00   -0.42302E+02
   137    0.38577E+04    0.10879E+01    0.00000E+00   -0.42630E+02
   138    0.38914E+04    0.10891E+01    0.00000E+00   -0.42940E+02
   139    0.39250E+04    0.10898E+01    0.00000E+00   -0.43230E+02
   140    0.39586E+04    0.10900E+01    0.00000E+00   -0.43502E+02
   141    0.39920E+04    0.10896E+01    0.00000E+00   -0.43755E+02
   142    0.40254E+04    0.10889E+01    0.00000E+00   -0.43987E+02
   143    0.40587E+04    0.10876E+01    0.00000E+00   -0.44199E+02
   144    0.40919E+04    0.10859E+01    0.00000E+00   -0.44390E+02
   145    0.41249E+04    0.10837E+01    0.00000E+00   -0.44560E+02
   146    0.41578E+04    0.10810E+01    0.00000E+00   -0.44708E+02
   147    0.41905E+04    0.10779E+01    0.00000E+00   -0.44834E+02
   148    0.42230E+04    0.10744E+01    0.00000E+00   -0.44937E+02
   149    0.42554E+04    0.10703E+01    0.00000E+00   -0.45019E+02
   150    0.42876E+04    0.10659E+01    0.00000E+00   -0.45076E+02
   151    0.43196E+04    0.10610E+01    0.00000E+00   -0.45110E+02
   152    0.43513E+04    0.10557E+01    0.00000E+00   -0.45120E+02
   153    0.43828E+04    0.10500E+01    0.00000E+00   -0.45106E+02
   154    0.44142E+04    0.10439E+01    0.00000E+00   -0.45068E+02
   155    0.44453E+04    0.10374E+01    0.00000E+00   -0.45005E+02
   156    0.44762E+04    0.10305E+01    0.00000E+00   -0.44918E+02
   157    0.45069E+04    0.10233E+01    0.00000E+00   -0.44807E+02
   158    0.45374E+04    0.10157E+01    0.00000E+00   -0.44670E+02
   159    0.45677E+04    0.10077E+01    0.00000E+00   -0.44508E+02
   160    0.45978E+04    0.99942E+00    0.00000E+00   -0.44320E+02
   161    0.46275E+04    0.99085E+00    0.00000E+00   -0.44108E+02
   162    0.46571E+04    0.98195E+00    0.00000E+00   -0.43869E+02
   163    0.46864E+04    0.97281E+00    0.00000E+00   -0.43604E+02
   164    0.47153E+04    0.96335E+00    0.00000E+00   -0.43314E+02
   165    0.47440E+04    0.95372E+00    0.00000E+00   -0.42996E+02
   166    0.47723E+04    0.94384E+00    0.00000E+00   -0.42652E+02
   167    0.48004E+04    0.93370E+00    0.00000E+00   -0.42282E+02
   168    0.48280E+04    0.92347E+00    0.00000E+00   -0.41885E+02
   169    0.48554E+04    0.91298E+00    0.00000E+00   -0.41461E+02
   170    0.48824E+04    0.90246E+00    0.00000E+00   -0.41011E+02
   171    0.49090E+04    0.89176E+00    0.00000E+00   -0.40533E+02
   172    0.49352E+04    0.88096E+00    0.00000E+00   -0.40028E+02
   173    0.49610E+04    0.87005E+00    0.00000E+00   -0.39496E+02
   174    0.49865E+04    0.85919E+00    0.00000E+00   -0.38938E+02
   175    0.50115E+04    0.84828E+00    0.00000E+00   -0.38352E+02
   176    0.50361E+04    0.83735E+00    0.00000E+00   -0.37739E+02
   177    0.50602E+04    0.82645E+00    0.00000E+00   -0.37099E+02
   178    0.50840E+04    0.81567E+00    0.00000E+00   -0.36432E+02
   179    0.51072E+04    0.80492E+00    0.00000E+00   -0.35738E+02
   180    0.51300E+04    0.79428E+00    0.00000E+00   -0.35016E+02
   181    0.51523E+04    0.78383E+00    0.00000E+00   -0.34269E+02
   182    0.51742E+04    0.77355E+00    0.00000E+00   -0.33494E+02
   183    0.51955E+04    0.76342E+00    0.00000E+00   -0.32694E+02
   184    0.52164E+04    0.75357E+00    0.00000E+00   -0.31866E+02
   185    0.52369E+04    0.74397E+00    0.00000E+00   -0.31013E+02
   186    0.52568E+04    0.73467E+00    0.00000E+00   -0.30134E+02
   187    0.52762E+04    0.72569E+00    0.00000E+00   -0.29228E+02
   188    0.52952E+04    0.71707E+00    0.00000E+00   -0.28298E+02
   189    0.53136E+04    0.70884E+00    0.00000E+00   -0.27342E+02
   190    0.53315E+04    0.70104E+00    0.00000E+00   -0.26361E+02
   191    0.53489E+04    0.69368E+00    0.00000E+00   -0.25355E+02
   192    0.53658E+04    0.68682E+00    0.00000E+00   -0.24324E+02
   193    0.53821E+04    0.68047E+00    0.00000E+00   -0.23269E+02
   194    0.53981E+04    0.67469E+00    0.00000E+00   -0.22190E+02
   195    0.54134E+04    0.66949E+00    0.00000E+00   -0.21088E+02
   196    0.54282E+04    0.66493E+00    0.00000E+00   -0.19962E+02
   197    0.54425E+04    0.66102E+00    0.00000E+00   -0.18813E+02
   198    0.54562E+04    0.65781E+00    0.00000E+00   -0.17642E+02
   199    0.54695E+04    0.65533E+00    0.00000E+00   -0.16448E+02
   200    0.54822E+04    0.65361E+00    0.00000E+00   -0.15232E+02
   201    0.54944E+04    0.65270E+00    0.00000E+00   -0.13995E+02
   202    0.55060E+04    0.65263E+00    0.00000E+00   -0.12737E+02
   203    0.55170E+04    0.65343E+00    0.00000E+00   -0.11457E+02
   204    0.55274E+04    0.65515E+00    0.00000E+00   -0.10158E+02
   205    0.55372E+04    0.65781E+00    0.00000E+00   -0.88384E+01
   206    0.55465E+04    0.66145E+00    0.00000E+00   -0.74993E+01
   207    0.55551E+04    0.66611E+00    0.00000E+00   -0.61410E+01
   208    0.55632E+04    0.67183E+00    0.00000E+00   -0.47641E+01
   209    0.55705E+04    0.67863E+00    0.00000E+00   -0.33690E+01
   210    0.55774E+04    0.68657E+00    0.00000E+00   -0.19563E+01
   211    0.55836E+04    0.69565E+00    0.00000E+00   -0.52662E+00
   212    0.55892E+04    0.70595E+00    0.00000E+00    0.91960E+00
   213    0.55942E+04    0.71747E+00    0.00000E+00    0.23819E+01
   214    0.55986E+04    0.73024E+00    0.00000E+00    0.38596E+01
   215    0.56024E+04    0.74438E+00    0.00000E+00    0.53518E+01
   216    0.56056E+04    0.75980E+00    0.00000E+00    0.68589E+01
   217    0.56083E+04    0.77657E+00    0.00000E+00    0.83796E+01
   218    0.56103E+04    0.79478E+00    0.00000E+00    0.99133E+01
   219    0.56117E+04    0.81441E+00    0.00000E+00    0.11460E+02
   220    0.56124E+04    0.83554E+00    0.00000E+00    0.13018E+02
   221    0.56126E+04    0.85818E+00    0.00000E+00    0.14588E+02
   222    0.56121E+04    0.88232E+00    0.00000E+00    0.16168E+02
   223    0.56110E+04    0.90811E+00    0.00000E+00    0.17759E+02
   224    0.56093E+04    0.93540E+00    0.00000E+00    0.19359E+02
   225    0.56070E+04    0.96443E+00    0.00000E+00    0.20968E+02
   226    0.56040E+04    0.99503E+00    0.00000E+00    0.22586E+02
   227    0.56004E+04    0.10274E+01    0.00000E+00    0.24211E+02
   228    0.55963E+04    0.10615E+01    0.00000E+00    0.25842E+02
   229    0.55915E+04    0.10973E+01    0.00000E+00    0.27480E+02
   230    0.55861E+04    0.11349E+01    0.00000E+00    0.29124E+02
   231    0.55801E+04    0.11743E+01    0.00000E+00    0.30772E+02
   232    0.55735E+04    0.12156E+01    0.00000E+00    0.32425E+02
   233    0.55663E+04    0.12587E+01    0.00000E+00    0.34081E+02
   234    0.55585E+04    0.13037E+01    0.00000E+00    0.35740E+02
   235    0.55501E+04    0.13507E+01    0.00000E+00    0.37401E+02
   236    0.55411E+04    0.13995E+01    0.00000E+00    0.39064E+02
   237    0.55316E+04    0.14504E+01    0.00000E+00    0.40727E+02
   238    0.55214E+04    0.15032E+01    0.00000E+00    0.42390E+02
   239    0.55107E+04    0.15581E+01    0.00000E+00    0.44053E+02
   240    0.54994E+04    0.16149E+01    0.00000E+00    0.45714E+02
   241    0.54875E+04    0.16738E+01    0.00000E+00    0.47374E+02
   242    0.54751E+04    0.17348E+01    0.00000E+00    0.49029E+02
   243    0.54621E+04    0.17978E+01    0.00000E+00    0.50682E+02
   244    0.54485E+04    0.18629E+01    0.00000E+00    0.52330E+02
   245    0.54344E+04    0.19302E+01    0.00000E+00    0.53974E+02
   246    0.54198E+04    0.19996E+01    0.00000E+00    0.55611E+02
   247    0.54045E+04    0.20712E+01    0.00000E+00    0.57242E+02
   248    0.53888E+04    0.21449E+01    0.00000E+00    0.58866E+02
   249    0.53725E+04    0.22207E+01    0.00000E+00    0.60482E+02
   250    0.53558E+04    0.22989E+01    0.00000E+00    0.62089E+02
   251    0.53384E+04    0.23791E+01    0.00000E+00    0.63687E+02
   252    0.53206E+04    0.24616E+01    0.00000E+00    0.65275E+02
   253    0.53023E+04    0.25463E+01    0.00000E+00    0.66852E+02
   254    0.52834E+04    0.26332E+01    0.00000E+00    0.68417E+02
   255    0.52640E+04    0.27223E+01    0.00000E+00    0.69969E+02
   256    0.52441E+04    0.28137E+01    0.00000E+00    0.71511E+02
   257    0.52238E+04    0.29072E+01    0.00000E+00    0.73035E+02
   258    0.52029E+04    0.30030E+01    0.00000E+00    0.74545E+02
   259    0.51815E+04    0.31010E+01    0.00000E+00    0.76040E+02
   260    0.51597E+04    0.32013E+01    0.00000E+00    0.77522E+02
   261    0.51375E+04    0.33037E+01    0.00000E+00    0.78982E+02
   262    0.51147E+04    0.34085E+01    0.00000E+00    0.80428E+02
   263    0.50916E+04    0.35154E+01    0.00000E+00    0.81861E+02
   264    0.50681E+04    0.36245E+01    0.00000E+00    0.83271E+02
   265    0.50441E+04    0.37359E+01    0.00000E+00    0.84661E+02
   266    0.50197E+04    0.38495E+01    0.00000E+00    0.86036E+02
   267    0.49949E+04    0.39652E+01    0.00000E+00    0.87383E+02
   268    0.49697E+04    0.40831E+01    0.00000E+00    0.88716E+02
   269    0.49442E+04    0.42032E+01    0.00000E+00    0.90027E+02
   270    0.49181E+04    0.43255E+01    0.00000E+00    0.91317E+02
   271    0.48917E+04    0.44499E+01    0.00000E+00    0.92578E+02
   272    0.48650E+04    0.45764E+01    0.00000E+00    0.93817E+02
   273    0.48380E+04    0.47050E+01    0.00000E+00    0.95035E+02
   274    0.48105E+04    0.48357E+01    0.00000E+00    0.96225E+02
   275    0.47827E+04    0.49685E+01    0.00000E+00    0.97393E+02
   276    0.47547E+04    0.51033E+01    0.00000E+00    0.98532E+02
   277    0.47262E+04    0.52402E+01    0.00000E+00    0.99649E+02
   278    0.46974E+04    0.53791E+01    0.00000E+00    0.10073E+03
   279    0.46684E+04    0.55199E+01    0.00000E+00    0.10179E+03
   280    0.46391E+04    0.56627E+01    0.00000E+00    0.10283E+03
   281    0.46095E+04    0.58075E+01    0.00000E+00    0.10383E+03
   282    0.45796E+04    0.59541E+01    0.00000E+00    0.10480E+03
   283    0.45495E+04    0.61025E+01    0.00000E+00    0.10575E+03
   284    0.45191E+04    0.62528E+01    0.00000E+00    0.10666E+03
   285    0.44885E+04    0.64049E+01    0.00000E+00    0.10755E+03
   286    0.44576E+04    0.65588E+01    0.00000E+00    0.10840E+03
   287    0.44265E+04    0.67144E+01    0.00000E+00    0.10922E+03
   288    0.43952E+04    0.68717E+01    0.00000E+00    0.11001E+03
   289    0.43637E+04    0.70307E+01    0.00000E+00    0.11077E+03
   290    0.43321E+04    0.71911E+01    0.00000E+00    0.11150E+03
   291    0.43002E+04    0.73538E+01    0.00000E+00    0.11219E+03
   292    0.42681E+04    0.75172E+01    0.00000E+00    0.11285E+03
   293    0.42360E+04    0.76821E+01    0.00000E+00    0.11348E+03
   294    0.42036E+04    0.78493E+01    0.00000E+00    0.11407E+03
   295    0.41712E+04    0.80172E+01    0.00000E+00    0.11463E+03
   296    0.41385E+04    0.81865E+01    0.00000E+00    0.11515E+03
   297    0.41058E+04    0.83567E+01    0.00000E+00    0.11564E+03
   298    0.40728E+04    0.85290E+01    0.00000E+00    0.11609E+03
   299    0.40399E+04    0.87022E+01    0.00000E+00    0.11651E+03
   300    0.40068E+04    0.88760E+01    0.00000E+00    0.11689E+03
   301    0.39737E+04    0.90514E+01    0.00000E+00    0.11723E+03
   302    0.39404E+04    0.92275E+01    0.00000E+00    0.11754E+03
   303    0.39072E+04    0.94052E+01    0.00000E+00    0.11781E+03
   304    0.38738E+04    0.95836E+01    0.00000E+00    0.11804E+03
   305    0.38405E+04    0.97627E+01    0.00000E+00    0.11825E+03
   306    0.38071E+04    0.99427E+01    0.00000E+00    0.11841E+03
   307    0.37737E+04    0.10123E+02    0.00000E+00    0.11853E+03
   308    0.37402E+04    0.10306E+02    0.00000E+00    0.11862E+03
   309    0.37069E+04    0.10488E+02    0.00000E+00    0.11867E+03
   310    0.36734E+04    0.10670E+02    0.00000E+00    0.11868E+03
   311    0.36401E+04    0.10854E+02    0.00000E+00    0.11866E+03
   312    0.36068E+04    0.11038E+02    0.00000E+00    0.11860E+03
   313    0.35735E+04    0.11222E+02    0.00000E+00    0.11849E+03
   314    0.35402E+04    0.11407E+02    0.00000E+00    0.11836E+03
   315    0.35070E+04    0.11591E+02    0.00000E+00    0.11818E+03
   316    0.34739E+04    0.11777E+02    0.00000E+00    0.11796E+03
   317    0.34408E+04    0.11961E+02    0.00000E+00    0.11771E+03
   318    0.34079E+04    0.12147E+02    0.00000E+00    0.11743E+03
   319    0.33751E+04    0.12332E+02    0.00000E+00    0.11710E+03
   320    0.33424E+04    0.12518E+02    0.00000E+00    0.11674E+03
   321    0.33098E+04    0.12703E+02    0.00000E+00    0.11633E+03
   322    0.32773E+04    0.12888E+02    0.00000E+00    0.11590E+03
   323    0.32450E+04    0.13073E+02    0.00000E+00    0.11543E+03
   324    0.32128E+04    0.13258E+02    0.00000E+00    0.11491E+03
   325    0.31808E+04    0.13441E+02    0.00000E+00    0.11437E+03
   326    0.31489E+04    0.13625E+02    0.00000E+00    0.11378E+03
   327    0.31172E+04    0.13808E+02    0.00000E+00    0.11315E+03
   328    0.30858E+04    0.13991E+02    0.00000E+00    0.11250E+03
   329    0.30545E+04    0.14173E+02    0.00000E+00    0.11181E+03
   330    0.30234E+04    0.14354E+02    0.00000E+00    0.11107E+03
   331    0.29925E+04    0.14534E+02    0.00000E+00    0.11031E+03
   332    0.29618E+04    0.14713E+02    0.00000E+00    0.10951E+03
   333    0.29313E+04    0.14892E+02    0.00000E+00    0.10867E+03
   334    0.29012E+04    0.15070E+02    0.00000E+00    0.10781E+03
   335    0.28712E+04    0.15246E+02    0.00000E+00    0.10690E+03
   336    0.28415E+04    0.15421E+02    0.00000E+00    0.10596E+03
   337    0.28121E+04    0.15595E+02    0.00000E+00    0.10499E+03
   338    0.27828E+04    0.15768E+02    0.00000E+00    0.10398E+03
   339    0.27540E+04    0.15940E+02    0.00000E+00    0.10294E+03
   340    0.27253E+04    0.16109E+02    0.00000E+00    0.10188E+03
   341    0.26970E+04    0.16277E+02    0.00000E+00    0.10078E+03
   342    0.26689E+04    0.16445E+02    0.00000E+00    0.99642E+02
   343    0.26412E+04    0.16610E+02    0.00000E+00    0.98480E+02
   344    0.26138E+04    0.16774E+02    0.00000E+00    0.97281E+02
   345    0.25866E+04    0.16935E+02    0.00000E+00    0.96052E+02
   346    0.25599E+04    0.17095E+02    0.00000E+00    0.94801E+02
   347    0.25333E+04    0.17253E+02    0.00000E+00    0.93513E+02
   348    0.25071E+04    0.17408E+02    0.00000E+00    0.92196E+02
   349    0.24813E+04    0.17562E+02    0.00000E+00    0.90849E+02
   350    0.24558E+04    0.17713E+02    0.00000E+00    0.89480E+02
   351    0.24307E+04    0.17863E+02    0.00000E+00    0.88082E+02
   352    0.24060E+04    0.18010E+02    0.00000E+00    0.86654E+02
   353    0.23815E+04    0.18155E+02    0.00000E+00    0.85203E+02
   354    0.23575E+04    0.18297E+02    0.00000E+00    0.83723E+02
   355    0.23338E+04    0.18438E+02    0.00000E+00    0.82221E+02
   356    0.23105E+04    0.18575E+02    0.00000E+00    0.80697E+02
   357    0.22876E+04    0.18711E+02    0.00000E+00    0.79150E+02
   358    0.22651E+04    0.18843E+02    0.00000E+00    0.77581E+02
   359    0.22429E+04    0.18973E+02    0.00000E+00    0.75982E+02
   360    0.22212E+04    0.19100E+02    0.00000E+00    0.74369E+02
   361    0.21998E+04    0.19224E+02    0.00000E+00    0.72730E+02
   362    0.21789E+04    0.19345E+02    0.00000E+00    0.71071E+02
   363    0.21584E+04    0.19464E+02    0.00000E+00    0.69392E+02
   364    0.21382E+04    0.19579E+02    0.00000E+00    0.67695E+02
   365    0.21185E+04    0.19692E+02    0.00000E+00    0.65978E+02
   366    0.20991E+04    0.19801E+02    0.00000E+00    0.64244E+02
   367    0.20803E+04    0.19907E+02    0.00000E+00    0.62493E+02
   368    0.20617E+04    0.20010E+02    0.00000E+00    0.60726E+02
   369    0.20437E+04    0.20111E+02    0.00000E+00    0.58942E+02
   370    0.20261E+04    0.20207E+02    0.00000E+00    0.57145E+02
   371    0.20089E+04    0.20300E+02    0.00000E+00    0.55333E+02
   372    0.19921E+04    0.20390E+02    0.00000E+00    0.53508E+02
   373    0.19757E+04    0.20477E+02    0.00000E+00    0.51670E+02
   374    0.19598E+04    0.20560E+02    0.00000E+00    0.49821E+02
   375    0.19443E+04    0.20640E+02    0.00000E+00    0.47960E+02
   376    0.19292E+04    0.20716E+02    0.00000E+00    0.46090E+02
   377    0.19147E+04    0.20789E+02    0.00000E+00    0.44210E+02
   378    0.19005E+04    0.20857E+02    0.00000E+00    0.42320E+02
   379    0.18867E+04    0.20923E+02    0.00000E+00    0.40423E+02
   380    0.18734E+04    0.20984E+02    0.00000E+00    0.38518E+02
   381    0.18605E+04    0.21042E+02    0.00000E+00    0.36607E+02
   382    0.18481E+04    0.21096E+02    0.00000E+00    0.34690E+02
   383    0.18361E+04    0.21146E+02    0.00000E+00    0.32767E+02
   384    0.18246E+04    0.21192E+02    0.00000E+00    0.30841E+02
   385    0.18135E+04    0.21235E+02    0.00000E+00    0.28910E+02
   386    0.18028E+04    0.21274E+02    0.00000E+00    0.26978E+02
   387    0.17925E+04    0.21309E+02    0.00000E+00    0.25043E+02
   388    0.17827E+04    0.21340E+02    0.00000E+00    0.23108E+02
   389    0.17733E+04    0.21367E+02    0.00000E+00    0.21172E+02
   390    0.17644E+04    0.21390E+02    0.00000E+00    0.19237E+02
   391    0.17559E+04    0.21410E+02    0.00000E+00    0.17303E+02
   392    0.17478E+04    0.21426E+02    0.00000E+00    0.15372E+02
   393    0.17402E+04    0.21438E+02    0.00000E+00    0.13443E+02
   394    0.17329E+04    0.21445E+02    0.00000E+00    0.11518E+02
   395    0.17261E+04    0.21449E+02    0.00000E+00    0.95978E+01
   396    0.17197E+04    0.21449E+02    0.00000E+00    0.76827E+01
