  2223    0.11426E+03    0.63718E+01    0.00000E+00   -0.27332E+01    0.11992E-08   -0.17371E-07   -0.59769E-07
  2224    0.11382E+03    0.63829E+01    0.00000E+00   -0.28286E+01    0.11980E-08   -0.13782E-07   -0.60443E-07
  2225    0.11338E+03    0.63934E+01    0.00000E+00   -0.29247E+01    0.11969E-08   -0.10155E-07   -0.61109E-07
  2226    0.11296E+03    0.64032E+01    0.00000E+00   -0.30216E+01    0.11958E-08   -0.64919E-08   -0.61765E-07
  2227    0.11253E+03    0.64124E+01    0.00000E+00   -0.31190E+01    0.11946E-08   -0.27922E-08   -0.62411E-07
  2228    0.11212E+03    0.64210E+01    0.00000E+00   -0.32172E+01    0.11935E-08    0.94330E-09   -0.63048E-07
  2229    0.11172E+03    0.64290E+01    0.00000E+00   -0.33158E+01    0.11924E-08    0.47140E-08   -0.63676E-07
  2230    0.11133E+03    0.64362E+01    0.00000E+00   -0.34150E+01    0.11912E-08    0.85193E-08   -0.64293E-07
  2231    0.11094E+03    0.64428E+01    0.00000E+00   -0.35146E+01    0.11901E-08    0.12359E-07   -0.64902E-07
  2232    0.11056E+03    0.64488E+01    0.00000E+00   -0.36148E+01    0.11890E-08    0.16232E-07   -0.65500E-07
  2233    0.11019E+03    0.64541E+01    0.00000E+00   -0.37152E+01    0.11878E-08    0.20138E-07   -0.66088E-07
  2234    0.10984E+03    0.64588E+01    0.00000E+00   -0.38159E+01    0.11867E-08    0.24076E-07   -0.66667E-07
  2235    0.10948E+03    0.64628E+01    0.00000E+00   -0.39170E+01    0.11856E-08    0.28047E-07   -0.67235E-07
  2236    0.10914E+03    0.64661E+01    0.00000E+00   -0.40183E+01    0.11845E-08    0.32049E-07   -0.67794E-07
  2237    0.10881E+03    0.64688E+01    0.00000E+00   -0.41198E+01    0.11834E-08    0.36082E-07   -0.68342E-07
  2238    0.10848E+03    0.64709E+01    0.00000E+00   -0.42215E+01    0.11822E-08    0.40145E-07   -0.68879E-07
  2239    0.10816E+03    0.64723E+01    0.00000E+00   -0.43233E+01    0.11811E-08    0.44238E-07   -0.69407E-07
  2240    0.10785E+03    0.64730E+01    0.00000E+00   -0.44250E+01    0.11800E-08    0.48360E-07   -0.69924E-07
  2241    0.10754E+03    0.64730E+01    0.00000E+00   -0.45269E+01    0.11789E-08    0.52510E-07   -0.70430E-07
  2242    0.10725E+03    0.64723E+01    0.00000E+00   -0.46287E+01    0.11778E-08    0.56687E-07   -0.70926E-07
  2243    0.10697E+03    0.64711E+01    0.00000E+00   -0.47303E+01    0.11767E-08    0.60890E-07   -0.71410E-07
  2244    0.10669E+03    0.64691E+01    0.00000E+00   -0.48319E+01    0.11756E-08    0.65118E-07   -0.71884E-07
  2245    0.10642E+03    0.64664E+01    0.00000E+00   -0.49333E+01    0.11744E-08    0.69369E-07   -0.72346E-07
  2246    0.10616E+03    0.64632E+01    0.00000E+00   -0.50345E+01    0.11733E-08    0.73642E-07   -0.72797E-07
  2247    0.10590E+03    0.64592E+01    0.00000E+00   -0.51354E+01    0.11722E-08    0.77936E-07   -0.73237E-07
  2248    0.10566E+03    0.64546E+01    0.00000E+00   -0.52361E+01    0.11711E-08    0.82251E-07   -0.73665E-07
  2249    0.10542E+03    0.64493E+01    0.00000E+00   -0.53363E+01    0.11700E-08    0.86584E-07   -0.74081E-07
  2250    0.10519E+03    0.64433E+01    0.00000E+00   -0.54363E+01    0.11689E-08    0.90934E-07   -0.74486E-07
  2251    0.10496E+03    0.64366E+01    0.00000E+00   -0.55358E+01    0.11678E-08    0.95301E-07   -0.74878E-07
  2252    0.10475E+03    0.64294E+01    0.00000E+00   -0.56348E+01    0.11667E-08    0.99684E-07   -0.75259E-07
  2253    0.10454E+03    0.64214E+01    0.00000E+00   -0.57334E+01    0.11656E-08    0.10408E-06   -0.75627E-07
  2254    0.10434E+03    0.64128E+01    0.00000E+00   -0.58314E+01    0.11645E-08    0.10849E-06   -0.75982E-07
  2255    0.10414E+03    0.64036E+01    0.00000E+00   -0.59287E+01    0.11634E-08    0.11291E-06   -0.76325E-07
  2256    0.10396E+03    0.63937E+01    0.00000E+00   -0.60255E+01    0.11623E-08    0.11734E-06   -0.76655E-07
  2257    0.10378E+03    0.63831E+01    0.00000E+00   -0.61217E+01    0.11613E-08    0.12178E-06   -0.76973E-07
  2258    0.10361E+03    0.63719E+01    0.00000E+00   -0.62170E+01    0.11602E-08    0.12623E-06   -0.77277E-07
  2259    0.10344E+03    0.63600E+01    0.00000E+00   -0.63117E+01    0.11591E-08    0.13069E-06   -0.77569E-07
  2260    0.10329E+03    0.63476E+01    0.00000E+00   -0.64056E+01    0.11580E-08    0.13515E-06   -0.77847E-07
  2261    0.10314E+03    0.63344E+01    0.00000E+00   -0.64987E+01    0.11569E-08    0.13962E-06   -0.78111E-07
  2262    0.10299E+03    0.63207E+01    0.00000E+00   -0.65909E+01    0.11558E-08    0.14409E-06   -0.78362E-07
  2263    0.10285E+03    0.63063E+01    0.00000E+00   -0.66823E+01    0.11547E-08    0.14856E-06   -0.78600E-07
  2264    0.10272E+03    0.62913E+01    0.00000E+00   -0.67727E+01    0.11537E-08    0.15304E-06   -0.78823E-07
  2265    0.10260E+03    0.62757E+01    0.00000E+00   -0.68621E+01    0.11526E-08    0.15751E-06   -0.79033E-07
  2266    0.10248E+03    0.62595E+01    0.00000E+00   -0.69506E+01    0.11515E-08    0.16198E-06   -0.79228E-07
  2267    0.10237E+03    0.62427E+01    0.00000E+00   -0.70381E+01    0.11504E-08    0.16645E-06   -0.79410E-07
  2268    0.10226E+03    0.62253E+01    0.00000E+00   -0.71244E+01    0.11494E-08    0.17092E-06   -0.79577E-07
  2269    0.10216E+03    0.62074E+01    0.00000E+00   -0.72097E+01    0.11483E-08    0.17538E-06   -0.79731E-07
  2270    0.10207E+03    0.61888E+01    0.00000E+00   -0.72939E+01    0.11472E-08    0.17984E-06   -0.79870E-07
  2271    0.10198E+03    0.61697E+01    0.00000E+00   -0.73769E+01    0.11461E-08    0.18429E-06   -0.79995E-07
  2272    0.10190E+03    0.61500E+01    0.00000E+00   -0.74587E+01    0.11451E-08    0.18874E-06   -0.80107E-07
  2273    0.10182E+03    0.61297E+01    0.00000E+00   -0.75393E+01    0.11440E-08    0.19317E-06   -0.80204E-07
  2274    0.10175E+03    0.61089E+01    0.00000E+00   -0.76187E+01    0.11429E-08    0.19759E-06   -0.80286E-07
  2275    0.10168E+03    0.60876E+01    0.00000E+00   -0.76970E+01    0.11419E-08    0.20201E-06   -0.80355E-07
  2276    0.10162E+03    0.60657E+01    0.00000E+00   -0.77733E+01    0.11408E-08    0.20641E-06   -0.80409E-07
  2277    0.10157E+03    0.60433E+01    0.00000E+00   -0.78489E+01    0.11397E-08    0.21080E-06   -0.80449E-07
  2278    0.10151E+03    0.60204E+01    0.00000E+00   -0.79236E+01    0.11387E-08    0.21517E-06   -0.80475E-07
  2279    0.10147E+03    0.59969E+01    0.00000E+00   -0.79960E+01    0.11376E-08    0.21952E-06   -0.80487E-07
  2280    0.10143E+03    0.59730E+01    0.00000E+00   -0.80676E+01    0.11366E-08    0.22386E-06   -0.80484E-07
  2281    0.10140E+03    0.59485E+01    0.00000E+00   -0.81377E+01    0.11355E-08    0.22819E-06   -0.80467E-07
  2282    0.10136E+03    0.59236E+01    0.00000E+00   -0.82062E+01    0.11344E-08    0.23249E-06   -0.80435E-07
  2283    0.10133E+03    0.58981E+01    0.00000E+00   -0.82731E+01    0.11334E-08    0.23677E-06   -0.80390E-07
  2284    0.10131E+03    0.58722E+01    0.00000E+00   -0.83385E+01    0.11323E-08    0.24103E-06   -0.80329E-07
  2285    0.10129E+03    0.58459E+01    0.00000E+00   -0.84023E+01    0.11313E-08    0.24527E-06   -0.80255E-07
  2286    0.10128E+03    0.58190E+01    0.00000E+00   -0.84653E+01    0.11302E-08    0.24949E-06   -0.80166E-07
  2287    0.10127E+03    0.57917E+01    0.00000E+00   -0.85260E+01    0.11292E-08    0.25368E-06   -0.80062E-07
  2288    0.10127E+03    0.57641E+01    0.00000E+00   -0.85852E+01    0.11281E-08    0.25784E-06   -0.79944E-07
  2289    0.10126E+03    0.57360E+01    0.00000E+00   -0.86429E+01    0.11271E-08    0.26198E-06   -0.79811E-07
  2290    0.10126E+03    0.57074E+01    0.00000E+00   -0.86989E+01    0.11261E-08    0.26609E-06   -0.79664E-07
  2291    0.10127E+03    0.56784E+01    0.00000E+00   -0.87535E+01    0.11250E-08    0.27017E-06   -0.79503E-07
  2292    0.10128E+03    0.56490E+01    0.00000E+00   -0.88065E+01    0.11240E-08    0.27422E-06   -0.79327E-07
  2293    0.10129E+03    0.56192E+01    0.00000E+00   -0.88580E+01    0.11229E-08    0.27824E-06   -0.79137E-07
  2294    0.10130E+03    0.55890E+01    0.00000E+00   -0.89071E+01    0.11219E-08    0.28223E-06   -0.78933E-07
  2295    0.10132E+03    0.55586E+01    0.00000E+00   -0.89548E+01    0.11209E-08    0.28620E-06   -0.78715E-07
  2296    0.10134E+03    0.55276E+01    0.00000E+00   -0.90009E+01    0.11198E-08    0.29012E-06   -0.78484E-07
  2297    0.10136E+03    0.54964E+01    0.00000E+00   -0.90455E+01    0.11188E-08    0.29402E-06   -0.78239E-07
  2298    0.10139E+03    0.54649E+01    0.00000E+00   -0.90885E+01    0.11177E-08    0.29789E-06   -0.77981E-07
  2299    0.10141E+03    0.54329E+01    0.00000E+00   -0.91293E+01    0.11167E-08    0.30172E-06   -0.77709E-07
  2300    0.10145E+03    0.54007E+01    0.00000E+00   -0.91686E+01    0.11157E-08    0.30551E-06   -0.77424E-07
  2301    0.10148E+03    0.53682E+01    0.00000E+00   -0.92056E+01    0.11147E-08    0.30928E-06   -0.77126E-07
  2302    0.10151E+03    0.53354E+01    0.00000E+00   -0.92418E+01    0.11136E-08    0.31301E-06   -0.76816E-07
  2303    0.10155E+03    0.53022E+01    0.00000E+00   -0.92758E+01    0.11126E-08    0.31670E-06   -0.76492E-07
  2304    0.10159E+03    0.52689E+01    0.00000E+00   -0.93075E+01    0.11116E-08    0.32036E-06   -0.76156E-07
  2305    0.10163E+03    0.52352E+01    0.00000E+00   -0.93377E+01    0.11105E-08    0.32398E-06   -0.75807E-07
  2306    0.10167E+03    0.52014E+01    0.00000E+00   -0.93664E+01    0.11095E-08    0.32756E-06   -0.75447E-07
  2307    0.10171E+03    0.51672E+01    0.00000E+00   -0.93936E+01    0.11085E-08    0.33110E-06   -0.75074E-07
  2308    0.10176E+03    0.51329E+01    0.00000E+00   -0.94185E+01    0.11075E-08    0.33461E-06   -0.74689E-07
  2309    0.10180E+03    0.50983E+01    0.00000E+00   -0.94412E+01    0.11065E-08    0.33808E-06   -0.74292E-07
  2310    0.10185E+03    0.50634E+01    0.00000E+00   -0.94623E+01    0.11054E-08    0.34151E-06   -0.73883E-07
  2311    0.10190E+03    0.50284E+01    0.00000E+00   -0.94820E+01    0.11044E-08    0.34490E-06   -0.73463E-07
  2312    0.10195E+03    0.49932E+01    0.00000E+00   -0.95002E+01    0.11034E-08    0.34825E-06   -0.73031E-07
  2313    0.10199E+03    0.49579E+01    0.00000E+00   -0.95162E+01    0.11024E-08    0.35156E-06   -0.72588E-07
  2314    0.10205E+03    0.49224E+01    0.00000E+00   -0.95299E+01    0.11014E-08    0.35482E-06   -0.72134E-07
  2315    0.10210E+03    0.48867E+01    0.00000E+00   -0.95421E+01    0.11004E-08    0.35805E-06   -0.71668E-07
  2316    0.10214E+03    0.48509E+01    0.00000E+00   -0.95528E+01    0.10994E-08    0.36123E-06   -0.71192E-07
  2317    0.10220E+03    0.48149E+01    0.00000E+00   -0.95613E+01    0.10984E-08    0.36437E-06   -0.70705E-07
  2318    0.10225E+03    0.47788E+01    0.00000E+00   -0.95683E+01    0.10974E-08    0.36746E-06   -0.70207E-07
  2319    0.10230E+03    0.47427E+01    0.00000E+00   -0.95738E+01    0.10963E-08    0.37052E-06   -0.69699E-07
  2320    0.10235E+03    0.47064E+01    0.00000E+00   -0.95771E+01    0.10953E-08    0.37353E-06   -0.69180E-07
  2321    0.10240E+03    0.46700E+01    0.00000E+00   -0.95782E+01    0.10943E-08    0.37649E-06   -0.68651E-07
  2322    0.10246E+03    0.46336E+01    0.00000E+00   -0.95778E+01    0.10933E-08    0.37941E-06   -0.68112E-07
  2323    0.10250E+03    0.45971E+01    0.00000E+00   -0.95759E+01    0.10923E-08    0.38229E-06   -0.67562E-07
  2324    0.10255E+03    0.45605E+01    0.00000E+00   -0.95725E+01    0.10913E-08    0.38512E-06   -0.67003E-07
  2325    0.10260E+03    0.45239E+01    0.00000E+00   -0.95670E+01    0.10903E-08    0.38791E-06   -0.66434E-07
  2326    0.10265E+03    0.44873E+01    0.00000E+00   -0.95599E+01    0.10893E-08    0.39065E-06   -0.65856E-07
  2327    0.10270E+03    0.44506E+01    0.00000E+00   -0.95506E+01    0.10883E-08    0.39334E-06   -0.65267E-07
  2328    0.10274E+03    0.44140E+01    0.00000E+00   -0.95398E+01    0.10874E-08    0.39599E-06   -0.64670E-07
  2329    0.10279E+03    0.43773E+01    0.00000E+00   -0.95276E+01    0.10864E-08    0.39860E-06   -0.64063E-07
  2330    0.10284E+03    0.43407E+01    0.00000E+00   -0.95131E+01    0.10854E-08    0.40115E-06   -0.63447E-07
  2331    0.10288E+03    0.43041E+01    0.00000E+00   -0.94972E+01    0.10844E-08    0.40366E-06   -0.62822E-07
  2332    0.10292E+03    0.42675E+01    0.00000E+00   -0.94798E+01    0.10834E-08    0.40612E-06   -0.62188E-07
  2333    0.10296E+03    0.42310E+01    0.00000E+00   -0.94610E+01    0.10824E-08    0.40854E-06   -0.61545E-07
  2334    0.10300E+03    0.41946E+01    0.00000E+00   -0.94399E+01    0.10814E-08    0.41090E-06   -0.60894E-07
  2335    0.10303E+03    0.41582E+01    0.00000E+00   -0.94181E+01    0.10804E-08    0.41322E-06   -0.60234E-07
  2336    0.10307E+03    0.41219E+01    0.00000E+00   -0.93941E+01    0.10794E-08    0.41549E-06   -0.59566E-07
  2337    0.10311E+03    0.40857E+01    0.00000E+00   -0.93679E+01    0.10785E-08    0.41772E-06   -0.58889E-07
  2338    0.10314E+03    0.40496E+01    0.00000E+00   -0.93410E+01    0.10775E-08    0.41989E-06   -0.58205E-07
  2339    0.10316E+03    0.40136E+01    0.00000E+00   -0.93118E+01    0.10765E-08    0.42201E-06   -0.57512E-07
  2340    0.10319E+03    0.39776E+01    0.00000E+00   -0.92820E+01    0.10755E-08    0.42409E-06   -0.56811E-07
  2341    0.10322E+03    0.39419E+01    0.00000E+00   -0.92500E+01    0.10745E-08    0.42611E-06   -0.56103E-07
  2342    0.10324E+03    0.39062E+01    0.00000E+00   -0.92164E+01    0.10736E-08    0.42808E-06   -0.55387E-07
  2343    0.10326E+03    0.38708E+01    0.00000E+00   -0.91815E+01    0.10726E-08    0.43001E-06   -0.54664E-07
  2344    0.10328E+03    0.38354E+01    0.00000E+00   -0.91451E+01    0.10716E-08    0.43188E-06   -0.53933E-07
  2345    0.10329E+03    0.38003E+01    0.00000E+00   -0.91072E+01    0.10706E-08    0.43370E-06   -0.53195E-07
  2346    0.10331E+03    0.37654E+01    0.00000E+00   -0.90679E+01    0.10697E-08    0.43548E-06   -0.52450E-07
  2347    0.10332E+03    0.37306E+01    0.00000E+00   -0.90272E+01    0.10687E-08    0.43720E-06   -0.51698E-07
  2348    0.10333E+03    0.36960E+01    0.00000E+00   -0.89857E+01    0.10677E-08    0.43887E-06   -0.50940E-07
  2349    0.10333E+03    0.36616E+01    0.00000E+00   -0.89420E+01    0.10668E-08    0.44048E-06   -0.50174E-07
  2350    0.10333E+03    0.36275E+01    0.00000E+00   -0.88970E+01    0.10658E-08    0.44205E-06   -0.49402E-07
  2351    0.10333E+03    0.35935E+01    0.00000E+00   -0.88512E+01    0.10648E-08    0.44357E-06   -0.48624E-07
  2352    0.10332E+03    0.35598E+01    0.00000E+00   -0.88032E+01    0.10639E-08    0.44503E-06   -0.47840E-07
  2353    0.10331E+03    0.35263E+01    0.00000E+00   -0.87546E+01    0.10629E-08    0.44644E-06   -0.47049E-07
  2354    0.10330E+03    0.34931E+01    0.00000E+00   -0.87045E+01    0.10620E-08    0.44780E-06   -0.46253E-07
  2355    0.10329E+03    0.34602E+01    0.00000E+00   -0.86537E+01    0.10610E-08    0.44910E-06   -0.45451E-07
  2356    0.10327E+03    0.34275E+01    0.00000E+00   -0.86007E+01    0.10600E-08    0.45035E-06   -0.44643E-07
  2357    0.10325E+03    0.33951E+01    0.00000E+00   -0.85471E+01    0.10591E-08    0.45155E-06   -0.43829E-07
  2358    0.10323E+03    0.33630E+01    0.00000E+00   -0.84928E+01    0.10581E-08    0.45270E-06   -0.43010E-07
  2359    0.10320E+03    0.33311E+01    0.00000E+00   -0.84371E+01    0.10572E-08    0.45379E-06   -0.42186E-07
  2360    0.10317E+03    0.32996E+01    0.00000E+00   -0.83799E+01    0.10562E-08    0.45483E-06   -0.41357E-07
  2361    0.10313E+03    0.32684E+01    0.00000E+00   -0.83220E+01    0.10553E-08    0.45581E-06   -0.40523E-07
  2362    0.10310E+03    0.32375E+01    0.00000E+00   -0.82628E+01    0.10543E-08    0.45674E-06   -0.39684E-07
  2363    0.10305E+03    0.32069E+01    0.00000E+00   -0.82021E+01    0.10534E-08    0.45762E-06   -0.38840E-07
  2364    0.10300E+03    0.31766E+01    0.00000E+00   -0.81415E+01    0.10524E-08    0.45844E-06   -0.37991E-07
  2365    0.10296E+03    0.31468E+01    0.00000E+00   -0.80795E+01    0.10515E-08    0.45920E-06   -0.37139E-07
  2366    0.10290E+03    0.31171E+01    0.00000E+00   -0.80161E+01    0.10505E-08    0.45992E-06   -0.36282E-07
  2367    0.10285E+03    0.30879E+01    0.00000E+00   -0.79520E+01    0.10496E-08    0.46057E-06   -0.35420E-07
  2368    0.10278E+03    0.30590E+01    0.00000E+00   -0.78872E+01    0.10486E-08    0.46117E-06   -0.34555E-07
  2369    0.10272E+03    0.30306E+01    0.00000E+00   -0.78217E+01    0.10477E-08    0.46172E-06   -0.33686E-07
  2370    0.10265E+03    0.30024E+01    0.00000E+00   -0.77556E+01    0.10467E-08    0.46222E-06   -0.32814E-07
  2371    0.10258E+03    0.29746E+01    0.00000E+00   -0.76881E+01    0.10458E-08    0.46266E-06   -0.31938E-07
  2372    0.10250E+03    0.29472E+01    0.00000E+00   -0.76199E+01    0.10449E-08    0.46304E-06   -0.31058E-07
  2373    0.10241E+03    0.29202E+01    0.00000E+00   -0.75511E+01    0.10439E-08    0.46337E-06   -0.30176E-07
  2374    0.10233E+03    0.28936E+01    0.00000E+00   -0.74815E+01    0.10430E-08    0.46365E-06   -0.29290E-07
  2375    0.10224E+03    0.28674E+01    0.00000E+00   -0.74113E+01    0.10420E-08    0.46387E-06   -0.28402E-07
  2376    0.10215E+03    0.28416E+01    0.00000E+00   -0.73412E+01    0.10411E-08    0.46404E-06   -0.27511E-07
  2377    0.10205E+03    0.28162E+01    0.00000E+00   -0.72694E+01    0.10402E-08    0.46416E-06   -0.26618E-07
  2378    0.10195E+03    0.27912E+01    0.00000E+00   -0.71974E+01    0.10392E-08    0.46422E-06   -0.25722E-07
  2379    0.10184E+03    0.27666E+01    0.00000E+00   -0.71248E+01    0.10383E-08    0.46423E-06   -0.24824E-07
  2380    0.10173E+03    0.27424E+01    0.00000E+00   -0.70518E+01    0.10374E-08    0.46419E-06   -0.23924E-07
  2381    0.10162E+03    0.27186E+01    0.00000E+00   -0.69782E+01    0.10365E-08    0.46409E-06   -0.23022E-07
  2382    0.10150E+03    0.26954E+01    0.00000E+00   -0.69041E+01    0.10355E-08    0.46394E-06   -0.22118E-07
  2383    0.10137E+03    0.26724E+01    0.00000E+00   -0.68296E+01    0.10346E-08    0.46374E-06   -0.21213E-07
  2384    0.10125E+03    0.26500E+01    0.00000E+00   -0.67546E+01    0.10337E-08    0.46349E-06   -0.20307E-07
  2385    0.10112E+03    0.26280E+01    0.00000E+00   -0.66794E+01    0.10327E-08    0.46318E-06   -0.19399E-07
  2386    0.10098E+03    0.26064E+01    0.00000E+00   -0.66036E+01    0.10318E-08    0.46282E-06   -0.18490E-07
  2387    0.10084E+03    0.25853E+01    0.00000E+00   -0.65276E+01    0.10309E-08    0.46241E-06   -0.17581E-07
  2388    0.10070E+03    0.25646E+01    0.00000E+00   -0.64513E+01    0.10300E-08    0.46194E-06   -0.16670E-07
  2389    0.10056E+03    0.25443E+01    0.00000E+00   -0.63748E+01    0.10291E-08    0.46142E-06   -0.15759E-07
  2390    0.10040E+03    0.25246E+01    0.00000E+00   -0.62980E+01    0.10281E-08    0.46085E-06   -0.14848E-07
  2391    0.10024E+03    0.25053E+01    0.00000E+00   -0.62211E+01    0.10272E-08    0.46023E-06   -0.13936E-07
  2392    0.10009E+03    0.24864E+01    0.00000E+00   -0.61439E+01    0.10263E-08    0.45956E-06   -0.13024E-07
  2393    0.99926E+02    0.24680E+01    0.00000E+00   -0.60667E+01    0.10254E-08    0.45883E-06   -0.12113E-07
  2394    0.99752E+02    0.24500E+01    0.00000E+00   -0.59892E+01    0.10245E-08    0.45806E-06   -0.11201E-07
  2395    0.99585E+02    0.24325E+01    0.00000E+00   -0.59118E+01    0.10236E-08    0.45723E-06   -0.10289E-07
  2396    0.99411E+02    0.24156E+01    0.00000E+00   -0.58343E+01    0.10227E-08    0.45635E-06   -0.93783E-08
  2397    0.99230E+02    0.23990E+01    0.00000E+00   -0.57567E+01    0.10217E-08    0.45543E-06   -0.84677E-08
  2398    0.99041E+02    0.23829E+01    0.00000E+00   -0.56792E+01    0.10208E-08    0.45445E-06   -0.75577E-08
  2399    0.98860E+02    0.23673E+01    0.00000E+00   -0.56017E+01    0.10199E-08    0.45342E-06   -0.66485E-08
  2400    0.98664E+02    0.23522E+01    0.00000E+00   -0.55243E+01    0.10190E-08    0.45234E-06   -0.57401E-08
  2401    0.98468E+02    0.23375E+01    0.00000E+00   -0.54469E+01    0.10181E-08    0.45121E-06   -0.48328E-08
  2402    0.98272E+02    0.23233E+01    0.00000E+00   -0.53697E+01    0.10172E-08    0.45003E-06   -0.39266E-08
  2403    0.98068E+02    0.23095E+01    0.00000E+00   -0.52926E+01    0.10163E-08    0.44881E-06   -0.30218E-08
  2404    0.97858E+02    0.22963E+01    0.00000E+00   -0.52157E+01    0.10154E-08    0.44753E-06   -0.21183E-08
  2405    0.97647E+02    0.22835E+01    0.00000E+00   -0.51390E+01    0.10145E-08    0.44621E-06   -0.12164E-08
  2406    0.97437E+02    0.22712E+01    0.00000E+00   -0.50625E+01    0.10136E-08    0.44483E-06   -0.31610E-09
  2407    0.97219E+02    0.22593E+01    0.00000E+00   -0.49863E+01    0.10127E-08    0.44341E-06    0.58235E-09
  2408    0.96994E+02    0.22479E+01    0.00000E+00   -0.49104E+01    0.10118E-08    0.44194E-06    0.14789E-08
  2409    0.96769E+02    0.22369E+01    0.00000E+00   -0.48348E+01    0.10109E-08    0.44042E-06    0.23733E-08
  2410    0.96544E+02    0.22264E+01    0.00000E+00   -0.47595E+01    0.10100E-08    0.43886E-06    0.32656E-08
  2411    0.96312E+02    0.22164E+01    0.00000E+00   -0.46846E+01    0.10091E-08    0.43724E-06    0.41555E-08
  2412    0.96072E+02    0.22069E+01    0.00000E+00   -0.46101E+01    0.10082E-08    0.43558E-06    0.50430E-08
  2413    0.95832E+02    0.21978E+01    0.00000E+00   -0.45360E+01    0.10073E-08    0.43388E-06    0.59279E-08
  2414    0.95586E+02    0.21892E+01    0.00000E+00   -0.44624E+01    0.10064E-08    0.43212E-06    0.68100E-08
  2415    0.95339E+02    0.21810E+01    0.00000E+00   -0.43892E+01    0.10056E-08    0.43032E-06    0.76894E-08
  2416    0.95092E+02    0.21733E+01    0.00000E+00   -0.43165E+01    0.10047E-08    0.42847E-06    0.85657E-08
  2417    0.94839E+02    0.21660E+01    0.00000E+00   -0.42443E+01    0.10038E-08    0.42658E-06    0.94388E-08
  2418    0.94585E+02    0.21592E+01    0.00000E+00   -0.41727E+01    0.10029E-08    0.42464E-06    0.10309E-07
  2419    0.94324E+02    0.21528E+01    0.00000E+00   -0.41017E+01    0.10020E-08    0.42266E-06    0.11175E-07
  2420    0.94063E+02    0.21470E+01    0.00000E+00   -0.40312E+01    0.10011E-08    0.42063E-06    0.12038E-07
  2421    0.93795E+02    0.21415E+01    0.00000E+00   -0.39614E+01    0.10002E-08    0.41856E-06    0.12897E-07
  2422    0.93527E+02    0.21364E+01    0.00000E+00   -0.38921E+01    0.99936E-09    0.41645E-06    0.13752E-07
  2423    0.93251E+02    0.21318E+01    0.00000E+00   -0.38236E+01    0.99848E-09    0.41429E-06    0.14602E-07
  2424    0.92976E+02    0.21276E+01    0.00000E+00   -0.37557E+01    0.99760E-09    0.41209E-06    0.15449E-07
  2425    0.92701E+02    0.21239E+01    0.00000E+00   -0.36885E+01    0.99672E-09    0.40985E-06    0.16291E-07
  2426    0.92419E+02    0.21206E+01    0.00000E+00   -0.36221E+01    0.99584E-09    0.40756E-06    0.17129E-07
  2427    0.92137E+02    0.21176E+01    0.00000E+00   -0.35563E+01    0.99496E-09    0.40524E-06    0.17961E-07
  2428    0.91855E+02    0.21152E+01    0.00000E+00   -0.34914E+01    0.99409E-09    0.40287E-06    0.18789E-07
  2429    0.91565E+02    0.21131E+01    0.00000E+00   -0.34273E+01    0.99321E-09    0.40047E-06    0.19612E-07
  2430    0.91276E+02    0.21115E+01    0.00000E+00   -0.33638E+01    0.99234E-09    0.39802E-06    0.20430E-07
  2431    0.90980E+02    0.21102E+01    0.00000E+00   -0.33013E+01    0.99147E-09    0.39553E-06    0.21242E-07
  2432    0.90691E+02    0.21093E+01    0.00000E+00   -0.32397E+01    0.99060E-09    0.39301E-06    0.22049E-07
  2433    0.90387E+02    0.21089E+01    0.00000E+00   -0.31788E+01    0.98972E-09    0.39044E-06    0.22849E-07
  2434    0.90091E+02    0.21088E+01    0.00000E+00   -0.31188E+01    0.98886E-09    0.38784E-06    0.23645E-07
  2435    0.89788E+02    0.21091E+01    0.00000E+00   -0.30597E+01    0.98799E-09    0.38520E-06    0.24434E-07
  2436    0.89485E+02    0.21098E+01    0.00000E+00   -0.30016E+01    0.98712E-09    0.38253E-06    0.25217E-07
  2437    0.89182E+02    0.21109E+01    0.00000E+00   -0.29443E+01    0.98625E-09    0.37981E-06    0.25993E-07
  2438    0.88872E+02    0.21123E+01    0.00000E+00   -0.28880E+01    0.98539E-09    0.37706E-06    0.26763E-07
  2439    0.88562E+02    0.21142E+01    0.00000E+00   -0.28327E+01    0.98453E-09    0.37428E-06    0.27527E-07
  2440    0.88252E+02    0.21163E+01    0.00000E+00   -0.27782E+01    0.98366E-09    0.37146E-06    0.28283E-07
  2441    0.87935E+02    0.21188E+01    0.00000E+00   -0.27248E+01    0.98280E-09    0.36860E-06    0.29033E-07
  2442    0.87626E+02    0.21217E+01    0.00000E+00   -0.26724E+01    0.98194E-09    0.36571E-06    0.29776E-07
  2443    0.87309E+02    0.21249E+01    0.00000E+00   -0.26211E+01    0.98108E-09    0.36279E-06    0.30511E-07
  2444    0.86993E+02    0.21285E+01    0.00000E+00   -0.25707E+01    0.98022E-09    0.35983E-06    0.31239E-07
  2445    0.86669E+02    0.21324E+01    0.00000E+00   -0.25214E+01    0.97937E-09    0.35685E-06    0.31960E-07
  2446    0.86353E+02    0.21366E+01    0.00000E+00   -0.24731E+01    0.97851E-09    0.35383E-06    0.32673E-07
  2447    0.86030E+02    0.21411E+01    0.00000E+00   -0.24259E+01    0.97765E-09    0.35079E-06    0.33379E-07
  2448    0.85707E+02    0.21459E+01    0.00000E+00   -0.23797E+01    0.97680E-09    0.34772E-06    0.34077E-07
