   200    0.54752E+04    0.65253E+00    0.00000E+00   -0.15023E+02
   201    0.54873E+04    0.65175E+00    0.00000E+00   -0.13784E+02
   202    0.54989E+04    0.65182E+00    0.00000E+00   -0.12525E+02
   203    0.55098E+04    0.65277E+00    0.00000E+00   -0.11243E+02
   204    0.55202E+04    0.65463E+00    0.00000E+00   -0.99425E+01
   205    0.55300E+04    0.65744E+00    0.00000E+00   -0.86216E+01
   206    0.55392E+04    0.66125E+00    0.00000E+00   -0.72811E+01
   207    0.55478E+04    0.66607E+00    0.00000E+00   -0.59215E+01
   208    0.55557E+04    0.67196E+00    0.00000E+00   -0.45434E+01
   209    0.55630E+04    0.67893E+00    0.00000E+00   -0.31472E+01
   210    0.55698E+04    0.68704E+00    0.00000E+00   -0.17334E+01
   211    0.55760E+04    0.69632E+00    0.00000E+00   -0.30263E+00
   212    0.55815E+04    0.70680E+00    0.00000E+00    0.11446E+01
   213    0.55865E+04    0.71852E+00    0.00000E+00    0.26078E+01
   214    0.55908E+04    0.73148E+00    0.00000E+00    0.40863E+01
   215    0.55945E+04    0.74583E+00    0.00000E+00    0.55792E+01
   216    0.55977E+04    0.76146E+00    0.00000E+00    0.70870E+01
   217    0.56003E+04    0.77845E+00    0.00000E+00    0.86083E+01
   218    0.56022E+04    0.79688E+00    0.00000E+00    0.10143E+02
   219    0.56036E+04    0.81674E+00    0.00000E+00    0.11690E+02
   220    0.56043E+04    0.83810E+00    0.00000E+00    0.13248E+02
   221    0.56044E+04    0.86098E+00    0.00000E+00    0.14818E+02
   222    0.56038E+04    0.88536E+00    0.00000E+00    0.16399E+02
   223    0.56026E+04    0.91140E+00    0.00000E+00    0.17990E+02
   224    0.56009E+04    0.93895E+00    0.00000E+00    0.19590E+02
   225    0.55985E+04    0.96823E+00    0.00000E+00    0.21199E+02
   226    0.55955E+04    0.99909E+00    0.00000E+00    0.22816E+02
   227    0.55918E+04    0.10318E+01    0.00000E+00    0.24441E+02
   228    0.55876E+04    0.10661E+01    0.00000E+00    0.26072E+02
   229    0.55828E+04    0.11022E+01    0.00000E+00    0.27709E+02
   230    0.55773E+04    0.11401E+01    0.00000E+00    0.29353E+02
   231    0.55712E+04    0.11798E+01    0.00000E+00    0.31000E+02
   232    0.55646E+04    0.12213E+01    0.00000E+00    0.32653E+02
   233    0.55573E+04    0.12647E+01    0.00000E+00    0.34308E+02
   234    0.55494E+04    0.13101E+01    0.00000E+00    0.35966E+02
   235    0.55410E+04    0.13573E+01    0.00000E+00    0.37626E+02
   236    0.55319E+04    0.14065E+01    0.00000E+00    0.39288E+02
   237    0.55223E+04    0.14577E+01    0.00000E+00    0.40950E+02
   238    0.55121E+04    0.15108E+01    0.00000E+00    0.42611E+02
   239    0.55013E+04    0.15660E+01    0.00000E+00    0.44273E+02
   240    0.54899E+04    0.16231E+01    0.00000E+00    0.45932E+02
