  1428    0.81640E+03    0.12000E+02   -0.44334E+02    0.14090E+06    0.39708E+02
  1429    0.81633E+03    0.11872E+02   -0.43646E+02    0.14071E+06    0.39911E+02
  1430    0.81626E+03    0.11746E+02   -0.42954E+02    0.14051E+06    0.40106E+02
  1431    0.81611E+03    0.11624E+02   -0.42255E+02    0.14032E+06    0.40295E+02
  1432    0.81588E+03    0.11505E+02   -0.41552E+02    0.14013E+06    0.40478E+02
  1433    0.81565E+03    0.11389E+02   -0.40842E+02    0.13994E+06    0.40654E+02
  1434    0.81534E+03    0.11277E+02   -0.40129E+02    0.13975E+06    0.40824E+02
  1435    0.81496E+03    0.11166E+02   -0.39411E+02    0.13955E+06    0.40988E+02
  1436    0.81458E+03    0.11060E+02   -0.38689E+02    0.13936E+06    0.41147E+02
  1437    0.81404E+03    0.10958E+02   -0.37963E+02    0.13917E+06    0.41299E+02
  1438    0.81351E+03    0.10858E+02   -0.37234E+02    0.13898E+06    0.41445E+02
  1439    0.81297E+03    0.10761E+02   -0.36501E+02    0.13879E+06    0.41586E+02
  1440    0.81236E+03    0.10668E+02   -0.35764E+02    0.13861E+06    0.41721E+02
  1441    0.81167E+03    0.10578E+02   -0.35026E+02    0.13842E+06    0.41850E+02
  1442    0.81091E+03    0.10492E+02   -0.34285E+02    0.13823E+06    0.41974E+02
  1443    0.81007E+03    0.10409E+02   -0.33541E+02    0.13804E+06    0.42092E+02
  1444    0.80923E+03    0.10329E+02   -0.32796E+02    0.13785E+06    0.42205E+02
  1445    0.80831E+03    0.10254E+02   -0.32049E+02    0.13767E+06    0.42313E+02
  1446    0.80740E+03    0.10180E+02   -0.31300E+02    0.13748E+06    0.42416E+02
  1447    0.80633E+03    0.10111E+02   -0.30551E+02    0.13729E+06    0.42514E+02
  1448    0.80527E+03    0.10046E+02   -0.29801E+02    0.13711E+06    0.42607E+02
  1449    0.80413E+03    0.99831E+01   -0.29050E+02    0.13692E+06    0.42695E+02
  1450    0.80299E+03    0.99243E+01   -0.28298E+02    0.13673E+06    0.42778E+02
  1451    0.80177E+03    0.98692E+01   -0.27547E+02    0.13655E+06    0.42856E+02
  1452    0.80049E+03    0.98172E+01   -0.26797E+02    0.13636E+06    0.42930E+02
  1453    0.79912E+03    0.97689E+01   -0.26046E+02    0.13618E+06    0.42999E+02
  1454    0.79776E+03    0.97237E+01   -0.25297E+02    0.13600E+06    0.43064E+02
  1455    0.79633E+03    0.96823E+01   -0.24549E+02    0.13581E+06    0.43124E+02
  1456    0.79481E+03    0.96446E+01   -0.23803E+02    0.13563E+06    0.43179E+02
  1457    0.79323E+03    0.96100E+01   -0.23058E+02    0.13545E+06    0.43230E+02
  1458    0.79165E+03    0.95791E+01   -0.22315E+02    0.13526E+06    0.43276E+02
  1459    0.78999E+03    0.95512E+01   -0.21574E+02    0.13508E+06    0.43317E+02
  1460    0.78833E+03    0.95279E+01   -0.20836E+02    0.13490E+06    0.43353E+02
  1461    0.78659E+03    0.95068E+01   -0.20100E+02    0.13472E+06    0.43385E+02
  1462    0.78479E+03    0.94902E+01   -0.19367E+02    0.13454E+06    0.43412E+02
  1463    0.78291E+03    0.94766E+01   -0.18639E+02    0.13435E+06    0.43434E+02
  1464    0.78102E+03    0.94660E+01   -0.17913E+02    0.13417E+06    0.43451E+02
  1465    0.77907E+03    0.94592E+01   -0.17190E+02    0.13399E+06    0.43464E+02
  1466    0.77711E+03    0.94561E+01   -0.16472E+02    0.13381E+06    0.43472E+02
  1467    0.77508E+03    0.94559E+01   -0.15759E+02    0.13363E+06    0.43474E+02
  1468    0.77298E+03    0.94596E+01   -0.15049E+02    0.13345E+06    0.43472E+02
  1469    0.77088E+03    0.94661E+01   -0.14345E+02    0.13328E+06    0.43465E+02
  1470    0.76862E+03    0.94757E+01   -0.13645E+02    0.13310E+06    0.43453E+02
  1471    0.76645E+03    0.94890E+01   -0.12951E+02    0.13292E+06    0.43437E+02
  1472    0.76419E+03    0.95060E+01   -0.12262E+02    0.13274E+06    0.43415E+02
  1473    0.76187E+03    0.95259E+01   -0.11579E+02    0.13256E+06    0.43388E+02
  1474    0.75947E+03    0.95489E+01   -0.10901E+02    0.13239E+06    0.43356E+02
  1475    0.75706E+03    0.95748E+01   -0.10230E+02    0.13221E+06    0.43320E+02
  1476    0.75459E+03    0.96043E+01   -0.95657E+01    0.13203E+06    0.43278E+02
  1477    0.75211E+03    0.96369E+01   -0.89072E+01    0.13185E+06    0.43231E+02
  1478    0.74959E+03    0.96724E+01   -0.82562E+01    0.13168E+06    0.43180E+02
  1479    0.74702E+03    0.97116E+01   -0.76119E+01    0.13150E+06    0.43123E+02
  1480    0.74440E+03    0.97537E+01   -0.69749E+01    0.13133E+06    0.43061E+02
  1481    0.74174E+03    0.97980E+01   -0.63453E+01    0.13115E+06    0.42995E+02
  1482    0.73905E+03    0.98460E+01   -0.57233E+01    0.13098E+06    0.42923E+02
  1483    0.73632E+03    0.98969E+01   -0.51093E+01    0.13080E+06    0.42847E+02
  1484    0.73355E+03    0.99508E+01   -0.45033E+01    0.13063E+06    0.42766E+02
  1485    0.73074E+03    0.10007E+02   -0.39055E+01    0.13046E+06    0.42680E+02
  1486    0.72790E+03    0.10067E+02   -0.33160E+01    0.13028E+06    0.42590E+02
  1487    0.72503E+03    0.10128E+02   -0.27352E+01    0.13011E+06    0.42495E+02
  1488    0.72212E+03    0.10194E+02   -0.21630E+01    0.12994E+06    0.42395E+02
  1489    0.71917E+03    0.10262E+02   -0.15998E+01    0.12976E+06    0.42290E+02
  1490    0.71620E+03    0.10332E+02   -0.10457E+01    0.12959E+06    0.42181E+02
  1491    0.71319E+03    0.10404E+02   -0.50091E+00    0.12942E+06    0.42067E+02
  1492    0.71015E+03    0.10480E+02    0.34544E-01    0.12925E+06    0.41949E+02
  1493    0.70708E+03    0.10558E+02    0.56042E+00    0.12908E+06    0.41826E+02
  1494    0.70398E+03    0.10639E+02    0.10765E+01    0.12891E+06    0.41698E+02
  1495    0.70086E+03    0.10722E+02    0.15827E+01    0.12873E+06    0.41567E+02
  1496    0.69770E+03    0.10808E+02    0.20789E+01    0.12856E+06    0.41430E+02
  1497    0.69452E+03    0.10895E+02    0.25649E+01    0.12839E+06    0.41290E+02
  1498    0.69132E+03    0.10985E+02    0.30406E+01    0.12822E+06    0.41145E+02
  1499    0.68809E+03    0.11077E+02    0.35059E+01    0.12806E+06    0.40995E+02
  1500    0.68483E+03    0.11171E+02    0.39606E+01    0.12789E+06    0.40842E+02
  1501    0.68155E+03    0.11268E+02    0.44048E+01    0.12772E+06    0.40684E+02
  1502    0.67825E+03    0.11367E+02    0.48380E+01    0.12755E+06    0.40521E+02
  1503    0.67494E+03    0.11467E+02    0.52603E+01    0.12738E+06    0.40355E+02
  1504    0.67159E+03    0.11570E+02    0.56716E+01    0.12721E+06    0.40184E+02
  1505    0.66823E+03    0.11674E+02    0.60718E+01    0.12705E+06    0.40010E+02
  1506    0.66486E+03    0.11781E+02    0.64608E+01    0.12688E+06    0.39831E+02
  1507    0.66146E+03    0.11889E+02    0.68385E+01    0.12671E+06    0.39648E+02
  1508    0.65805E+03    0.11999E+02    0.72047E+01    0.12654E+06    0.39462E+02
  1509    0.65462E+03    0.12110E+02    0.75594E+01    0.12638E+06    0.39271E+02
  1510    0.65118E+03    0.12224E+02    0.79025E+01    0.12621E+06    0.39077E+02
  1511    0.64772E+03    0.12339E+02    0.82340E+01    0.12605E+06    0.38879E+02
  1512    0.64424E+03    0.12455E+02    0.85538E+01    0.12588E+06    0.38677E+02
  1513    0.64076E+03    0.12573E+02    0.88615E+01    0.12572E+06    0.38471E+02
  1514    0.63727E+03    0.12692E+02    0.91582E+01    0.12555E+06    0.38262E+02
  1515    0.63376E+03    0.12813E+02    0.94426E+01    0.12539E+06    0.38049E+02
  1516    0.63025E+03    0.12934E+02    0.97148E+01    0.12522E+06    0.37832E+02
  1517    0.62673E+03    0.13057E+02    0.99754E+01    0.12506E+06    0.37612E+02
  1518    0.62321E+03    0.13181E+02    0.10225E+02    0.12489E+06    0.37388E+02
  1519    0.61967E+03    0.13306E+02    0.10461E+02    0.12473E+06    0.37161E+02
  1520    0.61613E+03    0.13432E+02    0.10685E+02    0.12457E+06    0.36931E+02
  1521    0.61259E+03    0.13560E+02    0.10898E+02    0.12441E+06    0.36697E+02
  1522    0.60904E+03    0.13688E+02    0.11099E+02    0.12424E+06    0.36460E+02
  1523    0.60550E+03    0.13816E+02    0.11287E+02    0.12408E+06    0.36220E+02
  1524    0.60195E+03    0.13946E+02    0.11463E+02    0.12392E+06    0.35977E+02
  1525    0.59839E+03    0.14077E+02    0.11627E+02    0.12376E+06    0.35730E+02
  1526    0.59485E+03    0.14208E+02    0.11780E+02    0.12360E+06    0.35480E+02
  1527    0.59129E+03    0.14339E+02    0.11919E+02    0.12344E+06    0.35228E+02
  1528    0.58775E+03    0.14472E+02    0.12046E+02    0.12327E+06    0.34972E+02
  1529    0.58420E+03    0.14605E+02    0.12162E+02    0.12311E+06    0.34713E+02
  1530    0.58066E+03    0.14738E+02    0.12266E+02    0.12295E+06    0.34451E+02
  1531    0.57712E+03    0.14871E+02    0.12357E+02    0.12279E+06    0.34187E+02
  1532    0.57359E+03    0.15005E+02    0.12436E+02    0.12263E+06    0.33919E+02
  1533    0.57006E+03    0.15139E+02    0.12504E+02    0.12248E+06    0.33648E+02
  1534    0.56655E+03    0.15273E+02    0.12559E+02    0.12232E+06    0.33375E+02
  1535    0.56304E+03    0.15408E+02    0.12603E+02    0.12216E+06    0.33099E+02
  1536    0.55954E+03    0.15542E+02    0.12635E+02    0.12200E+06    0.32819E+02
  1537    0.55605E+03    0.15676E+02    0.12655E+02    0.12184E+06    0.32537E+02
  1538    0.55258E+03    0.15810E+02    0.12663E+02    0.12168E+06    0.32252E+02
  1539    0.54911E+03    0.15944E+02    0.12659E+02    0.12153E+06    0.31965E+02
  1540    0.54565E+03    0.16077E+02    0.12644E+02    0.12137E+06    0.31674E+02
  1541    0.54222E+03    0.16211E+02    0.12617E+02    0.12121E+06    0.31381E+02
  1542    0.53879E+03    0.16344E+02    0.12579E+02    0.12105E+06    0.31085E+02
  1543    0.53537E+03    0.16477E+02    0.12529E+02    0.12090E+06    0.30786E+02
  1544    0.53197E+03    0.16610E+02    0.12468E+02    0.12074E+06    0.30485E+02
  1545    0.52859E+03    0.16741E+02    0.12396E+02    0.12059E+06    0.30181E+02
  1546    0.52523E+03    0.16872E+02    0.12311E+02    0.12043E+06    0.29874E+02
  1547    0.52188E+03    0.17003E+02    0.12217E+02    0.12028E+06    0.29565E+02
  1548    0.51856E+03    0.17133E+02    0.12111E+02    0.12012E+06    0.29253E+02
  1549    0.51524E+03    0.17262E+02    0.11995E+02    0.11997E+06    0.28938E+02
  1550    0.51196E+03    0.17390E+02    0.11867E+02    0.11981E+06    0.28621E+02
  1551    0.50869E+03    0.17517E+02    0.11729E+02    0.11966E+06    0.28301E+02
  1552    0.50545E+03    0.17644E+02    0.11581E+02    0.11950E+06    0.27979E+02
  1553    0.50223E+03    0.17769E+02    0.11422E+02    0.11935E+06    0.27654E+02
  1554    0.49904E+03    0.17894E+02    0.11252E+02    0.11920E+06    0.27327E+02
  1555    0.49586E+03    0.18018E+02    0.11073E+02    0.11904E+06    0.26998E+02
  1556    0.49271E+03    0.18140E+02    0.10884E+02    0.11889E+06    0.26666E+02
  1557    0.48959E+03    0.18261E+02    0.10685E+02    0.11874E+06    0.26333E+02
  1558    0.48649E+03    0.18381E+02    0.10476E+02    0.11858E+06    0.25997E+02
  1559    0.48342E+03    0.18499E+02    0.10257E+02    0.11843E+06    0.25660E+02
  1560    0.48038E+03    0.18617E+02    0.10029E+02    0.11828E+06    0.25321E+02
  1561    0.47737E+03    0.18732E+02    0.97910E+01    0.11813E+06    0.24981E+02
  1562    0.47437E+03    0.18846E+02    0.95438E+01    0.11798E+06    0.24638E+02
  1563    0.47142E+03    0.18959E+02    0.92879E+01    0.11783E+06    0.24295E+02
  1564    0.46849E+03    0.19071E+02    0.90233E+01    0.11768E+06    0.23950E+02
  1565    0.46559E+03    0.19181E+02    0.87492E+01    0.11753E+06    0.23604E+02
  1566    0.46272E+03    0.19288E+02    0.84671E+01    0.11738E+06    0.23256E+02
  1567    0.45988E+03    0.19395E+02    0.81764E+01    0.11723E+06    0.22908E+02
  1568    0.45708E+03    0.19500E+02    0.78770E+01    0.11708E+06    0.22559E+02
  1569    0.45431E+03    0.19602E+02    0.75697E+01    0.11693E+06    0.22209E+02
  1570    0.45156E+03    0.19703E+02    0.72544E+01    0.11678E+06    0.21858E+02
  1571    0.44886E+03    0.19802E+02    0.69320E+01    0.11663E+06    0.21507E+02
  1572    0.44618E+03    0.19899E+02    0.66010E+01    0.11648E+06    0.21155E+02
  1573    0.44354E+03    0.19995E+02    0.62629E+01    0.11633E+06    0.20802E+02
  1574    0.44094E+03    0.20088E+02    0.59175E+01    0.11618E+06    0.20450E+02
  1575    0.43837E+03    0.20180E+02    0.55650E+01    0.11604E+06    0.20097E+02
  1576    0.43583E+03    0.20268E+02    0.52056E+01    0.11589E+06    0.19744E+02
  1577    0.43333E+03    0.20356E+02    0.48396E+01    0.11574E+06    0.19391E+02
  1578    0.43086E+03    0.20441E+02    0.44670E+01    0.11559E+06    0.19038E+02
  1579    0.42844E+03    0.20523E+02    0.40881E+01    0.11545E+06    0.18685E+02
  1580    0.42605E+03    0.20604E+02    0.37032E+01    0.11530E+06    0.18332E+02
  1581    0.42369E+03    0.20682E+02    0.33123E+01    0.11516E+06    0.17979E+02
  1582    0.42137E+03    0.20759E+02    0.29157E+01    0.11501E+06    0.17627E+02
  1583    0.41909E+03    0.20832E+02    0.25135E+01    0.11486E+06    0.17275E+02
  1584    0.41686E+03    0.20904E+02    0.21060E+01    0.11472E+06    0.16923E+02
  1585    0.41465E+03    0.20973E+02    0.16932E+01    0.11457E+06    0.16572E+02
  1586    0.41249E+03    0.21039E+02    0.12756E+01    0.11443E+06    0.16221E+02
  1587    0.41036E+03    0.21104E+02    0.85300E+00    0.11428E+06    0.15870E+02
  1588    0.40828E+03    0.21166E+02    0.42585E+00    0.11414E+06    0.15520E+02
  1589    0.40623E+03    0.21225E+02   -0.56386E-02    0.11400E+06    0.15171E+02
  1590    0.40422E+03    0.21282E+02   -0.44134E+00    0.11385E+06    0.14822E+02
  1591    0.40225E+03    0.21336E+02   -0.88104E+00    0.11371E+06    0.14474E+02
  1592    0.40032E+03    0.21389E+02   -0.13245E+01    0.11356E+06    0.14126E+02
  1593    0.39843E+03    0.21438E+02   -0.17716E+01    0.11342E+06    0.13780E+02
  1594    0.39658E+03    0.21485E+02   -0.22221E+01    0.11328E+06    0.13434E+02
  1595    0.39477E+03    0.21529E+02   -0.26757E+01    0.11314E+06    0.13089E+02
  1596    0.39300E+03    0.21570E+02   -0.31323E+01    0.11299E+06    0.12745E+02
  1597    0.39127E+03    0.21610E+02   -0.35917E+01    0.11285E+06    0.12402E+02
  1598    0.38958E+03    0.21646E+02   -0.40535E+01    0.11271E+06    0.12060E+02
  1599    0.38793E+03    0.21679E+02   -0.45178E+01    0.11257E+06    0.11719E+02
  1600    0.38632E+03    0.21711E+02   -0.49842E+01    0.11243E+06    0.11379E+02
  1601    0.38474E+03    0.21739E+02   -0.54526E+01    0.11228E+06    0.11040E+02
  1602    0.38321E+03    0.21765E+02   -0.59226E+01    0.11214E+06    0.10703E+02
  1603    0.38173E+03    0.21788E+02   -0.63942E+01    0.11200E+06    0.10367E+02
  1604    0.38027E+03    0.21808E+02   -0.68671E+01    0.11186E+06    0.10032E+02
  1605    0.37887E+03    0.21826E+02   -0.73413E+01    0.11172E+06    0.96981E+01
  1606    0.37749E+03    0.21840E+02   -0.78164E+01    0.11158E+06    0.93659E+01
  1607    0.37616E+03    0.21853E+02   -0.82923E+01    0.11144E+06    0.90352E+01
  1608    0.37487E+03    0.21862E+02   -0.87687E+01    0.11130E+06    0.87059E+01
  1609    0.37362E+03    0.21869E+02   -0.92456E+01    0.11116E+06    0.83780E+01
  1610    0.37240E+03    0.21873E+02   -0.97227E+01    0.11103E+06    0.80518E+01
  1611    0.37123E+03    0.21874E+02   -0.10199E+02    0.11089E+06    0.77271E+01
  1612    0.37010E+03    0.21872E+02   -0.10676E+02    0.11075E+06    0.74040E+01
  1613    0.36900E+03    0.21868E+02   -0.11152E+02    0.11061E+06    0.70826E+01
  1614    0.36794E+03    0.21860E+02   -0.11628E+02    0.11047E+06    0.67628E+01
  1615    0.36693E+03    0.21851E+02   -0.12103E+02    0.11033E+06    0.64448E+01
  1616    0.36595E+03    0.21839E+02   -0.12576E+02    0.11020E+06    0.61286E+01
  1617    0.36500E+03    0.21824E+02   -0.13049E+02    0.11006E+06    0.58142E+01
  1618    0.36410E+03    0.21806E+02   -0.13519E+02    0.10992E+06    0.55017E+01
  1619    0.36323E+03    0.21785E+02   -0.13989E+02    0.10979E+06    0.51910E+01
  1620    0.36241E+03    0.21762E+02   -0.14456E+02    0.10965E+06    0.48823E+01
  1621    0.36162E+03    0.21736E+02   -0.14922E+02    0.10951E+06    0.45756E+01
  1622    0.36086E+03    0.21708E+02   -0.15385E+02    0.10938E+06    0.42709E+01
  1623    0.36014E+03    0.21676E+02   -0.15847E+02    0.10924E+06    0.39682E+01
  1624    0.35946E+03    0.21643E+02   -0.16305E+02    0.10911E+06    0.36677E+01
  1625    0.35882E+03    0.21606E+02   -0.16761E+02    0.10897E+06    0.33692E+01
  1626    0.35821E+03    0.21567E+02   -0.17214E+02    0.10884E+06    0.30730E+01
  1627    0.35763E+03    0.21526E+02   -0.17664E+02    0.10870E+06    0.27789E+01
  1628    0.35709E+03    0.21481E+02   -0.18111E+02    0.10857E+06    0.24871E+01
  1629    0.35659E+03    0.21434E+02   -0.18554E+02    0.10843E+06    0.21976E+01
  1630    0.35611E+03    0.21385E+02   -0.18994E+02    0.10830E+06    0.19105E+01
  1631    0.35567E+03    0.21334E+02   -0.19430E+02    0.10816E+06    0.16256E+01
  1632    0.35527E+03    0.21279E+02   -0.19862E+02    0.10803E+06    0.13432E+01
  1633    0.35490E+03    0.21222E+02   -0.20290E+02    0.10790E+06    0.10631E+01
  1634    0.35456E+03    0.21162E+02   -0.20714E+02    0.10776E+06    0.78558E+00
  1635    0.35426E+03    0.21101E+02   -0.21134E+02    0.10763E+06    0.51051E+00
  1636    0.35398E+03    0.21036E+02   -0.21548E+02    0.10750E+06    0.23796E+00
  1637    0.35373E+03    0.20970E+02   -0.21959E+02    0.10736E+06   -0.32023E-01
  1638    0.35352E+03    0.20901E+02   -0.22364E+02    0.10723E+06   -0.29941E+00
  1639    0.35334E+03    0.20830E+02   -0.22765E+02    0.10710E+06   -0.56418E+00
  1640    0.35318E+03    0.20756E+02   -0.23161E+02    0.10697E+06   -0.82627E+00
  1641    0.35305E+03    0.20680E+02   -0.23551E+02    0.10684E+06   -0.10857E+01
  1642    0.35296E+03    0.20602E+02   -0.23935E+02    0.10671E+06   -0.13423E+01
  1643    0.35290E+03    0.20522E+02   -0.24315E+02    0.10657E+06   -0.15962E+01
  1644    0.35285E+03    0.20440E+02   -0.24689E+02    0.10644E+06   -0.18473E+01
  1645    0.35284E+03    0.20355E+02   -0.25057E+02    0.10631E+06   -0.20956E+01
  1646    0.35285E+03    0.20268E+02   -0.25419E+02    0.10618E+06   -0.23410E+01
  1647    0.35290E+03    0.20180E+02   -0.25774E+02    0.10605E+06   -0.25835E+01
  1648    0.35296E+03    0.20089E+02   -0.26124E+02    0.10592E+06   -0.28230E+01
  1649    0.35306E+03    0.19996E+02   -0.26468E+02    0.10579E+06   -0.30596E+01
  1650    0.35317E+03    0.19901E+02   -0.26806E+02    0.10566E+06   -0.32931E+01
  1651    0.35331E+03    0.19805E+02   -0.27136E+02    0.10553E+06   -0.35236E+01
  1652    0.35348E+03    0.19706E+02   -0.27460E+02    0.10540E+06   -0.37511E+01
  1653    0.35366E+03    0.19605E+02   -0.27778E+02    0.10528E+06   -0.39754E+01
  1654    0.35386E+03    0.19503E+02   -0.28089E+02    0.10515E+06   -0.41966E+01
  1655    0.35409E+03    0.19399E+02   -0.28392E+02    0.10502E+06   -0.44147E+01
  1656    0.35434E+03    0.19293E+02   -0.28689E+02    0.10489E+06   -0.46296E+01
  1657    0.35461E+03    0.19186E+02   -0.28979E+02    0.10476E+06   -0.48414E+01
  1658    0.35491E+03    0.19077E+02   -0.29261E+02    0.10463E+06   -0.50500E+01
  1659    0.35522E+03    0.18966E+02   -0.29537E+02    0.10451E+06   -0.52553E+01
  1660    0.35555E+03    0.18854E+02   -0.29805E+02    0.10438E+06   -0.54575E+01
  1661    0.35590E+03    0.18740E+02   -0.30066E+02    0.10425E+06   -0.56564E+01
  1662    0.35626E+03    0.18624E+02   -0.30319E+02    0.10413E+06   -0.58520E+01
  1663    0.35664E+03    0.18507E+02   -0.30564E+02    0.10400E+06   -0.60444E+01
  1664    0.35704E+03    0.18389E+02   -0.30802E+02    0.10387E+06   -0.62334E+01
  1665    0.35745E+03    0.18269E+02   -0.31033E+02    0.10375E+06   -0.64192E+01
  1666    0.35788E+03    0.18148E+02   -0.31256E+02    0.10362E+06   -0.66016E+01
  1667    0.35832E+03    0.18026E+02   -0.31470E+02    0.10349E+06   -0.67806E+01
  1668    0.35878E+03    0.17902E+02   -0.31678E+02    0.10337E+06   -0.69563E+01
  1669    0.35925E+03    0.17777E+02   -0.31877E+02    0.10324E+06   -0.71286E+01
  1670    0.35973E+03    0.17651E+02   -0.32067E+02    0.10312E+06   -0.72975E+01
  1671    0.36023E+03    0.17524E+02   -0.32251E+02    0.10299E+06   -0.74629E+01
  1672    0.36073E+03    0.17395E+02   -0.32426E+02    0.10287E+06   -0.76249E+01
  1673    0.36124E+03    0.17266E+02   -0.32593E+02    0.10274E+06   -0.77835E+01
  1674    0.36177E+03    0.17136E+02   -0.32752E+02    0.10262E+06   -0.79385E+01
  1675    0.36230E+03    0.17005E+02   -0.32902E+02    0.10249E+06   -0.80901E+01
  1676    0.36285E+03    0.16873E+02   -0.33045E+02    0.10237E+06   -0.82381E+01
  1677    0.36340E+03    0.16740E+02   -0.33180E+02    0.10225E+06   -0.83826E+01
  1678    0.36396E+03    0.16606E+02   -0.33306E+02    0.10212E+06   -0.85236E+01
  1679    0.36453E+03    0.16472E+02   -0.33424E+02    0.10200E+06   -0.86610E+01
  1680    0.36510E+03    0.16337E+02   -0.33534E+02    0.10188E+06   -0.87949E+01
  1681    0.36568E+03    0.16201E+02   -0.33636E+02    0.10175E+06   -0.89252E+01
  1682    0.36626E+03    0.16065E+02   -0.33730E+02    0.10163E+06   -0.90520E+01
  1683    0.36685E+03    0.15929E+02   -0.33815E+02    0.10151E+06   -0.91752E+01
  1684    0.36744E+03    0.15791E+02   -0.33892E+02    0.10139E+06   -0.92948E+01
  1685    0.36804E+03    0.15653E+02   -0.33961E+02    0.10127E+06   -0.94109E+01
  1686    0.36864E+03    0.15515E+02   -0.34022E+02    0.10114E+06   -0.95235E+01
  1687    0.36923E+03    0.15376E+02   -0.34075E+02    0.10102E+06   -0.96324E+01
  1688    0.36984E+03    0.15238E+02   -0.34119E+02    0.10090E+06   -0.97378E+01
  1689    0.37044E+03    0.15099E+02   -0.34155E+02    0.10078E+06   -0.98396E+01
  1690    0.37104E+03    0.14959E+02   -0.34183E+02    0.10066E+06   -0.99378E+01
  1691    0.37165E+03    0.14820E+02   -0.34203E+02    0.10054E+06   -0.10032E+02
  1692    0.37225E+03    0.14680E+02   -0.34215E+02    0.10042E+06   -0.10124E+02
  1693    0.37285E+03    0.14541E+02   -0.34219E+02    0.10030E+06   -0.10211E+02
  1694    0.37344E+03    0.14401E+02   -0.34215E+02    0.10018E+06   -0.10295E+02
  1695    0.37404E+03    0.14261E+02   -0.34203E+02    0.10006E+06   -0.10375E+02
  1696    0.37463E+03    0.14122E+02   -0.34182E+02    0.99937E+05   -0.10452E+02
  1697    0.37522E+03    0.13982E+02   -0.34155E+02    0.99817E+05   -0.10525E+02
  1698    0.37580E+03    0.13842E+02   -0.34119E+02    0.99698E+05   -0.10595E+02
  1699    0.37639E+03    0.13703E+02   -0.34075E+02    0.99579E+05   -0.10660E+02
  1700    0.37696E+03    0.13564E+02   -0.34023E+02    0.99460E+05   -0.10723E+02
  1701    0.37752E+03    0.13425E+02   -0.33965E+02    0.99341E+05   -0.10781E+02
  1702    0.37809E+03    0.13287E+02   -0.33898E+02    0.99223E+05   -0.10836E+02
  1703    0.37864E+03    0.13149E+02   -0.33823E+02    0.99104E+05   -0.10888E+02
  1704    0.37919E+03    0.13011E+02   -0.33742E+02    0.98986E+05   -0.10936E+02
  1705    0.37973E+03    0.12875E+02   -0.33652E+02    0.98868E+05   -0.10980E+02
  1706    0.38026E+03    0.12738E+02   -0.33556E+02    0.98751E+05   -0.11021E+02
  1707    0.38079E+03    0.12602E+02   -0.33452E+02    0.98633E+05   -0.11058E+02
  1708    0.38130E+03    0.12467E+02   -0.33341E+02    0.98516E+05   -0.11092E+02
  1709    0.38180E+03    0.12332E+02   -0.33223E+02    0.98399E+05   -0.11122E+02
  1710    0.38229E+03    0.12198E+02   -0.33098E+02    0.98282E+05   -0.11148E+02
  1711    0.38277E+03    0.12065E+02   -0.32966E+02    0.98165E+05   -0.11171E+02
  1712    0.38325E+03    0.11932E+02   -0.32827E+02    0.98049E+05   -0.11191E+02
  1713    0.38371E+03    0.11801E+02   -0.32681E+02    0.97932E+05   -0.11207E+02
  1714    0.38415E+03    0.11670E+02   -0.32529E+02    0.97816E+05   -0.11220E+02
  1715    0.38458E+03    0.11540E+02   -0.32370E+02    0.97700E+05   -0.11229E+02
  1716    0.38501E+03    0.11411E+02   -0.32204E+02    0.97584E+05   -0.11235E+02
  1717    0.38541E+03    0.11282E+02   -0.32032E+02    0.97469E+05   -0.11238E+02
  1718    0.38581E+03    0.11156E+02   -0.31854E+02    0.97354E+05   -0.11237E+02
  1719    0.38619E+03    0.11029E+02   -0.31669E+02    0.97238E+05   -0.11232E+02
  1720    0.38656E+03    0.10904E+02   -0.31479E+02    0.97123E+05   -0.11225E+02
  1721    0.38691E+03    0.10781E+02   -0.31282E+02    0.97009E+05   -0.11214E+02
  1722    0.38724E+03    0.10658E+02   -0.31080E+02    0.96894E+05   -0.11199E+02
  1723    0.38756E+03    0.10536E+02   -0.30871E+02    0.96780E+05   -0.11182E+02
  1724    0.38786E+03    0.10416E+02   -0.30658E+02    0.96666E+05   -0.11161E+02
  1725    0.38815E+03    0.10297E+02   -0.30438E+02    0.96552E+05   -0.11136E+02
  1726    0.38842E+03    0.10180E+02   -0.30213E+02    0.96438E+05   -0.11109E+02
  1727    0.38867E+03    0.10063E+02   -0.29982E+02    0.96324E+05   -0.11078E+02
  1728    0.38891E+03    0.99483E+01   -0.29748E+02    0.96211E+05   -0.11044E+02
  1729    0.38913E+03    0.98349E+01   -0.29507E+02    0.96098E+05   -0.11006E+02
  1730    0.38933E+03    0.97224E+01   -0.29261E+02    0.95985E+05   -0.10966E+02
  1731    0.38951E+03    0.96114E+01   -0.29011E+02    0.95872E+05   -0.10922E+02
  1732    0.38968E+03    0.95021E+01   -0.28756E+02    0.95759E+05   -0.10875E+02
  1733    0.38982E+03    0.93944E+01   -0.28496E+02    0.95647E+05   -0.10825E+02
  1734    0.38995E+03    0.92883E+01   -0.28232E+02    0.95534E+05   -0.10772E+02
  1735    0.39006E+03    0.91838E+01   -0.27963E+02    0.95422E+05   -0.10716E+02
  1736    0.39014E+03    0.90801E+01   -0.27691E+02    0.95310E+05   -0.10656E+02
  1737    0.39021E+03    0.89788E+01   -0.27413E+02    0.95199E+05   -0.10594E+02
  1738    0.39026E+03    0.88790E+01   -0.27133E+02    0.95087E+05   -0.10529E+02
