    72    0.18971E+04    0.34838E+00    0.00000E+00   -0.65267E+01
    73    0.19217E+04    0.36175E+00    0.00000E+00   -0.69928E+01
    74    0.19466E+04    0.37533E+00    0.00000E+00   -0.74705E+01
    75    0.19717E+04    0.38911E+00    0.00000E+00   -0.79596E+01
    76    0.19968E+04    0.40306E+00    0.00000E+00   -0.84586E+01
    77    0.20219E+04    0.41719E+00    0.00000E+00   -0.89661E+01
    78    0.20471E+04    0.43147E+00    0.00000E+00   -0.94843E+01
    79    0.20724E+04    0.44590E+00    0.00000E+00   -0.10012E+02
    80    0.20980E+04    0.46047E+00    0.00000E+00   -0.10550E+02
    81    0.21240E+04    0.47515E+00    0.00000E+00   -0.11098E+02
    82    0.21503E+04    0.48996E+00    0.00000E+00   -0.11657E+02
    83    0.21770E+04    0.50486E+00    0.00000E+00   -0.12226E+02
    84    0.22040E+04    0.51985E+00    0.00000E+00   -0.12803E+02
    85    0.22313E+04    0.53490E+00    0.00000E+00   -0.13388E+02
    86    0.22588E+04    0.55004E+00    0.00000E+00   -0.13980E+02
    87    0.22866E+04    0.56521E+00    0.00000E+00   -0.14579E+02
    88    0.23145E+04    0.58043E+00    0.00000E+00   -0.15184E+02
    89    0.23427E+04    0.59567E+00    0.00000E+00   -0.15794E+02
    90    0.23711E+04    0.61092E+00    0.00000E+00   -0.16410E+02
    91    0.23996E+04    0.62616E+00    0.00000E+00   -0.17031E+02
    92    0.24284E+04    0.64139E+00    0.00000E+00   -0.17657E+02
    93    0.24574E+04    0.65660E+00    0.00000E+00   -0.18287E+02
    94    0.24866E+04    0.67175E+00    0.00000E+00   -0.18923E+02
    95    0.25161E+04    0.68686E+00    0.00000E+00   -0.19561E+02
    96    0.25456E+04    0.70188E+00    0.00000E+00   -0.20205E+02
    97    0.25755E+04    0.71683E+00    0.00000E+00   -0.20850E+02
    98    0.26056E+04    0.73168E+00    0.00000E+00   -0.21499E+02
    99    0.26359E+04    0.74641E+00    0.00000E+00   -0.22150E+02
   100    0.26664E+04    0.76102E+00    0.00000E+00   -0.22801E+02
   101    0.26972E+04    0.77552E+00    0.00000E+00   -0.23455E+02
   102    0.27281E+04    0.78981E+00    0.00000E+00   -0.24108E+02
   103    0.27592E+04    0.80395E+00    0.00000E+00   -0.24761E+02
   104    0.27906E+04    0.81788E+00    0.00000E+00   -0.25413E+02
   105    0.28221E+04    0.83167E+00    0.00000E+00   -0.26064E+02
   106    0.28538E+04    0.84524E+00    0.00000E+00   -0.26714E+02
   107    0.28856E+04    0.85853E+00    0.00000E+00   -0.27360E+02
   108    0.29177E+04    0.87166E+00    0.00000E+00   -0.28004E+02
   109    0.29499E+04    0.88451E+00    0.00000E+00   -0.28644E+02
   110    0.29822E+04    0.89706E+00    0.00000E+00   -0.29280E+02
   111    0.30147E+04    0.90939E+00    0.00000E+00   -0.29911E+02
   112    0.30473E+04    0.92135E+00    0.00000E+00   -0.30537E+02
   113    0.30801E+04    0.93309E+00    0.00000E+00   -0.31158E+02
   114    0.31129E+04    0.94446E+00    0.00000E+00   -0.31772E+02
   115    0.31460E+04    0.95554E+00    0.00000E+00   -0.32379E+02
   116    0.31790E+04    0.96624E+00    0.00000E+00   -0.32979E+02
   117    0.32122E+04    0.97657E+00    0.00000E+00   -0.33571E+02
   118    0.32456E+04    0.98661E+00    0.00000E+00   -0.34156E+02
   119    0.32790E+04    0.99627E+00    0.00000E+00   -0.34731E+02
   120    0.33125E+04    0.10055E+01    0.00000E+00   -0.35296E+02
   121    0.33461E+04    0.10144E+01    0.00000E+00   -0.35852E+02
   122    0.33797E+04    0.10229E+01    0.00000E+00   -0.36397E+02
   123    0.34134E+04    0.10309E+01    0.00000E+00   -0.36932E+02
   124    0.34473E+04    0.10385E+01    0.00000E+00   -0.37455E+02
   125    0.34811E+04    0.10457E+01    0.00000E+00   -0.37965E+02
   126    0.35150E+04    0.10525E+01    0.00000E+00   -0.38464E+02
   127    0.35490E+04    0.10588E+01    0.00000E+00   -0.38950E+02
   128    0.35830E+04    0.10647E+01    0.00000E+00   -0.39422E+02
   129    0.36170E+04    0.10701E+01    0.00000E+00   -0.39880E+02
   130    0.36510E+04    0.10750E+01    0.00000E+00   -0.40323E+02
   131    0.36850E+04    0.10795E+01    0.00000E+00   -0.40752E+02
   132    0.37191E+04    0.10835E+01    0.00000E+00   -0.41165E+02
   133    0.37532E+04    0.10870E+01    0.00000E+00   -0.41563E+02
   134    0.37873E+04    0.10900E+01    0.00000E+00   -0.41943E+02
   135    0.38214E+04    0.10926E+01    0.00000E+00   -0.42307E+02
   136    0.38554E+04    0.10947E+01    0.00000E+00   -0.42653E+02
   137    0.38893E+04    0.10962E+01    0.00000E+00   -0.42982E+02
   138    0.39233E+04    0.10974E+01    0.00000E+00   -0.43292E+02
   139    0.39571E+04    0.10980E+01    0.00000E+00   -0.43583E+02
   140    0.39910E+04    0.10981E+01    0.00000E+00   -0.43855E+02
   141    0.40247E+04    0.10977E+01    0.00000E+00   -0.44108E+02
   142    0.40584E+04    0.10969E+01    0.00000E+00   -0.44340E+02
   143    0.40920E+04    0.10956E+01    0.00000E+00   -0.44551E+02
   144    0.41254E+04    0.10938E+01    0.00000E+00   -0.44742E+02
   145    0.41587E+04    0.10916E+01    0.00000E+00   -0.44911E+02
   146    0.41918E+04    0.10888E+01    0.00000E+00   -0.45058E+02
   147    0.42248E+04    0.10856E+01    0.00000E+00   -0.45182E+02
   148    0.42576E+04    0.10820E+01    0.00000E+00   -0.45284E+02
   149    0.42902E+04    0.10779E+01    0.00000E+00   -0.45363E+02
   150    0.43226E+04    0.10734E+01    0.00000E+00   -0.45418E+02
   151    0.43549E+04    0.10684E+01    0.00000E+00   -0.45450E+02
   152    0.43868E+04    0.10630E+01    0.00000E+00   -0.45458E+02
   153    0.44186E+04    0.10572E+01    0.00000E+00   -0.45441E+02
   154    0.44502E+04    0.10510E+01    0.00000E+00   -0.45400E+02
   155    0.44816E+04    0.10444E+01    0.00000E+00   -0.45334E+02
   156    0.45127E+04    0.10374E+01    0.00000E+00   -0.45244E+02
   157    0.45437E+04    0.10301E+01    0.00000E+00   -0.45129E+02
   158    0.45744E+04    0.10224E+01    0.00000E+00   -0.44988E+02
   159    0.46049E+04    0.10144E+01    0.00000E+00   -0.44822E+02
   160    0.46352E+04    0.10059E+01    0.00000E+00   -0.44629E+02
   161    0.46652E+04    0.99726E+00    0.00000E+00   -0.44412E+02
   162    0.46949E+04    0.98826E+00    0.00000E+00   -0.44169E+02
   163    0.47244E+04    0.97901E+00    0.00000E+00   -0.43898E+02
   164    0.47536E+04    0.96945E+00    0.00000E+00   -0.43602E+02
   165    0.47825E+04    0.95970E+00    0.00000E+00   -0.43279E+02
   166    0.48110E+04    0.94971E+00    0.00000E+00   -0.42929E+02
   167    0.48393E+04    0.93947E+00    0.00000E+00   -0.42553E+02
   168    0.48671E+04    0.92913E+00    0.00000E+00   -0.42149E+02
   169    0.48947E+04    0.91854E+00    0.00000E+00   -0.41719E+02
   170    0.49218E+04    0.90792E+00    0.00000E+00   -0.41261E+02
   171    0.49486E+04    0.89712E+00    0.00000E+00   -0.40776E+02
   172    0.49750E+04    0.88622E+00    0.00000E+00   -0.40263E+02
   173    0.50010E+04    0.87521E+00    0.00000E+00   -0.39724E+02
   174    0.50266E+04    0.86425E+00    0.00000E+00   -0.39157E+02
   175    0.50518E+04    0.85326E+00    0.00000E+00   -0.38563E+02
   176    0.50765E+04    0.84224E+00    0.00000E+00   -0.37942E+02
   177    0.51008E+04    0.83126E+00    0.00000E+00   -0.37293E+02
   178    0.51247E+04    0.82039E+00    0.00000E+00   -0.36617E+02
   179    0.51480E+04    0.80957E+00    0.00000E+00   -0.35914E+02
   180    0.51710E+04    0.79886E+00    0.00000E+00   -0.35183E+02
   181    0.51934E+04    0.78834E+00    0.00000E+00   -0.34426E+02
   182    0.52154E+04    0.77801E+00    0.00000E+00   -0.33641E+02
   183    0.52369E+04    0.76782E+00    0.00000E+00   -0.32830E+02
   184    0.52579E+04    0.75792E+00    0.00000E+00   -0.31993E+02
   185    0.52785E+04    0.74829E+00    0.00000E+00   -0.31129E+02
   186    0.52984E+04    0.73895E+00    0.00000E+00   -0.30239E+02
   187    0.53180E+04    0.72994E+00    0.00000E+00   -0.29323E+02
   188    0.53370E+04    0.72130E+00    0.00000E+00   -0.28381E+02
   189    0.53555E+04    0.71307E+00    0.00000E+00   -0.27414E+02
   190    0.53736E+04    0.70526E+00    0.00000E+00   -0.26421E+02
   191    0.53910E+04    0.69791E+00    0.00000E+00   -0.25403E+02
   192    0.54080E+04    0.69106E+00    0.00000E+00   -0.24361E+02
   193    0.54244E+04    0.68474E+00    0.00000E+00   -0.23294E+02
   194    0.54404E+04    0.67899E+00    0.00000E+00   -0.22202E+02
   195    0.54557E+04    0.67384E+00    0.00000E+00   -0.21088E+02
   196    0.54706E+04    0.66933E+00    0.00000E+00   -0.19949E+02
   197    0.54849E+04    0.66548E+00    0.00000E+00   -0.18788E+02
   198    0.54987E+04    0.66235E+00    0.00000E+00   -0.17604E+02
   199    0.55121E+04    0.65996E+00    0.00000E+00   -0.16397E+02
   200    0.55248E+04    0.65834E+00    0.00000E+00   -0.15168E+02
   201    0.55370E+04    0.65754E+00    0.00000E+00   -0.13917E+02
   202    0.55486E+04    0.65760E+00    0.00000E+00   -0.12646E+02
   203    0.55596E+04    0.65854E+00    0.00000E+00   -0.11352E+02
   204    0.55700E+04    0.66041E+00    0.00000E+00   -0.10039E+02
   205    0.55798E+04    0.66323E+00    0.00000E+00   -0.87062E+01
   206    0.55891E+04    0.66706E+00    0.00000E+00   -0.73531E+01
   207    0.55977E+04    0.67191E+00    0.00000E+00   -0.59809E+01
   208    0.56057E+04    0.67784E+00    0.00000E+00   -0.45899E+01
   209    0.56131E+04    0.68486E+00    0.00000E+00   -0.31807E+01
   210    0.56199E+04    0.69304E+00    0.00000E+00   -0.17538E+01
   211    0.56261E+04    0.70238E+00    0.00000E+00   -0.30974E+00
   212    0.56316E+04    0.71295E+00    0.00000E+00    0.11509E+01
   213    0.56366E+04    0.72476E+00    0.00000E+00    0.26276E+01
   214    0.56409E+04    0.73783E+00    0.00000E+00    0.41198E+01
   215    0.56447E+04    0.75230E+00    0.00000E+00    0.56265E+01
   216    0.56478E+04    0.76806E+00    0.00000E+00    0.71481E+01
   217    0.56504E+04    0.78519E+00    0.00000E+00    0.86834E+01
   218    0.56523E+04    0.80377E+00    0.00000E+00    0.10232E+02
   219    0.56537E+04    0.82380E+00    0.00000E+00    0.11793E+02
   220    0.56543E+04    0.84534E+00    0.00000E+00    0.13366E+02
   221    0.56544E+04    0.86841E+00    0.00000E+00    0.14950E+02
   222    0.56538E+04    0.89300E+00    0.00000E+00    0.16545E+02
   223    0.56526E+04    0.91926E+00    0.00000E+00    0.18151E+02
   224    0.56508E+04    0.94705E+00    0.00000E+00    0.19765E+02
   225    0.56483E+04    0.97658E+00    0.00000E+00    0.21389E+02
   226    0.56453E+04    0.10077E+01    0.00000E+00    0.23021E+02
   227    0.56415E+04    0.10407E+01    0.00000E+00    0.24661E+02
   228    0.56372E+04    0.10753E+01    0.00000E+00    0.26307E+02
   229    0.56324E+04    0.11117E+01    0.00000E+00    0.27959E+02
   230    0.56268E+04    0.11499E+01    0.00000E+00    0.29617E+02
   231    0.56206E+04    0.11899E+01    0.00000E+00    0.31279E+02
   232    0.56139E+04    0.12318E+01    0.00000E+00    0.32947E+02
   233    0.56066E+04    0.12756E+01    0.00000E+00    0.34617E+02
   234    0.55985E+04    0.13214E+01    0.00000E+00    0.36290E+02
   235    0.55900E+04    0.13690E+01    0.00000E+00    0.37965E+02
   236    0.55808E+04    0.14186E+01    0.00000E+00    0.39641E+02
   237    0.55711E+04    0.14702E+01    0.00000E+00    0.41318E+02
   238    0.55608E+04    0.15238E+01    0.00000E+00    0.42995E+02
   239    0.55499E+04    0.15795E+01    0.00000E+00    0.44672E+02
   240    0.55384E+04    0.16371E+01    0.00000E+00    0.46346E+02
   241    0.55264E+04    0.16968E+01    0.00000E+00    0.48019E+02
   242    0.55137E+04    0.17587E+01    0.00000E+00    0.49687E+02
   243    0.55005E+04    0.18226E+01    0.00000E+00    0.51353E+02
   244    0.54867E+04    0.18887E+01    0.00000E+00    0.53014E+02
   245    0.54724E+04    0.19569E+01    0.00000E+00    0.54670E+02
   246    0.54575E+04    0.20273E+01    0.00000E+00    0.56319E+02
   247    0.54421E+04    0.20998E+01    0.00000E+00    0.57963E+02
   248    0.54261E+04    0.21745E+01    0.00000E+00    0.59599E+02
   249    0.54096E+04    0.22514E+01    0.00000E+00    0.61226E+02
   250    0.53927E+04    0.23306E+01    0.00000E+00    0.62845E+02
   251    0.53751E+04    0.24119E+01    0.00000E+00    0.64455E+02
   252    0.53570E+04    0.24955E+01    0.00000E+00    0.66054E+02
   253    0.53384E+04    0.25812E+01    0.00000E+00    0.67641E+02
   254    0.53193E+04    0.26693E+01    0.00000E+00    0.69217E+02
   255    0.52997E+04    0.27595E+01    0.00000E+00    0.70780E+02
   256    0.52795E+04    0.28520E+01    0.00000E+00    0.72332E+02
   257    0.52589E+04    0.29467E+01    0.00000E+00    0.73866E+02
   258    0.52378E+04    0.30438E+01    0.00000E+00    0.75385E+02
   259    0.52161E+04    0.31430E+01    0.00000E+00    0.76890E+02
   260    0.51941E+04    0.32445E+01    0.00000E+00    0.78381E+02
   261    0.51716E+04    0.33482E+01    0.00000E+00    0.79850E+02
   262    0.51486E+04    0.34542E+01    0.00000E+00    0.81305E+02
   263    0.51252E+04    0.35625E+01    0.00000E+00    0.82746E+02
   264    0.51014E+04    0.36729E+01    0.00000E+00    0.84165E+02
   265    0.50771E+04    0.37856E+01    0.00000E+00    0.85562E+02
   266    0.50525E+04    0.39006E+01    0.00000E+00    0.86945E+02
   267    0.50274E+04    0.40177E+01    0.00000E+00    0.88298E+02
   268    0.50019E+04    0.41370E+01    0.00000E+00    0.89638E+02
   269    0.49760E+04    0.42585E+01    0.00000E+00    0.90956E+02
   270    0.49497E+04    0.43822E+01    0.00000E+00    0.92251E+02
   271    0.49231E+04    0.45080E+01    0.00000E+00    0.93518E+02
   272    0.48961E+04    0.46360E+01    0.00000E+00    0.94763E+02
   273    0.48687E+04    0.47661E+01    0.00000E+00    0.95987E+02
   274    0.48410E+04    0.48983E+01    0.00000E+00    0.97181E+02
   275    0.48129E+04    0.50326E+01    0.00000E+00    0.98353E+02
   276    0.47845E+04    0.51689E+01    0.00000E+00    0.99496E+02
   277    0.47557E+04    0.53073E+01    0.00000E+00    0.10062E+03
   278    0.47267E+04    0.54478E+01    0.00000E+00    0.10170E+03
   279    0.46974E+04    0.55902E+01    0.00000E+00    0.10276E+03
   280    0.46678E+04    0.57345E+01    0.00000E+00    0.10381E+03
   281    0.46379E+04    0.58808E+01    0.00000E+00    0.10481E+03
   282    0.46077E+04    0.60290E+01    0.00000E+00    0.10579E+03
   283    0.45773E+04    0.61791E+01    0.00000E+00    0.10673E+03
   284    0.45466E+04    0.63310E+01    0.00000E+00    0.10765E+03
   285    0.45157E+04    0.64847E+01    0.00000E+00    0.10853E+03
   286    0.44845E+04    0.66402E+01    0.00000E+00    0.10938E+03
   287    0.44531E+04    0.67974E+01    0.00000E+00    0.11021E+03
   288    0.44215E+04    0.69564E+01    0.00000E+00    0.11100E+03
   289    0.43897E+04    0.71170E+01    0.00000E+00    0.11176E+03
   290    0.43577E+04    0.72791E+01    0.00000E+00    0.11249E+03
   291    0.43256E+04    0.74435E+01    0.00000E+00    0.11318E+03
   292    0.42932E+04    0.76085E+01    0.00000E+00    0.11384E+03
   293    0.42608E+04    0.77751E+01    0.00000E+00    0.11446E+03
   294    0.42281E+04    0.79439E+01    0.00000E+00    0.11505E+03
   295    0.41954E+04    0.81135E+01    0.00000E+00    0.11560E+03
   296    0.41624E+04    0.82845E+01    0.00000E+00    0.11612E+03
   297    0.41294E+04    0.84564E+01    0.00000E+00    0.11661E+03
   298    0.40962E+04    0.86304E+01    0.00000E+00    0.11706E+03
   299    0.40629E+04    0.88052E+01    0.00000E+00    0.11747E+03
   300    0.40296E+04    0.89808E+01    0.00000E+00    0.11784E+03
   301    0.39961E+04    0.91578E+01    0.00000E+00    0.11818E+03
   302    0.39626E+04    0.93356E+01    0.00000E+00    0.11848E+03
   303    0.39291E+04    0.95149E+01    0.00000E+00    0.11875E+03
   304    0.38954E+04    0.96950E+01    0.00000E+00    0.11898E+03
   305    0.38618E+04    0.98758E+01    0.00000E+00    0.11917E+03
   306    0.38281E+04    0.10057E+02    0.00000E+00    0.11932E+03
   307    0.37944E+04    0.10240E+02    0.00000E+00    0.11944E+03
   308    0.37607E+04    0.10424E+02    0.00000E+00    0.11952E+03
   309    0.37271E+04    0.10607E+02    0.00000E+00    0.11957E+03
   310    0.36934E+04    0.10791E+02    0.00000E+00    0.11957E+03
   311    0.36598E+04    0.10977E+02    0.00000E+00    0.11954E+03
   312    0.36262E+04    0.11162E+02    0.00000E+00    0.11947E+03
   313    0.35926E+04    0.11348E+02    0.00000E+00    0.11935E+03
   314    0.35591E+04    0.11534E+02    0.00000E+00    0.11921E+03
   315    0.35256E+04    0.11721E+02    0.00000E+00    0.11902E+03
   316    0.34923E+04    0.11908E+02    0.00000E+00    0.11880E+03
   317    0.34590E+04    0.12094E+02    0.00000E+00    0.11853E+03
   318    0.34258E+04    0.12281E+02    0.00000E+00    0.11823E+03
   319    0.33928E+04    0.12468E+02    0.00000E+00    0.11790E+03
   320    0.33598E+04    0.12655E+02    0.00000E+00    0.11753E+03
   321    0.33269E+04    0.12841E+02    0.00000E+00    0.11711E+03
   322    0.32942E+04    0.13028E+02    0.00000E+00    0.11666E+03
   323    0.32617E+04    0.13214E+02    0.00000E+00    0.11618E+03
   324    0.32293E+04    0.13400E+02    0.00000E+00    0.11565E+03
   325    0.31971E+04    0.13585E+02    0.00000E+00    0.11509E+03
   326    0.31650E+04    0.13770E+02    0.00000E+00    0.11449E+03
   327    0.31331E+04    0.13955E+02    0.00000E+00    0.11385E+03
   328    0.31014E+04    0.14139E+02    0.00000E+00    0.11318E+03
   329    0.30699E+04    0.14323E+02    0.00000E+00    0.11248E+03
   330    0.30385E+04    0.14505E+02    0.00000E+00    0.11173E+03
   331    0.30075E+04    0.14686E+02    0.00000E+00    0.11095E+03
   332    0.29766E+04    0.14867E+02    0.00000E+00    0.11014E+03
   333    0.29459E+04    0.15047E+02    0.00000E+00    0.10928E+03
   334    0.29156E+04    0.15226E+02    0.00000E+00    0.10840E+03
   335    0.28854E+04    0.15403E+02    0.00000E+00    0.10748E+03
   336    0.28555E+04    0.15579E+02    0.00000E+00    0.10652E+03
   337    0.28259E+04    0.15755E+02    0.00000E+00    0.10554E+03
   338    0.27965E+04    0.15928E+02    0.00000E+00    0.10451E+03
   339    0.27675E+04    0.16101E+02    0.00000E+00    0.10346E+03
   340    0.27387E+04    0.16272E+02    0.00000E+00    0.10237E+03
   341    0.27102E+04    0.16441E+02    0.00000E+00    0.10125E+03
   342    0.26820E+04    0.16610E+02    0.00000E+00    0.10010E+03
   343    0.26541E+04    0.16775E+02    0.00000E+00    0.98924E+02
   344    0.26265E+04    0.16940E+02    0.00000E+00    0.97708E+02
   345    0.25992E+04    0.17102E+02    0.00000E+00    0.96461E+02
   346    0.25723E+04    0.17263E+02    0.00000E+00    0.95193E+02
   347    0.25457E+04    0.17422E+02    0.00000E+00    0.93887E+02
   348    0.25193E+04    0.17578E+02    0.00000E+00    0.92552E+02
   349    0.24934E+04    0.17733E+02    0.00000E+00    0.91187E+02
   350    0.24678E+04    0.17884E+02    0.00000E+00    0.89800E+02
   351    0.24426E+04    0.18035E+02    0.00000E+00    0.88383E+02
   352    0.24177E+04    0.18182E+02    0.00000E+00    0.86936E+02
   353    0.23932E+04    0.18328E+02    0.00000E+00    0.85467E+02
   354    0.23690E+04    0.18471E+02    0.00000E+00    0.83969E+02
   355    0.23452E+04    0.18612E+02    0.00000E+00    0.82448E+02
   356    0.23218E+04    0.18750E+02    0.00000E+00    0.80905E+02
   357    0.22989E+04    0.18886E+02    0.00000E+00    0.79339E+02
   358    0.22762E+04    0.19018E+02    0.00000E+00    0.77752E+02
   359    0.22540E+04    0.19149E+02    0.00000E+00    0.76134E+02
   360    0.22322E+04    0.19276E+02    0.00000E+00    0.74502E+02
   361    0.22108E+04    0.19401E+02    0.00000E+00    0.72844E+02
   362    0.21898E+04    0.19522E+02    0.00000E+00    0.71166E+02
   363    0.21692E+04    0.19641E+02    0.00000E+00    0.69468E+02
   364    0.21490E+04    0.19756E+02    0.00000E+00    0.67752E+02
   365    0.21292E+04    0.19869E+02    0.00000E+00    0.66017E+02
   366    0.21098E+04    0.19979E+02    0.00000E+00    0.64264E+02
   367    0.20909E+04    0.20085E+02    0.00000E+00    0.62494E+02
   368    0.20723E+04    0.20188E+02    0.00000E+00    0.60708E+02
   369    0.20543E+04    0.20288E+02    0.00000E+00    0.58905E+02
   370    0.20366E+04    0.20384E+02    0.00000E+00    0.57090E+02
   371    0.20194E+04    0.20477E+02    0.00000E+00    0.55259E+02
   372    0.20025E+04    0.20567E+02    0.00000E+00    0.53416E+02
   373    0.19862E+04    0.20653E+02    0.00000E+00    0.51560E+02
   374    0.19703E+04    0.20737E+02    0.00000E+00    0.49692E+02
   375    0.19547E+04    0.20816E+02    0.00000E+00    0.47813E+02
   376    0.19396E+04    0.20892E+02    0.00000E+00    0.45924E+02
   377    0.19251E+04    0.20964E+02    0.00000E+00    0.44026E+02
   378    0.19109E+04    0.21032E+02    0.00000E+00    0.42119E+02
   379    0.18971E+04    0.21097E+02    0.00000E+00    0.40204E+02
   380    0.18839E+04    0.21158E+02    0.00000E+00    0.38282E+02
   381    0.18710E+04    0.21215E+02    0.00000E+00    0.36353E+02
   382    0.18586E+04    0.21269E+02    0.00000E+00    0.34419E+02
   383    0.18466E+04    0.21318E+02    0.00000E+00    0.32479E+02
   384    0.18351E+04    0.21364E+02    0.00000E+00    0.30536E+02
   385    0.18240E+04    0.21406E+02    0.00000E+00    0.28589E+02
   386    0.18133E+04    0.21444E+02    0.00000E+00    0.26640E+02
   387    0.18031E+04    0.21478E+02    0.00000E+00    0.24689E+02
   388    0.17933E+04    0.21508E+02    0.00000E+00    0.22737E+02
   389    0.17840E+04    0.21534E+02    0.00000E+00    0.20785E+02
   390    0.17751E+04    0.21557E+02    0.00000E+00    0.18835E+02
   391    0.17667E+04    0.21576E+02    0.00000E+00    0.16886E+02
   392    0.17586E+04    0.21590E+02    0.00000E+00    0.14939E+02
   393    0.17511E+04    0.21601E+02    0.00000E+00    0.12996E+02
   394    0.17439E+04    0.21608E+02    0.00000E+00    0.11056E+02
   395    0.17371E+04    0.21610E+02    0.00000E+00    0.91216E+01
   396    0.17308E+04    0.21609E+02    0.00000E+00    0.71925E+01
