  2327    0.10854E+03    0.44156E+01    0.33395E-01   -0.77730E+01
  2328    0.10846E+03    0.43913E+01    0.33360E-01   -0.77653E+01
  2329    0.10838E+03    0.43670E+01    0.33326E-01   -0.77568E+01
  2330    0.10830E+03    0.43428E+01    0.33291E-01   -0.77472E+01
  2331    0.10822E+03    0.43185E+01    0.33257E-01   -0.77366E+01
  2332    0.10814E+03    0.42943E+01    0.33223E-01   -0.77253E+01
  2333    0.10806E+03    0.42701E+01    0.33189E-01   -0.77130E+01
  2334    0.10798E+03    0.42460E+01    0.33154E-01   -0.76997E+01
  2335    0.10789E+03    0.42219E+01    0.33120E-01   -0.76857E+01
  2336    0.10781E+03    0.41978E+01    0.33086E-01   -0.76706E+01
  2337    0.10773E+03    0.41738E+01    0.33052E-01   -0.76546E+01
  2338    0.10764E+03    0.41498E+01    0.33018E-01   -0.76378E+01
  2339    0.10756E+03    0.41260E+01    0.32984E-01   -0.76200E+01
  2340    0.10747E+03    0.41021E+01    0.32950E-01   -0.76016E+01
  2341    0.10738E+03    0.40784E+01    0.32916E-01   -0.75822E+01
  2342    0.10730E+03    0.40547E+01    0.32883E-01   -0.75619E+01
  2343    0.10721E+03    0.40311E+01    0.32849E-01   -0.75408E+01
  2344    0.10712E+03    0.40076E+01    0.32815E-01   -0.75189E+01
  2345    0.10703E+03    0.39843E+01    0.32781E-01   -0.74962E+01
  2346    0.10693E+03    0.39610E+01    0.32748E-01   -0.74727E+01
  2347    0.10684E+03    0.39378E+01    0.32714E-01   -0.74484E+01
  2348    0.10674E+03    0.39147E+01    0.32681E-01   -0.74235E+01
  2349    0.10665E+03    0.38918E+01    0.32647E-01   -0.73976E+01
  2350    0.10655E+03    0.38689E+01    0.32613E-01   -0.73710E+01
  2351    0.10645E+03    0.38462E+01    0.32580E-01   -0.73438E+01
  2352    0.10635E+03    0.38237E+01    0.32546E-01   -0.73157E+01
  2353    0.10625E+03    0.38012E+01    0.32513E-01   -0.72870E+01
  2354    0.10615E+03    0.37789E+01    0.32480E-01   -0.72575E+01
  2355    0.10604E+03    0.37568E+01    0.32446E-01   -0.72275E+01
  2356    0.10594E+03    0.37348E+01    0.32413E-01   -0.71966E+01
  2357    0.10583E+03    0.37130E+01    0.32379E-01   -0.71652E+01
  2358    0.10572E+03    0.36913E+01    0.32346E-01   -0.71332E+01
  2359    0.10561E+03    0.36698E+01    0.32313E-01   -0.71005E+01
  2360    0.10550E+03    0.36485E+01    0.32279E-01   -0.70672E+01
  2361    0.10538E+03    0.36273E+01    0.32246E-01   -0.70333E+01
  2362    0.10527E+03    0.36063E+01    0.32213E-01   -0.69988E+01
  2363    0.10515E+03    0.35855E+01    0.32180E-01   -0.69636E+01
  2364    0.10503E+03    0.35649E+01    0.32146E-01   -0.69281E+01
  2365    0.10491E+03    0.35445E+01    0.32113E-01   -0.68919E+01
  2366    0.10479E+03    0.35242E+01    0.32080E-01   -0.68552E+01
  2367    0.10466E+03    0.35042E+01    0.32047E-01   -0.68180E+01
  2368    0.10453E+03    0.34843E+01    0.32013E-01   -0.67803E+01
  2369    0.10441E+03    0.34647E+01    0.31980E-01   -0.67422E+01
  2370    0.10428E+03    0.34452E+01    0.31947E-01   -0.67036E+01
  2371    0.10414E+03    0.34260E+01    0.31914E-01   -0.66645E+01
  2372    0.10401E+03    0.34070E+01    0.31881E-01   -0.66250E+01
  2373    0.10387E+03    0.33882E+01    0.31847E-01   -0.65851E+01
  2374    0.10374E+03    0.33696E+01    0.31814E-01   -0.65448E+01
  2375    0.10360E+03    0.33513E+01    0.31781E-01   -0.65041E+01
  2376    0.10345E+03    0.33331E+01    0.31748E-01   -0.64632E+01
  2377    0.10331E+03    0.33152E+01    0.31715E-01   -0.64218E+01
  2378    0.10316E+03    0.32976E+01    0.31682E-01   -0.63801E+01
  2379    0.10302E+03    0.32801E+01    0.31648E-01   -0.63381E+01
  2380    0.10287E+03    0.32629E+01    0.31615E-01   -0.62958E+01
  2381    0.10272E+03    0.32459E+01    0.31582E-01   -0.62532E+01
  2382    0.10256E+03    0.32292E+01    0.31549E-01   -0.62103E+01
  2383    0.10241E+03    0.32127E+01    0.31516E-01   -0.61672E+01
  2384    0.10225E+03    0.31964E+01    0.31483E-01   -0.61238E+01
  2385    0.10209E+03    0.31804E+01    0.31449E-01   -0.60803E+01
  2386    0.10193E+03    0.31647E+01    0.31416E-01   -0.60365E+01
  2387    0.10176E+03    0.31492E+01    0.31383E-01   -0.59925E+01
  2388    0.10160E+03    0.31339E+01    0.31350E-01   -0.59484E+01
  2389    0.10143E+03    0.31189E+01    0.31317E-01   -0.59042E+01
  2390    0.10126E+03    0.31041E+01    0.31283E-01   -0.58598E+01
  2391    0.10109E+03    0.30896E+01    0.31250E-01   -0.58152E+01
  2392    0.10092E+03    0.30754E+01    0.31217E-01   -0.57706E+01
  2393    0.10074E+03    0.30614E+01    0.31184E-01   -0.57259E+01
  2394    0.10056E+03    0.30476E+01    0.31151E-01   -0.56811E+01
  2395    0.10038E+03    0.30341E+01    0.31117E-01   -0.56363E+01
  2396    0.10020E+03    0.30209E+01    0.31084E-01   -0.55914E+01
  2397    0.10002E+03    0.30080E+01    0.31051E-01   -0.55465E+01
  2398    0.99833E+02    0.29953E+01    0.31017E-01   -0.55016E+01
  2399    0.99647E+02    0.29828E+01    0.30984E-01   -0.54567E+01
  2400    0.99457E+02    0.29706E+01    0.30951E-01   -0.54118E+01
  2401    0.99266E+02    0.29587E+01    0.30918E-01   -0.53670E+01
  2402    0.99074E+02    0.29470E+01    0.30884E-01   -0.53222E+01
  2403    0.98880E+02    0.29356E+01    0.30851E-01   -0.52775E+01
  2404    0.98682E+02    0.29245E+01    0.30817E-01   -0.52329E+01
  2405    0.98484E+02    0.29136E+01    0.30784E-01   -0.51884E+01
  2406    0.98285E+02    0.29029E+01    0.30751E-01   -0.51439E+01
  2407    0.98083E+02    0.28926E+01    0.30717E-01   -0.50996E+01
  2408    0.97879E+02    0.28824E+01    0.30684E-01   -0.50555E+01
  2409    0.97674E+02    0.28726E+01    0.30651E-01   -0.50115E+01
  2410    0.97467E+02    0.28630E+01    0.30617E-01   -0.49677E+01
  2411    0.97259E+02    0.28537E+01    0.30584E-01   -0.49241E+01
  2412    0.97048E+02    0.28446E+01    0.30550E-01   -0.48806E+01
  2413    0.96836E+02    0.28357E+01    0.30517E-01   -0.48374E+01
  2414    0.96621E+02    0.28272E+01    0.30483E-01   -0.47944E+01
  2415    0.96406E+02    0.28188E+01    0.30450E-01   -0.47516E+01
  2416    0.96190E+02    0.28108E+01    0.30416E-01   -0.47091E+01
  2417    0.95971E+02    0.28029E+01    0.30383E-01   -0.46669E+01
  2418    0.95752E+02    0.27954E+01    0.30349E-01   -0.46249E+01
  2419    0.95530E+02    0.27880E+01    0.30315E-01   -0.45832E+01
  2420    0.95307E+02    0.27810E+01    0.30282E-01   -0.45418E+01
  2421    0.95082E+02    0.27741E+01    0.30248E-01   -0.45008E+01
  2422    0.94857E+02    0.27675E+01    0.30215E-01   -0.44601E+01
  2423    0.94629E+02    0.27612E+01    0.30181E-01   -0.44197E+01
  2424    0.94400E+02    0.27551E+01    0.30147E-01   -0.43796E+01
  2425    0.94171E+02    0.27492E+01    0.30114E-01   -0.43400E+01
  2426    0.93940E+02    0.27436E+01    0.30080E-01   -0.43006E+01
  2427    0.93707E+02    0.27382E+01    0.30046E-01   -0.42617E+01
  2428    0.93475E+02    0.27330E+01    0.30013E-01   -0.42232E+01
  2429    0.93240E+02    0.27280E+01    0.29979E-01   -0.41851E+01
  2430    0.93004E+02    0.27233E+01    0.29945E-01   -0.41474E+01
  2431    0.92767E+02    0.27188E+01    0.29912E-01   -0.41101E+01
  2432    0.92530E+02    0.27146E+01    0.29878E-01   -0.40733E+01
  2433    0.92290E+02    0.27105E+01    0.29844E-01   -0.40369E+01
  2434    0.92051E+02    0.27067E+01    0.29810E-01   -0.40009E+01
  2435    0.91810E+02    0.27031E+01    0.29777E-01   -0.39654E+01
  2436    0.91568E+02    0.26996E+01    0.29743E-01   -0.39304E+01
  2437    0.91326E+02    0.26964E+01    0.29709E-01   -0.38959E+01
  2438    0.91082E+02    0.26934E+01    0.29675E-01   -0.38618E+01
  2439    0.90837E+02    0.26907E+01    0.29642E-01   -0.38283E+01
  2440    0.90593E+02    0.26881E+01    0.29608E-01   -0.37953E+01
  2441    0.90346E+02    0.26857E+01    0.29574E-01   -0.37627E+01
  2442    0.90101E+02    0.26835E+01    0.29540E-01   -0.37307E+01
  2443    0.89853E+02    0.26815E+01    0.29506E-01   -0.36992E+01
  2444    0.89606E+02    0.26797E+01    0.29472E-01   -0.36683E+01
  2445    0.89356E+02    0.26780E+01    0.29439E-01   -0.36379E+01
  2446    0.89108E+02    0.26766E+01    0.29405E-01   -0.36080E+01
  2447    0.88859E+02    0.26753E+01    0.29371E-01   -0.35786E+01
  2448    0.88609E+02    0.26742E+01    0.29337E-01   -0.35499E+01
  2449    0.88359E+02    0.26732E+01    0.29303E-01   -0.35217E+01
  2450    0.88107E+02    0.26725E+01    0.29269E-01   -0.34940E+01
  2451    0.87857E+02    0.26719E+01    0.29235E-01   -0.34670E+01
  2452    0.87605E+02    0.26715E+01    0.29202E-01   -0.34405E+01
  2453    0.87354E+02    0.26712E+01    0.29168E-01   -0.34146E+01
  2454    0.87102E+02    0.26711E+01    0.29134E-01   -0.33892E+01
  2455    0.86850E+02    0.26711E+01    0.29100E-01   -0.33645E+01
  2456    0.86598E+02    0.26713E+01    0.29066E-01   -0.33403E+01
  2457    0.86346E+02    0.26716E+01    0.29032E-01   -0.33168E+01
  2458    0.86093E+02    0.26720E+01    0.28998E-01   -0.32938E+01
  2459    0.85841E+02    0.26727E+01    0.28964E-01   -0.32715E+01
  2460    0.85589E+02    0.26734E+01    0.28931E-01   -0.32497E+01
  2461    0.85336E+02    0.26742E+01    0.28897E-01   -0.32286E+01
  2462    0.85084E+02    0.26752E+01    0.28863E-01   -0.32081E+01
  2463    0.84831E+02    0.26763E+01    0.28829E-01   -0.31882E+01
  2464    0.84580E+02    0.26775E+01    0.28795E-01   -0.31689E+01
  2465    0.84328E+02    0.26789E+01    0.28761E-01   -0.31502E+01
  2466    0.84076E+02    0.26803E+01    0.28727E-01   -0.31321E+01
  2467    0.83825E+02    0.26819E+01    0.28694E-01   -0.31146E+01
  2468    0.83573E+02    0.26835E+01    0.28660E-01   -0.30978E+01
  2469    0.83324E+02    0.26853E+01    0.28626E-01   -0.30815E+01
  2470    0.83073E+02    0.26871E+01    0.28592E-01   -0.30659E+01
  2471    0.82823E+02    0.26891E+01    0.28558E-01   -0.30509E+01
  2472    0.82575E+02    0.26911E+01    0.28525E-01   -0.30365E+01
  2473    0.82325E+02    0.26932E+01    0.28491E-01   -0.30227E+01
  2474    0.82077E+02    0.26954E+01    0.28457E-01   -0.30096E+01
  2475    0.81829E+02    0.26976E+01    0.28423E-01   -0.29970E+01
  2476    0.81582E+02    0.27000E+01    0.28390E-01   -0.29851E+01
  2477    0.81336E+02    0.27024E+01    0.28356E-01   -0.29737E+01
  2478    0.81090E+02    0.27048E+01    0.28322E-01   -0.29630E+01
  2479    0.80844E+02    0.27074E+01    0.28289E-01   -0.29529E+01
  2480    0.80600E+02    0.27099E+01    0.28255E-01   -0.29433E+01
  2481    0.80356E+02    0.27126E+01    0.28221E-01   -0.29344E+01
  2482    0.80114E+02    0.27152E+01    0.28188E-01   -0.29260E+01
  2483    0.79872E+02    0.27180E+01    0.28154E-01   -0.29183E+01
  2484    0.79631E+02    0.27207E+01    0.28121E-01   -0.29111E+01
  2485    0.79391E+02    0.27235E+01    0.28087E-01   -0.29045E+01
  2486    0.79151E+02    0.27264E+01    0.28054E-01   -0.28985E+01
  2487    0.78913E+02    0.27292E+01    0.28020E-01   -0.28931E+01
  2488    0.78676E+02    0.27321E+01    0.27987E-01   -0.28883E+01
  2489    0.78440E+02    0.27350E+01    0.27953E-01   -0.28840E+01
  2490    0.78205E+02    0.27379E+01    0.27920E-01   -0.28803E+01
  2491    0.77971E+02    0.27409E+01    0.27886E-01   -0.28771E+01
  2492    0.77738E+02    0.27438E+01    0.27853E-01   -0.28745E+01
  2493    0.77506E+02    0.27468E+01    0.27820E-01   -0.28724E+01
  2494    0.77275E+02    0.27498E+01    0.27786E-01   -0.28709E+01
  2495    0.77046E+02    0.27527E+01    0.27753E-01   -0.28699E+01
  2496    0.76817E+02    0.27557E+01    0.27720E-01   -0.28695E+01
  2497    0.76590E+02    0.27586E+01    0.27687E-01   -0.28695E+01
  2498    0.76365E+02    0.27616E+01    0.27653E-01   -0.28701E+01
  2499    0.76140E+02    0.27645E+01    0.27620E-01   -0.28712E+01
  2500    0.75917E+02    0.27674E+01    0.27587E-01   -0.28728E+01
  2501    0.75695E+02    0.27703E+01    0.27554E-01   -0.28749E+01
  2502    0.75475E+02    0.27732E+01    0.27521E-01   -0.28775E+01
  2503    0.75256E+02    0.27760E+01    0.27488E-01   -0.28806E+01
  2504    0.75038E+02    0.27788E+01    0.27455E-01   -0.28842E+01
  2505    0.74822E+02    0.27816E+01    0.27422E-01   -0.28882E+01
  2506    0.74608E+02    0.27843E+01    0.27389E-01   -0.28927E+01
  2507    0.74394E+02    0.27870E+01    0.27356E-01   -0.28977E+01
  2508    0.74183E+02    0.27896E+01    0.27323E-01   -0.29031E+01
  2509    0.73972E+02    0.27922E+01    0.27291E-01   -0.29089E+01
  2510    0.73764E+02    0.27948E+01    0.27258E-01   -0.29152E+01
  2511    0.73557E+02    0.27973E+01    0.27225E-01   -0.29219E+01
  2512    0.73351E+02    0.27997E+01    0.27192E-01   -0.29290E+01
  2513    0.73147E+02    0.28021E+01    0.27160E-01   -0.29365E+01
  2514    0.72945E+02    0.28044E+01    0.27127E-01   -0.29444E+01
  2515    0.72744E+02    0.28066E+01    0.27095E-01   -0.29528E+01
  2516    0.72545E+02    0.28088E+01    0.27062E-01   -0.29614E+01
  2517    0.72347E+02    0.28109E+01    0.27030E-01   -0.29705E+01
  2518    0.72151E+02    0.28130E+01    0.26997E-01   -0.29799E+01
  2519    0.71957E+02    0.28150E+01    0.26965E-01   -0.29897E+01
  2520    0.71764E+02    0.28168E+01    0.26933E-01   -0.29999E+01
  2521    0.71573E+02    0.28186E+01    0.26900E-01   -0.30103E+01
  2522    0.71384E+02    0.28204E+01    0.26868E-01   -0.30211E+01
  2523    0.71197E+02    0.28220E+01    0.26836E-01   -0.30323E+01
  2524    0.71011E+02    0.28236E+01    0.26804E-01   -0.30437E+01
  2525    0.70827E+02    0.28250E+01    0.26772E-01   -0.30554E+01
  2526    0.70645E+02    0.28264E+01    0.26740E-01   -0.30674E+01
  2527    0.70464E+02    0.28277E+01    0.26708E-01   -0.30797E+01
  2528    0.70285E+02    0.28288E+01    0.26676E-01   -0.30923E+01
  2529    0.70108E+02    0.28299E+01    0.26644E-01   -0.31051E+01
  2530    0.69933E+02    0.28309E+01    0.26612E-01   -0.31181E+01
  2531    0.69759E+02    0.28318E+01    0.26581E-01   -0.31314E+01
  2532    0.69587E+02    0.28326E+01    0.26549E-01   -0.31450E+01
  2533    0.69417E+02    0.28332E+01    0.26517E-01   -0.31588E+01
  2534    0.69249E+02    0.28338E+01    0.26486E-01   -0.31727E+01
  2535    0.69082E+02    0.28342E+01    0.26454E-01   -0.31869E+01
  2536    0.68917E+02    0.28346E+01    0.26423E-01   -0.32013E+01
  2537    0.68754E+02    0.28348E+01    0.26391E-01   -0.32158E+01
  2538    0.68593E+02    0.28349E+01    0.26360E-01   -0.32305E+01
  2539    0.68434E+02    0.28349E+01    0.26329E-01   -0.32454E+01
  2540    0.68276E+02    0.28348E+01    0.26297E-01   -0.32605E+01
  2541    0.68120E+02    0.28345E+01    0.26266E-01   -0.32756E+01
  2542    0.67966E+02    0.28342E+01    0.26235E-01   -0.32909E+01
  2543    0.67813E+02    0.28337E+01    0.26204E-01   -0.33064E+01
  2544    0.67662E+02    0.28331E+01    0.26173E-01   -0.33219E+01
  2545    0.67513E+02    0.28324E+01    0.26142E-01   -0.33376E+01
  2546    0.67366E+02    0.28315E+01    0.26111E-01   -0.33533E+01
  2547    0.67221E+02    0.28306E+01    0.26080E-01   -0.33691E+01
  2548    0.67077E+02    0.28295E+01    0.26050E-01   -0.33850E+01
  2549    0.66935E+02    0.28282E+01    0.26019E-01   -0.34010E+01
  2550    0.66794E+02    0.28269E+01    0.25988E-01   -0.34170E+01
  2551    0.66656E+02    0.28254E+01    0.25958E-01   -0.34330E+01
  2552    0.66519E+02    0.28238E+01    0.25927E-01   -0.34491E+01
  2553    0.66383E+02    0.28221E+01    0.25897E-01   -0.34652E+01
  2554    0.66250E+02    0.28202E+01    0.25866E-01   -0.34813E+01
  2555    0.66118E+02    0.28182E+01    0.25836E-01   -0.34975E+01
  2556    0.65988E+02    0.28161E+01    0.25806E-01   -0.35136E+01
  2557    0.65859E+02    0.28138E+01    0.25775E-01   -0.35297E+01
  2558    0.65732E+02    0.28114E+01    0.25745E-01   -0.35458E+01
  2559    0.65606E+02    0.28089E+01    0.25715E-01   -0.35618E+01
  2560    0.65483E+02    0.28062E+01    0.25685E-01   -0.35778E+01
  2561    0.65360E+02    0.28034E+01    0.25655E-01   -0.35938E+01
  2562    0.65240E+02    0.28005E+01    0.25625E-01   -0.36097E+01
  2563    0.65120E+02    0.27974E+01    0.25595E-01   -0.36255E+01
  2564    0.65003E+02    0.27942E+01    0.25566E-01   -0.36412E+01
  2565    0.64887E+02    0.27909E+01    0.25536E-01   -0.36569E+01
  2566    0.64772E+02    0.27874E+01    0.25506E-01   -0.36724E+01
  2567    0.64659E+02    0.27839E+01    0.25477E-01   -0.36879E+01
  2568    0.64548E+02    0.27801E+01    0.25447E-01   -0.37032E+01
  2569    0.64438E+02    0.27763E+01    0.25418E-01   -0.37184E+01
  2570    0.64329E+02    0.27723E+01    0.25388E-01   -0.37335E+01
  2571    0.64222E+02    0.27682E+01    0.25359E-01   -0.37485E+01
  2572    0.64116E+02    0.27639E+01    0.25330E-01   -0.37633E+01
  2573    0.64011E+02    0.27595E+01    0.25301E-01   -0.37779E+01
  2574    0.63908E+02    0.27550E+01    0.25271E-01   -0.37924E+01
  2575    0.63807E+02    0.27504E+01    0.25242E-01   -0.38067E+01
  2576    0.63706E+02    0.27456E+01    0.25213E-01   -0.38209E+01
  2577    0.63607E+02    0.27407E+01    0.25184E-01   -0.38348E+01
  2578    0.63510E+02    0.27357E+01    0.25155E-01   -0.38486E+01
  2579    0.63413E+02    0.27306E+01    0.25127E-01   -0.38621E+01
  2580    0.63318E+02    0.27253E+01    0.25098E-01   -0.38755E+01
  2581    0.63224E+02    0.27199E+01    0.25069E-01   -0.38886E+01
  2582    0.63131E+02    0.27144E+01    0.25041E-01   -0.39015E+01
  2583    0.63039E+02    0.27088E+01    0.25012E-01   -0.39142E+01
  2584    0.62949E+02    0.27030E+01    0.24983E-01   -0.39266E+01
  2585    0.62859E+02    0.26972E+01    0.24955E-01   -0.39388E+01
  2586    0.62771E+02    0.26912E+01    0.24927E-01   -0.39508E+01
  2587    0.62684E+02    0.26851E+01    0.24898E-01   -0.39625E+01
  2588    0.62598E+02    0.26788E+01    0.24870E-01   -0.39739E+01
  2589    0.62513E+02    0.26725E+01    0.24842E-01   -0.39851E+01
  2590    0.62429E+02    0.26660E+01    0.24814E-01   -0.39960E+01
  2591    0.62346E+02    0.26595E+01    0.24786E-01   -0.40066E+01
  2592    0.62264E+02    0.26528E+01    0.24758E-01   -0.40169E+01
  2593    0.62183E+02    0.26460E+01    0.24730E-01   -0.40270E+01
  2594    0.62103E+02    0.26391E+01    0.24702E-01   -0.40367E+01
  2595    0.62023E+02    0.26321E+01    0.24674E-01   -0.40462E+01
  2596    0.61945E+02    0.26250E+01    0.24646E-01   -0.40553E+01
  2597    0.61868E+02    0.26178E+01    0.24618E-01   -0.40642E+01
  2598    0.61791E+02    0.26105E+01    0.24591E-01   -0.40727E+01
  2599    0.61715E+02    0.26031E+01    0.24563E-01   -0.40809E+01
  2600    0.61640E+02    0.25956E+01    0.24536E-01   -0.40888E+01
  2601    0.61565E+02    0.25881E+01    0.24508E-01   -0.40963E+01
  2602    0.61492E+02    0.25804E+01    0.24481E-01   -0.41036E+01
  2603    0.61419E+02    0.25726E+01    0.24453E-01   -0.41105E+01
  2604    0.61346E+02    0.25647E+01    0.24426E-01   -0.41170E+01
  2605    0.61275E+02    0.25567E+01    0.24399E-01   -0.41232E+01
  2606    0.61203E+02    0.25487E+01    0.24371E-01   -0.41291E+01
  2607    0.61133E+02    0.25406E+01    0.24344E-01   -0.41346E+01
  2608    0.61063E+02    0.25324E+01    0.24317E-01   -0.41398E+01
  2609    0.60994E+02    0.25241E+01    0.24290E-01   -0.41446E+01
  2610    0.60925E+02    0.25157E+01    0.24263E-01   -0.41490E+01
  2611    0.60856E+02    0.25072E+01    0.24236E-01   -0.41531E+01
  2612    0.60789E+02    0.24987E+01    0.24209E-01   -0.41569E+01
  2613    0.60721E+02    0.24901E+01    0.24183E-01   -0.41602E+01
  2614    0.60654E+02    0.24815E+01    0.24156E-01   -0.41632E+01
  2615    0.60587E+02    0.24727E+01    0.24129E-01   -0.41659E+01
  2616    0.60521E+02    0.24639E+01    0.24103E-01   -0.41681E+01
  2617    0.60455E+02    0.24551E+01    0.24076E-01   -0.41700E+01
  2618    0.60389E+02    0.24461E+01    0.24049E-01   -0.41715E+01
  2619    0.60324E+02    0.24371E+01    0.24023E-01   -0.41726E+01
  2620    0.60259E+02    0.24281E+01    0.23996E-01   -0.41734E+01
  2621    0.60194E+02    0.24190E+01    0.23970E-01   -0.41738E+01
  2622    0.60129E+02    0.24098E+01    0.23944E-01   -0.41738E+01
  2623    0.60065E+02    0.24006E+01    0.23917E-01   -0.41734E+01
  2624    0.60000E+02    0.23914E+01    0.23891E-01   -0.41727E+01
  2625    0.59936E+02    0.23821E+01    0.23865E-01   -0.41716E+01
  2626    0.59872E+02    0.23727E+01    0.23839E-01   -0.41701E+01
  2627    0.59808E+02    0.23633E+01    0.23813E-01   -0.41682E+01
  2628    0.59744E+02    0.23539E+01    0.23787E-01   -0.41659E+01
  2629    0.59680E+02    0.23444E+01    0.23761E-01   -0.41633E+01
  2630    0.59616E+02    0.23349E+01    0.23735E-01   -0.41602E+01
  2631    0.59552E+02    0.23254E+01    0.23709E-01   -0.41568E+01
  2632    0.59488E+02    0.23158E+01    0.23683E-01   -0.41531E+01
  2633    0.59424E+02    0.23062E+01    0.23657E-01   -0.41489E+01
  2634    0.59360E+02    0.22966E+01    0.23631E-01   -0.41444E+01
  2635    0.59296E+02    0.22869E+01    0.23605E-01   -0.41395E+01
  2636    0.59232E+02    0.22773E+01    0.23580E-01   -0.41342E+01
  2637    0.59167E+02    0.22676E+01    0.23554E-01   -0.41285E+01
  2638    0.59102E+02    0.22578E+01    0.23528E-01   -0.41225E+01
  2639    0.59038E+02    0.22481E+01    0.23503E-01   -0.41161E+01
  2640    0.58973E+02    0.22384E+01    0.23477E-01   -0.41094E+01
  2641    0.58907E+02    0.22286E+01    0.23452E-01   -0.41023E+01
  2642    0.58842E+02    0.22189E+01    0.23426E-01   -0.40948E+01
  2643    0.58776E+02    0.22091E+01    0.23401E-01   -0.40870E+01
  2644    0.58710E+02    0.21994E+01    0.23376E-01   -0.40788E+01
  2645    0.58644E+02    0.21896E+01    0.23350E-01   -0.40703E+01
  2646    0.58577E+02    0.21798E+01    0.23325E-01   -0.40614E+01
  2647    0.58510E+02    0.21701E+01    0.23300E-01   -0.40521E+01
  2648    0.58443E+02    0.21603E+01    0.23275E-01   -0.40426E+01
  2649    0.58375E+02    0.21506E+01    0.23249E-01   -0.40326E+01
  2650    0.58307E+02    0.21408E+01    0.23224E-01   -0.40224E+01
  2651    0.58238E+02    0.21311E+01    0.23199E-01   -0.40117E+01
  2652    0.58169E+02    0.21214E+01    0.23174E-01   -0.40008E+01
  2653    0.58099E+02    0.21117E+01    0.23149E-01   -0.39895E+01
  2654    0.58029E+02    0.21020E+01    0.23124E-01   -0.39780E+01
  2655    0.57959E+02    0.20923E+01    0.23099E-01   -0.39660E+01
  2656    0.57888E+02    0.20827E+01    0.23074E-01   -0.39538E+01
  2657    0.57816E+02    0.20730E+01    0.23049E-01   -0.39412E+01
  2658    0.57744E+02    0.20634E+01    0.23024E-01   -0.39284E+01
  2659    0.57672E+02    0.20539E+01    0.22999E-01   -0.39152E+01
  2660    0.57599E+02    0.20443E+01    0.22975E-01   -0.39017E+01
  2661    0.57525E+02    0.20348E+01    0.22950E-01   -0.38880E+01
  2662    0.57450E+02    0.20254E+01    0.22925E-01   -0.38739E+01
  2663    0.57375E+02    0.20159E+01    0.22900E-01   -0.38596E+01
  2664    0.57300E+02    0.20065E+01    0.22876E-01   -0.38449E+01
  2665    0.57224E+02    0.19972E+01    0.22851E-01   -0.38300E+01
  2666    0.57147E+02    0.19878E+01    0.22826E-01   -0.38148E+01
  2667    0.57069E+02    0.19786E+01    0.22802E-01   -0.37994E+01
  2668    0.56991E+02    0.19693E+01    0.22777E-01   -0.37837E+01
  2669    0.56912E+02    0.19601E+01    0.22753E-01   -0.37677E+01
  2670    0.56832E+02    0.19510E+01    0.22728E-01   -0.37514E+01
  2671    0.56752E+02    0.19419E+01    0.22704E-01   -0.37349E+01
  2672    0.56671E+02    0.19329E+01    0.22679E-01   -0.37182E+01
  2673    0.56589E+02    0.19239E+01    0.22655E-01   -0.37012E+01
  2674    0.56507E+02    0.19150E+01    0.22630E-01   -0.36841E+01
  2675    0.56424E+02    0.19061E+01    0.22606E-01   -0.36666E+01
  2676    0.56340E+02    0.18973E+01    0.22581E-01   -0.36490E+01
  2677    0.56255E+02    0.18885E+01    0.22557E-01   -0.36311E+01
  2678    0.56170E+02    0.18798E+01    0.22533E-01   -0.36130E+01
  2679    0.56083E+02    0.18712E+01    0.22508E-01   -0.35947E+01
  2680    0.55996E+02    0.18626E+01    0.22484E-01   -0.35763E+01
  2681    0.55909E+02    0.18541E+01    0.22460E-01   -0.35576E+01
  2682    0.55820E+02    0.18457E+01    0.22436E-01   -0.35387E+01
  2683    0.55731E+02    0.18373E+01    0.22411E-01   -0.35197E+01
  2684    0.55641E+02    0.18290E+01    0.22387E-01   -0.35005E+01
  2685    0.55550E+02    0.18208E+01    0.22363E-01   -0.34811E+01
  2686    0.55458E+02    0.18126E+01    0.22339E-01   -0.34615E+01
  2687    0.55365E+02    0.18046E+01    0.22315E-01   -0.34418E+01
  2688    0.55272E+02    0.17965E+01    0.22291E-01   -0.34219E+01
  2689    0.55178E+02    0.17886E+01    0.22267E-01   -0.34019E+01
  2690    0.55083E+02    0.17808E+01    0.22243E-01   -0.33818E+01
  2691    0.54987E+02    0.17730E+01    0.22218E-01   -0.33615E+01
  2692    0.54890E+02    0.17653E+01    0.22194E-01   -0.33411E+01
  2693    0.54793E+02    0.17577E+01    0.22170E-01   -0.33205E+01
  2694    0.54694E+02    0.17501E+01    0.22146E-01   -0.32999E+01
  2695    0.54595E+02    0.17427E+01    0.22122E-01   -0.32791E+01
  2696    0.54495E+02    0.17353E+01    0.22098E-01   -0.32583E+01
  2697    0.54395E+02    0.17280E+01    0.22074E-01   -0.32373E+01
  2698    0.54293E+02    0.17208E+01    0.22051E-01   -0.32162E+01
  2699    0.54191E+02    0.17137E+01    0.22027E-01   -0.31951E+01
  2700    0.54087E+02    0.17066E+01    0.22003E-01   -0.31739E+01
  2701    0.53983E+02    0.16997E+01    0.21979E-01   -0.31526E+01
  2702    0.53878E+02    0.16928E+01    0.21955E-01   -0.31312E+01
  2703    0.53773E+02    0.16861E+01    0.21931E-01   -0.31098E+01
  2704    0.53666E+02    0.16794E+01    0.21907E-01   -0.30884E+01
