  2078    0.21792E+03    0.43269E+01   -0.11168E+02    0.65006E+05    0.21516E+01
  2079    0.21750E+03    0.42986E+01   -0.10972E+02    0.64940E+05    0.20481E+01
  2080    0.21708E+03    0.42714E+01   -0.10776E+02    0.64875E+05    0.19455E+01
  2081    0.21664E+03    0.42452E+01   -0.10581E+02    0.64810E+05    0.18437E+01
  2082    0.21618E+03    0.42199E+01   -0.10385E+02    0.64745E+05    0.17428E+01
  2083    0.21573E+03    0.41957E+01   -0.10190E+02    0.64680E+05    0.16428E+01
  2084    0.21526E+03    0.41725E+01   -0.99952E+01    0.64615E+05    0.15438E+01
  2085    0.21478E+03    0.41502E+01   -0.98006E+01    0.64550E+05    0.14456E+01
  2086    0.21429E+03    0.41290E+01   -0.96062E+01    0.64485E+05    0.13484E+01
  2087    0.21378E+03    0.41088E+01   -0.94127E+01    0.64421E+05    0.12522E+01
  2088    0.21327E+03    0.40896E+01   -0.92201E+01    0.64356E+05    0.11569E+01
  2089    0.21275E+03    0.40714E+01   -0.90277E+01    0.64292E+05    0.10627E+01
  2090    0.21222E+03    0.40542E+01   -0.88362E+01    0.64227E+05    0.96948E+00
  2091    0.21168E+03    0.40380E+01   -0.86449E+01    0.64163E+05    0.87729E+00
  2092    0.21112E+03    0.40227E+01   -0.84552E+01    0.64099E+05    0.78614E+00
  2093    0.21057E+03    0.40085E+01   -0.82657E+01    0.64035E+05    0.69604E+00
  2094    0.20999E+03    0.39953E+01   -0.80771E+01    0.63971E+05    0.60700E+00
  2095    0.20941E+03    0.39830E+01   -0.78901E+01    0.63907E+05    0.51903E+00
  2096    0.20882E+03    0.39718E+01   -0.77041E+01    0.63843E+05    0.43214E+00
  2097    0.20821E+03    0.39614E+01   -0.75189E+01    0.63779E+05    0.34633E+00
  2098    0.20761E+03    0.39521E+01   -0.73354E+01    0.63716E+05    0.26162E+00
  2099    0.20699E+03    0.39437E+01   -0.71521E+01    0.63652E+05    0.17802E+00
  2100    0.20636E+03    0.39364E+01   -0.69711E+01    0.63589E+05    0.95531E-01
  2101    0.20572E+03    0.39299E+01   -0.67912E+01    0.63525E+05    0.14171E-01
  2102    0.20508E+03    0.39244E+01   -0.66126E+01    0.63462E+05   -0.66054E-01
  2103    0.20442E+03    0.39199E+01   -0.64354E+01    0.63399E+05   -0.14513E+00
  2104    0.20376E+03    0.39163E+01   -0.62599E+01    0.63335E+05   -0.22306E+00
  2105    0.20309E+03    0.39135E+01   -0.60859E+01    0.63272E+05   -0.29982E+00
  2106    0.20241E+03    0.39118E+01   -0.59135E+01    0.63209E+05   -0.37541E+00
  2107    0.20172E+03    0.39109E+01   -0.57428E+01    0.63147E+05   -0.44982E+00
  2108    0.20102E+03    0.39110E+01   -0.55738E+01    0.63084E+05   -0.52303E+00
  2109    0.20033E+03    0.39119E+01   -0.54065E+01    0.63021E+05   -0.59504E+00
  2110    0.19962E+03    0.39138E+01   -0.52412E+01    0.62959E+05   -0.66584E+00
  2111    0.19890E+03    0.39165E+01   -0.50777E+01    0.62896E+05   -0.73542E+00
  2112    0.19817E+03    0.39201E+01   -0.49161E+01    0.62834E+05   -0.80377E+00
  2113    0.19744E+03    0.39245E+01   -0.47566E+01    0.62771E+05   -0.87087E+00
  2114    0.19671E+03    0.39298E+01   -0.45990E+01    0.62709E+05   -0.93673E+00
  2115    0.19596E+03    0.39359E+01   -0.44435E+01    0.62647E+05   -0.10013E+01
  2116    0.19521E+03    0.39428E+01   -0.42901E+01    0.62585E+05   -0.10647E+01
  2117    0.19445E+03    0.39507E+01   -0.41389E+01    0.62523E+05   -0.11267E+01
  2118    0.19368E+03    0.39592E+01   -0.39898E+01    0.62461E+05   -0.11874E+01
  2119    0.19292E+03    0.39686E+01   -0.38429E+01    0.62399E+05   -0.12469E+01
  2120    0.19214E+03    0.39787E+01   -0.36983E+01    0.62337E+05   -0.13050E+01
  2121    0.19136E+03    0.39896E+01   -0.35560E+01    0.62275E+05   -0.13618E+01
  2122    0.19057E+03    0.40013E+01   -0.34161E+01    0.62214E+05   -0.14172E+01
  2123    0.18978E+03    0.40138E+01   -0.32785E+01    0.62152E+05   -0.14712E+01
  2124    0.18898E+03    0.40269E+01   -0.31433E+01    0.62091E+05   -0.15239E+01
  2125    0.18818E+03    0.40408E+01   -0.30105E+01    0.62030E+05   -0.15752E+01
  2126    0.18738E+03    0.40554E+01   -0.28802E+01    0.61968E+05   -0.16251E+01
  2127    0.18656E+03    0.40707E+01   -0.27525E+01    0.61907E+05   -0.16736E+01
  2128    0.18575E+03    0.40867E+01   -0.26272E+01    0.61846E+05   -0.17207E+01
  2129    0.18493E+03    0.41033E+01   -0.25044E+01    0.61785E+05   -0.17663E+01
  2130    0.18411E+03    0.41206E+01   -0.23843E+01    0.61724E+05   -0.18104E+01
  2131    0.18328E+03    0.41385E+01   -0.22669E+01    0.61663E+05   -0.18531E+01
  2132    0.18245E+03    0.41570E+01   -0.21520E+01    0.61603E+05   -0.18943E+01
  2133    0.18162E+03    0.41762E+01   -0.20398E+01    0.61542E+05   -0.19341E+01
  2134    0.18079E+03    0.41960E+01   -0.19303E+01    0.61481E+05   -0.19723E+01
  2135    0.17994E+03    0.42164E+01   -0.18235E+01    0.61421E+05   -0.20090E+01
  2136    0.17910E+03    0.42372E+01   -0.17195E+01    0.61361E+05   -0.20442E+01
  2137    0.17826E+03    0.42587E+01   -0.16181E+01    0.61300E+05   -0.20778E+01
  2138    0.17741E+03    0.42807E+01   -0.15196E+01    0.61240E+05   -0.21099E+01
  2139    0.17656E+03    0.43032E+01   -0.14239E+01    0.61180E+05   -0.21404E+01
  2140    0.17571E+03    0.43263E+01   -0.13310E+01    0.61120E+05   -0.21693E+01
  2141    0.17486E+03    0.43497E+01   -0.12410E+01    0.61060E+05   -0.21966E+01
  2142    0.17400E+03    0.43738E+01   -0.11537E+01    0.61000E+05   -0.22225E+01
  2143    0.17315E+03    0.43982E+01   -0.10694E+01    0.60940E+05   -0.22467E+01
  2144    0.17228E+03    0.44231E+01   -0.98788E+00    0.60880E+05   -0.22695E+01
  2145    0.17143E+03    0.44484E+01   -0.90928E+00    0.60821E+05   -0.22907E+01
  2146    0.17057E+03    0.44741E+01   -0.83352E+00    0.60761E+05   -0.23105E+01
  2147    0.16971E+03    0.45002E+01   -0.76067E+00    0.60702E+05   -0.23288E+01
  2148    0.16885E+03    0.45268E+01   -0.69072E+00    0.60642E+05   -0.23457E+01
  2149    0.16799E+03    0.45536E+01   -0.62368E+00    0.60583E+05   -0.23611E+01
  2150    0.16713E+03    0.45808E+01   -0.55953E+00    0.60524E+05   -0.23750E+01
  2151    0.16627E+03    0.46084E+01   -0.49831E+00    0.60464E+05   -0.23876E+01
  2152    0.16541E+03    0.46362E+01   -0.44001E+00    0.60405E+05   -0.23988E+01
  2153    0.16455E+03    0.46643E+01   -0.38465E+00    0.60346E+05   -0.24086E+01
  2154    0.16370E+03    0.46928E+01   -0.33222E+00    0.60287E+05   -0.24171E+01
  2155    0.16284E+03    0.47214E+01   -0.28270E+00    0.60228E+05   -0.24242E+01
  2156    0.16198E+03    0.47504E+01   -0.23611E+00    0.60170E+05   -0.24300E+01
  2157    0.16112E+03    0.47795E+01   -0.19243E+00    0.60111E+05   -0.24344E+01
  2158    0.16027E+03    0.48089E+01   -0.15167E+00    0.60052E+05   -0.24376E+01
  2159    0.15942E+03    0.48385E+01   -0.11381E+00    0.59994E+05   -0.24395E+01
  2160    0.15857E+03    0.48682E+01   -0.78857E-01    0.59935E+05   -0.24401E+01
  2161    0.15772E+03    0.48981E+01   -0.46791E-01    0.59877E+05   -0.24395E+01
  2162    0.15688E+03    0.49281E+01   -0.17615E-01    0.59819E+05   -0.24377E+01
  2163    0.15604E+03    0.49583E+01    0.86906E-02    0.59760E+05   -0.24346E+01
  2164    0.15519E+03    0.49886E+01    0.32134E-01    0.59702E+05   -0.24304E+01
  2165    0.15435E+03    0.50190E+01    0.52723E-01    0.59644E+05   -0.24249E+01
  2166    0.15352E+03    0.50494E+01    0.70467E-01    0.59586E+05   -0.24183E+01
  2167    0.15269E+03    0.50799E+01    0.85377E-01    0.59528E+05   -0.24105E+01
  2168    0.15186E+03    0.51105E+01    0.97471E-01    0.59471E+05   -0.24015E+01
  2169    0.15104E+03    0.51410E+01    0.10677E+00    0.59413E+05   -0.23914E+01
  2170    0.15022E+03    0.51717E+01    0.11330E+00    0.59355E+05   -0.23801E+01
  2171    0.14940E+03    0.52022E+01    0.11708E+00    0.59298E+05   -0.23677E+01
  2172    0.14858E+03    0.52328E+01    0.11813E+00    0.59240E+05   -0.23541E+01
  2173    0.14777E+03    0.52633E+01    0.11647E+00    0.59183E+05   -0.23394E+01
  2174    0.14697E+03    0.52938E+01    0.11213E+00    0.59125E+05   -0.23235E+01
  2175    0.14617E+03    0.53243E+01    0.10512E+00    0.59068E+05   -0.23065E+01
  2176    0.14537E+03    0.53546E+01    0.95463E-01    0.59011E+05   -0.22884E+01
  2177    0.14458E+03    0.53849E+01    0.83191E-01    0.58954E+05   -0.22691E+01
  2178    0.14380E+03    0.54150E+01    0.68321E-01    0.58897E+05   -0.22487E+01
  2179    0.14302E+03    0.54450E+01    0.50875E-01    0.58840E+05   -0.22272E+01
  2180    0.14224E+03    0.54749E+01    0.30875E-01    0.58783E+05   -0.22046E+01
  2181    0.14147E+03    0.55046E+01    0.83461E-02    0.58726E+05   -0.21809E+01
  2182    0.14071E+03    0.55342E+01   -0.16684E-01    0.58669E+05   -0.21561E+01
  2183    0.13995E+03    0.55635E+01   -0.44182E-01    0.58613E+05   -0.21302E+01
  2184    0.13919E+03    0.55926E+01   -0.74119E-01    0.58556E+05   -0.21032E+01
  2185    0.13845E+03    0.56215E+01   -0.10646E+00    0.58499E+05   -0.20751E+01
  2186    0.13770E+03    0.56502E+01   -0.14118E+00    0.58443E+05   -0.20459E+01
  2187    0.13697E+03    0.56787E+01   -0.17825E+00    0.58387E+05   -0.20156E+01
  2188    0.13624E+03    0.57069E+01   -0.21763E+00    0.58330E+05   -0.19843E+01
  2189    0.13552E+03    0.57348E+01   -0.25929E+00    0.58274E+05   -0.19519E+01
  2190    0.13480E+03    0.57624E+01   -0.30320E+00    0.58218E+05   -0.19185E+01
  2191    0.13409E+03    0.57898E+01   -0.34933E+00    0.58162E+05   -0.18840E+01
  2192    0.13339E+03    0.58168E+01   -0.39764E+00    0.58106E+05   -0.18484E+01
  2193    0.13269E+03    0.58434E+01   -0.44810E+00    0.58050E+05   -0.18118E+01
  2194    0.13200E+03    0.58698E+01   -0.50067E+00    0.57994E+05   -0.17743E+01
  2195    0.13132E+03    0.58958E+01   -0.55532E+00    0.57939E+05   -0.17357E+01
  2196    0.13064E+03    0.59214E+01   -0.61201E+00    0.57883E+05   -0.16961E+01
  2197    0.12998E+03    0.59466E+01   -0.67071E+00    0.57827E+05   -0.16556E+01
  2198    0.12932E+03    0.59714E+01   -0.73136E+00    0.57772E+05   -0.16141E+01
  2199    0.12866E+03    0.59958E+01   -0.79392E+00    0.57716E+05   -0.15717E+01
  2200    0.12801E+03    0.60199E+01   -0.85836E+00    0.57661E+05   -0.15283E+01
  2201    0.12738E+03    0.60435E+01   -0.92460E+00    0.57606E+05   -0.14840E+01
  2202    0.12674E+03    0.60666E+01   -0.99268E+00    0.57550E+05   -0.14388E+01
  2203    0.12612E+03    0.60893E+01   -0.10625E+01    0.57495E+05   -0.13927E+01
  2204    0.12550E+03    0.61116E+01   -0.11340E+01    0.57440E+05   -0.13457E+01
  2205    0.12490E+03    0.61333E+01   -0.12072E+01    0.57385E+05   -0.12979E+01
  2206    0.12430E+03    0.61546E+01   -0.12820E+01    0.57330E+05   -0.12492E+01
  2207    0.12370E+03    0.61755E+01   -0.13584E+01    0.57275E+05   -0.11997E+01
  2208    0.12312E+03    0.61957E+01   -0.14363E+01    0.57221E+05   -0.11493E+01
  2209    0.12255E+03    0.62155E+01   -0.15157E+01    0.57166E+05   -0.10981E+01
  2210    0.12198E+03    0.62348E+01   -0.15966E+01    0.57111E+05   -0.10461E+01
  2211    0.12142E+03    0.62536E+01   -0.16789E+01    0.57057E+05   -0.99336E+00
  2212    0.12087E+03    0.62717E+01   -0.17626E+01    0.57002E+05   -0.93980E+00
  2213    0.12033E+03    0.62894E+01   -0.18475E+01    0.56948E+05   -0.88548E+00
  2214    0.11980E+03    0.63065E+01   -0.19337E+01    0.56893E+05   -0.83041E+00
  2215    0.11927E+03    0.63231E+01   -0.20212E+01    0.56839E+05   -0.77461E+00
  2216    0.11875E+03    0.63390E+01   -0.21098E+01    0.56785E+05   -0.71807E+00
  2217    0.11824E+03    0.63545E+01   -0.21995E+01    0.56731E+05   -0.66081E+00
  2218    0.11774E+03    0.63692E+01   -0.22903E+01    0.56677E+05   -0.60284E+00
  2219    0.11725E+03    0.63835E+01   -0.23822E+01    0.56623E+05   -0.54418E+00
  2220    0.11677E+03    0.63971E+01   -0.24750E+01    0.56569E+05   -0.48482E+00
  2221    0.11629E+03    0.64101E+01   -0.25688E+01    0.56515E+05   -0.42477E+00
  2222    0.11582E+03    0.64226E+01   -0.26634E+01    0.56461E+05   -0.36406E+00
  2223    0.11537E+03    0.64343E+01   -0.27590E+01    0.56407E+05   -0.30268E+00
  2224    0.11492E+03    0.64455E+01   -0.28554E+01    0.56354E+05   -0.24064E+00
  2225    0.11448E+03    0.64561E+01   -0.29524E+01    0.56300E+05   -0.17797E+00
  2226    0.11405E+03    0.64660E+01   -0.30502E+01    0.56247E+05   -0.11465E+00
  2227    0.11362E+03    0.64753E+01   -0.31487E+01    0.56193E+05   -0.50709E-01
  2228    0.11321E+03    0.64840E+01   -0.32477E+01    0.56140E+05    0.13850E-01
  2229    0.11280E+03    0.64920E+01   -0.33473E+01    0.56087E+05    0.79017E-01
  2230    0.11241E+03    0.64993E+01   -0.34476E+01    0.56034E+05    0.14478E+00
  2231    0.11202E+03    0.65060E+01   -0.35481E+01    0.55980E+05    0.21114E+00
  2232    0.11163E+03    0.65120E+01   -0.36493E+01    0.55927E+05    0.27807E+00
  2233    0.11126E+03    0.65174E+01   -0.37507E+01    0.55874E+05    0.34558E+00
  2234    0.11090E+03    0.65221E+01   -0.38524E+01    0.55822E+05    0.41365E+00
  2235    0.11054E+03    0.65262E+01   -0.39545E+01    0.55769E+05    0.48227E+00
  2236    0.11020E+03    0.65295E+01   -0.40568E+01    0.55716E+05    0.55143E+00
  2237    0.10986E+03    0.65322E+01   -0.41593E+01    0.55663E+05    0.62113E+00
  2238    0.10953E+03    0.65343E+01   -0.42620E+01    0.55611E+05    0.69135E+00
  2239    0.10921E+03    0.65357E+01   -0.43648E+01    0.55558E+05    0.76209E+00
  2240    0.10889E+03    0.65364E+01   -0.44675E+01    0.55505E+05    0.83333E+00
  2241    0.10858E+03    0.65364E+01   -0.45704E+01    0.55453E+05    0.90506E+00
  2242    0.10829E+03    0.65358E+01   -0.46732E+01    0.55401E+05    0.97725E+00
  2243    0.10800E+03    0.65345E+01   -0.47759E+01    0.55348E+05    0.10499E+01
  2244    0.10772E+03    0.65325E+01   -0.48784E+01    0.55296E+05    0.11229E+01
  2245    0.10745E+03    0.65298E+01   -0.49808E+01    0.55244E+05    0.11964E+01
  2246    0.10718E+03    0.65265E+01   -0.50830E+01    0.55192E+05    0.12703E+01
  2247    0.10693E+03    0.65225E+01   -0.51849E+01    0.55140E+05    0.13445E+01
  2248    0.10668E+03    0.65178E+01   -0.52866E+01    0.55088E+05    0.14190E+01
  2249    0.10644E+03    0.65124E+01   -0.53878E+01    0.55036E+05    0.14939E+01
  2250    0.10621E+03    0.65064E+01   -0.54888E+01    0.54984E+05    0.15691E+01
  2251    0.10598E+03    0.64997E+01   -0.55892E+01    0.54933E+05    0.16446E+01
  2252    0.10576E+03    0.64924E+01   -0.56893E+01    0.54881E+05    0.17203E+01
  2253    0.10555E+03    0.64843E+01   -0.57888E+01    0.54829E+05    0.17963E+01
  2254    0.10535E+03    0.64756E+01   -0.58877E+01    0.54778E+05    0.18725E+01
  2255    0.10515E+03    0.64663E+01   -0.59860E+01    0.54726E+05    0.19489E+01
  2256    0.10496E+03    0.64563E+01   -0.60838E+01    0.54675E+05    0.20255E+01
  2257    0.10478E+03    0.64456E+01   -0.61809E+01    0.54624E+05    0.21022E+01
  2258    0.10461E+03    0.64343E+01   -0.62772E+01    0.54572E+05    0.21791E+01
  2259    0.10444E+03    0.64223E+01   -0.63728E+01    0.54521E+05    0.22562E+01
  2260    0.10428E+03    0.64097E+01   -0.64676E+01    0.54470E+05    0.23333E+01
  2261    0.10413E+03    0.63964E+01   -0.65616E+01    0.54419E+05    0.24105E+01
  2262    0.10399E+03    0.63825E+01   -0.66548E+01    0.54368E+05    0.24877E+01
  2263    0.10385E+03    0.63680E+01   -0.67470E+01    0.54317E+05    0.25650E+01
  2264    0.10372E+03    0.63529E+01   -0.68383E+01    0.54266E+05    0.26424E+01
  2265    0.10359E+03    0.63371E+01   -0.69286E+01    0.54215E+05    0.27197E+01
  2266    0.10347E+03    0.63208E+01   -0.70180E+01    0.54165E+05    0.27970E+01
  2267    0.10336E+03    0.63038E+01   -0.71063E+01    0.54114E+05    0.28742E+01
  2268    0.10325E+03    0.62862E+01   -0.71935E+01    0.54063E+05    0.29515E+01
  2269    0.10314E+03    0.62681E+01   -0.72796E+01    0.54013E+05    0.30286E+01
  2270    0.10305E+03    0.62494E+01   -0.73646E+01    0.53963E+05    0.31056E+01
  2271    0.10297E+03    0.62300E+01   -0.74484E+01    0.53912E+05    0.31826E+01
  2272    0.10288E+03    0.62102E+01   -0.75310E+01    0.53862E+05    0.32593E+01
  2273    0.10280E+03    0.61897E+01   -0.76125E+01    0.53812E+05    0.33360E+01
  2274    0.10273E+03    0.61687E+01   -0.76927E+01    0.53761E+05    0.34124E+01
  2275    0.10266E+03    0.61472E+01   -0.77717E+01    0.53711E+05    0.34887E+01
  2276    0.10261E+03    0.61251E+01   -0.78488E+01    0.53661E+05    0.35647E+01
  2277    0.10255E+03    0.61024E+01   -0.79251E+01    0.53611E+05    0.36406E+01
  2278    0.10249E+03    0.60793E+01   -0.80005E+01    0.53561E+05    0.37161E+01
  2279    0.10245E+03    0.60555E+01   -0.80736E+01    0.53511E+05    0.37914E+01
  2280    0.10241E+03    0.60314E+01   -0.81460E+01    0.53462E+05    0.38664E+01
  2281    0.10238E+03    0.60067E+01   -0.82167E+01    0.53412E+05    0.39411E+01
  2282    0.10234E+03    0.59815E+01   -0.82858E+01    0.53362E+05    0.40155E+01
  2283    0.10231E+03    0.59558E+01   -0.83534E+01    0.53313E+05    0.40895E+01
  2284    0.10229E+03    0.59296E+01   -0.84195E+01    0.53263E+05    0.41631E+01
  2285    0.10227E+03    0.59030E+01   -0.84839E+01    0.53214E+05    0.42364E+01
  2286    0.10226E+03    0.58759E+01   -0.85476E+01    0.53164E+05    0.43092E+01
  2287    0.10225E+03    0.58483E+01   -0.86089E+01    0.53115E+05    0.43816E+01
  2288    0.10225E+03    0.58204E+01   -0.86686E+01    0.53066E+05    0.44536E+01
  2289    0.10224E+03    0.57920E+01   -0.87268E+01    0.53016E+05    0.45251E+01
  2290    0.10224E+03    0.57631E+01   -0.87835E+01    0.52967E+05    0.45961E+01
  2291    0.10225E+03    0.57339E+01   -0.88385E+01    0.52918E+05    0.46666E+01
  2292    0.10226E+03    0.57042E+01   -0.88921E+01    0.52869E+05    0.47367E+01
  2293    0.10226E+03    0.56741E+01   -0.89440E+01    0.52820E+05    0.48062E+01
  2294    0.10228E+03    0.56436E+01   -0.89937E+01    0.52771E+05    0.48751E+01
  2295    0.10230E+03    0.56128E+01   -0.90418E+01    0.52722E+05    0.49436E+01
  2296    0.10231E+03    0.55816E+01   -0.90884E+01    0.52674E+05    0.50115E+01
  2297    0.10234E+03    0.55501E+01   -0.91334E+01    0.52625E+05    0.50788E+01
  2298    0.10236E+03    0.55182E+01   -0.91769E+01    0.52576E+05    0.51456E+01
  2299    0.10239E+03    0.54859E+01   -0.92181E+01    0.52528E+05    0.52118E+01
  2300    0.10243E+03    0.54534E+01   -0.92577E+01    0.52479E+05    0.52774E+01
  2301    0.10245E+03    0.54206E+01   -0.92951E+01    0.52431E+05    0.53425E+01
  2302    0.10249E+03    0.53874E+01   -0.93316E+01    0.52382E+05    0.54069E+01
  2303    0.10253E+03    0.53540E+01   -0.93659E+01    0.52334E+05    0.54707E+01
  2304    0.10257E+03    0.53203E+01   -0.93980E+01    0.52286E+05    0.55339E+01
  2305    0.10261E+03    0.52863E+01   -0.94285E+01    0.52238E+05    0.55965E+01
  2306    0.10265E+03    0.52521E+01   -0.94574E+01    0.52190E+05    0.56584E+01
  2307    0.10269E+03    0.52176E+01   -0.94849E+01    0.52141E+05    0.57197E+01
  2308    0.10274E+03    0.51829E+01   -0.95100E+01    0.52093E+05    0.57803E+01
  2309    0.10279E+03    0.51480E+01   -0.95329E+01    0.52046E+05    0.58402E+01
  2310    0.10283E+03    0.51128E+01   -0.95543E+01    0.51998E+05    0.58995E+01
  2311    0.10288E+03    0.50775E+01   -0.95742E+01    0.51950E+05    0.59581E+01
  2312    0.10293E+03    0.50419E+01   -0.95925E+01    0.51902E+05    0.60160E+01
  2313    0.10298E+03    0.50063E+01   -0.96086E+01    0.51854E+05    0.60731E+01
  2314    0.10303E+03    0.49704E+01   -0.96225E+01    0.51807E+05    0.61296E+01
  2315    0.10308E+03    0.49343E+01   -0.96348E+01    0.51759E+05    0.61853E+01
  2316    0.10313E+03    0.48981E+01   -0.96457E+01    0.51712E+05    0.62403E+01
  2317    0.10318E+03    0.48618E+01   -0.96542E+01    0.51664E+05    0.62945E+01
  2318    0.10323E+03    0.48254E+01   -0.96613E+01    0.51617E+05    0.63480E+01
  2319    0.10329E+03    0.47889E+01   -0.96669E+01    0.51570E+05    0.64008E+01
  2320    0.10334E+03    0.47523E+01   -0.96702E+01    0.51522E+05    0.64528E+01
  2321    0.10339E+03    0.47155E+01   -0.96713E+01    0.51475E+05    0.65040E+01
  2322    0.10344E+03    0.46787E+01   -0.96709E+01    0.51428E+05    0.65545E+01
  2323    0.10349E+03    0.46418E+01   -0.96690E+01    0.51381E+05    0.66042E+01
  2324    0.10354E+03    0.46049E+01   -0.96656E+01    0.51334E+05    0.66531E+01
  2325    0.10359E+03    0.45679E+01   -0.96599E+01    0.51287E+05    0.67013E+01
  2326    0.10364E+03    0.45310E+01   -0.96528E+01    0.51240E+05    0.67487E+01
  2327    0.10369E+03    0.44939E+01   -0.96434E+01    0.51193E+05    0.67953E+01
  2328    0.10373E+03    0.44570E+01   -0.96325E+01    0.51146E+05    0.68410E+01
  2329    0.10378E+03    0.44199E+01   -0.96202E+01    0.51100E+05    0.68860E+01
  2330    0.10383E+03    0.43829E+01   -0.96056E+01    0.51053E+05    0.69302E+01
  2331    0.10387E+03    0.43460E+01   -0.95895E+01    0.51006E+05    0.69736E+01
  2332    0.10391E+03    0.43090E+01   -0.95719E+01    0.50960E+05    0.70161E+01
  2333    0.10395E+03    0.42722E+01   -0.95529E+01    0.50913E+05    0.70578E+01
  2334    0.10399E+03    0.42354E+01   -0.95316E+01    0.50867E+05    0.70987E+01
  2335    0.10403E+03    0.41986E+01   -0.95096E+01    0.50821E+05    0.71388E+01
  2336    0.10407E+03    0.41620E+01   -0.94853E+01    0.50774E+05    0.71781E+01
  2337    0.10410E+03    0.41254E+01   -0.94589E+01    0.50728E+05    0.72164E+01
  2338    0.10413E+03    0.40890E+01   -0.94317E+01    0.50682E+05    0.72540E+01
  2339    0.10416E+03    0.40526E+01   -0.94023E+01    0.50636E+05    0.72907E+01
  2340    0.10418E+03    0.40163E+01   -0.93721E+01    0.50590E+05    0.73265E+01
  2341    0.10422E+03    0.39802E+01   -0.93398E+01    0.50544E+05    0.73615E+01
  2342    0.10423E+03    0.39442E+01   -0.93059E+01    0.50498E+05    0.73956E+01
  2343    0.10426E+03    0.39084E+01   -0.92706E+01    0.50452E+05    0.74289E+01
  2344    0.10427E+03    0.38727E+01   -0.92338E+01    0.50406E+05    0.74612E+01
  2345    0.10429E+03    0.38372E+01   -0.91956E+01    0.50360E+05    0.74927E+01
  2346    0.10431E+03    0.38019E+01   -0.91559E+01    0.50315E+05    0.75234E+01
  2347    0.10431E+03    0.37668E+01   -0.91148E+01    0.50269E+05    0.75531E+01
  2348    0.10432E+03    0.37319E+01   -0.90729E+01    0.50223E+05    0.75820E+01
  2349    0.10432E+03    0.36971E+01   -0.90288E+01    0.50178E+05    0.76099E+01
  2350    0.10432E+03    0.36627E+01   -0.89833E+01    0.50132E+05    0.76370E+01
  2351    0.10432E+03    0.36284E+01   -0.89370E+01    0.50087E+05    0.76632E+01
  2352    0.10432E+03    0.35944E+01   -0.88886E+01    0.50042E+05    0.76884E+01
  2353    0.10431E+03    0.35606E+01   -0.88395E+01    0.49996E+05    0.77128E+01
  2354    0.10430E+03    0.35270E+01   -0.87889E+01    0.49951E+05    0.77363E+01
  2355    0.10428E+03    0.34937E+01   -0.87376E+01    0.49906E+05    0.77588E+01
  2356    0.10427E+03    0.34608E+01   -0.86842E+01    0.49861E+05    0.77804E+01
  2357    0.10425E+03    0.34280E+01   -0.86300E+01    0.49816E+05    0.78012E+01
  2358    0.10422E+03    0.33956E+01   -0.85751E+01    0.49771E+05    0.78210E+01
  2359    0.10419E+03    0.33634E+01   -0.85189E+01    0.49726E+05    0.78398E+01
  2360    0.10416E+03    0.33316E+01   -0.84611E+01    0.49681E+05    0.78578E+01
  2361    0.10413E+03    0.33001E+01   -0.84027E+01    0.49636E+05    0.78748E+01
  2362    0.10409E+03    0.32689E+01   -0.83429E+01    0.49591E+05    0.78908E+01
  2363    0.10404E+03    0.32380E+01   -0.82816E+01    0.49547E+05    0.79060E+01
  2364    0.10399E+03    0.32074E+01   -0.82204E+01    0.49502E+05    0.79202E+01
  2365    0.10395E+03    0.31772E+01   -0.81578E+01    0.49457E+05    0.79334E+01
  2366    0.10389E+03    0.31473E+01   -0.80937E+01    0.49413E+05    0.79457E+01
  2367    0.10384E+03    0.31178E+01   -0.80290E+01    0.49368E+05    0.79570E+01
  2368    0.10377E+03    0.30886E+01   -0.79636E+01    0.49324E+05    0.79674E+01
  2369    0.10370E+03    0.30599E+01   -0.78975E+01    0.49279E+05    0.79769E+01
  2370    0.10363E+03    0.30314E+01   -0.78307E+01    0.49235E+05    0.79854E+01
  2371    0.10356E+03    0.30034E+01   -0.77626E+01    0.49191E+05    0.79930E+01
  2372    0.10349E+03    0.29757E+01   -0.76937E+01    0.49147E+05    0.79997E+01
  2373    0.10340E+03    0.29485E+01   -0.76242E+01    0.49102E+05    0.80054E+01
  2374    0.10331E+03    0.29216E+01   -0.75539E+01    0.49058E+05    0.80102E+01
  2375    0.10322E+03    0.28951E+01   -0.74830E+01    0.49014E+05    0.80141E+01
  2376    0.10313E+03    0.28691E+01   -0.74122E+01    0.48970E+05    0.80170E+01
  2377    0.10303E+03    0.28434E+01   -0.73398E+01    0.48926E+05    0.80190E+01
  2378    0.10293E+03    0.28182E+01   -0.72671E+01    0.48883E+05    0.80201E+01
  2379    0.10282E+03    0.27934E+01   -0.71938E+01    0.48839E+05    0.80203E+01
  2380    0.10271E+03    0.27689E+01   -0.71200E+01    0.48795E+05    0.80196E+01
  2381    0.10259E+03    0.27449E+01   -0.70457E+01    0.48751E+05    0.80179E+01
  2382    0.10248E+03    0.27214E+01   -0.69709E+01    0.48708E+05    0.80153E+01
  2383    0.10235E+03    0.26983E+01   -0.68956E+01    0.48664E+05    0.80118E+01
  2384    0.10222E+03    0.26756E+01   -0.68199E+01    0.48620E+05    0.80074E+01
  2385    0.10209E+03    0.26534E+01   -0.67439E+01    0.48577E+05    0.80021E+01
